xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-260.12544035965936,-800.0,367.95330477868066,8.412710547954228,2.0,2039.9999999982952
-260.1878938647177,-800.0,378.08230090970056,8.412710547954228,2.0,2039.9999999982952
-260.21813928853857,-800.0,388.2123685920525,8.412710547954228,2.0,2039.9999999982952
-260.2147841501234,-800.0,398.34445634169475,8.412710547954228,2.0,2039.9999999982952
-260.17629444449426,-800.0,408.47977290321063,8.412710547954228,2.0,2039.9999999982952
-260.10408981428264,-800.0,418.6198621201223,8.412710547954228,2.0,2039.9999999982952
-260.0063168430403,-800.0,428.7664921640216,8.412710547954228,2.0,2039.9999999982952
-259.9001864208729,-800.0,438.9212562408343,8.412710547954228,2.0,2039.9999999982952
-259.80981874599024,-800.0,449.08490132302416,8.412710547954228,2.0,2039.9999999982952
-259.75658411928936,-800.0,459.25696472404826,8.412710547954228,2.0,2039.9999999982952
-259.7511487511263,-800.0,469.4362173067278,8.412710547954228,2.0,2039.9999999982952
-259.79456897302,-800.0,479.6213603887235,8.412710547954228,2.0,2039.9999999982952
-259.8811911149705,-800.0,489.81139782078037,8.412710547954228,2.0,2039.9999999982952
-260.0000000032185,-800.0,500.00654125629865,8.412710547954228,2.0,17.999999999999787
-250.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-249.864333069515,-800.0,-490.1993433446915,8.412710547954228,2.0,2039.9999999982952
-249.7501937935378,-800.0,-480.129196713633,8.412710547954228,2.0,2039.9999999982952
-249.65211808870825,-800.0,-470.06274512053983,8.412710547954228,2.0,2039.9999999982952
-249.5671861941993,-800.0,-459.9992481551804,8.412710547954228,2.0,2039.9999999982952
-249.49287867110823,-800.0,-449.9381011534123,8.412710547954228,2.0,2039.9999999982952
-249.4265314825781,-800.0,-439.8788640533012,8.412710547954228,2.0,2039.9999999982952
-249.36547308478953,-800.0,-429.82124749607766,8.412710547954228,2.0,2039.9999999982952
-249.30741834135256,-800.0,-419.7650841409048,8.412710547954228,2.0,2039.9999999982952
-249.2508599518356,-800.0,-409.71028940317524,8.412710547954228,2.0,2039.9999999982952
-249.19532603009847,-800.0,-399.65681279467293,8.412710547954228,2.0,2039.9999999982952
-249.14140783246535,-800.0,-389.6045859116815,8.412710547954228,2.0,2039.9999999982952
-249.09050986980094,-800.0,-379.5534790032452,8.412710547954228,2.0,2039.9999999982952
-249.04436791019012,-800.0,-369.503278721783,8.412710547954228,2.0,2039.9999999982952
-249.00448024429497,-800.0,-359.4536935800785,8.412710547954228,2.0,2039.9999999982952
-248.97165907180204,-800.0,-349.4043836560074,8.412710547954228,2.0,2039.9999999982952
-248.94586720357424,-800.0,-339.3550017185186,8.412710547954228,2.0,2039.9999999982952
-248.92635432890097,-800.0,-329.30522990574326,8.412710547954228,2.0,2039.9999999982952
-248.91196174251715,-800.0,-319.25480151401007,8.412710547954228,2.0,2039.9999999982952
-248.90143206943455,-800.0,-309.2035065536617,8.412710547954228,2.0,2039.9999999982952
-248.89362509065467,-800.0,-299.1511859994401,8.412710547954228,2.0,2039.9999999982952
-248.8876210237059,-800.0,-289.09772100449675,8.412710547954228,2.0,2039.9999999982952
-248.88273868207082,-800.0,-279.0430216512707,8.412710547954228,2.0,2039.9999999982952
-248.87850629990726,-800.0,-268.9870175264059,8.412710547954228,2.0,2039.9999999982952
-248.87461481140036,-800.0,-258.9296507543174,8.412710547954228,2.0,2039.9999999982952
-248.87087127154632,-800.0,-248.8708712715466,8.412710547954228,2.0,2039.9999999982952
-248.86716036663555,-800.0,-238.81063382712915,8.412710547954228,2.0,2039.9999999982952
-248.86341595948278,-800.0,-228.74889618481376,8.412710547954228,2.0,2039.9999999982952
-248.85960165068872,-800.0,-218.68561810444052,8.412710547954228,2.0,2039.9999999982952
-248.85569829979244,-800.0,-208.62076080091248,8.412710547954228,2.0,2039.9999999982952
-248.8516964229132,-800.0,-198.55428668253958,8.412710547954228,2.0,2039.9999999982952
-248.84759177022818,-800.0,-188.486159246393,8.412710547954228,2.0,2039.9999999982952
-248.84338285994906,-800.0,-178.4163430589834,8.412710547954228,2.0,2039.9999999982952
-248.83906965805318,-800.0,-168.34480378213297,8.412710547954228,2.0,2039.9999999982952
-248.83465290053007,-800.0,-158.2715082224664,8.412710547954228,2.0,2039.9999999982952
-248.83013376233015,-800.0,-148.19642439332685,8.412710547954228,2.0,2039.9999999982952
-248.82551370715763,-800.0,-138.11952158347586,8.412710547954228,2.0,2039.9999999982952
-248.82079442892933,-800.0,-128.04077042978588,8.412710547954228,2.0,2039.9999999982952
-248.81597783876998,-800.0,-117.96014299254486,8.412710547954228,2.0,2039.9999999982952
-248.81106607450369,-800.0,-107.8776128326589,8.412710547954228,2.0,2039.9999999982952
-248.80606152154203,-800.0,-97.79315509034573,8.412710547954228,2.0,2039.9999999982952
-248.80096684002126,-800.0,-87.70674656504568,8.412710547954228,2.0,2039.9999999982952
-248.79578499593322,-800.0,-77.61836579632794,8.412710547954228,2.0,2039.9999999982952
-248.79051929537877,-800.0,-67.52799314559195,8.412710547954228,2.0,2039.9999999982952
-248.78517342174175,-800.0,-57.43561087836412,8.412710547954228,2.0,2039.9999999982952
-248.77975147592966,-800.0,-47.34120324699183,8.412710547954228,2.0,2039.9999999982952
-248.77425802004439,-800.0,-37.24475657353262,8.412710547954228,2.0,2039.9999999982952
-248.76869812503168,-800.0,-27.14625933263692,8.412710547954228,2.0,2039.9999999982952
-248.76307742303567,-800.0,-17.04570223422381,8.412710547954228,2.0,2039.9999999982952
-248.75740216542448,-800.0,-6.943078305756143,8.412710547954228,2.0,2039.9999999982952
-248.75167928774013,-800.0,3.161617026066312,8.412710547954228,2.0,2039.9999999982952
-248.74591648324693,-800.0,13.268385854356893,8.412710547954228,2.0,2039.9999999982952
-248.740122287352,-800.0,23.377227711964817,8.412710547954228,2.0,2039.9999999982952
-248.7343061760869,-800.0,33.488139492355174,8.412710547954228,2.0,2039.9999999982952
-248.72847868327443,-800.0,43.60111537146616,8.412710547954228,2.0,2039.9999999982952
-248.7226515433389,-800.0,53.7161467304729,8.412710547954228,2.0,2039.9999999982952
-248.71683787055775,-800.0,63.83322207926072,8.412710547954228,2.0,2039.9999999982952
-248.71105239201052,-800.0,73.95232698022905,8.412710547954228,2.0,2039.9999999982952
-248.70531176234493,-800.0,84.07344397178272,8.412710547954228,2.0,2039.9999999982952
-248.69963500683713,-800.0,94.19655249046744,8.412710547954228,2.0,2039.9999999982952
-248.69404417003724,-800.0,104.32162879007795,8.412710547954228,2.0,2039.9999999982952
-248.68856529866258,-800.0,114.44864585504686,8.412710547954228,2.0,2039.9999999982952
-248.68322997195895,-800.0,124.57757330370585,8.412710547954228,2.0,2039.9999999982952
-248.67807772986734,-800.0,134.7083772740675,8.412710547954228,2.0,2039.9999999982952
-248.6731599673241,-800.0,144.8410202796477,8.412710547954228,2.0,2039.9999999982952
-248.66854620099897,-800.0,154.97546101386052,8.412710547954228,2.0,2039.9999999982952
-248.66433412164062,-800.0,165.1116540657324,8.412710547954228,2.0,2039.9999999982952
-248.66066557132385,-800.0,175.2495494820437,8.412710547954228,2.0,2039.9999999982952
-248.65775155726138,-800.0,185.38909206293775,8.412710547954228,2.0,2039.9999999982952
-248.6559105798235,-800.0,195.53022019559307,8.412710547954228,2.0,2039.9999999982952
-248.6556256705268,-800.0,205.67286389257413,8.412710547954228,2.0,2039.9999999982952
-248.65762599276545,-800.0,215.81694148027606,8.412710547954228,2.0,2039.9999999982952
-248.66299741524617,-800.0,225.96235405358308,8.412710547954228,2.0,2039.9999999982952
-248.67332102174112,-800.0,236.1089763836745,8.412710547954228,2.0,2039.9999999982952
-248.69082614542805,-800.0,246.25664254525813,8.412710547954228,2.0,2039.9999999982952
-248.71852233601226,-800.0,256.4051244270246,8.412710547954228,2.0,2039.9999999982952
-248.7602419741756,-800.0,266.5541020600794,8.412710547954228,2.0,2039.9999999982952
-248.82048395130232,-800.0,276.70312702087256,8.412710547954228,2.0,2039.9999999982952
-248.90389184465133,-800.0,286.851585573234,8.412710547954228,2.0,2039.9999999982952
-249.01411448892645,-800.0,296.9986828219614,8.412710547954228,2.0,2039.9999999982952
-249.15184573431563,-800.0,307.1434971837446,8.412710547954228,2.0,2039.9999999982952
-249.31247181845208,-800.0,317.2851625483002,8.412710547954228,2.0,2039.9999999982952
-249.48477109571508,-800.0,327.4231739194744,8.412710547954228,2.0,2039.9999999982952
-249.65287544793816,-800.0,337.55767422113104,8.412710547954228,2.0,2039.9999999982952
-249.80238406030372,-800.0,347.6894385683152,8.412710547954228,2.0,2039.9999999982952
-249.92508403751998,-800.0,357.81950889877066,8.412710547954228,2.0,2039.9999999982952
-250.01794330704075,-800.0,367.94887788446226,8.412710547954228,2.0,2039.9999999982952
-250.08041946679586,-800.0,378.0784296032237,8.412710547954228,2.0,2039.9999999982952
-250.11222821453393,-800.0,388.2090145488279,8.412710547954228,2.0,2039.9999999982952
-250.11229191944724,-800.0,398.34159025022507,8.412710547954228,2.0,2039.9999999982952
-250.079625206632,-800.0,408.4773723977388,8.412710547954228,2.0,2039.9999999982952
-250.0161873288696,-800.0,418.6178992544334,8.412710547954228,2.0,2039.9999999982952
-249.93026490815515,-800.0,428.76490576094193,8.412710547954228,2.0,2039.9999999982952
-249.83826352560473,-800.0,438.9199244025487,8.412710547954228,2.0,2039.9999999982952
-249.76231202926817,-800.0,449.083675929221,8.412710547954228,2.0,2039.9999999982952
-249.7218887710517,-800.0,459.25576498826604,8.412710547954228,2.0,2039.9999999982952
-249.72709476531554,-800.0,469.4350771365535,8.412710547954228,2.0,2039.9999999982952
-249.77930683195032,-800.0,479.6204065759848,8.412710547954228,2.0,2039.9999999982952
-249.87352321055846,-800.0,489.8108226802883,8.412710547954228,2.0,2039.9999999982952
-250.00000000085137,-800.0,500.00654125662646,8.412710547954228,2.0,17.999999999999787
-240.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-239.85646357031237,-800.0,-490.1985951565329,8.412710547954228,2.0,2039.9999999982952
-239.73543090666124,-800.0,-480.1277085380787,8.412710547954228,2.0,2039.9999999982952
-239.6316100630312,-800.0,-470.0605524819827,8.412710547954228,2.0,2039.9999999982952
-239.5419362101869,-800.0,-459.9964042085261,8.412710547954228,2.0,2039.9999999982952
-239.46362683486512,-800.0,-449.9346635306089,8.412710547954228,2.0,2039.9999999982952
-239.39375449152496,-800.0,-439.87489094195536,8.412710547954228,2.0,2039.9999999982952
-239.329420147615,-800.0,-429.8167999328591,8.412710547954228,2.0,2039.9999999982952
-239.2681675212697,-800.0,-419.7602297173772,8.412710547954228,2.0,2039.9999999982952
-239.20839351997805,-800.0,-409.70510462065937,8.412710547954228,2.0,2039.9999999982952
-239.1496200365565,-800.0,-399.65138249615626,8.412710547954228,2.0,2039.9999999982952
-239.09251889000743,-800.0,-389.5989992132461,8.412710547954228,2.0,2039.9999999982952
-239.038634432638,-800.0,-379.54782264516604,8.412710547954228,2.0,2039.9999999982952
-238.9898555369366,-800.0,-369.4976299809517,8.412710547954228,2.0,2039.9999999982952
-238.94779802808603,-800.0,-359.44811500389426,8.412710547954228,2.0,2039.9999999982952
-238.91332316048474,-800.0,-349.3989210005292,8.412710547954228,2.0,2039.9999999982952
-238.88637005722063,-800.0,-339.3496851265965,8.412710547954228,2.0,2039.9999999982952
-238.86611315042057,-800.0,-329.3000772060169,8.412710547954228,2.0,2039.9999999982952
-238.85129744406987,-800.0,-319.2498221345144,8.412710547954228,2.0,2039.9999999982952
-238.84057296818978,-800.0,-309.19870492919347,8.412710547954228,2.0,2039.9999999982952
-238.83272370227033,-800.0,-299.1465640134358,8.412710547954228,2.0,2039.9999999982952
-238.82677414122372,-800.0,-289.09327949991274,8.412710547954228,2.0,2039.9999999982952
-238.8220052308795,-800.0,-279.03876125373847,8.412710547954228,2.0,2039.9999999982952
-238.81792100346672,-800.0,-268.9829390369822,8.412710547954228,2.0,2039.9999999982952
-238.8141976951134,-800.0,-258.92575530527614,8.412710547954228,2.0,2039.9999999982952
-238.8106338271289,-800.0,-248.8671603666359,8.412710547954228,2.0,2039.9999999982952
-238.8071093331557,-800.0,-238.80710933315598,8.412710547954228,2.0,2039.9999999982952
-238.80355553282158,-800.0,-228.74556030711793,8.412710547954228,2.0,2039.9999999982952
-238.79993471755407,-800.0,-218.6824733598433,8.412710547954228,2.0,2039.9999999982952
-238.7962270959349,-800.0,-208.6178099924126,8.412710547954228,2.0,2039.9999999982952
-238.7924228659862,-800.0,-198.55153287607828,8.412710547954228,2.0,2039.9999999982952
-238.7885176157978,-800.0,-188.48360574871785,8.412710547954228,2.0,2039.9999999982952
-238.78450976460152,-800.0,-178.41399339549153,8.412710547954228,2.0,2039.9999999982952
-238.7803991950541,-800.0,-168.34266167381332,8.412710547954228,2.0,2039.9999999982952
-238.77618655170204,-800.0,-158.2695775613572,8.412710547954228,2.0,2039.9999999982952
-238.77187289803874,-800.0,-148.1947092161469,8.412710547954228,2.0,2039.9999999982952
-238.76745956018357,-800.0,-138.11802604325504,8.412710547954228,2.0,2039.9999999982952
-238.76294806496122,-800.0,-128.03949876542762,8.412710547954228,2.0,2039.9999999982952
-238.7583401247786,-800.0,-117.9590994963167,8.412710547954228,2.0,2039.9999999982952
-238.75363764557667,-800.0,-107.87680181564852,8.412710547954228,2.0,2039.9999999982952
-238.7488427464432,-800.0,-97.79258084594761,8.412710547954228,2.0,2039.9999999982952
-238.7439577856017,-800.0,-87.70641333056324,8.412710547954228,2.0,2039.9999999982952
-238.7389853904569,-800.0,-77.61827771279576,8.412710547954228,2.0,2039.9999999982952
-238.73392849079647,-800.0,-67.5281542159388,8.412710547954228,2.0,2039.9999999982952
-238.72879035492795,-800.0,-57.436024924057456,8.412710547954228,2.0,2039.9999999982952
-238.7235746288828,-800.0,-47.3418738633228,8.412710547954228,2.0,2039.9999999982952
-238.7182853790344,-800.0,-37.245687083721236,8.412710547954228,2.0,2039.9999999982952
-238.71292713865915,-800.0,-27.14745274095833,8.412710547954228,2.0,2039.9999999982952
-238.70750495914277,-800.0,-17.04716117837923,8.412710547954228,2.0,2039.9999999982952
-238.70202446676154,-800.0,-6.94480500873524,8.412710547954228,2.0,2039.9999999982952
-238.69649192625096,-800.0,3.1596208043603693,8.412710547954228,2.0,2039.9999999982952
-238.6909143127747,-800.0,13.266118865423595,8.412710547954228,2.0,2039.9999999982952
-238.6852993944889,-800.0,23.374689266641397,8.412710547954228,2.0,2039.9999999982952
-238.67965582878747,-800.0,33.485329508020556,8.412710547954228,2.0,2039.9999999982952
-238.67399327670924,-800.0,43.59803441813336,8.412710547954228,2.0,2039.9999999982952
-238.66832254227435,-800.0,53.712796075354305,8.412710547954228,2.0,2039.9999999982952
-238.6626557472798,-800.0,63.829603729345315,8.412710547954228,2.0,2039.9999999982952
-238.65700655842554,-800.0,73.94844372234942,8.412710547954228,2.0,2039.9999999982952
-238.6513904943232,-800.0,84.06929940955533,8.412710547954228,2.0,2039.9999999982952
-238.64582535798147,-800.0,94.19215107734051,8.412710547954228,2.0,2039.9999999982952
-238.6403318706548,-800.0,104.31697585747337,8.412710547954228,2.0,2039.9999999982952
-238.63493463338415,-800.0,114.4437476341688,8.412710547954228,2.0,2039.9999999982952
-238.62966362550435,-800.0,124.57243693889897,8.412710547954228,2.0,2039.9999999982952
-238.62455658367034,-800.0,134.703010824475,8.412710547954228,2.0,2039.9999999982952
-238.61966281797962,-800.0,144.8354327041082,8.412710547954228,2.0,2039.9999999982952
-238.6150493511171,-800.0,154.96966213117975,8.412710547954228,2.0,2039.9999999982952
-238.6108107584401,-800.0,165.10565447834907,8.412710547954228,2.0,2039.9999999982952
-238.60708478766674,-800.0,175.24336044547735,8.412710547954228,2.0,2039.9999999982952
-238.60407676659457,-800.0,185.38272527661476,8.412710547954228,2.0,2039.9999999982952
-238.6020969036948,-800.0,195.52368748437266,8.412710547954228,2.0,2039.9999999982952
-238.60161559663473,-800.0,205.66617674705856,8.412710547954228,2.0,2039.9999999982952
-238.6033421687982,-800.0,215.81011043744545,8.412710547954228,2.0,2039.9999999982952
-238.60833083599513,-800.0,225.95538794502738,8.412710547954228,2.0,2039.9999999982952
-238.61811215410333,-800.0,236.1018815835118,8.412710547954228,2.0,2039.9999999982952
-238.63483602049007,-800.0,246.24942254418121,8.412710547954228,2.0,2039.9999999982952
-238.66139102205034,-800.0,256.39778035563614,8.412710547954228,2.0,2039.9999999982952
-238.7014341878906,-800.0,266.54663514782686,8.412710547954228,2.0,2039.9999999982952
-238.75922699939846,-800.0,276.6955443448912,8.412710547954228,2.0,2039.9999999982952
-238.83912349172473,-800.0,286.84391070221307,8.412710547954228,2.0,2039.9999999982952
-238.94449228105606,-800.0,296.99097178208905,8.412710547954228,2.0,2039.9999999982952
-239.07592076838958,-800.0,307.1358542504117,8.412710547954228,2.0,2039.9999999982952
-239.22910011212574,-800.0,317.27774181072255,8.412710547954228,2.0,2039.9999999982952
-239.3936726886595,-800.0,327.41615181002277,8.412710547954228,2.0,2039.9999999982952
-239.55498309494283,-800.0,337.5511946132768,8.412710547954228,2.0,2039.9999999982952
-239.69945657275682,-800.0,347.683570373788,8.412710547954228,2.0,2039.9999999982952
-239.8189558920242,-800.0,357.8142558513811,8.412710547954228,2.0,2039.9999999982952
-239.9102602166807,-800.0,367.9442121787736,8.412710547954228,2.0,2039.9999999982952
-239.97268601070516,-800.0,378.07431304302395,8.412710547954228,2.0,2039.9999999982952
-240.00599730857218,-800.0,388.2054104165247,8.412710547954228,2.0,2039.9999999982952
-240.00943537423015,-800.0,398.3384691071782,8.412710547954228,2.0,2039.9999999982952
-239.98255261892677,-800.0,408.4747101901305,8.412710547954228,2.0,2039.9999999982952
-239.92781899107283,-800.0,418.61566607386584,8.412710547954228,2.0,2039.9999999982952
-239.85360616299565,-800.0,428.7630429919885,8.412710547954228,2.0,2039.9999999982952
-239.77549203560673,-800.0,438.9183249576,8.412710547954228,2.0,2039.9999999982952
-239.71374854487152,-800.0,449.08221603478825,8.412710547954228,2.0,2039.9999999982952
-239.68611296730134,-800.0,459.25438213285327,8.412710547954228,2.0,2039.9999999982952
-239.70211356457935,-800.0,469.43381001154376,8.412710547954228,2.0,2039.9999999982952
-239.76338927675036,-800.0,479.61937830445936,8.412710547954228,2.0,2039.9999999982952
-239.8655601698785,-800.0,489.81021538710246,8.412710547954228,2.0,2039.9999999982952
-240.0000000002199,-800.0,500.0065412567242,8.412710547954228,2.0,17.999999999999787
-230.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-229.84858050618965,-800.0,-490.19783116561,8.412710547954228,2.0,2039.9999999982952
-229.72061256722677,-800.0,-480.1261923188365,8.412710547954228,2.0,2039.9999999982952
-229.61096604260823,-800.0,-470.0583201279268,8.412710547954228,2.0,2039.9999999982952
-229.51645689120826,-800.0,-459.9935072292262,8.412710547954228,2.0,2039.9999999982952
-229.43405196838015,-800.0,-449.9311581220395,8.412710547954228,2.0,2039.9999999982952
-229.36055879674055,-800.0,-439.8708349064054,8.412710547954228,2.0,2039.9999999982952
-229.292844250816,-800.0,-429.8122551278407,8.412710547954228,2.0,2039.9999999982952
-229.2282750829606,-800.0,-419.7552657726892,8.412710547954228,2.0,2039.9999999982952
-229.16515057105084,-800.0,-409.69980121372936,8.412710547954228,2.0,2039.9999999982952
-229.10299064538285,-800.0,-399.6458284990129,8.412710547954228,2.0,2039.9999999982952
-229.04255788214735,-800.0,-389.5932880583552,8.412710547954228,2.0,2039.9999999982952
-228.98554942307635,-800.0,-379.5420449770831,8.412710547954228,2.0,2039.9999999982952
-228.9340185593528,-800.0,-369.49186602239797,8.412710547954228,2.0,2039.9999999982952
-228.889704953651,-800.0,-359.4424290824995,8.412710547954228,2.0,2039.9999999982952
-228.85351905757432,-800.0,-349.39335960875184,8.412710547954228,2.0,2039.9999999982952
-228.82537158539634,-800.0,-339.3442784108185,8.412710547954228,2.0,2039.9999999982952
-228.80435483616054,-800.0,-329.29484260151264,8.412710547954228,2.0,2039.9999999982952
-228.78911096290926,-800.0,-319.24476853105324,8.412710547954228,2.0,2039.9999999982952
-228.77819243600774,-800.0,-309.1938362177538,8.412710547954228,2.0,2039.9999999982952
-228.77030424490894,-800.0,-299.14188157992714,8.412710547954228,2.0,2039.9999999982952
-228.76441337285377,-800.0,-289.0887837395428,8.412710547954228,2.0,2039.9999999982952
-228.7597620197165,-800.0,-279.03445237925,8.412710547954228,2.0,2039.9999999982952
-228.75582965382708,-800.0,-268.9788174542161,8.412710547954228,2.0,2039.9999999982952
-228.752277709968,-800.0,-258.921821755723,8.412710547954228,2.0,2039.9999999982952
-228.7488961848135,-800.0,-248.8634159594831,8.412710547954228,2.0,2039.9999999982952
-228.74556030711767,-800.0,-238.80355553282186,8.412710547954228,2.0,2039.9999999982952
-228.7421989075607,-800.0,-228.74219890756098,8.412710547954228,2.0,2039.9999999982952
-228.73877301786487,-800.0,-218.67930645816017,8.412710547954228,2.0,2039.9999999982952
-228.73526223840346,-800.0,-208.61483996524566,8.412710547954228,2.0,2039.9999999982952
-228.73165648652596,-800.0,-198.5487623586835,8.412710547954228,2.0,2039.9999999982952
-228.72795122239984,-800.0,-188.48103761545076,8.412710547954228,2.0,2039.9999999982952
-228.72414479892714,-800.0,-178.41163074044303,8.412710547954228,2.0,2039.9999999982952
-228.7202370477877,-800.0,-168.34050779063614,8.412710547954228,2.0,2039.9999999982952
-228.71622855486217,-800.0,-158.26763592166108,8.412710547954228,2.0,2039.9999999982952
-228.71212030580324,-800.0,-148.19298344609953,8.412710547954228,2.0,2039.9999999982952
-228.70791352379823,-800.0,-138.11651989820197,8.412710547954228,2.0,2039.9999999982952
-228.7036096043392,-800.0,-128.03821610245225,8.412710547954228,2.0,2039.9999999982952
-228.69921009798182,-800.0,-117.95804424472755,8.412710547954228,2.0,2039.9999999982952
-228.69471671671494,-800.0,-107.87597794541986,8.412710547954228,2.0,2039.9999999982952
-228.69013135223165,-800.0,-97.79199233416504,8.412710547954228,2.0,2039.9999999982952
-228.68545610068435,-800.0,-87.70606412594452,8.412710547954228,2.0,2039.9999999982952
-228.6806932915458,-800.0,-77.61817169837411,8.412710547954228,2.0,2039.9999999982952
-228.67584551964512,-800.0,-67.52829517001118,8.412710547954228,2.0,2039.9999999982952
-228.67091568014143,-800.0,-57.43641647951657,8.412710547954228,2.0,2039.9999999982952
-228.6659070065489,-800.0,-47.342519465509206,8.412710547954228,2.0,2039.9999999982952
-228.6608231121456,-800.0,-37.24658994695032,8.412710547954228,2.0,2039.9999999982952
-228.65566803527344,-800.0,-27.14861580389648,8.412710547954228,2.0,2039.9999999982952
-228.65044628920526,-800.0,-17.048587058464502,8.412710547954228,2.0,2039.9999999982952
-228.64516291747455,-800.0,-6.946495955860108,8.412710547954228,2.0,2039.9999999982952
-228.63982355583448,-800.0,3.1576629546638952,8.412710547954228,2.0,2039.9999999982952
-228.63443450240027,-800.0,13.26389273903134,8.412710547954228,2.0,2039.9999999982952
-228.62900279808596,-800.0,23.37219399782621,8.412710547954228,2.0,2039.9999999982952
-228.62353632031548,-800.0,33.482564786065,8.412710547954228,2.0,2039.9999999982952
-228.61804389434022,-800.0,43.59500053321681,8.412710547954228,2.0,2039.9999999982952
-228.612535428724,-800.0,53.70949396332899,8.412710547954228,2.0,2039.9999999982952
-228.6070220852404,-800.0,63.82603501497059,8.412710547954228,2.0,2039.9999999982952
-228.6015164996269,-800.0,73.9446107604899,8.412710547954228,2.0,2039.9999999982952
-228.59603308011285,-800.0,84.06520532375487,8.412710547954228,2.0,2039.9999999982952
-228.59058842831539,-800.0,94.18779979503476,8.412710547954228,2.0,2039.9999999982952
-228.58520195677823,-800.0,104.31237214086053,8.412710547954228,2.0,2039.9999999982952
-228.5798968268091,-800.0,114.43889710535306,8.412710547954228,2.0,2039.9999999982952
-228.5747014113863,-800.0,124.56734609725258,8.412710547954228,2.0,2039.9999999982952
-228.56965161902536,-800.0,134.69768705307317,8.412710547954228,2.0,2039.9999999982952
-228.5647946221122,-800.0,144.82988426035243,8.412710547954228,2.0,2039.9999999982952
-228.56019485339786,-800.0,154.96389811406073,8.412710547954228,2.0,2039.9999999982952
-228.55594361097965,-800.0,165.09968476091163,8.412710547954228,2.0,2039.9999999982952
-228.55217428743467,-800.0,175.23719555582198,8.412710547954228,2.0,2039.9999999982952
-228.54908612725853,-800.0,185.37637620462635,8.412710547954228,2.0,2039.9999999982952
-228.54698044809138,-800.0,195.51716538609904,8.412710547954228,2.0,2039.9999999982952
-228.5463141741665,-800.0,205.65949251883342,8.412710547954228,2.0,2039.9999999982952
-228.54777570458776,-800.0,215.80327414690916,8.412710547954228,2.0,2039.9999999982952
-228.55238638192017,-800.0,225.9484081528065,8.412710547954228,2.0,2039.9999999982952
-228.56162521922352,-800.0,236.0947646918503,8.412710547954228,2.0,2039.9999999982952
-228.57756260708575,-800.0,246.24217249302976,8.412710547954228,2.0,2039.9999999982952
-228.60296833039015,-800.0,256.390399259577,8.412710547954228,2.0,2039.9999999982952
-228.64133033542333,-800.0,266.5391257899629,8.412710547954228,2.0,2039.9999999982952
-228.69668546810516,-800.0,276.6879157452277,8.412710547954228,2.0,2039.9999999982952
-228.77311998054094,-800.0,286.836188090782,8.412710547954228,2.0,2039.9999999982952
-228.87375137813754,-800.0,296.9832110731901,8.412710547954228,2.0,2039.9999999982952
-228.9990810690071,-800.0,307.1281559586719,8.412710547954228,2.0,2039.9999999982952
-229.14508912833762,-800.0,317.2702521306954,8.412710547954228,2.0,2039.9999999982952
-229.30221124481875,-800.0,327.40903790970975,8.412710547954228,2.0,2039.9999999982952
-229.4569026695635,-800.0,337.54459557901345,8.412710547954228,2.0,2039.9999999982952
-229.59638154173362,-800.0,347.6775579981986,8.412710547954228,2.0,2039.9999999982952
-229.7126455936788,-800.0,357.80884006295986,8.412710547954228,2.0,2039.9999999982952
-229.8023304091547,-800.0,367.93936999933817,8.412710547954228,2.0,2039.9999999982952
-229.86463575376416,-800.0,378.0700093545163,8.412710547954228,2.0,2039.9999999982952
-229.89938904518525,-800.0,388.201609981079,8.412710547954228,2.0,2039.9999999982952
-229.90615431386732,-800.0,398.335142243999,8.412710547954228,2.0,2039.9999999982952
-229.88501197396383,-800.0,408.4718311873368,8.412710547954228,2.0,2039.9999999982952
-229.83891765837498,-800.0,418.6132035157586,8.412710547954228,2.0,2039.9999999982952
-229.77628515436786,-800.0,428.76094152079366,8.412710547954228,2.0,2039.9999999982952
-229.71185369088101,-800.0,438.9164918445696,8.412710547954228,2.0,2039.9999999982952
-229.66415147633307,-800.0,449.080549974164,8.412710547954228,2.0,2039.9999999982952
-229.64929792699868,-800.0,459.2528376387394,8.412710547954228,2.0,2039.9999999982952
-229.6762451428461,-800.0,469.43243072717445,8.412710547954228,2.0,2039.9999999982952
-229.74684659650387,-800.0,479.61828415362834,8.412710547954228,2.0,2039.9999999982952
-229.85731044989328,-800.0,489.809579478755,8.412710547954228,2.0,2039.9999999982952
-230.00000000005556,-800.0,500.00654125675436,8.412710547954228,2.0,17.999999999999787
-220.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-219.84067651504972,-800.0,-490.19705018205804,8.412710547954228,2.0,2039.9999999982952
-219.70572724496165,-800.0,-480.12464517754535,8.412710547954228,2.0,2039.9999999982952
-219.59017637362052,-800.0,-470.0560434989761,8.412710547954228,2.0,2039.9999999982952
-219.4907414369294,-800.0,-459.9905511219613,8.412710547954228,2.0,2039.9999999982952
-219.40414876522027,-800.0,-449.92757728994775,8.412710547954228,2.0,2039.9999999982952
-219.32693866233097,-800.0,-439.866686692414,8.412710547954228,2.0,2039.9999999982952
-219.25573717132926,-800.0,-429.80760216648287,8.412710547954228,2.0,2039.9999999982952
