xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-369.1511936276865,-800.0,-107.5990878594653,8.412710547954228,2.0,2700.000000012383
-369.14626928223623,-800.0,-97.51499252463182,8.412710547954228,2.0,2700.000000012383
-369.1413436064355,-800.0,-87.42934465383743,8.412710547954228,2.0,2700.000000012383
-369.13642987233334,-800.0,-77.3421171363957,8.412710547954228,2.0,2700.000000012383
-369.1315420153945,-800.0,-67.25328384691022,8.412710547954228,2.0,2700.000000012383
-369.1266946668699,-800.0,-57.16281978845251,8.412710547954228,2.0,2700.000000012383
-369.1219031892781,-800.0,-47.07070124786718,8.412710547954228,2.0,2700.000000012383
-369.1171837146954,-800.0,-36.97690596277873,8.412710547954228,2.0,2700.000000012383
-369.1125531861402,-800.0,-26.881413299597767,8.412710547954228,2.0,2700.000000012383
-369.10802940280564,-800.0,-16.78420444150339,8.412710547954228,2.0,2700.000000012383
-369.10363107037153,-800.0,-6.685262585018981,8.412710547954228,2.0,2700.000000012383
-369.0993778582131,-800.0,3.41542685657844,8.412710547954228,2.0,2700.000000012383
-369.0952904661045,-800.0,13.517876045163117,8.412710547954228,2.0,2700.000000012383
-369.09139070415677,-800.0,23.622094507508567,8.412710547954228,2.0,2700.000000012383
-369.08770159138527,-800.0,33.72808892576852,8.412710547954228,2.0,2700.000000012383
-369.0842474808647,-800.0,43.835862931911215,8.412710547954228,2.0,2700.000000012383
-369.0810542233595,-800.0,53.94541690962235,8.412710547954228,2.0,2700.000000012383
-369.07814938755917,-800.0,64.05674780745821,8.412710547954228,2.0,2700.000000012383
-369.07556256498856,-800.0,74.1698489673009,8.412710547954228,2.0,2700.000000012383
-369.07332580367694,-800.0,84.28470997250542,8.412710547954228,2.0,2700.000000012383
-369.07147424055364,-800.0,94.40131652065071,8.412710547954228,2.0,2700.000000012383
-369.07004704442323,-800.0,104.51965032670562,8.412710547954228,2.0,2700.000000012383
-369.06908884897604,-800.0,114.63968906397258,8.412710547954228,2.0,2700.000000012383
-369.068651963939,-800.0,124.76140635274842,8.412710547954228,2.0,2700.000000012383
-369.0687998258177,-800.0,134.8847718106519,8.412710547954228,2.0,2700.000000012383
-369.06961242376883,-800.0,145.0097511842785,8.412710547954228,2.0,2700.000000012383
-369.0711948647811,-800.0,155.136306588907,8.412710547954228,2.0,2700.000000012383
-369.07369090357815,-800.0,165.26439688936333,8.412710547954228,2.0,2700.000000012383
-369.077304265336,-800.0,175.3939782548747,8.412710547954228,2.0,2700.000000012383
-369.0823320738214,-800.0,185.52500489948525,8.412710547954228,2.0,2700.000000012383
-369.0892168160266,-800.0,195.65742994651174,8.412710547954228,2.0,2700.000000012383
-369.0986261103477,-800.0,205.79120616944945,8.412710547954228,2.0,2700.000000012383
-369.1115728825752,-800.0,215.9262859509968,8.412710547954228,2.0,2700.000000012383
-369.12959131540606,-800.0,226.0626189837047,8.412710547954228,2.0,2700.000000012383
-369.15498302680174,-800.0,236.20014475966815,8.412710547954228,2.0,2700.000000012383
-369.1911362011554,-800.0,246.33877453826426,8.412710547954228,2.0,2700.000000012383
-369.2428829398876,-800.0,256.478354498409,8.412710547954228,2.0,2700.000000012383
-369.31677508941436,-800.0,266.6186006080673,8.412710547954228,2.0,2700.000000012383
-369.4210619048072,-800.0,276.7589965990307,8.412710547954228,2.0,2700.000000012383
-369.5650266955898,-800.0,286.8986271153531,8.412710547954228,2.0,2700.000000012383
-369.7555039289209,-800.0,297.0360131592358,8.412710547954228,2.0,2700.000000012383
-369.9869564577487,-800.0,307.1694631105433,8.412710547954228,2.0,2700.000000012383
-370.23343283476817,-800.0,317.2982416963549,8.412710547954228,2.0,2700.000000012383
-370.45832043193326,-800.0,327.42357503647014,8.412710547954228,2.0,2700.000000012383
-370.64299795957834,-800.0,337.5476225149702,8.412710547954228,2.0,2700.000000012383
-370.786364253936,-800.0,347.6718491959108,8.412710547954228,2.0,2700.000000012383
-370.88839115186113,-800.0,357.7971347165127,8.412710547954228,2.0,2700.000000012383
-370.9526438168662,-800.0,367.92412718407616,8.412710547954228,2.0,2700.000000012383
-370.9820416098484,-800.0,378.0531784395114,8.412710547954228,2.0,2700.000000012383
-370.97444145128827,-800.0,388.18454985466195,8.412710547954228,2.0,2700.000000012383
-370.92210291652856,-800.0,398.31877753076714,8.412710547954228,2.0,2700.000000012383
-370.8166381720493,-800.0,408.4569666590372,8.412710547954228,2.0,2700.000000012383
-370.6587292196779,-800.0,418.60074230862193,8.412710547954228,2.0,2700.000000012383
-370.46421377801136,-800.0,428.7518725593306,8.412710547954228,2.0,2700.000000012383
-370.2607584861286,-800.0,438.91202859391313,8.412710547954228,2.0,2700.000000012383
-370.0913754722441,-800.0,449.08149640300337,8.412710547954228,2.0,2700.000000012383
-369.9838849782315,-800.0,459.25846158455465,8.412710547954228,2.0,2700.000000012383
-369.93648726881486,-800.0,469.44076338633374,8.412710547954228,2.0,2700.000000012383
-369.9381068776169,-800.0,479.62703221707943,8.412710547954228,2.0,2700.000000012383
-369.97487025707784,-800.0,489.81587195794845,8.412710547954228,2.0,2700.000000012383
-370.00114711353757,-800.0,500.0065364724059,8.412710547954228,2.0,17.999999999999787
-360.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-359.91830831766123,-800.0,-490.1839450647063,8.412710547954228,2.0,2700.000000012383
-359.84748481443944,-800.0,-480.0992100036981,8.412710547954228,2.0,2700.000000012383
-359.7796990319415,-800.0,-470.0183415943025,8.412710547954228,2.0,2700.000000012383
-359.7159774509078,-800.0,-459.94050650369036,8.412710547954228,2.0,2700.000000012383
-359.65674588257946,-800.0,-449.8652639792682,8.412710547954228,2.0,2700.000000012383
-359.60162153562135,-800.0,-439.7923124971895,8.412710547954228,2.0,2700.000000012383
-359.5499180857823,-800.0,-429.72142254627227,8.412710547954228,2.0,2700.000000012383
-359.5010075283764,-800.0,-419.6524121321838,8.412710547954228,2.0,2700.000000012383
-359.4545445067283,-800.0,-409.5851255609801,8.412710547954228,2.0,2700.000000012383
-359.41055756674416,-800.0,-399.51941070953103,8.412710547954228,2.0,2700.000000012383
-359.36941076241203,-800.0,-389.45509835787976,8.412710547954228,2.0,2700.000000012383
-359.3316610234096,-800.0,-379.39198887754463,8.412710547954228,2.0,2700.000000012383
-359.2978676439211,-800.0,-369.32984972520524,8.412710547954228,2.0,2700.000000012383
-359.2684233046261,-800.0,-359.268423304627,8.412710547954228,2.0,2700.000000012383
-359.2434559290819,-800.0,-349.20744124806157,8.412710547954228,2.0,2700.000000012383
-359.2228121983887,-800.0,-339.1466400434601,8.412710547954228,2.0,2700.000000012383
-359.20610343790275,-800.0,-329.0857741440481,8.412710547954228,2.0,2700.000000012383
-359.1927842034522,-800.0,-319.02462473952056,8.412710547954228,2.0,2700.000000012383
-359.1822374110414,-800.0,-308.9630039959557,8.412710547954228,2.0,2700.000000012383
-359.17384820795013,-800.0,-298.9007554674446,8.412710547954228,2.0,2700.000000012383
-359.1670572594892,-800.0,-288.8377517433373,8.412710547954228,2.0,2700.000000012383
-359.1613912257613,-800.0,-278.77389044566604,8.412710547954228,2.0,2700.000000012383
-359.15647326216515,-800.0,-268.7090895564098,8.412710547954228,2.0,2700.000000012383
-359.15201904953653,-800.0,-258.64328281270684,8.412710547954228,2.0,2700.000000012383
-359.14782436508835,-800.0,-248.5764156329634,8.412710547954228,2.0,2700.000000012383
-359.1437492577596,-800.0,-238.5084417898632,8.412710547954228,2.0,2700.000000012383
-359.1397023252877,-800.0,-228.43932086340686,8.412710547954228,2.0,2700.000000012383
-359.13562704241804,-800.0,-218.36901639612103,8.412710547954228,2.0,2700.000000012383
-359.13149089361707,-800.0,-208.2974946222119,8.412710547954228,2.0,2700.000000012383
-359.1272773017674,-800.0,-198.2247236337629,8.412710547954228,2.0,2700.000000012383
-359.12297995457567,-800.0,-188.15067286177003,8.412710547954228,2.0,2700.000000012383
-359.1185989992699,-800.0,-178.0753127740585,8.412710547954228,2.0,2700.000000012383
-359.11413859454785,-800.0,-167.99861471734508,8.412710547954228,2.0,2700.000000012383
-359.10960539519573,-800.0,-157.9205508525617,8.412710547954228,2.0,2700.000000012383
-359.10500764849854,-800.0,-147.84109414956157,8.412710547954228,2.0,2700.000000012383
-359.10035467610027,-800.0,-137.76021841959206,8.412710547954228,2.0,2700.000000012383
-359.09565659020626,-800.0,-127.677898372252,8.412710547954228,2.0,2700.000000012383
-359.0909241477646,-800.0,-117.59410968903588,8.412710547954228,2.0,2700.000000012383
-359.08616868362714,-800.0,-107.50882910888402,8.412710547954228,2.0,2700.000000012383
-359.0814020878407,-800.0,-97.42203452311111,8.412710547954228,2.0,2700.000000012383
-359.0766368072039,-800.0,-87.33370507816777,8.412710547954228,2.0,2700.000000012383
-359.0718858601473,-800.0,-77.24382128524219,8.412710547954228,2.0,2700.000000012383
-359.0671628591628,-800.0,-67.15236513594564,8.412710547954228,2.0,2700.000000012383
-359.0624820379426,-800.0,-57.05932022337812,8.412710547954228,2.0,2700.000000012383
-359.0578582820285,-800.0,-46.96467186781986,8.412710547954228,2.0,2700.000000012383
-359.05330716274494,-800.0,-36.86840724618523,8.412710547954228,2.0,2700.000000012383
-359.04884497480515,-800.0,-26.770515524237595,8.412710547954228,2.0,2700.000000012383
-359.04448877847,-800.0,-16.67098799041376,8.412710547954228,2.0,2700.000000012383
-359.04025644762396,-800.0,-6.569818189957752,8.412710547954228,2.0,2700.000000012383
-359.0361667257177,-800.0,3.5329979420752915,8.412710547954228,2.0,2700.000000012383
-359.03223929230904,-800.0,13.637461950505397,8.412710547954228,2.0,2700.000000012383
-359.02849484406516,-800.0,23.743572734062013,8.412710547954228,2.0,2700.000000012383
-359.0249551957573,-800.0,33.85132642549584,8.412710547954228,2.0,2700.000000012383
-359.0216434093566,-800.0,43.9607162795455,8.412710547954228,2.0,2700.000000012383
-359.0185839633445,-800.0,54.0717325705705,8.412710547954228,2.0,2700.000000012383
-359.0158029807245,-800.0,64.18436250170704,8.412710547954228,2.0,2700.000000012383
-359.0133285444403,-800.0,74.29859012750252,8.412710547954228,2.0,2700.000000012383
-359.01119114540853,-800.0,84.41439629221325,8.412710547954228,2.0,2700.000000012383
-359.0094243350858,-800.0,94.53175858643009,8.412710547954228,2.0,2700.000000012383
-359.0080656977218,-800.0,104.65065132560447,8.412710547954228,2.0,2700.000000012383
-359.007158327135,-800.0,114.77104555564259,8.412710547954228,2.0,2700.000000012383
-359.00675310452675,-800.0,124.89290909333327,8.412710547954228,2.0,2700.000000012383
-359.00691225130345,-800.0,135.01620661331066,8.412710547954228,2.0,2700.000000012383
-359.0077149098343,-800.0,145.14089979866446,8.412710547954228,2.0,2700.000000012383
-359.00926593795924,-800.0,155.2669475786782,8.412710547954228,2.0,2700.000000012383
-359.0117097640992,-800.0,165.39430648221943,8.412710547954228,2.0,2700.000000012383
-359.0152521389355,-800.0,175.5229311327741,8.412710547954228,2.0,2700.000000012383
-359.0201940583065,-800.0,185.65277488645822,8.412710547954228,2.0,2700.000000012383
-359.02698413536774,-800.0,195.78379053694493,8.412710547954228,2.0,2700.000000012383
-359.0362982845444,-800.0,205.9159308217181,8.412710547954228,2.0,2700.000000012383
-359.04915841970774,-800.0,216.04914805662094,8.412710547954228,2.0,2700.000000012383
-359.06710374057815,-800.0,226.18339143299335,8.412710547954228,2.0,2700.000000012383
-359.0924258743506,-800.0,236.31859911892047,8.412710547954228,2.0,2700.000000012383
-359.12846564053865,-800.0,246.45468016003497,8.412710547954228,2.0,2700.000000012383
-359.1799309711954,-800.0,256.59147864503893,8.412710547954228,2.0,2700.000000012383
-359.2531157237439,-800.0,266.72871175161754,8.412710547954228,2.0,2700.000000012383
-359.35580342274136,-800.0,276.86587418103386,8.412710547954228,2.0,2700.000000012383
-359.4964613559191,-800.0,287.00209233826695,8.412710547954228,2.0,2700.000000012383
-359.68084951951164,-800.0,297.13600057891045,8.412710547954228,2.0,2700.000000012383
-359.9034180307592,-800.0,307.26605722381345,8.412710547954228,2.0,2700.000000012383
-360.1405807751666,-800.0,317.391549642375,8.412710547954228,2.0,2700.000000012383
-360.3592647008848,-800.0,327.513473736905,8.412710547954228,2.0,2700.000000012383
-360.5410839256089,-800.0,337.6337517139988,8.412710547954228,2.0,2700.000000012383
-360.68333396401977,-800.0,347.7538286149242,8.412710547954228,2.0,2700.000000012383
-360.78580801791327,-800.0,357.8746236908419,8.412710547954228,2.0,2700.000000012383
-360.85156596237033,-800.0,367.9968111226263,8.412710547954228,2.0,2700.000000012383
-360.8830694637145,-800.0,378.12079468330853,8.412710547954228,2.0,2700.000000012383
-360.87824773857477,-800.0,388.2469023703497,8.412710547954228,2.0,2700.000000012383
-360.8301099878888,-800.0,398.37572646873025,8.412710547954228,2.0,2700.000000012383
-360.7314168315019,-800.0,408.50839783760466,8.412710547954228,2.0,2700.000000012383
-360.5835834348829,-800.0,418.64654492943674,8.412710547954228,2.0,2700.000000012383
-360.4023411599048,-800.0,428.79193052893373,8.412710547954228,2.0,2700.000000012383
-360.2149377773767,-800.0,438.9461098403455,8.412710547954228,2.0,2700.000000012383
-360.0602544797184,-800.0,449.1093361412371,8.412710547954228,2.0,2700.000000012383
-359.9633023199763,-800.0,459.28002634337935,8.412710547954228,2.0,2700.000000012383
-359.9235789531362,-800.0,469.456226454846,8.412710547954228,2.0,2700.000000012383
-359.931058698352,-800.0,479.6366084884477,8.412710547954228,2.0,2700.000000012383
-359.9709953325271,-800.0,489.81994541548386,8.412710547954228,2.0,2700.000000012383
-360.0004210102054,-800.0,500.0065270240702,8.412710547954228,2.0,17.999999999999787
-350.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-349.9085812447915,-800.0,-490.1822790868167,8.412710547954228,2.0,2700.000000012383
-349.83036699428635,-800.0,-480.09556574140765,8.412710547954228,2.0,2700.000000012383
-349.7568574697938,-800.0,-470.0127280990614,8.412710547954228,2.0,2700.000000012383
-349.68820837459447,-800.0,-459.9329757157006,8.412710547954228,2.0,2700.000000012383
-349.6245345744481,-800.0,-449.8558570993976,8.412710547954228,2.0,2700.000000012383
-349.5653090077929,-800.0,-439.78106301732055,8.412710547954228,2.0,2700.000000012383
-349.50975076043545,-800.0,-429.7083613973178,8.412710547954228,2.0,2700.000000012383
-349.45717250887,-800.0,-419.6375703546282,8.412710547954228,2.0,2700.000000012383
-349.40720850727377,-800.0,-409.5685348070738,8.412710547954228,2.0,2700.000000012383
-349.3599063693654,-800.0,-399.5011019965072,8.412710547954228,2.0,2700.000000012383
-349.31567980752584,-800.0,-389.43509967017644,8.412710547954228,2.0,2700.000000012383
-349.2751484457428,-800.0,-379.37032246185817,8.412710547954228,2.0,2700.000000012383
-349.2389270408113,-800.0,-369.30652998889116,8.412710547954228,2.0,2700.000000012383
-349.2074412480606,-800.0,-359.2434559290828,8.412710547954228,2.0,2700.000000012383
-349.1808235845469,-800.0,-349.18082358454785,8.412710547954228,2.0,2700.000000012383
-349.1588994912477,-800.0,-339.1183624076494,8.412710547954228,2.0,2700.000000012383
-349.14124041229206,-800.0,-329.0558214835199,8.412710547954228,2.0,2700.000000012383
-349.12725067985826,-800.0,-318.9929782623945,8.412710547954228,2.0,2700.000000012383
-349.1162599929143,-800.0,-308.9296425446309,8.412710547954228,2.0,2700.000000012383
-349.10760283200284,-800.0,-298.86565657786366,8.412710547954228,2.0,2700.000000012383
-349.1006752890295,-800.0,-288.8008924173662,8.412710547954228,2.0,2700.000000012383
-349.0949672533252,-800.0,-278.73524769891765,8.412710547954228,2.0,2700.000000012383
-349.09007317317094,-800.0,-268.6686408092524,8.412710547954228,2.0,2700.000000012383
-349.0856873806902,-800.0,-258.60100618384894,8.412710547954228,2.0,2700.000000012383
-349.0815904530295,-800.0,-248.53229018150085,8.412710547954228,2.0,2700.000000012383
-349.0776320350496,-800.0,-238.46244773766352,8.412710547954228,2.0,2700.000000012383
-349.0737138540094,-800.0,-228.39143981760677,8.412710547954228,2.0,2700.000000012383
-349.06977499267555,-800.0,-218.3192315823236,8.412710547954228,2.0,2700.000000012383
-349.0657802070001,-800.0,-208.24579113271884,8.412710547954228,2.0,2700.000000012383
-349.0617112626339,-800.0,-198.17108869136527,8.412710547954228,2.0,2700.000000012383
-349.05756085208395,-800.0,-188.0950960975582,8.412710547954228,2.0,2700.000000012383
-349.0533285182472,-800.0,-178.01778651676167,8.412710547954228,2.0,2700.000000012383
-349.04901803299873,-800.0,-167.93913429136038,8.412710547954228,2.0,2700.000000012383
-349.044635774235,-800.0,-157.85911488176194,8.412710547954228,2.0,2700.000000012383
-349.04018975705117,-800.0,-147.77770486397228,8.412710547954228,2.0,2700.000000012383
-349.03568907660843,-800.0,-137.6948819620177,8.412710547954228,2.0,2700.000000012383
-349.03114360106105,-800.0,-127.61062510186777,8.412710547954228,2.0,2700.000000012383
-349.0265638116125,-800.0,-117.5249144788473,8.412710547954228,2.0,2700.000000012383
-349.0219607267603,-800.0,-107.43773163381024,8.412710547954228,2.0,2700.000000012383
-349.01734587360886,-800.0,-97.34905953528579,8.412710547954228,2.0,2700.000000012383
-349.0127312851232,-800.0,-87.2588826658986,8.412710547954228,2.0,2700.000000012383
-349.00812951172014,-800.0,-77.16718711194503,8.412710547954228,2.0,2700.000000012383
-349.00355364109816,-800.0,-67.0739606552888,8.412710547954228,2.0,2700.000000012383
-348.99901732332256,-800.0,-56.97919286685309,8.412710547954228,2.0,2700.000000012383
-348.9945347999299,-800.0,-46.8828752010084,8.412710547954228,2.0,2700.000000012383
-348.9901209368295,-800.0,-36.785001090132575,8.412710547954228,2.0,2700.000000012383
-348.9857912614236,-800.0,-26.685566038574773,8.412710547954228,2.0,2700.000000012383
-348.9815620048599,-800.0,-16.5845677152048,8.412710547954228,2.0,2700.000000012383
-348.97745015081586,-800.0,-6.482006043683146,8.412710547954228,2.0,2700.000000012383
-348.97347349278726,-800.0,3.6221167104498346,8.412710547954228,2.0,2700.000000012383
-348.96965070263263,-800.0,13.7277958567927,8.412710547954228,2.0,2700.000000012383
-348.96600141424324,-800.0,23.835024202147117,8.412710547954228,2.0,2700.000000012383
-348.96254632789163,-800.0,33.943791978563766,8.412710547954228,2.0,2700.000000012383
-348.95930734340544,-800.0,44.054086778298974,8.412710547954228,2.0,2700.000000012383
-348.9563077343947,-800.0,54.16589349660977,8.412710547954228,2.0,2700.000000012383
-348.95357238227075,-800.0,64.27919428334673,8.412710547954228,2.0,2700.000000012383
-348.95112809927144,-800.0,74.39396850440671,8.412710547954228,2.0,2700.000000012383
-348.94900408666535,-800.0,84.51019271435564,8.412710547954228,2.0,2700.000000012383
-348.94723260177074,-800.0,94.62784064202609,8.412710547954228,2.0,2700.000000012383
-348.94584995183646,-800.0,104.74688319180231,8.412710547954228,2.0,2700.000000012383
-348.9448980043335,-800.0,114.86728846483798,8.412710547954228,2.0,2700.000000012383
-348.9444265174362,-800.0,124.98902180688474,8.412710547954228,2.0,2700.000000012383
-348.9444967752821,-800.0,135.11204589298762,8.412710547954228,2.0,2700.000000012383
-348.9451872952186,-800.0,145.23632086405507,8.412710547954228,2.0,2700.000000012383
-348.94660280956583,-800.0,155.36180453554164,8.412710547954228,2.0,2700.000000012383
-348.9488883825943,-800.0,165.4884527017045,8.412710547954228,2.0,2700.000000012383
-348.9522514952901,-800.0,175.6162195536062,8.412710547954228,2.0,2700.000000012383
-348.956996318891,-800.0,185.74505820057587,8.412710547954228,2.0,2700.000000012383
-348.9635762827422,-800.0,195.8749212030293,8.412710547954228,2.0,2700.000000012383
-348.9726733767806,-800.0,206.00576083209165,8.412710547954228,2.0,2700.000000012383
-348.9853149916864,-800.0,216.13752836903504,8.412710547954228,2.0,2700.000000012383
-349.0030401493224,-800.0,226.27017099394544,8.412710547954228,2.0,2700.000000012383
-349.0281234436856,-800.0,236.40362350786364,8.412710547954228,2.0,2700.000000012383
-349.0638501261873,-800.0,246.5377901998128,8.412710547954228,2.0,2700.000000012383
-349.11479737910605,-800.0,256.6725100495236,8.412710547954228,2.0,2700.000000012383
-349.1870018413199,-800.0,266.8074979495755,8.412710547954228,2.0,2700.000000012383
-349.28779871415014,-800.0,276.9422558973602,8.412710547954228,2.0,2700.000000012383
-349.4249144094526,-800.0,287.0759462066536,8.412710547954228,2.0,2700.000000012383
-349.60321360768535,-800.0,297.2073005946156,8.412710547954228,2.0,2700.000000012383
-349.8172207219267,-800.0,307.33490874001103,8.412710547954228,2.0,2700.000000012383
-350.0454718455021,-800.0,317.45808862246406,8.412710547954228,2.0,2700.000000012383
-350.25798186500595,-800.0,327.57765696879034,8.412710547954228,2.0,2700.000000012383
-350.43673084026176,-800.0,337.6953288398976,8.412710547954228,2.0,2700.000000012383
-350.5777239006075,-800.0,347.8125099907665,8.412710547954228,2.0,2700.000000012383
-350.68047876955535,-800.0,357.93014428708165,8.412710547954228,2.0,2700.000000012383
-350.7475783126287,-800.0,368.0489245174366,8.412710547954228,2.0,2700.000000012383
-350.7810869720041,-800.0,378.16929610212804,8.412710547954228,2.0,2700.000000012383
-350.7790345447366,-800.0,388.29164370429515,8.412710547954228,2.0,2700.000000012383
-350.7351513880149,-800.0,398.4166085275869,8.412710547954228,2.0,2700.000000012383
-350.6432644522894,-800.0,408.54534271977406,8.412710547954228,2.0,2700.000000012383
-350.5054595652752,-800.0,418.6794711703842,8.412710547954228,2.0,2700.000000012383
-350.33731410170617,-800.0,428.82073636415674,8.412710547954228,2.0,2700.000000012383
-350.16537841728615,-800.0,438.97059218440404,8.412710547954228,2.0,2700.000000012383
-350.024942764331,-800.0,449.1292668567875,8.412710547954228,2.0,2700.000000012383
-349.9386169007157,-800.0,459.2953731349135,8.412710547954228,2.0,2700.000000012383
-349.9068570900749,-800.0,469.46714268497664,8.412710547954228,2.0,2700.000000012383
-349.9205403417269,-800.0,479.64330569189514,8.412710547954228,2.0,2700.000000012383
-349.96457749018384,-800.0,489.82280760163815,8.412710547954228,2.0,2700.000000012383
-350.00014905927844,-800.0,500.0065368251739,8.412710547954228,2.0,17.999999999999787
-340.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-339.8996739894076,-800.0,-490.1808482748654,8.412710547954228,2.0,2700.000000012383
-339.8141401726067,-800.0,-480.0924558194535,8.412710547954228,2.0,2700.000000012383
-339.7348191417244,-800.0,-470.0079395472623,8.412710547954228,2.0,2700.000000012383
-339.661163949227,-800.0,-459.92655669469013,8.412710547954228,2.0,2700.000000012383
-339.59298348424016,-800.0,-449.8478509071749,8.412710547954228,2.0,2700.000000012383
-339.52959718469447,-800.0,-439.77150762342376,8.412710547954228,2.0,2700.000000012383
-339.47012360276693,-800.0,-429.6972936286909,8.412710547954228,2.0,2700.000000012383
-339.4138138277148,-800.0,-419.62502831592633,8.412710547954228,2.0,2700.000000012383
-339.360282707251,-800.0,-409.55455820714,8.412710547954228,2.0,2700.000000012383
-339.30960042351603,-800.0,-399.4857306597594,8.412710547954228,2.0,2700.000000012383
-339.2622351500605,-800.0,-389.41837083766126,8.412710547954228,2.0,2700.000000012383
-339.21887369118446,-800.0,-379.35226779830623,8.412710547954228,2.0,2700.000000012383
-339.1801889882028,-800.0,-369.28717329221877,8.412710547954228,2.0,2700.000000012383
-339.14664004345906,-800.0,-359.2228121983894,8.412710547954228,2.0,2700.000000012383
-339.1183624076484,-800.0,-349.1588994912485,8.412710547954228,2.0,2700.000000012383
-339.09515772147085,-800.0,-339.0951577214717,8.412710547954228,2.0,2700.000000012383
-339.07655484462134,-800.0,-329.03133086681515,8.412710547954228,2.0,2700.000000012383
-339.0619055451308,-800.0,-318.96719298872245,8.412710547954228,2.0,2700.000000012383
-339.0504845057898,-800.0,-308.9025519192977,8.412710547954228,2.0,2700.000000012383
-339.0415742668154,-800.0,-298.83724900747933,8.412710547954228,2.0,2700.000000012383
-339.0345255011665,-800.0,-288.7711561655365,8.412710547954228,2.0,2700.000000012383
-339.0287907946518,-800.0,-278.70417139846944,8.412710547954228,2.0,2700.000000012383
-339.02393556444275,-800.0,-268.6362138044404,8.412710547954228,2.0,2700.000000012383
-339.0196325964438,-800.0,-258.56721876559544,8.412710547954228,2.0,2700.000000012383
-339.0156471377766,-800.0,-248.49713376368828,8.412710547954228,2.0,2700.000000012383
-339.01181832842656,-800.0,-238.4259150074014,8.412710547954228,2.0,2700.000000012383
-339.00804093110816,-800.0,-228.35352487958772,8.412710547954228,2.0,2700.000000012383
-339.00424953796005,-800.0,-218.2799301077724,8.412710547954228,2.0,2700.000000012383
-339.00040606885216,-800.0,-208.20510051698633,8.412710547954228,2.0,2700.000000012383
-338.9964905152818,-800.0,-198.12900822036508,8.412710547954228,2.0,2700.000000012383
-338.9924944497155,-800.0,-188.05162712124533,8.412710547954228,2.0,2700.000000012383
-338.9884166800862,-800.0,-177.97293262701825,8.412710547954228,2.0,2700.000000012383
-338.98426045724807,-800.0,-167.89290150146556,8.412710547954228,2.0,2700.000000012383
-338.9800317465265,-800.0,-157.81151180472307,8.412710547954228,2.0,2700.000000012383
-338.9757381955583,-800.0,-147.72874288718938,8.412710547954228,2.0,2700.000000012383
-338.97138853990424,-800.0,-137.64457541593708,8.412710547954228,2.0,2700.000000012383
-338.96699227434004,-800.0,-127.55899142042318,8.412710547954228,2.0,2700.000000012383
-338.9625594803779,-800.0,-117.47197434958548,8.412710547954228,2.0,2700.000000012383
-338.95810074317194,-800.0,-107.38350913566708,8.412710547954228,2.0,2700.000000012383
-338.95362711842654,-800.0,-97.29358226203551,8.412710547954228,2.0,2700.000000012383
-338.9491501269259,-800.0,-87.20218183335875,8.412710547954228,2.0,2700.000000012383
-338.9446817644001,-800.0,-77.10929764709755,8.412710547954228,2.0,2700.000000012383
-338.94023452028375,-800.0,-67.0149212655828,8.412710547954228,2.0,2700.000000012383
-338.93582140221207,-800.0,-56.91904608809347,8.412710547954228,2.0,2700.000000012383
-338.93145596494344,-800.0,-46.82166742241271,8.412710547954228,2.0,2700.000000012383
-338.9271523434515,-800.0,-36.72278255535648,8.412710547954228,2.0,2700.000000012383
-338.92292529060063,-800.0,-26.622390821765052,8.412710547954228,2.0,2700.000000012383
-338.9187902203085,-800.0,-16.52049367143728,8.412710547954228,2.0,2700.000000012383
-338.91476325758816,-800.0,-6.417094733476867,8.412710547954228,2.0,2700.000000012383
-338.9108612974269,-800.0,3.687800122486912,8.412710547954228,2.0,2700.000000012383
-338.9071020752342,-800.0,13.794182728741728,8.412710547954228,2.0,2700.000000012383
-338.90350425270617,-800.0,23.90204256612974,8.412710547954228,2.0,2700.000000012383
-338.90008752464513,-800.0,34.01136671540135,8.412710547954228,2.0,2700.000000012383
-338.8968727549003,-800.0,44.12213981379865,8.412710547954228,2.0,2700.000000012383
-338.8938821537314,-800.0,54.234344017387215,8.412710547954228,2.0,2700.000000012383
-338.8911395155485,-800.0,64.3479589696964,8.412710547954228,2.0,2700.000000012383
-338.88867054667577,-800.0,74.46296177734239,8.412710547954228,2.0,2700.000000012383
-338.8865033301476,-800.0,84.57932699355551,8.412710547954228,2.0,2700.000000012383
-338.8846690026523,-800.0,94.69702661100737,8.412710547954228,2.0,2700.000000012383
-338.8832027641657,-800.0,104.81603006616909,8.412710547954228,2.0,2700.000000012383
-338.8821454138268,-800.0,114.93630425881601,8.412710547954228,2.0,2700.000000012383
-338.8815457219437,-800.0,125.0578135924385,8.412710547954228,2.0,2700.000000012383
-338.8814641314389,-800.0,135.18052004439133,8.412710547954228,2.0,2700.000000012383
-338.88197856723497,-800.0,145.3043832785248,8.412710547954228,2.0,2700.000000012383
-338.8831935681883,-800.0,155.42936081693722,8.412710547954228,2.0,2700.000000012383
-338.88525460919095,-800.0,165.55540828867447,8.412710547954228,2.0,2700.000000012383
-338.88837043270047,-800.0,175.68247976499956,8.412710547954228,2.0,2700.000000012383
