xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-148.35250265762767,-800.0,398.54494593096274,8.412710547954228,2.0,3180.0000000228606
-148.41121804970496,-800.0,408.66023017242395,8.412710547954228,2.0,3180.0000000228606
-148.487042489038,-800.0,418.7803756387494,8.412710547954228,2.0,3180.0000000228606
-148.58797486393047,-800.0,428.90673324102613,8.412710547954228,2.0,3180.0000000228606
-148.71801739746573,-800.0,439.04045497829384,8.412710547954228,2.0,3180.0000000228606
-148.8766228763268,-800.0,449.1821830838022,8.412710547954228,2.0,3180.0000000228606
-149.06100668953295,-800.0,459.33196438478325,8.412710547954228,2.0,3180.0000000228606
-149.26849458461732,-800.0,469.48948812753935,8.412710547954228,2.0,3180.0000000228606
-149.49649963587726,-800.0,479.6544185463472,8.412710547954228,2.0,3180.0000000228606
-149.74146842175358,-800.0,489.82657270545036,8.412710547954228,2.0,3180.0000000228606
-150.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-140.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-139.73623377779663,-800.0,-490.15392153995435,8.412710547954228,2.0,3180.0000000228606
-139.4904270440202,-800.0,-480.03822801419057,8.412710547954228,2.0,3180.0000000228606
-139.26050031968052,-800.0,-469.9268571342804,8.412710547954228,2.0,3180.0000000228606
-139.04415958387284,-800.0,-459.8196186688075,8.412710547954228,2.0,3180.0000000228606
-138.83815440718337,-800.0,-449.71641376539947,8.412710547954228,2.0,3180.0000000228606
-138.63953278636066,-800.0,-439.61725768390886,8.412710547954228,2.0,3180.0000000228606
-138.44686206092334,-800.0,-429.5222280437824,8.412710547954228,2.0,3180.0000000228606
-138.2611066790169,-800.0,-419.4313525933939,8.412710547954228,2.0,3180.0000000228606
-138.08554414395604,-800.0,-409.34447713942,8.412710547954228,2.0,3180.0000000228606
-137.92437357021262,-800.0,-399.26120013390897,8.412710547954228,2.0,3180.0000000228606
-137.7809727326974,-800.0,-389.1809292089529,8.412710547954228,2.0,3180.0000000228606
-137.65704290390929,-800.0,-379.10300752381886,8.412710547954228,2.0,3180.0000000228606
-137.55273245392218,-800.0,-369.0268179391008,8.412710547954228,2.0,3180.0000000228606
-137.46709906224143,-800.0,-358.95182920573694,8.412710547954228,2.0,3180.0000000228606
-137.39850348382654,-800.0,-348.8776021160133,8.412710547954228,2.0,3180.0000000228606
-137.3448938541159,-800.0,-338.8037805697651,8.412710547954228,2.0,3180.0000000228606
-137.30403343507982,-800.0,-328.73007966176516,8.412710547954228,2.0,3180.0000000228606
-137.27368787023238,-800.0,-318.6562739994407,8.412710547954228,2.0,3180.0000000228606
-137.2517639018558,-800.0,-308.5821868480573,8.412710547954228,2.0,3180.0000000228606
-137.23639634775552,-800.0,-298.5076804106183,8.412710547954228,2.0,3180.0000000228606
-137.22599048533786,-800.0,-288.4326474725207,8.412710547954228,2.0,3180.0000000228606
-137.2192312726634,-800.0,-278.35700445937175,8.412710547954228,2.0,3180.0000000228606
-137.21507005291335,-800.0,-268.2806858044199,8.412710547954228,2.0,3180.0000000228606
-137.21269715375598,-800.0,-258.2036394597229,8.412710547954228,2.0,3180.0000000228606
-137.2115068997864,-800.0,-248.12582338314695,8.412710547954228,2.0,3180.0000000228606
-137.21106014383065,-800.0,-238.04720284952344,8.412710547954228,2.0,3180.0000000228606
-137.21104816060583,-800.0,-227.96774844798824,8.412710547954228,2.0,3180.0000000228606
-137.2112604716883,-800.0,-217.8874346366191,8.412710547954228,2.0,3180.0000000228606
-137.21155795216734,-800.0,-207.80623873455798,8.412710547954228,2.0,3180.0000000228606
-137.2118515536012,-800.0,-197.72414024433263,8.412710547954228,2.0,3180.0000000228606
-137.21208626407588,-800.0,-187.64112041336114,8.412710547954228,2.0,3180.0000000228606
-137.21222952622387,-800.0,-177.55716196179392,8.412710547954228,2.0,3180.0000000228606
-137.21226319279427,-800.0,-167.4722489215935,8.412710547954228,2.0,3180.0000000228606
-137.21217813318276,-800.0,-157.38636654728984,8.412710547954228,2.0,3180.0000000228606
-137.2119707325314,-800.0,-147.2995012713332,8.412710547954228,2.0,3180.0000000228606
-137.21164068629236,-800.0,-137.21164068629267,8.412710547954228,2.0,3180.0000000228606
-137.2111896491446,-800.0,-127.12277354271245,8.412710547954228,2.0,3180.0000000228606
-137.21062042888516,-800.0,-117.03288975582548,8.412710547954228,2.0,3180.0000000228606
-137.20993651765542,-800.0,-106.94198041712386,8.412710547954228,2.0,3180.0000000228606
-137.20914182639711,-800.0,-96.85003780850575,8.412710547954228,2.0,3180.0000000228606
-137.2082405388574,-800.0,-86.75705541773414,8.412710547954228,2.0,3180.0000000228606
-137.20723703452666,-800.0,-76.66302795452754,8.412710547954228,2.0,3180.0000000228606
-137.20613585079226,-800.0,-66.56795136692921,8.412710547954228,2.0,3180.0000000228606
-137.204941667341,-800.0,-56.471822857782854,8.412710547954228,2.0,3180.0000000228606
-137.20365930342248,-800.0,-46.37464090124541,8.412710547954228,2.0,3180.0000000228606
-137.20229372297328,-800.0,-36.27640525932908,8.412710547954228,2.0,3180.0000000228606
-137.20085004512345,-800.0,-26.177116998510936,8.412710547954228,2.0,3180.0000000228606
-137.19933355906548,-800.0,-16.07677850648851,8.412710547954228,2.0,3180.0000000228606
-137.1977497431912,-800.0,-5.975393509205651,8.412710547954228,2.0,3180.0000000228606
-137.1961042891119,-800.0,4.127032911669753,8.412710547954228,2.0,3180.0000000228606
-137.19440313190884,-800.0,14.230494300557776,8.412710547954228,2.0,3180.0000000228606
-137.19265248894007,-800.0,24.33498280870222,8.412710547954228,2.0,3180.0000000228606
-137.1908589110118,-800.0,34.440489173310304,8.412710547954228,2.0,3180.0000000228606
-137.18902935207865,-800.0,44.54700269435074,8.412710547954228,2.0,3180.0000000228606
-137.18717126746031,-800.0,54.65451120792702,8.412710547954228,2.0,3180.0000000228606
-137.18529275674894,-800.0,64.76300105463159,8.412710547954228,2.0,3180.0000000228606
-137.18340277760583,-800.0,74.87245704050164,8.412710547954228,2.0,3180.0000000228606
-137.18151147277558,-800.0,84.98286238699167,8.412710547954228,2.0,3180.0000000228606
-137.1796306783947,-800.0,95.0941986645185,8.412710547954228,2.0,3180.0000000228606
-137.17777472229255,-800.0,105.20644570129097,8.412710547954228,2.0,3180.0000000228606
-137.1759616840677,-800.0,115.3195814548181,8.412710547954228,2.0,3180.0000000228606
-137.17421538473556,-800.0,125.43358182703174,8.412710547954228,2.0,3180.0000000228606
-137.17256851608556,-800.0,135.54842039447544,8.412710547954228,2.0,3180.0000000228606
-137.17106752384444,-800.0,145.66406801141915,8.412710547954228,2.0,3180.0000000228606
-137.1697801377339,-800.0,155.78049222488818,8.412710547954228,2.0,3180.0000000228606
-137.16880679815475,-800.0,165.89765641548306,8.412710547954228,2.0,3180.0000000228606
-137.16829763675906,-800.0,176.01551854636952,8.412710547954228,2.0,3180.0000000228606
-137.16847703602443,-800.0,186.13402936669962,8.412710547954228,2.0,3180.0000000228606
-137.16967790980254,-800.0,196.25312988037118,8.412710547954228,2.0,3180.0000000228606
-137.172387300087,-800.0,206.37274786789527,8.412710547954228,2.0,3180.0000000228606
-137.17730297668086,-800.0,216.49279325879377,8.412710547954228,2.0,3180.0000000228606
-137.18539645222515,-800.0,226.6131522276037,8.412710547954228,2.0,3180.0000000228606
-137.1979700704305,-800.0,236.73368007779197,8.412710547954228,2.0,3180.0000000228606
-137.2166840085269,-800.0,246.85419335616186,8.412710547954228,2.0,3180.0000000228606
-137.24351439880917,-800.0,256.97446231396094,8.412710547954228,2.0,3180.0000000228606
-137.28059117068835,-800.0,267.0942059862375,8.412710547954228,2.0,3180.0000000228606
-137.32986377386555,-800.0,277.21309410602873,8.412710547954228,2.0,3180.0000000228606
-137.39257200787821,-800.0,287.3307629605939,8.412710547954228,2.0,3180.0000000228606
-137.4685855141842,-800.0,297.4468546110214,8.412710547954228,2.0,3180.0000000228606
-137.5558421333042,-800.0,307.561084769701,8.412710547954228,2.0,3180.0000000228606
-137.6502894235034,-800.0,317.67332654446864,8.412710547954228,2.0,3180.0000000228606
-137.74665039305148,-800.0,327.7836714866395,8.412710547954228,2.0,3180.0000000228606
-137.8397737356409,-800.0,337.8924274101051,8.412710547954228,2.0,3180.0000000228606
-137.92573556420604,-800.0,348.00006013152137,8.412710547954228,2.0,3180.0000000228606
-138.0023126383499,-800.0,358.1071298044232,8.412710547954228,2.0,3180.0000000228606
-138.0691178595797,-800.0,368.21425688903867,8.412710547954228,2.0,3180.0000000228606
-138.1276882978258,-800.0,378.32212252984874,8.412710547954228,2.0,3180.0000000228606
-138.18167425966595,-800.0,388.4314986894576,8.412710547954228,2.0,3180.0000000228606
-138.2371267863878,-800.0,398.5432965407481,8.412710547954228,2.0,3180.0000000228606
-138.30245569954414,-800.0,408.6586114938211,8.412710547954228,2.0,3180.0000000228606
-138.38723189585684,-800.0,418.7787300235762,8.412710547954228,2.0,3180.0000000228606
-138.49943496475865,-800.0,428.90503172250095,8.412710547954228,2.0,3180.0000000228606
-138.64244919324153,-800.0,439.0387217325432,8.412710547954228,2.0,3180.0000000228606
-138.8146224827481,-800.0,449.1804940177411,8.412710547954228,2.0,3180.0000000228606
-139.01222845982974,-800.0,459.330418936179,8.412710547954228,2.0,3180.0000000228606
-139.23230031992648,-800.0,469.48818556645045,8.412710547954228,2.0,3180.0000000228606
-139.47245985687312,-800.0,479.6534559731796,8.412710547954228,2.0,3180.0000000228606
-139.72945573595254,-800.0,489.8260482542713,8.412710547954228,2.0,3180.0000000228606
-140.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-130.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-129.7285040366945,-800.0,-490.1533346646574,8.412710547954228,2.0,3180.0000000228606
-129.47523213574294,-800.0,-480.0370863622073,8.412710547954228,2.0,3180.0000000228606
-129.23813913461518,-800.0,-469.92519098201063,8.412710547954228,2.0,3180.0000000228606
-129.0148313510341,-800.0,-459.8174594863559,8.412710547954228,2.0,3180.0000000228606
-128.80184496082825,-800.0,-449.7138080103535,8.412710547954228,2.0,3180.0000000228606
-128.59604867660866,-800.0,-439.61427851637484,8.412710547954228,2.0,3180.0000000228606
-128.3959798748041,-800.0,-429.51897923410587,8.412710547954228,2.0,3180.0000000228606
-128.20281488046214,-800.0,-419.4279603522845,8.412710547954228,2.0,3180.0000000228606
-128.02026294622215,-800.0,-409.34106742313094,8.412710547954228,2.0,3180.0000000228606
-127.85296011499764,-800.0,-399.2578716365392,8.412710547954228,2.0,3180.0000000228606
-127.70450778665901,-800.0,-389.1777395751769,8.412710547954228,2.0,3180.0000000228606
-127.57659440857879,-800.0,-379.09997785506863,8.412710547954228,2.0,3180.0000000228606
-127.46922970283539,-800.0,-369.0239461428795,8.412710547954228,2.0,3180.0000000228606
-127.38130503876816,-800.0,-358.9491022285804,8.412710547954228,2.0,3180.0000000228606
-127.31102837725295,-800.0,-348.87500371367094,8.412710547954228,2.0,3180.0000000228606
-127.25621711127607,-800.0,-338.80129537659104,8.412710547954228,2.0,3180.0000000228606
-127.21452529205708,-800.0,-328.7276950219446,8.412710547954228,2.0,3180.0000000228606
-127.18362921422937,-800.0,-318.65398056825404,8.412710547954228,2.0,3180.0000000228606
-127.16136415488054,-800.0,-308.57997853590456,8.412710547954228,2.0,3180.0000000228606
-127.1458089573094,-800.0,-298.50555399791193,8.412710547954228,2.0,3180.0000000228606
-127.13532584803436,-800.0,-288.4306020912177,8.412710547954228,2.0,3180.0000000228606
-127.12856723187261,-800.0,-278.35504105647067,8.412710547954228,2.0,3180.0000000228606
-127.12446027396471,-800.0,-268.27880665006745,8.412710547954228,2.0,3180.0000000228606
-127.1221777012419,-800.0,-258.20184772843965,8.412710547954228,2.0,3180.0000000228606
-127.12110130618822,-800.0,-248.1241228157775,8.412710547954228,2.0,3180.0000000228606
-127.12078322255398,-800.0,-238.04559749173046,8.412710547954228,2.0,3180.0000000228606
-127.1209087931184,-800.0,-227.96624245528602,8.412710547954228,2.0,3180.0000000228606
-127.12126358091285,-800.0,-217.8860321338349,8.412710547954228,2.0,3180.0000000228606
-127.12170585393845,-800.0,-207.80494371770436,8.412710547954228,2.0,3180.0000000228606
-127.1221448516467,-800.0,-197.72295651416118,8.412710547954228,2.0,3180.0000000228606
-127.12252442339762,-800.0,-187.64005153168034,8.412710547954228,2.0,3180.0000000228606
-127.1228112286982,-800.0,-177.55621122354893,8.412710547954228,2.0,3180.0000000228606
-127.1229865507073,-800.0,-167.4714193374598,8.412710547954228,2.0,3180.0000000228606
-127.12304081324496,-800.0,-157.38566083301643,8.412710547954228,2.0,3180.0000000228606
-127.12297002522186,-800.0,-147.29892184123275,8.412710547954228,2.0,3180.0000000228606
-127.12277354271217,-800.0,-137.21118964914484,8.412710547954228,2.0,3180.0000000228606
-127.12245269896577,-800.0,-127.12245269896603,8.412710547954228,2.0,3180.0000000228606
-127.12200998742694,-800.0,-117.03270059540664,8.412710547954228,2.0,3180.0000000228606
-127.12144858667581,-800.0,-106.94192411743929,8.412710547954228,2.0,3180.0000000228606
-127.12077209113318,-800.0,-96.85011523240784,8.412710547954228,2.0,3180.0000000228606
-127.11998436265716,-800.0,-86.7572671113287,8.412710547954228,2.0,3180.0000000228606
-127.11908945175051,-800.0,-76.6633741447737,8.412710547954228,2.0,3180.0000000228606
-127.11809155828891,-800.0,-66.56843195902417,8.412710547954228,2.0,3180.0000000228606
-127.1169950145995,-800.0,-56.4724374323504,8.412710547954228,2.0,3180.0000000228606
-127.1158042813787,-800.0,-46.3753887113644,8.412710547954228,2.0,3180.0000000228606
-127.11452395136976,-800.0,-36.277285227450214,8.412710547954228,2.0,3180.0000000228606
-127.1131587582512,-800.0,-26.17812771331895,8.412710547954228,2.0,3180.0000000228606
-127.11171358964859,-800.0,-16.077918219775448,8.412710547954228,2.0,3180.0000000228606
-127.1101935040884,-800.0,-5.97666013282884,8.412710547954228,2.0,3180.0000000228606
-127.10860375239918,-800.0,4.125641808662825,8.412710547954228,2.0,3180.0000000228606
-127.10694980475606,-800.0,14.228981494544474,8.412710547954228,2.0,3180.0000000228606
-127.10523738547914,-800.0,24.333351423732697,8.412710547954228,2.0,3180.0000000228606
-127.10347251908493,-800.0,34.4387426828619,8.412710547954228,2.0,3180.0000000228606
-127.10166159329583,-800.0,44.54514492243373,8.412710547954228,2.0,3180.0000000228606
-127.0998114483023,-800.0,54.65254632934296,8.412710547954228,2.0,3180.0000000228606
-127.0979295073958,-800.0,64.76093359411644,8.412710547954228,2.0,3180.0000000228606
-127.09602397354374,-800.0,74.87029187037682,8.412710547954228,2.0,3180.0000000228606
-127.09410413172377,-800.0,84.98060472277054,8.412710547954228,2.0,3180.0000000228606
-127.09218082122693,-800.0,95.09185405763613,8.412710547954228,2.0,3180.0000000228606
-127.09026718071698,-800.0,105.20402002768063,8.412710547954228,2.0,3180.0000000228606
-127.08837982889735,-800.0,115.31708089736445,8.412710547954228,2.0,3180.0000000228606
-127.08654073530901,-800.0,125.43101284886973,8.412710547954228,2.0,3180.0000000228606
-127.08478017209386,-800.0,135.54578969852668,8.412710547954228,2.0,3180.0000000228606
-127.08314133353922,-800.0,145.6613824793098,8.412710547954228,2.0,3180.0000000228606
-127.0816874793625,-800.0,155.7777588253792,8.412710547954228,2.0,3180.0000000228606
-127.0805128035015,-800.0,165.894882068886,8.412710547954228,2.0,3180.0000000228606
-127.0797586282617,-800.0,176.01270992776452,8.412710547954228,2.0,3180.0000000228606
-127.07963688836507,-800.0,186.13119262881477,8.412710547954228,2.0,3180.0000000228606
-127.08046299798602,-800.0,196.25027028024553,8.412710547954228,2.0,3180.0000000228606
-127.08269968680311,-800.0,206.36986929611558,8.412710547954228,2.0,3180.0000000228606
-127.08701156812981,-800.0,216.48989770532359,8.412710547954228,2.0,3180.0000000228606
-127.09432608090803,-800.0,226.6102392844422,8.412710547954228,2.0,3180.0000000228606
-127.105888935968,-800.0,236.73074668164313,8.412710547954228,2.0,3180.0000000228606
-127.12329074161391,-800.0,246.85123410223042,8.412710547954228,2.0,3180.0000000228606
-127.1484273891747,-800.0,256.97147077697144,8.412710547954228,2.0,3180.0000000228606
-127.18334506685265,-800.0,267.09117746568677,8.412710547954228,2.0,3180.0000000228606
-127.22992180640476,-800.0,277.2100299122294,8.412710547954228,2.0,3180.0000000228606
-127.2893679072504,-800.0,287.32767558711157,8.412710547954228,2.0,3180.0000000228606
-127.36161055348124,-800.0,297.4437718353492,8.412710547954228,2.0,3180.0000000228606
-127.44477754957538,-800.0,307.5580495241733,8.412710547954228,2.0,3180.0000000228606
-127.53514264563107,-800.0,317.670390150693,8.412710547954228,2.0,3180.0000000228606
-127.62781476118327,-800.0,327.78088201183857,8.412710547954228,2.0,3180.0000000228606
-127.71796432484932,-800.0,337.8898197414375,8.412710547954228,2.0,3180.0000000228606
-127.80186920666148,-800.0,347.9976526213005,8.412710547954228,2.0,3180.0000000228606
-127.87742231986505,-800.0,358.10492564054107,8.412710547954228,2.0,3180.0000000228606
-127.94432505965422,-800.0,368.21224613869697,8.412710547954228,2.0,3180.0000000228606
-128.00422924762216,-800.0,378.3202828037742,8.412710547954228,2.0,3180.0000000228606
-128.06097138774936,-800.0,388.42979392999587,8.412710547954228,2.0,3180.0000000228606
-128.1208788405889,-800.0,398.54167532521274,8.412710547954228,2.0,3180.0000000228606
-128.19270642288708,-800.0,408.6570098216554,8.412710547954228,2.0,3180.0000000228606
-128.28634391551216,-800.0,418.77708618473594,8.412710547954228,2.0,3180.0000000228606
-128.40980794001368,-800.0,428.9033156623218,8.412710547954228,2.0,3180.0000000228606
-128.56589513500322,-800.0,439.0369627340018,8.412710547954228,2.0,3180.0000000228606
-128.75180852727567,-800.0,449.178777463847,8.412710547954228,2.0,3180.0000000228606
-128.9628133711942,-800.0,459.3288516581403,8.412710547954228,2.0,3180.0000000228606
-129.19563105755302,-800.0,469.48686831334015,8.412710547954228,2.0,3180.0000000228606
-129.44810850971885,-800.0,479.6524834910834,8.412710547954228,2.0,3180.0000000228606
-129.71729892705682,-800.0,489.8255172087788,8.412710547954228,2.0,3180.0000000228606
-130.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-120.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-119.72070583198962,-800.0,-490.15273808776993,8.412710547954228,2.0,3180.0000000228606
-119.45991144579276,-800.0,-480.03592657173806,8.412710547954228,2.0,3180.0000000228606
-119.21560559337628,-800.0,-469.92349845933785,8.412710547954228,2.0,3180.0000000228606
-118.98527314545998,-800.0,-459.8152650741375,8.412710547954228,2.0,3180.0000000228606
-118.76521052215561,-800.0,-449.7111583532201,8.412710547954228,2.0,3180.0000000228606
-118.55209235999948,-800.0,-439.61124913483025,8.412710547954228,2.0,3180.0000000228606
-118.3444268086256,-800.0,-429.51567888609014,8.412710547954228,2.0,3180.0000000228606
-118.14362918802945,-800.0,-419.42452210941707,8.412710547954228,2.0,3180.0000000228606
-117.95389257861027,-800.0,-409.3376233377826,8.412710547954228,2.0,3180.0000000228606
-117.78033219041707,-800.0,-399.2545228241856,8.412710547954228,2.0,3180.0000000228606
-117.6267776688673,-800.0,-389.17454193343383,8.412710547954228,2.0,3180.0000000228606
-117.49488231163132,-800.0,-379.096948395882,8.412710547954228,2.0,3180.0000000228606
-117.38449179983802,-800.0,-369.02107836328986,8.412710547954228,2.0,3180.0000000228606
-117.29431393123322,-800.0,-358.9463793866625,8.412710547954228,2.0,3180.0000000228606
-117.22239456507648,-800.0,-348.87240683207045,8.412710547954228,2.0,3180.0000000228606
-117.16641597868417,-800.0,-338.79880720169035,8.412710547954228,2.0,3180.0000000228606
-117.12392132657678,-800.0,-328.72530166662807,8.412710547954228,2.0,3180.0000000228606
-117.09249730358601,-800.0,-318.6516719385103,8.412710547954228,2.0,3180.0000000228606
-117.06990821411516,-800.0,-308.57774813488595,8.412710547954228,2.0,3180.0000000228606
-117.05417775604391,-800.0,-298.5033984351396,8.412710547954228,2.0,3180.0000000228606
-117.04362602758054,-800.0,-288.42852048700274,8.412710547954228,2.0,3180.0000000228606
-117.03687375909993,-800.0,-278.3530344505256,8.412710547954228,2.0,3180.0000000228606
-117.03282470485475,-800.0,-268.27687747136406,8.412710547954228,2.0,3180.0000000228606
-117.0306346221107,-800.0,-258.1999993503355,8.412710547954228,2.0,3180.0000000228606
-117.02967326709164,-800.0,-248.12235920058632,8.412710547954228,2.0,3180.0000000228606
-117.02948442923432,-800.0,-238.04392291797885,8.412710547954228,2.0,3180.0000000228606
-117.02974779285621,-800.0,-227.9646613157492,8.412710547954228,2.0,3180.0000000228606
-117.03024515550139,-800.0,-217.88454879085148,8.412710547954228,2.0,3180.0000000228606
-117.03083231003812,-800.0,-207.80356240276384,8.412710547954228,2.0,3180.0000000228606
-117.03141687114025,-800.0,-197.72168126034816,8.412710547954228,2.0,3180.0000000228606
-117.03194160535782,-800.0,-187.63888612960133,8.412710547954228,2.0,3180.0000000228606
-117.03237242364725,-800.0,-177.55515919344145,8.412710547954228,2.0,3180.0000000228606
-117.0326900601553,-800.0,-167.47048391205675,8.412710547954228,2.0,3180.0000000228606
-117.03288450485209,-800.0,-157.3848449472895,8.412710547954228,2.0,3180.0000000228606
-117.03295139676483,-800.0,-147.29822812635206,8.412710547954228,2.0,3180.0000000228606
-117.03288975582521,-800.0,-137.21062042888548,8.412710547954228,2.0,3180.0000000228606
-117.03270059540638,-800.0,-127.12200998742725,8.412710547954228,2.0,3180.0000000228606
-117.03238609533933,-800.0,-117.03238609533965,8.412710547954228,2.0,3180.0000000228606
-117.03194912107996,-800.0,-106.94173921876403,8.412710547954228,2.0,3180.0000000228606
-117.03139295094654,-800.0,-96.85006101068007,8.412710547954228,2.0,3180.0000000228606
-117.03072112545406,-800.0,-86.7573443260319,8.412710547954228,2.0,3180.0000000228606
-117.0299373668533,-800.0,-76.66358323738054,8.412710547954228,2.0,3180.0000000228606
-117.02904553844729,-800.0,-66.56877305081373,8.412710547954228,2.0,3180.0000000228606
-117.02804962632796,-800.0,-56.47291032199533,8.412710547954228,2.0,3180.0000000228606
-117.02695373391292,-800.0,-46.37599287231783,8.412710547954228,2.0,3180.0000000228606
-117.0257620841265,-800.0,-36.27801980517509,8.412710547954228,2.0,3180.0000000228606
-117.02447902661197,-800.0,-26.178991522411344,8.412710547954228,2.0,3180.0000000228606
-117.0231090488162,-800.0,-16.078909741041553,8.412710547954228,2.0,3180.0000000228606
-117.02165679068229,-800.0,-5.977777510383103,8.412710547954228,2.0,3180.0000000228606
-117.02012706334051,-800.0,4.1244007702018575,8.412710547954228,2.0,3180.0000000228606
-117.01852487283861,-800.0,14.227619332673811,8.412710547954228,2.0,3180.0000000228606
-117.01685545080143,-800.0,24.331871020399575,8.412710547954228,2.0,3180.0000000228606
-117.01512429519661,-800.0,34.43714726639412,8.412710547954228,2.0,3180.0000000228606
-117.01333722643413,-800.0,44.54343806891882,8.412710547954228,2.0,3180.0000000228606
-117.01150046737096,-800.0,54.650731963267404,8.412710547954228,2.0,3180.0000000228606
-117.00962076123189,-800.0,64.75901598801082,8.412710547954228,2.0,3180.0000000228606
-117.00770555030789,-800.0,74.86827564310842,8.412710547954228,2.0,3180.0000000228606
-117.00576325260748,-800.0,84.97849483595837,8.412710547954228,2.0,3180.0000000228606
-117.00380369659281,-800.0,95.08965580939666,8.412710547954228,2.0,3180.0000000228606
-117.00183881055351,-800.0,105.20173904248905,8.412710547954228,2.0,3180.0000000228606
-116.99988372004766,-800.0,115.31472311015435,8.412710547954228,2.0,3180.0000000228606
-116.99795849394704,-800.0,125.4285844804758,8.412710547954228,2.0,3180.0000000228606
-116.99609090964049,-800.0,135.54329721806033,8.412710547954228,2.0,3180.0000000228606
-116.99432079570065,-800.0,145.65883254688717,8.412710547954228,2.0,3180.0000000228606
-116.99270676954202,-800.0,155.77515820570238,8.412710547954228,2.0,3180.0000000228606
-116.99133652302368,-800.0,165.8922375026148,8.412710547954228,2.0,3180.0000000228606
-116.99034219923736,-800.0,176.0100279440332,8.412710547954228,2.0,3180.0000000228606
-116.98992276918449,-800.0,186.12847928028555,8.412710547954228,2.0,3180.0000000228606
-116.99037546493149,-800.0,196.24753078518808,8.412710547954228,2.0,3180.0000000228606
-116.99213787119015,-800.0,206.36710758620555,8.412710547954228,2.0,3180.0000000228606
-116.99584055732355,-800.0,216.48711591208613,8.412710547954228,2.0,3180.0000000228606
-117.00236618030125,-800.0,226.6074372616223,8.412710547954228,2.0,3180.0000000228606
-117.0129037224513,-800.0,236.72792176044436,8.412710547954228,2.0,3180.0000000228606
-117.0289753924172,-800.0,246.84838139885278,8.412710547954228,2.0,3180.0000000228606
-117.05240004558885,-800.0,256.968584468387,8.412710547954228,2.0,3180.0000000228606
-117.08514594216238,-800.0,267.0882534193055,8.412710547954228,2.0,3180.0000000228606
-117.12902787975568,-800.0,277.20706974877925,8.412710547954228,2.0,3180.0000000228606
-117.18523526981389,-800.0,287.32469151757454,8.412710547954228,2.0,3180.0000000228606
-117.2537575033381,-800.0,297.44079043696985,8.412710547954228,2.0,3180.0000000228606
-117.33290742250247,-800.0,307.55511161177225,8.412710547954228,2.0,3180.0000000228606
-117.41926852512857,-800.0,317.6675446342918,8.412710547954228,2.0,3180.0000000228606
-117.50831509211913,-800.0,327.7781752998435,8.412710547954228,2.0,3180.0000000228606
-117.59552782217132,-800.0,337.8872864450977,8.412710547954228,2.0,3180.0000000228606
-117.67738620733988,-800.0,347.9953119412945,8.412710547954228,2.0,3180.0000000228606
-117.7519029340053,-800.0,358.1027820758064,8.412710547954228,2.0,3180.0000000228606
-117.81887013760503,-800.0,368.21029094847455,8.412710547954228,2.0,3180.0000000228606
-117.88005358239484,-800.0,378.31849416832205,8.412710547954228,2.0,3180.0000000228606
-117.93947209165454,-800.0,388.4281352420175,8.412710547954228,2.0,3180.0000000228606
-118.00372724659104,-800.0,398.5400930332642,8.412710547954228,2.0,3180.0000000228606
-118.08193085232116,-800.0,408.6554360216988,8.412710547954228,2.0,3180.0000000228606
-118.18433231972364,-800.0,418.7754545086543,8.412710547954228,2.0,3180.0000000228606
-118.31904947680383,-800.0,428.9015940689635,8.412710547954228,2.0,3180.0000000228606
-118.48832550490313,-800.0,439.0351850494008,8.412710547954228,2.0,3180.0000000228606
-118.68816907378555,-800.0,449.1770387817366,8.412710547954228,2.0,3180.0000000228606
-118.9127573905012,-800.0,459.32726670898865,8.412710547954228,2.0,3180.0000000228606
-119.15848007432601,-800.0,469.48553945054664,8.412710547954228,2.0,3180.0000000228606
-119.4234336191712,-800.0,479.65150299082745,8.412710547954228,2.0,3180.0000000228606
-119.70498663164699,-800.0,489.82498032619844,8.412710547954228,2.0,3180.0000000228606
-120.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-110.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-109.71283577775095,-800.0,-490.15213255619506,8.412710547954228,2.0,3180.0000000228606
-109.44445999883625,-800.0,-480.03475043079624,8.412710547954228,2.0,3180.0000000228606
-109.19289585971147,-800.0,-469.92178220917947,8.412710547954228,2.0,3180.0000000228606
-108.95548252137898,-800.0,-459.81303863218614,8.412710547954228,2.0,3180.0000000228606
-108.72824689534454,-800.0,-449.70846840780354,8.412710547954228,2.0,3180.0000000228606
-108.50765348148529,-800.0,-439.608173665652,8.412710547954228,2.0,3180.0000000228606
-108.2921816635339,-800.0,-429.51233197865076,8.412710547954228,2.0,3180.0000000228606
-108.08351569614416,-800.0,-419.4210442135652,8.412710547954228,2.0,3180.0000000228606
-107.8863910068212,-800.0,-409.3341529551393,8.412710547954228,2.0,3180.0000000228606
-107.70644800148425,-800.0,-399.2511633458829,8.412710547954228,2.0,3180.0000000228606
