xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-370.0437996084629,-800.0,-420.10902552596104,8.412710547954228,2.0,1199.9999999990591
-370.0368021622806,-800.0,-410.0893592561289,8.412710547954228,2.0,1199.9999999990591
-370.0295459568809,-800.0,-400.0694937254769,8.412710547954228,2.0,1199.9999999990591
-370.02220942102866,-800.0,-390.0493902427261,8.412710547954228,2.0,1199.9999999990591
-370.0150291318336,-800.0,-380.0289968662068,8.412710547954228,2.0,1199.9999999990591
-370.0082434780837,-800.0,-370.008243478084,8.412710547954228,2.0,1199.9999999990591
-370.0020245568253,-800.0,-359.9870430311214,8.412710547954228,2.0,1199.9999999990591
-369.9964348203678,-800.0,-349.9652982354429,8.412710547954228,2.0,1199.9999999990591
-369.9914285842822,-800.0,-339.9429103343555,8.412710547954228,2.0,1199.9999999990591
-369.9868890579668,-800.0,-329.91978616219177,8.412710547954228,2.0,1199.9999999990591
-369.9826749070022,-800.0,-319.89584150687983,8.412710547954228,2.0,1199.9999999990591
-369.97865519311756,-800.0,-309.87100107070177,8.412710547954228,2.0,1199.9999999990591
-369.9747259106759,-800.0,-299.84519649620006,8.412710547954228,2.0,1199.9999999990591
-369.97081200301045,-800.0,-289.8183638843771,8.412710547954228,2.0,1199.9999999990591
-369.966861945694,-800.0,-279.790441645184,8.412710547954228,2.0,1199.9999999990591
-369.96284047753807,-800.0,-269.7613689604404,8.412710547954228,2.0,1199.9999999990591
-369.95872236377113,-800.0,-259.73108481673887,8.412710547954228,2.0,1199.9999999990591
-369.9544880346378,-800.0,-249.6995274525822,8.412710547954228,2.0,1199.9999999990591
-369.9501209117544,-800.0,-239.6666340655813,8.412710547954228,2.0,1199.9999999990591
-369.9456059221459,-800.0,-229.63234066702333,8.412710547954228,2.0,1199.9999999990591
-369.94092873555184,-800.0,-219.59658201386117,8.412710547954228,2.0,1199.9999999990591
-369.9360753998259,-800.0,-209.5592915792412,8.412710547954228,2.0,1199.9999999990591
-369.93103217973027,-800.0,-199.52040154164007,8.412710547954228,2.0,1199.9999999990591
-369.9257854946012,-800.0,-189.47984278294427,8.412710547954228,2.0,1199.9999999990591
-369.9203219032913,-800.0,-179.43754489086547,8.412710547954228,2.0,1199.9999999990591
-369.9146281126532,-800.0,-169.39343616337396,8.412710547954228,2.0,1199.9999999990591
-369.9086909992793,-800.0,-159.3474436137744,8.412710547954228,2.0,1199.9999999990591
-369.9024976403021,-800.0,-149.29949297537485,8.412710547954228,2.0,1199.9999999990591
-369.89603535166236,-800.0,-139.24950870477215,8.412710547954228,2.0,1199.9999999990591
-369.8892917333419,-800.0,-129.19741398274206,8.412710547954228,2.0,1199.9999999990591
-369.8822547214941,-800.0,-119.14313071166063,8.412710547954228,2.0,1199.9999999990591
-369.8749126476155,-800.0,-109.08657950831106,8.412710547954228,2.0,1199.9999999990591
-369.8672543050024,-800.0,-99.02767969087961,8.412710547954228,2.0,1199.9999999990591
-369.8592690228169,-800.0,-88.96634925891323,8.412710547954228,2.0,1199.9999999990591
-369.8509467481573,-800.0,-78.90250486502504,8.412710547954228,2.0,1199.9999999990591
-369.8422781366111,-800.0,-68.83606177719916,8.412710547954228,2.0,1199.9999999990591
-369.83325465185123,-800.0,-58.76693383068972,8.412710547954228,2.0,1199.9999999990591
-369.82386867494336,-800.0,-48.69503336875168,8.412710547954228,2.0,1199.9999999990591
-369.81411362417083,-800.0,-38.62027117181751,8.412710547954228,2.0,1199.9999999990591
-369.80398408631817,-800.0,-28.54255637528192,8.412710547954228,2.0,1199.9999999990591
-369.7934759605642,-800.0,-18.46179637682787,8.412710547954228,2.0,1199.9999999990591
-369.7825866163516,-800.0,-8.3778967352785,8.412710547954228,2.0,1199.9999999990591
-369.7713150668973,-800.0,1.7092389356354523,8.412710547954228,2.0,1199.9999999990591
-369.7596621603581,-800.0,11.799709073360694,8.412710547954228,2.0,1199.9999999990591
-369.747630791118,-800.0,21.893614264849603,8.412710547954228,2.0,1199.9999999990591
-369.73522613422597,-800.0,31.991057326500943,8.412710547954228,2.0,1199.9999999990591
-369.72245590677915,-800.0,42.09214335130201,8.412710547954228,2.0,1199.9999999990591
-369.7093306610415,-800.0,52.19697970410078,8.412710547954228,2.0,1199.9999999990591
-369.69586411552507,-800.0,62.30567594029032,8.412710547954228,2.0,1199.9999999990591
-369.68207353238705,-800.0,72.41834361647678,8.412710547954228,2.0,1199.9999999990591
-369.66798015279863,-800.0,82.53509595390226,8.412710547954228,2.0,1199.9999999990591
-369.65360970737544,-800.0,92.65604730657937,8.412710547954228,2.0,1199.9999999990591
-369.6389930279887,-800.0,102.78131237648628,8.412710547954228,2.0,1199.9999999990591
-369.6241668034852,-800.0,112.91100510821231,8.412710547954228,2.0,1199.9999999990591
-369.6091745507723,-800.0,123.04523718588294,8.412710547954228,2.0,1199.9999999990591
-369.5940679248526,-800.0,133.18411604717272,8.412710547954228,2.0,1199.9999999990591
-369.57890858557204,-800.0,143.327742324361,8.412710547954228,2.0,1199.9999999990591
-369.5637710080964,-800.0,153.47620662281108,8.412710547954228,2.0,1199.9999999990591
-369.5487469254887,-800.0,163.6295855554179,8.412710547954228,2.0,1199.9999999990591
-369.53395262032575,-800.0,173.78793696972102,8.412710547954228,2.0,1199.9999999990591
-369.5195411907325,-800.0,183.95129433325707,8.412710547954228,2.0,1199.9999999990591
-369.50572343626226,-800.0,194.11966027864943,8.412710547954228,2.0,1199.9999999990591
-369.49280346260605,-800.0,204.29299933918196,8.412710547954228,2.0,1199.9999999990591
-369.48123887010127,-800.0,214.47122989412125,8.412710547954228,2.0,1199.9999999990591
-369.47174074475794,-800.0,224.6542152200221,8.412710547954228,2.0,1199.9999999990591
-369.4654353258803,-800.0,234.8417531814511,8.412710547954228,2.0,1199.9999999990591
-369.4641152828735,-800.0,245.0335632952597,8.412710547954228,2.0,1199.9999999990591
-369.4706085422987,-800.0,255.2292684322415,8.412710547954228,2.0,1199.9999999990591
-369.48927341418414,-800.0,265.4283661797215,8.412710547954228,2.0,1199.9999999990591
-369.5265610366409,-800.0,275.6301846616897,8.412710547954228,2.0,1199.9999999990591
-369.5914857084227,-800.0,285.8338264949144,8.412710547954228,2.0,1199.9999999990591
-369.69620088353605,-800.0,296.0380807426414,8.412710547954228,2.0,1199.9999999990591
-369.8571449079744,-800.0,306.24114542441185,8.412710547954228,2.0,1199.9999999990591
-370.0919923975555,-800.0,316.44017109228577,8.412710547954228,2.0,1199.9999999990591
-370.4030056942561,-800.0,326.6314889102099,8.412710547954228,2.0,1199.9999999990591
-370.75064809895736,-800.0,336.8128147851497,8.412710547954228,2.0,1199.9999999990591
-371.0580887452896,-800.0,346.98634474416974,8.412710547954228,2.0,1199.9999999990591
-371.28471288395866,-800.0,357.1573243112806,8.412710547954228,2.0,1199.9999999990591
-371.442381259274,-800.0,367.3289153974999,8.412710547954228,2.0,1199.9999999990591
-371.54959403166697,-800.0,377.5017309047527,8.412710547954228,2.0,1199.9999999990591
-371.6107738309278,-800.0,387.6760143701827,8.412710547954228,2.0,1199.9999999990591
-371.6265355230403,-800.0,397.85212598520235,8.412710547954228,2.0,1199.9999999990591
-371.5905891189171,-800.0,408.030519039922,8.412710547954228,2.0,1199.9999999990591
-371.48987801628357,-800.0,418.21192702636114,8.412710547954228,2.0,1199.9999999990591
-371.30522036775983,-800.0,428.39740126093625,8.412710547954228,2.0,1199.9999999990591
-371.0056112002347,-800.0,438.5903690989407,8.412710547954228,2.0,1199.9999999990591
-370.6006146341704,-800.0,448.7984457940901,8.412710547954228,2.0,1199.9999999990591
-370.2143371452073,-800.0,459.0253123251249,8.412710547954228,2.0,1199.9999999990591
-369.9537223809898,-800.0,469.26608407353234,8.412710547954228,2.0,1199.9999999990591
-369.82878026282157,-800.0,479.51370802325647,8.412710547954228,2.0,1199.9999999990591
-369.8320844740588,-800.0,489.76403617426445,8.412710547954228,2.0,1199.9999999990591
-370.00114711353757,-800.0,500.0065364724059,8.412710547954228,2.0,17.999999999999787
-360.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-360.0313516807829,-800.0,-490.2469793234601,8.412710547954228,2.0,1199.9999999990591
-360.0483468347166,-800.0,-480.2245232319538,8.412710547954228,2.0,1199.9999999990591
-360.05226684164944,-800.0,-470.2038025861119,8.412710547954228,2.0,1199.9999999990591
-360.0499158554049,-800.0,-460.18374304346435,8.412710547954228,2.0,1199.9999999990591
-360.0449510977687,-800.0,-450.16394807028735,8.412710547954228,2.0,1199.9999999990591
-360.03887469198935,-800.0,-440.14422674318047,8.412710547954228,2.0,1199.9999999990591
-360.0322105885255,-800.0,-430.1244663300347,8.412710547954228,2.0,1199.9999999990591
-360.0251036432669,-800.0,-420.1045956931848,8.412710547954228,2.0,1199.9999999990591
-360.0176102556786,-800.0,-410.08456762555033,8.412710547954228,2.0,1199.9999999990591
-360.00983351854586,-800.0,-400.064344762809,8.412710547954228,2.0,1199.9999999990591
-360.0019681865087,-800.0,-390.04388647179366,8.412710547954228,2.0,1199.9999999990591
-359.99428073547034,-800.0,-380.0231379911697,8.412710547954228,2.0,1199.9999999990591
-359.9870430311211,-800.0,-370.0020245568255,8.412710547954228,2.0,1199.9999999990591
-359.9804525848364,-800.0,-359.98045258483666,8.412710547954228,2.0,1199.9999999990591
-359.97458170950114,-800.0,-349.9583171056855,8.412710547954228,2.0,1199.9999999990591
-359.96937914361587,-800.0,-339.93551160032837,8.412710547954228,2.0,1199.9999999990591
-359.9647129562275,-800.0,-329.9119358628876,8.412710547954228,2.0,1199.9999999990591
-359.96042412304985,-800.0,-319.88749965918277,8.412710547954228,2.0,1199.9999999990591
-359.9563662762063,-800.0,-309.8621225693406,8.412710547954228,2.0,1199.9999999990591
-359.9524241384222,-800.0,-299.8357317107161,8.412710547954228,2.0,1199.9999999990591
-359.94851542251934,-800.0,-289.80825894827717,8.412710547954228,2.0,1199.9999999990591
-359.94458444063497,-800.0,-279.7796385122278,8.412710547954228,2.0,1199.9999999990591
-359.9405937724511,-800.0,-269.74980531198025,8.412710547954228,2.0,1199.9999999990591
-359.9365172028874,-800.0,-259.71869388382106,8.412710547954228,2.0,1199.9999999990591
-359.9323348237202,-800.0,-249.68623779284383,8.412710547954228,2.0,1199.9999999990591
-359.9280300502275,-800.0,-239.65236931743337,8.412710547954228,2.0,1199.9999999990591
-359.92358797241116,-800.0,-229.6170192931535,8.412710547954228,2.0,1199.9999999990591
-359.91899451310803,-800.0,-219.58011704077214,8.412710547954228,2.0,1199.9999999990591
-359.9142360274922,-800.0,-209.54159033728638,8.412710547954228,2.0,1199.9999999990591
-359.9092991267579,-800.0,-199.50136540937106,8.412710547954228,2.0,1199.9999999990591
-359.9041706100351,-800.0,-189.4593669397389,8.412710547954228,2.0,1199.9999999990591
-359.8988374475947,-800.0,-179.4155180823607,8.412710547954228,2.0,1199.9999999990591
-359.8932867892506,-800.0,-169.369740485017,8.412710547954228,2.0,1199.9999999990591
-359.8875059867013,-800.0,-159.32195431876806,8.412710547954228,2.0,1199.9999999990591
-359.8814826252254,-800.0,-149.27207831442018,8.412710547954228,2.0,1199.9999999990591
-359.8752045629887,-800.0,-139.22002980630722,8.412710547954228,2.0,1199.9999999990591
-359.8686599773881,-800.0,-129.16572478386442,8.412710547954228,2.0,1199.9999999990591
-359.8618374183223,-800.0,-119.10907795161506,8.412710547954228,2.0,1199.9999999990591
-359.8547258684825,-800.0,-109.05000279835077,8.412710547954228,2.0,1199.9999999990591
-359.847314810843,-800.0,-98.98841167648348,8.412710547954228,2.0,1199.9999999990591
-359.83959430359215,-800.0,-88.92421589278393,8.412710547954228,2.0,1199.9999999990591
-359.8315550627781,-800.0,-78.85732581200958,8.412710547954228,2.0,1199.9999999990591
-359.82318855299627,-800.0,-68.78765097527153,8.412710547954228,2.0,1199.9999999990591
-359.8144870864775,-800.0,-58.715100235398346,8.412710547954228,2.0,1199.9999999990591
-359.8054439309905,-800.0,-48.63958191202892,8.412710547954228,2.0,1199.9999999990591
-359.79605342703906,-800.0,-38.561003969713674,8.412710547954228,2.0,1199.9999999990591
-359.7863111148937,-800.0,-28.479274222915404,8.412710547954228,2.0,1199.9999999990591
-359.77621387210775,-800.0,-18.39430057247843,8.412710547954228,2.0,1199.9999999990591
-359.76576006227845,-800.0,-8.305991278858986,8.412710547954228,2.0,1199.9999999990591
-359.75494969597906,-800.0,1.7857447218384614,8.412710547954228,2.0,1199.9999999990591
-359.74378460500213,-800.0,11.880997452231808,8.412710547954228,2.0,1199.9999999990591
-359.7322686313392,-800.0,21.979855470970044,8.412710547954228,2.0,1199.9999999990591
-359.7204078327284,-800.0,32.08240538496246,8.412710547954228,2.0,1199.9999999990591
-359.70821070717864,-800.0,42.188731288188784,8.412710547954228,2.0,1199.9999999990591
-359.6956884397148,-800.0,52.29891411877866,8.412710547954228,2.0,1199.9999999990591
-359.6828551758705,-800.0,62.41303092657807,8.412710547954228,2.0,1199.9999999990591
-359.66972832847415,-800.0,72.5311540446285,8.412710547954228,2.0,1199.9999999990591
-359.65632892754417,-800.0,82.65335016007519,8.412710547954228,2.0,1199.9999999990591
-359.64268202863724,-800.0,92.77967928320706,8.412710547954228,2.0,1199.9999999990591
-359.62881720450144,-800.0,102.91019361781555,8.412710547954228,2.0,1199.9999999990591
-359.61476916165344,-800.0,113.04493634200048,8.412710547954228,2.0,1199.9999999990591
-359.6005785533675,-800.0,123.1839403159995,8.412710547954228,2.0,1199.9999999990591
-359.5862931141553,-800.0,133.3272267424348,8.412710547954228,2.0,1199.9999999990591
-359.5719693370373,-800.0,143.4748038140865,8.412710547954228,2.0,1199.9999999990591
-359.5576750867381,-800.0,153.62666539388763,8.412710547954228,2.0,1199.9999999990591
-359.5434938457508,-800.0,163.78278977931174,8.412710547954228,2.0,1199.9999999990591
-359.52953181915143,-800.0,173.9431386050181,8.412710547954228,2.0,1199.9999999990591
-359.51593002548657,-800.0,184.10765592670185,8.412710547954228,2.0,1199.9999999990591
-359.50288499446714,-800.0,194.27626749268686,8.412710547954228,2.0,1199.9999999990591
-359.4906840728943,-800.0,204.44888012327584,8.412710547954228,2.0,1199.9999999990591
-359.4797649345022,-800.0,214.62538093449928,8.412710547954228,2.0,1199.9999999990591
-359.4708138785121,-800.0,224.8056357770358,8.412710547954228,2.0,1199.9999999990591
-359.4649234558831,-800.0,234.9894855672766,8.412710547954228,2.0,1199.9999999990591
-359.46383483372665,-800.0,245.17673795397644,8.412710547954228,2.0,1199.9999999990591
-359.4702885987869,-800.0,255.3671497647704,8.412710547954228,2.0,1199.9999999990591
-359.48848716534127,-800.0,265.560393042939,8.412710547954228,2.0,1199.9999999990591
-359.52460994874144,-800.0,275.75599651417247,8.412710547954228,2.0,1199.9999999990591
-359.5872479877344,-800.0,285.9532616690512,8.412710547954228,2.0,1199.9999999990591
-359.687888293053,-800.0,296.15113796266866,8.412710547954228,2.0,1199.9999999990591
-359.8415786050568,-800.0,306.3479406868466,8.412710547954228,2.0,1199.9999999990591
-360.06370095924245,-800.0,316.54094599191933,8.412710547954228,2.0,1199.9999999990591
-360.35542694794043,-800.0,326.7266403093657,8.412710547954228,2.0,1199.9999999990591
-360.68152260408976,-800.0,336.90273768502806,8.412710547954228,2.0,1199.9999999990591
-360.97433876860106,-800.0,347.07090184872607,8.412710547954228,2.0,1199.9999999990591
-361.1948602528819,-800.0,357.2355137611961,8.412710547954228,2.0,1199.9999999990591
-361.35013188082416,-800.0,367.39988096387475,8.412710547954228,2.0,1199.9999999990591
-361.4561242847355,-800.0,377.565265228865,8.412710547954228,2.0,1199.9999999990591
-361.5175415781997,-800.0,387.73228435148155,8.412710547954228,2.0,1199.9999999990591
-361.53483241337346,-800.0,397.901578898093,8.412710547954228,2.0,1199.9999999990591
-361.5019103452987,-800.0,408.07383105268286,8.412710547954228,2.0,1199.9999999990591
-361.4061397730487,-800.0,418.24993004631216,8.412710547954228,2.0,1199.9999999990591
-361.2291129162501,-800.0,428.4311925954323,8.412710547954228,2.0,1199.9999999990591
-360.94597107272705,-800.0,438.620859612257,8.412710547954228,2.0,1199.9999999990591
-360.5715538094521,-800.0,448.8249737577159,8.412710547954228,2.0,1199.9999999990591
-360.215023516335,-800.0,459.0467637417388,8.412710547954228,2.0,1199.9999999990591
-359.97034874901175,-800.0,469.28194589080454,8.412710547954228,2.0,1199.9999999990591
-359.85184676955583,-800.0,479.5239111086333,8.412710547954228,2.0,1199.9999999990591
-359.85584576956563,-800.0,489.76800084370075,8.412710547954228,2.0,1199.9999999990591
-360.0004210102054,-800.0,500.0065270240702,8.412710547954228,2.0,17.999999999999787
-350.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-350.02202344954526,-800.0,-490.24628096166845,8.412710547954228,2.0,1199.9999999990591
-350.0346450066109,-800.0,-480.22301709108234,8.412710547954228,2.0,1199.9999999990591
-350.0366389072892,-800.0,-470.2016510630351,8.412710547954228,2.0,1199.9999999990591
-350.0332096858119,-800.0,-460.18108765272945,8.412710547954228,2.0,1199.9999999990591
-350.02750425161696,-800.0,-450.1608726142342,8.412710547954228,2.0,1199.9999999990591
-350.02084247273046,-800.0,-440.14077895890676,8.412710547954228,2.0,1199.9999999990591
-350.01365665046,-800.0,-430.1206741438138,8.412710547954228,2.0,1199.9999999990591
-350.0060370104556,-800.0,-420.1004768150634,8.412710547954228,2.0,1199.9999999990591
-349.9980110302118,-800.0,-410.0801351368601,8.412710547954228,2.0,1199.9999999990591
-349.9896766622912,-800.0,-400.0596099912799,8.412710547954228,2.0,1199.9999999990591
-349.981245383311,-800.0,-390.03885973027764,8.412710547954228,2.0,1199.9999999990591
-349.9730162536503,-800.0,-380.0178276003141,8.412710547954228,2.0,1199.9999999990591
-349.9652982354426,-800.0,-369.99643482036794,8.412710547954228,2.0,1199.9999999990591
-349.95831710568524,-800.0,-359.9745817095013,8.412710547954228,2.0,1199.9999999990591
-349.9521559912554,-800.0,-349.9521559912556,8.412710547954228,2.0,1199.9999999990591
-349.9467571484219,-800.0,-339.9290438526887,8.412710547954228,2.0,1199.9999999990591
-349.9419716041885,-800.0,-329.9051387270113,8.412710547954228,2.0,1199.9999999990591
-349.9376206642076,-800.0,-319.88034528496996,8.412710547954228,2.0,1199.9999999990591
-349.9335409925975,-800.0,-309.8545791425988,8.412710547954228,2.0,1199.9999999990591
-349.9296050603246,-800.0,-299.82776424835623,8.412710547954228,2.0,1199.9999999990591
-349.9257228271479,-800.0,-289.79982975980033,8.412710547954228,2.0,1199.9999999990591
-349.9218342222011,-800.0,-279.7707074159004,8.412710547954228,2.0,1199.9999999990591
-349.91789962061193,-800.0,-269.74032970109914,8.412710547954228,2.0,1199.9999999990591
-349.9138918712554,-800.0,-259.70862871432826,8.412710547954228,2.0,1199.9999999990591
-349.9097908134624,-800.0,-249.67553553670322,8.412710547954228,2.0,1199.9999999990591
-349.90557995922944,-800.0,-239.64097990671655,8.412710547954228,2.0,1199.9999999990591
-349.90124466950635,-800.0,-229.60489006831733,8.412710547954228,2.0,1199.9999999990591
-349.8967712270256,-800.0,-219.5671927108063,8.412710547954228,2.0,1199.9999999990591
-349.8921463963585,-800.0,-209.52781295688982,8.412710547954228,2.0,1199.9999999990591
-349.887357229785,-800.0,-199.4866743774812,8.412710547954228,2.0,1199.9999999990591
-349.8823909908564,-800.0,-189.4436990236905,8.412710547954228,2.0,1199.9999999990591
-349.8772351330217,-800.0,-179.39880747225072,8.412710547954228,2.0,1199.9999999990591
-349.8718773047246,-800.0,-169.35191888330476,8.412710547954228,2.0,1199.9999999990591
-349.86630536864624,-800.0,-159.30295107065555,8.412710547954228,2.0,1199.9999999990591
-349.8605074300676,-800.0,-149.25182058510165,8.412710547954228,2.0,1199.9999999990591
-349.854471872394,-800.0,-139.198442811727,8.412710547954228,2.0,1199.9999999990591
-349.8481873991479,-800.0,-129.14273208215567,8.412710547954228,2.0,1199.9999999990591
-349.8416430822257,-800.0,-119.08460180288661,8.412710547954228,2.0,1199.9999999990591
-349.83482841641273,-800.0,-109.02396460091745,8.412710547954228,2.0,1199.9999999990591
-349.82773338023145,-800.0,-98.96073248795707,8.412710547954228,2.0,1199.9999999990591
-349.82034850324914,-800.0,-88.89481704461214,8.412710547954228,2.0,1199.9999999990591
-349.8126649399891,-800.0,-78.8261296260116,8.412710547954228,2.0,1199.9999999990591
-349.80467455062603,-800.0,-68.75458159040214,8.412710547954228,2.0,1199.9999999990591
-349.7963699886715,-800.0,-58.68008455229199,8.412710547954228,2.0,1199.9999999990591
-349.78774479589475,-800.0,-48.60255066173873,8.412710547954228,2.0,1199.9999999990591
-349.7787935047793,-800.0,-38.52189291135303,8.412710547954228,2.0,1199.9999999990591
-349.76951174888063,-800.0,-28.438025472510482,8.412710547954228,2.0,1199.9999999990591
-349.7598963815541,-800.0,-18.35086406211513,8.412710547954228,2.0,1199.9999999990591
-349.7499456036502,-800.0,-8.260326341021036,8.412710547954228,2.0,1199.9999999990591
-349.7396591009674,-800.0,1.8336676551247977,8.412710547954228,2.0,1199.9999999990591
-349.72903819250075,-800.0,11.93119505232226,8.412710547954228,2.0,1199.9999999990591
-349.71808599088325,-800.0,22.03232964225313,8.412710547954228,2.0,1199.9999999990591
-349.70680757689985,-800.0,32.13714135498606,8.412710547954228,2.0,1199.9999999990591
-349.6952101906599,-800.0,42.24569570234917,8.412710547954228,2.0,1199.9999999990591
-349.6833034429943,-800.0,52.35805319504599,8.412710547954228,2.0,1199.9999999990591
-349.671099552123,-800.0,62.47426873780822,8.412710547954228,2.0,1199.9999999990591
-349.65861361288296,-800.0,72.59439100819507,8.412710547954228,2.0,1199.9999999990591
-349.6458639093517,-800.0,82.71846182600538,8.412710547954228,2.0,1199.9999999990591
-349.6328722875247,-800.0,92.84651552157126,8.412710547954228,2.0,1199.9999999990591
-349.61966461453466,-800.0,102.97857831233033,8.412710547954228,2.0,1199.9999999990591
-349.6062713679714,-800.0,113.11466769785929,8.412710547954228,2.0,1199.9999999990591
-349.5927284289722,-800.0,123.25479188379323,8.412710547954228,2.0,1199.9999999990591
-349.5790782064113,-800.0,133.39894924447668,8.412710547954228,2.0,1199.9999999990591
-349.5653713154103,-800.0,143.54712783242678,8.412710547954228,2.0,1199.9999999990591
-349.55166920399233,-800.0,153.69930493914282,8.412710547954228,2.0,1199.9999999990591
-349.5380484222266,-800.0,163.8554467053957,8.412710547954228,2.0,1199.9999999990591
-349.5246077491853,-800.0,174.01550776766942,8.412710547954228,2.0,1199.9999999990591
-349.5114802759894,-800.0,184.17943090619372,8.412710547954228,2.0,1199.9999999990591
-349.49885399504984,-800.0,194.34714661885607,8.412710547954228,2.0,1199.9999999990591
-349.4870067359431,-800.0,204.51857246301935,8.412710547954228,2.0,1199.9999999990591
-349.4763646945105,-800.0,214.69361184156807,8.412710547954228,2.0,1199.9999999990591
-349.46759842072237,-800.0,224.87215158149496,8.412710547954228,2.0,1199.9999999990591
-349.4617754126944,-800.0,235.0540570306988,8.412710547954228,2.0,1199.9999999990591
-349.460592251107,-800.0,245.23916229589045,8.412710547954228,2.0,1199.9999999990591
-349.46670608748025,-800.0,255.42725149718308,8.412710547954228,2.0,1199.9999999990591
-349.48416403685144,-800.0,265.61802472573964,8.412710547954228,2.0,1199.9999999990591
-349.51887285214275,-800.0,275.81104186701947,8.412710547954228,2.0,1199.9999999990591
-349.57899413489514,-800.0,286.0056425068464,8.412710547954228,2.0,1199.9999999990591
-349.67533381983884,-800.0,296.2008265038218,8.412710547954228,2.0,1199.9999999990591
-349.8216341312519,-800.0,306.3950099192201,8.412710547954228,2.0,1199.9999999990591
-350.03131146602436,-800.0,316.58569765777406,8.412710547954228,2.0,1199.9999999990591
-350.3047633970364,-800.0,326.7696961543202,8.412710547954228,2.0,1199.9999999990591
-350.61063500687237,-800.0,336.94478947366264,8.412710547954228,2.0,1199.9999999990591
-350.88919454910655,-800.0,347.1121215641998,8.412710547954228,2.0,1199.9999999990591
-351.1032114445759,-800.0,357.27552448241016,8.412710547954228,2.0,1199.9999999990591
-351.25585679542394,-800.0,367.43820943199506,8.412710547954228,2.0,1199.9999999990591
-351.36067529382444,-800.0,377.60161150761866,8.412710547954228,2.0,1199.9999999990591
-351.4224136463237,-800.0,387.7664723332147,8.412710547954228,2.0,1199.9999999990591
-351.44138744165986,-800.0,397.9334873341182,8.412710547954228,2.0,1199.9999999990591
-351.4117102553518,-800.0,408.1033879030798,8.412710547954228,2.0,1199.9999999990591
-351.3212273908985,-800.0,418.2771270678506,8.412710547954228,2.0,1199.9999999990591
-351.15258447002225,-800.0,428.45615242612644,8.412710547954228,2.0,1199.9999999990591
-350.8860394658539,-800.0,438.6436480603416,8.412710547954228,2.0,1199.9999999990591
-350.5400419079142,-800.0,448.84502333730677,8.412710547954228,2.0,1199.9999999990591
-350.21096781646975,-800.0,459.0629281278873,8.412710547954228,2.0,1199.9999999990591
-349.98187814987773,-800.0,469.2936086504539,8.412710547954228,2.0,1199.9999999990591
-349.8699927911443,-800.0,479.53115535973546,8.412710547954228,2.0,1199.9999999990591
-349.87421123472325,-800.0,489.77095806092956,8.412710547954228,2.0,1199.9999999990591
-350.00014905927844,-800.0,500.0065368251739,8.412710547954228,2.0,17.999999999999787
-340.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-340.0132162548836,-800.0,-490.2456185028612,8.412710547954228,2.0,1199.9999999990591
-340.02124782314183,-800.0,-480.22160432883356,8.412710547954228,2.0,1199.9999999990591
-340.0210377335186,-800.0,-470.1996266872847,8.412710547954228,2.0,1199.9999999990591
-340.0163503195714,-800.0,-460.1785852992788,8.412710547954228,2.0,1199.9999999990591
-340.0097937168352,-800.0,-450.1579771598525,8.412710547954228,2.0,1199.9999999990591
-340.0024747250395,-800.0,-440.13754159772134,8.412710547954228,2.0,1199.9999999990591
-339.9947149224165,-800.0,-430.1171270525227,8.412710547954228,2.0,1199.9999999990591
-339.9865383523005,-800.0,-420.0966425741122,8.412710547954228,2.0,1199.9999999990591
-339.97793697527914,-800.0,-410.0760324440225,8.412710547954228,2.0,1199.9999999990591
-339.969000836605,-800.0,-400.0552566641016,8.412710547954228,2.0,1199.9999999990591
-339.959958647414,-800.0,-390.03427346397814,8.412710547954228,2.0,1199.9999999990591
-339.9511450972575,-800.0,-380.0130248619466,8.412710547954228,2.0,1199.9999999990591
-339.94291033435513,-800.0,-369.9914285842823,8.412710547954228,2.0,1199.9999999990591
-339.935511600328,-800.0,-359.969379143616,8.412710547954228,2.0,1199.9999999990591
-339.9290438526885,-800.0,-349.946757148422,8.412710547954228,2.0,1199.9999999990591
-339.92344176378936,-800.0,-339.9234417637895,8.412710547954228,2.0,1199.9999999990591
-339.91853710382554,-800.0,-329.8993205365047,8.412710547954228,2.0,1199.9999999990591
-339.91412922751243,-800.0,-319.87429375257665,8.412710547954228,2.0,1199.9999999990591
-339.91003606004267,-800.0,-309.84827398411005,8.412710547954228,2.0,1199.9999999990591
-339.9061166754941,-800.0,-299.82118309794,8.412710547954228,2.0,1199.9999999990591
-339.90227263853563,-800.0,-289.79294876401207,8.412710547954228,2.0,1199.9999999990591
-339.89843918011775,-800.0,-279.76350156207485,8.412710547954228,2.0,1199.9999999990591
-339.89457433901913,-800.0,-269.7327729869643,8.412710547954228,2.0,1199.9999999990591
-339.89064998710654,-800.0,-259.70069423689125,8.412710547954228,2.0,1199.9999999990591
-339.88664570928626,-800.0,-249.66719554803558,8.412710547954228,2.0,1199.9999999990591
-339.88254512489897,-800.0,-239.6322058626179,8.412710547954228,2.0,1199.9999999990591
-339.8783338763829,-800.0,-229.59565268318153,8.412710547954228,2.0,1199.9999999990591
-339.87399861069406,-800.0,-219.55746202553428,8.412710547954228,2.0,1199.9999999990591
-339.86952649660157,-800.0,-209.5175584237275,8.412710547954228,2.0,1199.9999999990591
