xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-290.04326431126145,-800.0,-230.01900420301547,8.412710547954228,2.0,179.99999999998676
-290.0432820911908,-800.0,-220.01635278944434,8.412710547954228,2.0,179.99999999998676
-290.04329769738905,-800.0,-210.01401368641245,8.412710547954228,2.0,179.99999999998676
-290.0433113251557,-800.0,-200.01195847824297,8.412710547954228,2.0,179.99999999998676
-290.0433231615415,-800.0,-190.0101596033665,8.412710547954228,2.0,179.99999999998676
-290.0433333827571,-800.0,-180.0085905184921,8.412710547954228,2.0,179.99999999998676
-290.04334215207064,-800.0,-170.0072258000791,8.412710547954228,2.0,179.99999999998676
-290.04334961805216,-800.0,-160.00604118226772,8.412710547954228,2.0,179.99999999998676
-290.04335591303396,-800.0,-150.00501353040613,8.412710547954228,2.0,179.99999999998676
-290.0433611516429,-800.0,-140.00412074896946,8.412710547954228,2.0,179.99999999998676
-290.04336542926836,-800.0,-130.0033416219995,8.412710547954228,2.0,179.99999999998676
-290.0433688203149,-800.0,-120.0026555832218,8.412710547954228,2.0,179.99999999998676
-290.04337137607797,-800.0,-110.0020424117336,8.412710547954228,2.0,179.99999999998676
-290.04337312206314,-800.0,-100.00148184764139,8.412710547954228,2.0,179.99999999998676
-290.0433740545542,-800.0,-90.00095312029845,8.412710547954228,2.0,179.99999999998676
-290.04337413620226,-800.0,-80.00043437990671,8.412710547954228,2.0,179.99999999998676
-290.04337329038157,-800.0,-69.99990202127037,8.412710547954228,2.0,179.99999999998676
-290.0433713940263,-800.0,-59.99932988649956,8.412710547954228,2.0,179.99999999998676
-290.04336826861334,-800.0,-49.99868833155619,8.412710547954228,2.0,179.99999999998676
-290.04336366892005,-800.0,-39.997943139819725,8.412710547954228,2.0,179.99999999998676
-290.0433572691309,-800.0,-29.997054264451652,8.412710547954228,2.0,179.99999999998676
-290.04334864581904,-800.0,-19.99597438039506,8.412710547954228,2.0,179.99999999998676
-290.04333725726974,-800.0,-9.994647226513532,8.412710547954228,2.0,179.99999999998676
-290.0433224185638,-800.0,0.00699428118493823,8.412710547954228,2.0,179.99999999998676
-290.0433032717789,-800.0,10.009030182904814,8.412710547954228,2.0,179.99999999998676
-290.04327875063063,-800.0,20.011555870156172,8.412710547954228,2.0,179.99999999998676
-290.0432475388268,-800.0,30.014684753940774,8.412710547954228,2.0,179.99999999998676
-290.0432080213894,-800.0,40.01855121214628,8.412710547954228,2.0,179.99999999998676
-290.043158228197,-800.0,50.02331381544998,8.412710547954228,2.0,179.99999999998676
-290.04309576901227,-800.0,60.02915882255768,8.412710547954228,2.0,179.99999999998676
-290.04301775931214,-800.0,70.036303925424,8.412710547954228,2.0,179.99999999998676
-290.04292073633053,-800.0,80.04500221323626,8.412710547954228,2.0,179.99999999998676
-290.0428005648426,-800.0,90.05554631049293,8.412710547954228,2.0,179.99999999998676
-290.04265233240324,-800.0,100.06827262964829,8.412710547954228,2.0,179.99999999998676
-290.04247023397016,-800.0,110.0835656628016,8.412710547954228,2.0,179.99999999998676
-290.04224744611804,-800.0,120.10186222015423,8.412710547954228,2.0,179.99999999998676
-290.0419759913565,-800.0,130.12365550591446,8.412710547954228,2.0,179.99999999998676
-290.0416465934036,-800.0,140.14949890557108,8.412710547954228,2.0,179.99999999998676
-290.0412485246064,-800.0,150.18000934264617,8.412710547954228,2.0,179.99999999998676
-290.0407694470034,-800.0,160.2158700489187,8.412710547954228,2.0,179.99999999998676
-290.0401952487465,-800.0,170.25783258051104,8.412710547954228,2.0,179.99999999998676
-290.0395098776585,-800.0,180.3067179040035,8.412710547954228,2.0,179.99999999998676
-290.0386951735349,-800.0,190.3634163728043,8.412710547954228,2.0,179.99999999998676
-290.0377307002939,-800.0,200.42888641526054,8.412710547954228,2.0,179.99999999998676
-290.0365935781928,-800.0,210.50415176333146,8.412710547954228,2.0,179.99999999998676
-290.03525831516697,-800.0,220.5902970648695,8.412710547954228,2.0,179.99999999998676
-290.0336966353558,-800.0,230.68846174426824,8.412710547954228,2.0,179.99999999998676
-290.0318773036888,-800.0,240.79983200562123,8.412710547954228,2.0,179.99999999998676
-290.0297659521376,-800.0,250.92563090882925,8.412710547954228,2.0,179.99999999998676
-290.02732493644027,-800.0,261.06710648948564,8.412710547954228,2.0,179.99999999998676
-290.0245133165333,-800.0,271.22551793064395,8.412710547954228,2.0,179.99999999998676
-290.0212872158276,-800.0,281.4021198122383,8.412710547954228,2.0,179.99999999998676
-290.01760119542706,-800.0,291.5981444266761,8.412710547954228,2.0,179.99999999998676
-290.0134121271053,-800.0,301.81478198540515,8.412710547954228,2.0,179.99999999998676
-290.00868882575713,-800.0,312.05315811537025,8.412710547954228,2.0,179.99999999998676
-290.00343414570506,-800.0,322.31430712376056,8.412710547954228,2.0,179.99999999998676
-289.99773215758086,-800.0,332.59913776635153,8.412710547954228,2.0,179.99999999998676
-289.99184108573667,-800.0,342.908385417297,8.412710547954228,2.0,179.99999999998676
-289.9863568014061,-800.0,353.24254104612004,8.412710547954228,2.0,179.99999999998676
-289.98244076501237,-800.0,363.6017474409486,8.412710547954228,2.0,179.99999999998676
-289.98195340255705,-800.0,373.9856732409985,8.412710547954228,2.0,179.99999999998676
-289.987090887069,-800.0,384.39343333868015,8.412710547954228,2.0,179.99999999998676
-289.9993717042351,-800.0,394.8236629752799,8.412710547954228,2.0,179.99999999998676
-290.018881805629,-800.0,405.2747261067044,8.412710547954228,2.0,179.99999999998676
-290.04473564688544,-800.0,415.7448585123924,8.412710547954228,2.0,179.99999999998676
-290.0756264819245,-800.0,426.2321690925688,8.412710547954228,2.0,179.99999999998676
-290.10917675235197,-800.0,436.7346712081327,8.412710547954228,2.0,179.99999999998676
-290.1401862682473,-800.0,447.25048230359585,8.412710547954228,2.0,179.99999999998676
-290.1578704360744,-800.0,457.77828995798023,8.412710547954228,2.0,179.99999999998676
-290.14586851150284,-800.0,468.3180750654963,8.412710547954228,2.0,179.99999999998676
-290.0981201647655,-800.0,478.8708091121514,8.412710547954228,2.0,179.99999999998676
-290.03981967462136,-800.0,489.4354899883941,8.412710547954228,2.0,179.99999999998676
-290.000000149334,-800.0,500.00654124262155,8.412710547954228,2.0,17.999999999999787
-280.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-280.02150196319417,-800.0,-490.2571097829584,8.412710547954228,2.0,179.99999999998676
-280.0319024219372,-800.0,-480.2420194993301,8.412710547954228,2.0,179.99999999998676
-280.03577629340936,-800.0,-470.227636696645,8.412710547954228,2.0,179.99999999998676
-280.036916957136,-800.0,-460.21360835237755,8.412710547954228,2.0,179.99999999998676
-280.0371944197978,-800.0,-450.1998475134811,8.412710547954228,2.0,179.99999999998676
-280.03726146365017,-800.0,-440.1863746626362,8.412710547954228,2.0,179.99999999998676
-280.03729527260253,-800.0,-430.1732389417211,8.412710547954228,2.0,179.99999999998676
-280.0373330660504,-800.0,-420.16049205029793,8.412710547954228,2.0,179.99999999998676
-280.0373789226378,-800.0,-410.1481813164073,8.412710547954228,2.0,179.99999999998676
-280.03743080953484,-800.0,-400.1363480220907,8.412710547954228,2.0,179.99999999998676
-280.0374862297385,-800.0,-390.1250269772058,8.412710547954228,2.0,179.99999999998676
-280.03754313888237,-800.0,-380.1142464116675,8.412710547954228,2.0,179.99999999998676
-280.03759998323653,-800.0,-370.1040280022691,8.412710547954228,2.0,179.99999999998676
-280.0376556136157,-800.0,-360.09438700048463,8.412710547954228,2.0,179.99999999998676
-280.03770920038124,-800.0,-350.0853324518806,8.412710547954228,2.0,179.99999999998676
-280.0377601643736,-800.0,-340.0768674993029,8.412710547954228,2.0,179.99999999998676
-280.03780812229064,-800.0,-330.06898976030084,8.412710547954228,2.0,179.99999999998676
-280.03785284352847,-800.0,-320.0616917675276,8.412710547954228,2.0,179.99999999998676
-280.0378942159686,-800.0,-310.0549614595986,8.412710547954228,2.0,179.99999999998676
-280.0379322187403,-800.0,-300.04878270913593,8.412710547954228,2.0,179.99999999998676
-280.03796690044766,-800.0,-290.04313587447484,8.412710547954228,2.0,179.99999999998676
-280.0379983617027,-800.0,-280.03799836170265,8.412710547954228,2.0,179.99999999998676
-280.0380267410627,-800.0,-270.0333451842923,8.412710547954228,2.0,179.99999999998676
-280.0380522036939,-800.0,-260.02914950851203,8.412710547954228,2.0,179.99999999998676
-280.03807493221734,-800.0,-250.02538317396477,8.412710547954228,2.0,179.99999999998676
-280.03809511933343,-800.0,-240.0220171799574,8.412710547954228,2.0,179.99999999998676
-280.0381129618842,-800.0,-230.0190221298442,8.412710547954228,2.0,179.99999999998676
-280.0381286561041,-800.0,-220.01636862694366,8.412710547954228,2.0,179.99999999998676
-280.038142393835,-800.0,-210.01402761703082,8.412710547954228,2.0,179.99999999998676
-280.0381543595378,-800.0,-200.0119706736849,8.412710547954228,2.0,179.99999999998676
-280.03816472793903,-800.0,-190.0101702238678,8.412710547954228,2.0,179.99999999998676
-280.03817366218345,-800.0,-180.0085997119744,8.412710547954228,2.0,179.99999999998676
-280.03818131236744,-800.0,-170.007233701192,8.412710547954228,2.0,179.99999999998676
-280.03818781433733,-800.0,-160.0060479113019,8.412710547954228,2.0,179.99999999998676
-280.03819328864216,-800.0,-150.00501919203916,8.412710547954228,2.0,179.99999999998676
-280.0381978395263,-800.0,-140.0041254307825,8.412710547954228,2.0,179.99999999998676
-280.0382015538431,-800.0,-130.003345392683,8.412710547954228,2.0,179.99999999998676
-280.0382044997727,-800.0,-120.00265849036376,8.412710547954228,2.0,179.99999999998676
-280.0382067252019,-800.0,-110.00204447906326,8.412710547954228,2.0,179.99999999998676
-280.03820825562394,-800.0,-100.0014830715766,8.412710547954228,2.0,179.99999999998676
-280.03820909139336,-800.0,-90.00095346562061,8.412710547954228,2.0,179.99999999998676
-280.038209204148,-800.0,-80.0004337743626,8.412710547954228,2.0,179.99999999998676
-280.0382085321873,-800.0,-69.99990034887318,8.412710547954228,2.0,179.99999999998676
-280.03820697456945,-800.0,-59.99932697927679,8.412710547954228,2.0,179.99999999998676
-280.03820438365005,-800.0,-49.99868395946816,8.412710547954228,2.0,179.99999999998676
-280.0382005557522,-800.0,-39.99793699855021,8.412710547954228,2.0,179.99999999998676
-280.03819521961873,-800.0,-29.997045960756445,8.412710547954228,2.0,179.99999999998676
-280.0381880222491,-800.0,-19.99596341468647,8.412710547954228,2.0,179.99999999998676
-280.03817851168327,-800.0,-9.994632972362025,8.412710547954228,2.0,179.99999999998676
-280.03816611624757,-800.0,0.007012600930491589,8.412710547954228,2.0,179.99999999998676
-280.03815011973796,-800.0,10.009053523634217,8.412710547954228,2.0,179.99999999998676
-280.03812963197754,-800.0,20.01158539683722,8.412710547954228,2.0,179.99999999998676
-280.0381035541557,-800.0,30.014721876357626,8.412710547954228,2.0,179.99999999998676
-280.03807053834225,-800.0,40.01859762395885,8.412710547954228,2.0,179.99999999998676
-280.0380289405681,-800.0,50.023371536785184,8.412710547954228,2.0,179.99999999998676
-280.0379767668904,-800.0,60.029230245563745,8.412710547954228,2.0,179.99999999998676
-280.0379116119032,-800.0,70.03639186185697,8.412710547954228,2.0,179.99999999998676
-280.0378305892476,-800.0,80.0451099426896,8.412710547954228,2.0,179.99999999998676
-280.03773025378854,-800.0,90.05567762731111,8.412710547954228,2.0,179.99999999998676
-280.0376065152991,-800.0,100.06843188586424,8.412710547954228,2.0,179.99999999998676
-280.0374545436957,-800.0,110.08375780358828,8.412710547954228,2.0,179.99999999998676
-280.0372686661371,-800.0,120.1020928072585,8.412710547954228,2.0,179.99999999998676
-280.0370422565943,-800.0,130.123930723324,8.412710547954228,2.0,179.99999999998676
-280.0367676188438,-800.0,140.14982554021947,8.412710547954228,2.0,179.99999999998676
-280.0364358641937,-800.0,150.1803947312519,8.412710547954228,2.0,179.99999999998676
-280.036036785612,-800.0,160.21632198004042,8.412710547954228,2.0,179.99999999998676
-280.0355587302404,-800.0,170.2583591385172,8.412710547954228,2.0,179.99999999998676
-280.0349884725036,-800.0,180.3073272388438,8.412710547954228,2.0,179.99999999998676
-280.0343110900999,-800.0,190.36411637613867,8.412710547954228,2.0,179.99999999998676
-280.03350984500315,-800.0,200.4296842795566,8.412710547954228,2.0,179.99999999998676
-280.03256607116623,-800.0,210.50505339588915,8.412710547954228,2.0,179.99999999998676
-280.03145906992603,-800.0,220.591306323291,8.412710547954228,2.0,179.99999999998676
-280.03016601342927,-800.0,230.6895794536784,8.412710547954228,2.0,179.99999999998676
-280.0286618567511,-800.0,240.80105471118415,8.412710547954228,2.0,179.99999999998676
-280.0269192635295,-800.0,250.92694931052247,8.412710547954228,2.0,179.99999999998676
-280.02490856511207,-800.0,261.06850350149494,8.412710547954228,2.0,179.99999999998676
-280.02259781679624,-800.0,271.2269663092267,8.412710547954228,2.0,179.99999999998676
-280.0199531270223,-800.0,281.4035793122683,8.412710547954228,2.0,179.99999999998676
-280.016939705018,-800.0,291.5995584964516,8.412710547954228,2.0,179.99999999998676
-280.0135246834935,-800.0,301.8160741274649,8.412710547954228,2.0,179.99999999998676
-280.0096840767262,-800.0,312.0542282950616,8.412710547954228,2.0,179.99999999998676
-280.0054188095781,-800.0,322.31502911295263,8.412710547954228,2.0,179.99999999998676
-280.0007892829628,-800.0,332.59935923989775,8.412710547954228,2.0,179.99999999998676
-279.995984365984,-800.0,342.90793416342746,8.412710547954228,2.0,179.99999999998676
-279.99144471797564,-800.0,353.24124281822304,8.412710547954228,2.0,179.99999999998676
-279.9880398681622,-800.0,363.599462581592,8.412710547954228,2.0,179.99999999998676
-279.98719265601324,-800.0,373.9823542102248,8.412710547954228,2.0,179.99999999998676
-279.990663911127,-800.0,384.3891839776739,8.412710547954228,2.0,179.99999999998676
-279.9998418693621,-800.0,394.81875377126465,8.412710547954228,2.0,179.99999999998676
-280.01508480353687,-800.0,405.2695452408247,8.412710547954228,2.0,179.99999999998676
-280.0358869564775,-800.0,415.73984642897864,8.412710547954228,2.0,179.99999999998676
-280.061257622587,-800.0,426.2277808991712,8.412710547954228,2.0,179.99999999998676
-280.08927596525905,-800.0,436.7313447315402,8.412710547954228,2.0,179.99999999998676
-280.1156390055068,-800.0,447.2485809832665,8.412710547954228,2.0,179.99999999998676
-280.13144082113376,-800.0,457.77798692773064,8.412710547954228,2.0,179.99999999998676
-280.1233583199331,-800.0,468.3191064267099,8.412710547954228,2.0,179.99999999998676
-280.08593609623097,-800.0,478.87228437401495,8.412710547954228,2.0,179.99999999998676
-280.03771394392174,-800.0,489.4363358396766,8.412710547954228,2.0,179.99999999998676
-280.00000004266354,-800.0,500.0065412520785,8.412710547954228,2.0,17.999999999999787
-270.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-270.01876501951654,-800.0,-490.2572934770013,8.412710547954228,2.0,179.99999999998676
-270.0278078890454,-800.0,-480.24224658399845,8.412710547954228,2.0,179.99999999998676
-270.0312180178844,-800.0,-470.22785165535237,8.412710547954228,2.0,179.99999999998676
-270.0322516449748,-800.0,-460.21379976235187,8.412710547954228,2.0,179.99999999998676
-270.0325231632285,-800.0,-450.20001634662566,8.412710547954228,2.0,179.99999999998676
-270.0326038312656,-800.0,-440.1865239199317,8.412710547954228,2.0,179.99999999998676
-270.0326510464128,-800.0,-430.1733714693891,8.412710547954228,2.0,179.99999999998676
-270.03269866755886,-800.0,-420.16061024794146,8.412710547954228,2.0,179.99999999998676
-270.03275091109947,-800.0,-410.14828716764913,8.412710547954228,2.0,179.99999999998676
-270.03280640958627,-800.0,-400.1364431612981,8.412710547954228,2.0,179.99999999998676
-270.0328632966398,-800.0,-390.1251127511846,8.412710547954228,2.0,179.99999999998676
-270.0329200491376,-800.0,-380.1143239324845,8.412710547954228,2.0,179.99999999998676
-270.0329755331451,-800.0,-370.1040981918094,8.412710547954228,2.0,179.99999999998676
-270.0330289351097,-800.0,-360.0944506276813,8.412710547954228,2.0,179.99999999998676
-270.03307969240836,-800.0,-350.0853901635153,8.412710547954228,2.0,179.99999999998676
-270.03312743708074,-800.0,-340.0769198452213,8.412710547954228,2.0,179.99999999998676
-270.0331719516235,-800.0,-330.0690372138253,8.412710547954228,2.0,179.99999999998676
-270.0332131343017,-800.0,-320.0617347417875,8.412710547954228,2.0,179.99999999998676
-270.0332509718397,-800.0,-310.0550003204243,8.412710547954228,2.0,179.99999999998676
-270.0332855178197,-800.0,-300.04881778509366,8.412710547954228,2.0,179.99999999998676
-270.0333168755301,-800.0,-290.04316746454873,8.412710547954228,2.0,179.99999999998676
-270.03334518429233,-800.0,-280.0380267410627,8.412710547954228,2.0,179.99999999998676
-270.0333706085268,-800.0,-270.0333706085268,8.412710547954228,2.0,179.99999999998676
-270.0333933290052,-800.0,-260.0291722166426,8.412710547954228,2.0,179.99999999998676
-270.0334135358418,-800.0,-250.02540339051345,8.412710547954228,2.0,179.99999999998676
-270.03343142290265,-800.0,-240.02203511628784,8.412710547954228,2.0,179.99999999998676
-270.03344718335296,-800.0,-230.01903798495684,8.412710547954228,2.0,179.99999999998676
-270.03346100614766,-800.0,-220.01638258786753,8.412710547954228,2.0,179.99999999998676
-270.0334730732805,-800.0,-210.01403985892318,8.412710547954228,2.0,179.99999999998676
-270.03348355765894,-800.0,-200.01198135971896,8.412710547954228,2.0,179.99999999998676
-270.033492621475,-800.0,-190.0101795049633,8.412710547954228,2.0,179.99999999998676
-270.0335004149661,-800.0,-180.0086077264016,8.412710547954228,2.0,179.99999999998676
-270.03350707546633,-800.0,-170.00724057405745,8.412710547954228,2.0,179.99999999998676
-270.0335127266515,-800.0,-160.00605375390467,8.412710547954228,2.0,179.99999999998676
-270.03351747789,-800.0,-150.00502410106722,8.412710547954228,2.0,179.99999999998676
-270.0335214236049,-800.0,-140.00412948730056,8.412710547954228,2.0,179.99999999998676
-270.033524642549,-800.0,-130.00334866084341,8.412710547954228,2.0,179.99999999998676
-270.03352719689804,-800.0,-120.00266101575616,8.412710547954228,2.0,179.99999999998676
-270.0335291310445,-800.0,-110.00204628659867,8.412710547954228,2.0,179.99999999998676
-270.03353046997637,-800.0,-100.00148416278235,8.412710547954228,2.0,179.99999999998676
-270.0335312171011,-800.0,-90.00095381520312,8.412710547954228,2.0,179.99999999998676
-270.0335313513645,-800.0,-80.00043332587357,8.412710547954228,2.0,179.99999999998676
-270.03353082348843,-800.0,-69.9998990092944,8.412710547954228,2.0,179.99999999998676
-270.03352955112763,-800.0,-59.99932461231821,8.412710547954228,2.0,179.99999999998676
-270.03352741272346,-800.0,-49.9986803773532,8.412710547954228,2.0,179.99999999998676
-270.03352423979055,-800.0,-39.997931952045676,8.412710547954228,2.0,179.99999999998676
-270.03351980735306,-800.0,-29.997039127191506,8.412710547954228,2.0,179.99999999998676
-270.0335138221983,-800.0,-19.995954383698365,8.412710547954228,2.0,179.99999999998676
-270.033505908588,-800.0,-9.994621229109521,8.412710547954228,2.0,179.99999999998676
-270.0334955910265,-800.0,0.007027695328224488,8.412710547954228,2.0,179.99999999998676
-270.0334822736533,-800.0,10.009072754641043,8.412710547954228,2.0,179.99999999998676
-270.03346521579726,-800.0,20.011609722175393,8.412710547954228,2.0,179.99999999998676
-270.0334435032077,-800.0,30.0147524548767,8.412710547954228,2.0,179.99999999998676
-270.0334160144653,-800.0,40.01863584763428,8.412710547954228,2.0,179.99999999998676
-270.03338138208557,-800.0,50.02341906561228,8.412710547954228,2.0,179.99999999998676
-270.0333379478423,-800.0,60.02928904488664,8.412710547954228,2.0,179.99999999998676
-270.033283711892,-800.0,70.0364642413809,8.412710547954228,2.0,179.99999999998676
-270.0332162753585,-800.0,80.04519859605827,8.412710547954228,2.0,179.99999999998676
-270.0331327761456,-800.0,90.05578567067396,8.412710547954228,2.0,179.99999999998676
-270.0330298179,-800.0,100.06856289330106,8.412710547954228,2.0,179.99999999998676
-270.03290339224077,-800.0,110.0839158365842,8.412710547954228,2.0,179.99999999998676
-270.0327487946106,-800.0,120.10228243461498,8.412710547954228,2.0,179.99999999998676
-270.0325605343947,-800.0,130.1241570269331,8.412710547954228,2.0,179.99999999998676
-270.03233224026974,-800.0,140.15009410099654,8.412710547954228,2.0,179.99999999998676
-270.03205656211463,-800.0,150.1807115881888,8.412710547954228,2.0,179.99999999998676
-270.03172507118444,-800.0,160.21669355377367,8.412710547954228,2.0,179.99999999998676
-270.03132816061594,-800.0,170.25879210895752,8.412710547954228,2.0,179.99999999998676
-270.03085494866303,-800.0,180.3078283642302,8.412710547954228,2.0,179.99999999998676
-270.03029318729904,-800.0,190.36469223828914,8.412710547954228,2.0,179.99999999998676
-270.02962917891733,-800.0,200.43034093699828,8.412710547954228,2.0,179.99999999998676
-270.0288477037726,-800.0,210.50579592286442,8.412710547954228,2.0,179.99999999998676
-270.0279319605097,-800.0,220.59213820825042,8.412710547954228,2.0,179.99999999998676
-270.0268635218081,-800.0,230.69050182572593,8.412710547954228,2.0,179.99999999998676
-270.0256223074265,-800.0,240.8020653570973,8.412710547954228,2.0,179.99999999998676
-270.0241865796247,-800.0,250.9280414388214,8.412710547954228,2.0,179.99999999998676
-270.0225329759524,-800.0,261.06966420471934,8.412710547954228,2.0,179.99999999998676
-270.02063662380925,-800.0,271.2281746738885,8.412710547954228,2.0,179.99999999998676
-270.01847145854197,-800.0,281.40480413417015,8.412710547954228,2.0,179.99999999998676
-270.0160110561441,-800.0,291.600755590587,8.412710547954228,2.0,179.99999999998676
-270.01323072824687,-800.0,301.81718330372337,8.412710547954228,2.0,179.99999999998676
-270.01011257484487,-800.0,312.05517025563813,8.412710547954228,2.0,179.99999999998676
-270.00665709748705,-800.0,322.3157029072473,8.412710547954228,2.0,179.99999999998676
-270.0029084096443,-800.0,332.5996416312667,8.412710547954228,2.0,179.99999999998676
-269.99900513080075,-800.0,342.907683488538,8.412710547954228,2.0,179.99999999998676
-269.99527274028736,-800.0,353.24031169587454,8.412710547954228,2.0,179.99999999998676
-269.9923599134733,-800.0,363.5977253120752,8.412710547954228,2.0,179.99999999998676
-269.991348545671,-800.0,373.9797516161381,8.412710547954228,2.0,179.99999999998676
-269.9936343948067,-800.0,384.38577331046594,8.412710547954228,2.0,179.99999999998676
-270.0004361327368,-800.0,394.81473060998525,8.412710547954228,2.0,179.99999999998676
-270.01225467503457,-800.0,405.2652161412602,8.412710547954228,2.0,179.99999999998676
-270.0288652392895,-800.0,415.73557954174845,8.412710547954228,2.0,179.99999999998676
-270.04954775611805,-800.0,426.22397087041935,8.412710547954228,2.0,179.99999999998676
-270.07276746327506,-800.0,436.72838333738775,8.412710547954228,2.0,179.99999999998676
-270.0949980270177,-800.0,447.24680606485515,8.412710547954228,2.0,179.99999999998676
-270.10894502328375,-800.0,457.7775748827953,8.412710547954228,2.0,179.99999999998676
-270.10379342574197,-800.0,468.3198585668289,8.412710547954228,2.0,179.99999999998676
-270.0746489136988,-800.0,478.8734706327777,8.412710547954228,2.0,179.99999999998676
-270.0349127150097,-800.0,489.43705460683947,8.412710547954228,2.0,179.99999999998676
-270.0000000118695,-800.0,500.0065412552631,8.412710547954228,2.0,17.999999999999787
-260.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-260.01632782023387,-800.0,-490.25746660361466,8.412710547954228,2.0,179.99999999998676
-260.02415346653186,-800.0,-480.2424636095742,8.412710547954228,2.0,179.99999999998676
-260.0271360651028,-800.0,-470.22805874898035,8.412710547954228,2.0,179.99999999998676
-260.0280652605239,-800.0,-460.21398453407,8.412710547954228,2.0,179.99999999998676
-260.028326781866,-800.0,-450.2001791387234,8.412710547954228,2.0,179.99999999998676
-260.0284167187321,-800.0,-440.18666749265105,8.412710547954228,2.0,179.99999999998676
-260.0284737148067,-800.0,-430.17349857008065,8.412710547954228,2.0,179.99999999998676
-260.02852829481344,-800.0,-420.16072322130134,8.412710547954228,2.0,179.99999999998676
-260.0285846999869,-800.0,-410.148387961163,8.412710547954228,2.0,179.99999999998676
-260.0286421150201,-800.0,-400.13653338600915,8.412710547954228,2.0,179.99999999998676
-260.02869920684464,-800.0,-390.1251937410855,8.412710547954228,2.0,179.99999999998676
-260.0287548916669,-800.0,-380.1143967954555,8.412710547954228,2.0,179.99999999998676
-260.0288083867301,-800.0,-370.1041638522748,8.412710547954228,2.0,179.99999999998676
-260.028859156843,-800.0,-360.09450986197874,8.412710547954228,2.0,179.99999999998676
-260.02890685878003,-800.0,-350.08544362897345,8.412710547954228,2.0,179.99999999998676
-260.028951296352,-800.0,-340.0769681038574,8.412710547954228,2.0,179.99999999998676
-260.02899238535525,-800.0,-330.06908075148453,8.412710547954228,2.0,179.99999999998676
-260.0290301262722,-800.0,-320.0617739834528,8.412710547954228,2.0,179.99999999998676
-260.0290645829421,-800.0,-310.0550356423385,8.412710547954228,2.0,179.99999999998676
-260.029095865811,-800.0,-300.04884952425283,8.412710547954228,2.0,179.99999999998676
-260.0291241187304,-800.0,-290.0431959260459,8.412710547954228,2.0,179.99999999998676
-260.02914950851215,-800.0,-280.03805220369384,8.412710547954228,2.0,179.99999999998676
-260.0291722166426,-800.0,-270.03339332900515,8.412710547954228,2.0,179.99999999998676
-260.02919243271333,-800.0,-260.0291924327133,8.412710547954228,2.0,179.99999999998676
-260.0292103492123,-800.0,-250.0254213232091,8.412710547954228,2.0,179.99999999998676
-260.02922615742,-800.0,-240.02205097152316,8.412710547954228,2.0,179.99999999998676
-260.0292400441931,-800.0,-230.01905195462203,8.412710547954228,2.0,179.99999999998676
-260.02925218947615,-800.0,-220.01639485054758,8.412710547954228,2.0,179.99999999998676
-260.0292627644017,-800.0,-210.01405058033876,8.412710547954228,2.0,179.99999999998676
-260.0292719298714,-800.0,-200.01199069296138,8.412710547954228,2.0,179.99999999998676
-260.029279835512,-800.0,-190.0101875905712,8.412710547954228,2.0,179.99999999998676
-260.0292866189291,-800.0,-180.0086146923075,8.412710547954228,2.0,179.99999999998676
-260.0292924051709,-800.0,-170.0072465354138,8.412710547954228,2.0,179.99999999998676
-260.0292973063301,-800.0,-160.00605881278116,8.412710547954228,2.0,179.99999999998676
-260.0293014212099,-800.0,-150.00502834599666,8.412710547954228,2.0,179.99999999998676
-260.02930483497846,-800.0,-140.0041329926329,8.412710547954228,2.0,179.99999999998676
-260.02930761873176,-800.0,-130.00335148585543,8.412710547954228,2.0,179.99999999998676
-260.0293098288868,-800.0,-120.00266320344767,8.412710547954228,2.0,179.99999999998676
-260.0293115063107,-800.0,-110.00204786208995,8.412710547954228,2.0,179.99999999998676
-260.0293126750894,-800.0,-100.0014851312142,8.412710547954228,2.0,179.99999999998676
-260.0293133408222,-800.0,-90.00095415902216,8.412710547954228,2.0,179.99999999998676
-260.02931348831845,-800.0,-80.00043300136981,8.412710547954228,2.0,179.99999999998676
-260.0293130785511,-800.0,-69.99989794224096,8.412710547954228,2.0,179.99999999998676
-260.0293120447038,-800.0,-59.999322692545604,8.412710547954228,2.0,179.99999999998676
-260.0293102871267,-800.0,-49.998677452074624,8.412710547954228,2.0,179.99999999998676
-260.02930766698523,-800.0,-39.99792781773641,8.412710547954228,2.0,179.99999999998676
-260.0293039983662,-800.0,-29.997033519813897,8.412710547954228,2.0,179.99999999998676
-260.0292990385691,-800.0,-19.995946967059414,8.412710547954228,2.0,179.99999999998676
-260.0292924762844,-800.0,-9.994611581140465,8.412710547954228,2.0,179.99999999998676
-260.02928391733053,-800.0,0.007040098567579221,8.412710547954228,2.0,179.99999999998676
-260.0292728675909,-800.0,10.009088557401872,8.412710547954228,2.0,179.99999999998676
-260.02925871277625,-800.0,20.011629710025016,8.412710547954228,2.0,179.99999999998676
-260.0292406946085,-800.0,30.0147775783196,8.412710547954228,2.0,179.99999999998676
-260.02921788302825,-800.0,40.018667248298,8.412710547954228,2.0,179.99999999998676
-260.0291891440249,-800.0,50.023458104808945,8.412710547954228,2.0,179.99999999998676
