xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-209.4223210900013,-800.0,-269.6310487153209,8.412710547954228,2.0,1259.9999999990046
-209.419131076668,-800.0,-259.5971309058864,8.412710547954228,2.0,1259.9999999990046
-209.41598862242796,-800.0,-249.56169792057906,8.412710547954228,2.0,1259.9999999990046
-209.41287470536363,-800.0,-239.52468924060554,8.412710547954228,2.0,1259.9999999990046
-209.40977677182582,-800.0,-229.48604355470664,8.412710547954228,2.0,1259.9999999990046
-209.40668517786347,-800.0,-219.44569867548873,8.412710547954228,2.0,1259.9999999990046
-209.40359155055546,-800.0,-209.40359155055563,8.412710547954228,2.0,1259.9999999990046
-209.40048806922164,-800.0,-199.35965831619103,8.412710547954228,2.0,1259.9999999990046
-209.39736716264866,-800.0,-189.31383437142281,8.412710547954228,2.0,1259.9999999990046
-209.39422138537878,-800.0,-179.2660544636062,8.412710547954228,2.0,1259.9999999990046
-209.39104336800457,-800.0,-169.21625278220574,8.412710547954228,2.0,1259.9999999990046
-209.38782579724852,-800.0,-159.16436305963396,8.412710547954228,2.0,1259.9999999990046
-209.38456140804905,-800.0,-149.1103186788159,8.412710547954228,2.0,1259.9999999990046
-209.38124298080626,-800.0,-139.0540527874306,8.412710547954228,2.0,1259.9999999990046
-209.37786334126983,-800.0,-128.99549841886824,8.412710547954228,2.0,1259.9999999990046
-209.37441536222553,-800.0,-118.93458861996069,8.412710547954228,2.0,1259.9999999990046
-209.37089196676868,-800.0,-108.87125658553663,8.412710547954228,2.0,1259.9999999990046
-209.36728613319985,-800.0,-98.8054357998392,8.412710547954228,2.0,1259.9999999990046
-209.36359090169952,-800.0,-88.73706018482642,8.412710547954228,2.0,1259.9999999990046
-209.35979938300017,-800.0,-78.66606425535736,8.412710547954228,2.0,1259.9999999990046
-209.35590476933055,-800.0,-68.59238328124754,8.412710547954228,2.0,1259.9999999990046
-209.3519003479656,-800.0,-58.5159534561606,8.412710547954228,2.0,1259.9999999990046
-209.3477795177703,-800.0,-48.43671207328354,8.412710547954228,2.0,1259.9999999990046
-209.34353580920302,-800.0,-38.354597707717176,8.412710547954228,2.0,1259.9999999990046
-209.33916290832096,-800.0,-28.269550405496506,8.412710547954228,2.0,1259.9999999990046
-209.33465468543633,-800.0,-18.181511879140412,8.412710547954228,2.0,1259.9999999990046
-209.3300052291919,-800.0,-8.090425709617271,8.412710547954228,2.0,1259.9999999990046
-209.325208886973,-800.0,2.0037624453974647,8.412710547954228,2.0,1259.9999999990046
-209.32026031277067,-800.0,12.101104637102218,8.412710547954228,2.0,1259.9999999990046
-209.3151545238492,-800.0,22.201650405120148,8.412710547954228,2.0,1259.9999999990046
-209.30988696791212,-800.0,32.30544655114379,8.412710547954228,2.0,1259.9999999990046
-209.30445360291696,-800.0,42.412536906779366,8.412710547954228,2.0,1259.9999999990046
-209.29885099235204,-800.0,52.522962095662024,8.412710547954228,2.0,1259.9999999990046
-209.29307641980589,-800.0,62.63675928985611,8.412710547954228,2.0,1259.9999999990046
-209.2871280282199,-800.0,72.75396196046108,8.412710547954228,2.0,1259.9999999990046
-209.2810049918252,-800.0,82.8745996221936,8.412710547954228,2.0,1259.9999999990046
-209.27470773314016,-800.0,92.9986975714726,8.412710547954228,2.0,1259.9999999990046
-209.2682382050427,-800.0,103.12627661713107,8.412710547954228,2.0,1259.9999999990046
-209.26160027138158,-800.0,113.25735280220124,8.412710547954228,2.0,1259.9999999990046
-209.25480024348127,-800.0,123.39193711405484,8.412710547954228,2.0,1259.9999999990046
-209.24784767223423,-800.0,133.53003517815318,8.412710547954228,2.0,1259.9999999990046
-209.2407565698599,-800.0,143.67164692709272,8.412710547954228,2.0,1259.9999999990046
-209.2335473640295,-800.0,153.81676623032692,8.412710547954228,2.0,1259.9999999990046
-209.22625010435004,-800.0,163.96538045883133,8.412710547954228,2.0,1259.9999999990046
-209.21890979688217,-800.0,174.11746993955038,8.412710547954228,2.0,1259.9999999990046
-209.21159530039006,-800.0,184.273007221015,8.412710547954228,2.0,1259.9999999990046
-209.20441404410263,-800.0,194.4319560152323,8.412710547954228,2.0,1259.9999999990046
-209.19753595061766,-800.0,204.59426958926355,8.412710547954228,2.0,1259.9999999990046
-209.19123127827652,-800.0,214.7598882372731,8.412710547954228,2.0,1259.9999999990046
-209.18592826730992,-800.0,224.92873525613211,8.412710547954228,2.0,1259.9999999990046
-209.18229660550858,-800.0,235.10071057426902,8.412710547954228,2.0,1259.9999999990046
-209.18136019553475,-800.0,245.27568088118102,8.412710547954228,2.0,1259.9999999990046
-209.184635141487,-800.0,255.45346488297156,8.412710547954228,2.0,1259.9999999990046
-209.1942738883632,-800.0,265.63381236944184,8.412710547954228,2.0,1259.9999999990046
-209.21317300236726,-800.0,275.81637635217936,8.412710547954228,2.0,1259.9999999990046
-209.2449690563875,-800.0,286.0006787842321,8.412710547954228,2.0,1259.9999999990046
-209.29379163662122,-800.0,296.18607324903485,8.412710547954228,2.0,1259.9999999990046
-209.3635389338917,-800.0,306.3717176546521,8.412710547954228,2.0,1259.9999999990046
-209.45636624504132,-800.0,316.556594992109,8.412710547954228,2.0,1259.9999999990046
-209.57040338138208,-800.0,326.73964985839524,8.412710547954228,2.0,1259.9999999990046
-209.69783695314158,-800.0,336.92008491313413,8.412710547954228,2.0,1259.9999999990046
-209.82589370725879,-800.0,347.0977076735184,8.412710547954228,2.0,1259.9999999990046
-209.94201216904102,-800.0,357.27302322823306,8.412710547954228,2.0,1259.9999999990046
-210.03871577614095,-800.0,367.4469397839309,8.412710547954228,2.0,1259.9999999990046
-210.113557431227,-800.0,377.62039547646754,8.412710547954228,2.0,1259.9999999990046
-210.16613894109983,-800.0,387.794221400231,8.412710547954228,2.0,1259.9999999990046
-210.1958170924173,-800.0,397.96921364378704,8.412710547954228,2.0,1259.9999999990046
-210.20068206677854,-800.0,408.14628069907644,8.412710547954228,2.0,1259.9999999990046
-210.17793374435306,-800.0,418.3265995689186,8.412710547954228,2.0,1259.9999999990046
-210.12614975682817,-800.0,428.5117046375049,8.412710547954228,2.0,1259.9999999990046
-210.04972948321233,-800.0,438.7033510762363,8.412710547954228,2.0,1259.9999999990046
-209.96312393404241,-800.0,448.9029808449621,8.412710547954228,2.0,1259.9999999990046
-209.88848306290825,-800.0,459.11103351036684,8.412710547954228,2.0,1259.9999999990046
-209.84652518413802,-800.0,469.3267818341054,8.412710547954228,2.0,1259.9999999990046
-209.85020499268904,-800.0,479.5488158631207,8.412710547954228,2.0,1259.9999999990046
-209.90330739578198,-800.0,489.7756236447206,8.412710547954228,2.0,1259.9999999990046
-210.00000000000338,-800.0,500.00654125676454,8.412710547954228,2.0,17.999999999999787
-200.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-199.89772225259654,-800.0,-490.23306652949907,8.412710547954228,2.0,1259.9999999990046
-199.8212324311803,-800.0,-480.19674898107,8.412710547954228,2.0,1259.9999999990046
-199.76316439266748,-800.0,-470.1637947924956,8.412710547954228,2.0,1259.9999999990046
-199.71862136754373,-800.0,-460.1332479034579,8.412710547954228,2.0,1259.9999999990046
-199.68354079820892,-800.0,-450.1043296861898,8.412710547954228,2.0,1259.9999999990046
-199.65434099434796,-800.0,-440.0764859937898,8.412710547954228,2.0,1259.9999999990046
-199.62795820044118,-800.0,-430.0493757601014,8.412710547954228,2.0,1259.9999999990046
-199.602025004899,-800.0,-420.02283324961473,8.412710547954228,2.0,1259.9999999990046
-199.57504967185196,-800.0,-409.9968200196441,8.412710547954228,2.0,1259.9999999990046
-199.54657412887784,-800.0,-399.9713691949473,8.412710547954228,2.0,1259.9999999990046
-199.51724734781286,-800.0,-389.9465200982629,8.412710547954228,2.0,1259.9999999990046
-199.48867332972407,-800.0,-379.9222476818473,8.412710547954228,2.0,1259.9999999990046
-199.46285467144486,-800.0,-369.89840902404416,8.412710547954228,2.0,1259.9999999990046
-199.44135630708533,-800.0,-359.8747402789586,8.412710547954228,2.0,1259.9999999990046
-199.42471928227988,-800.0,-349.8509105681292,8.412710547954228,2.0,1259.9999999990046
-199.41249033365375,-800.0,-339.8265956470081,8.412710547954228,2.0,1259.9999999990046
-199.4036760255544,-800.0,-329.80152762259286,8.412710547954228,2.0,1259.9999999990046
-199.39721112598227,-800.0,-319.77550763938115,8.412710547954228,2.0,1259.9999999990046
-199.3922237884579,-800.0,-309.748394516269,8.412710547954228,2.0,1259.9999999990046
-199.3881057095359,-800.0,-299.72008621776877,8.412710547954228,2.0,1259.9999999990046
-199.38447655265233,-800.0,-289.69050372879923,8.412710547954228,2.0,1259.9999999990046
-199.38111682781425,-800.0,-279.65958003252916,8.412710547954228,2.0,1259.9999999990046
-199.37790688169565,-800.0,-269.62725357955406,8.412710547954228,2.0,1259.9999999990046
-199.3747834716759,-800.0,-259.5934647975874,8.412710547954228,2.0,1259.9999999990046
-199.37171292415033,-800.0,-249.55815438255527,8.412710547954228,2.0,1259.9999999990046
-199.36867612033333,-800.0,-239.52126253474265,8.412710547954228,2.0,1259.9999999990046
-199.36566073202837,-800.0,-229.48272865964134,8.412710547954228,2.0,1259.9999999990046
-199.36265746085218,-800.0,-219.44249128421916,8.412710547954228,2.0,1259.9999999990046
-199.35965831619086,-800.0,-209.40048806922175,8.412710547954228,2.0,1259.9999999990046
-199.35665586412398,-800.0,-199.3566558641241,8.412710547954228,2.0,1259.9999999990046
-199.35364291306527,-800.0,-189.31093078228272,8.412710547954228,2.0,1259.9999999990046
-199.35061238635973,-800.0,-179.26324828738785,8.412710547954228,2.0,1259.9999999990046
-199.3475572716733,-800.0,-169.2135432878955,8.412710547954228,2.0,1259.9999999990046
-199.3444706010173,-800.0,-159.1617502382969,8.412710547954228,2.0,1259.9999999990046
-199.34134544292354,-800.0,-149.10780324687943,8.412710547954228,2.0,1259.9999999990046
-199.33817489967137,-800.0,-139.0516361899156,8.412710547954228,2.0,1259.9999999990046
-199.33495210695736,-800.0,-128.99318283229636,8.412710547954228,2.0,1259.9999999990046
-199.3316702351278,-800.0,-118.93237695464926,8.412710547954228,2.0,1259.9999999990046
-199.32832249174425,-800.0,-108.86915248697278,8.412710547954228,2.0,1259.9999999990046
-199.32490212550334,-800.0,-98.80344364880877,8.412710547954228,2.0,1259.9999999990046
-199.32140243165549,-800.0,-88.73518509595678,8.412710547954228,2.0,1259.9999999990046
-199.3178167591276,-800.0,-78.66431207372014,8.412710547954228,2.0,1259.9999999990046
-199.3141385196119,-800.0,-68.59076057665567,8.412710547954228,2.0,1259.9999999990046
-199.31036119893528,-800.0,-58.5144675147836,8.412710547954228,2.0,1259.9999999990046
-199.3064783710833,-800.0,-48.43537088619939,8.412710547954228,2.0,1259.9999999990046
-199.30248371532107,-800.0,-38.35340995601282,8.412710547954228,2.0,1259.9999999990046
-199.29837103693245,-800.0,-28.268525441528453,8.412710547954228,2.0,1259.9999999990046
-199.29413429220014,-800.0,-18.180659703568143,8.412710547954228,2.0,1259.9999999990046
-199.2897676183636,-800.0,-8.089756943826385,8.412710547954228,2.0,1259.9999999990046
-199.28526536943602,-800.0,2.0042365918570453,8.412710547954228,2.0,1259.9999999990046
-199.2806221589497,-800.0,12.10137240442627,8.412710547954228,2.0,1259.9999999990046
-199.2758329109264,-800.0,22.201699526856263,8.412710547954228,2.0,1259.9999999990046
-199.27089292069337,-800.0,32.30526430382217,8.412710547954228,2.0,1259.9999999990046
-199.26579792760063,-800.0,42.41211016587277,8.412710547954228,2.0,1259.9999999990046
-199.2605442023259,-800.0,52.52227739815141,8.412710547954228,2.0,1259.9999999990046
-199.25512865242436,-800.0,62.63580290364483,8.412710547954228,2.0,1259.9999999990046
-199.2495489512688,-800.0,72.75271996084183,8.412710547954228,2.0,1259.9999999990046
-199.2438036980149,-800.0,82.87305797552713,8.412710547954228,2.0,1259.9999999990046
-199.23789262041228,-800.0,92.99684222618428,8.412710547954228,2.0,1259.9999999990046
-199.2318168395758,-800.0,103.12409360206777,8.412710547954228,2.0,1259.9999999990046
-199.22557922869765,-800.0,113.25482833230853,8.412710547954228,2.0,1259.9999999990046
-199.21918492052214,-800.0,123.38905770322727,8.412710547954228,2.0,1259.9999999990046
-199.2126420588765,-800.0,133.52678775895512,8.412710547954228,2.0,1259.9999999990046
-199.20596296060515,-800.0,143.66801897681881,8.412710547954228,2.0,1259.9999999990046
-199.19916597697633,-800.0,153.81274590252804,8.412710547954228,2.0,1259.9999999990046
-199.19227855061723,-800.0,163.96095671892368,8.412710547954228,2.0,1259.9999999990046
-199.185342302088,-800.0,174.11263270243552,8.412710547954228,2.0,1259.9999999990046
-199.1784215089437,-800.0,184.26774748786198,8.412710547954228,2.0,1259.9999999990046
-199.171617119571,-800.0,194.42626600617103,8.412710547954228,2.0,1259.9999999990046
-199.16508949800252,-800.0,204.58814287003952,8.412710547954228,2.0,1259.9999999990046
-199.15909433105034,-800.0,214.75331984407512,8.412710547954228,2.0,1259.9999999990046
-199.1540371880753,-800.0,224.92172184033151,8.412710547954228,2.0,1259.9999999990046
-199.1505522674435,-800.0,235.09325062912967,8.412710547954228,2.0,1259.9999999990046
-199.1496083540145,-800.0,245.26777519198617,8.412710547954228,2.0,1259.9999999990046
-199.15263772882042,-800.0,255.44511747552022,8.412710547954228,2.0,1259.9999999990046
-199.16166946747407,-800.0,265.62503241838056,8.412710547954228,2.0,1259.9999999990046
-199.17942613844218,-800.0,275.80718172639246,8.412710547954228,2.0,1259.9999999990046
-199.20931117062756,-800.0,285.991102162536,8.412710547954228,2.0,1259.9999999990046
-199.2551630087302,-800.0,296.17617209773823,8.412710547954228,2.0,1259.9999999990046
-199.3205659647507,-800.0,306.3615891675486,8.412710547954228,2.0,1259.9999999990046
-199.40746184224844,-800.0,316.5463935639577,8.412710547954228,2.0,1259.9999999990046
-199.51411315746736,-800.0,326.7295953269486,8.412710547954228,2.0,1259.9999999990046
-199.63343841992577,-800.0,336.91044084123035,8.412710547954228,2.0,1259.9999999990046
-199.7538894318514,-800.0,347.08872142159737,8.412710547954228,2.0,1259.9999999990046
-199.86392915453496,-800.0,357.26486422858085,8.412710547954228,2.0,1259.9999999990046
-199.95638672189344,-800.0,367.4396857395889,8.412710547954228,2.0,1259.9999999990046
-200.02865770552856,-800.0,377.6140610704069,8.412710547954228,2.0,1259.9999999990046
-200.0801974572497,-800.0,387.78878925907924,8.412710547954228,2.0,1259.9999999990046
-200.1104257272732,-800.0,397.96465140958446,8.412710547954228,2.0,1259.9999999990046
-200.1177638659719,-800.0,408.1425486741111,8.412710547954228,2.0,1259.9999999990046
-200.0999793057494,-800.0,418.3236498695664,8.412710547954228,2.0,1259.9999999990046
-200.05624251770922,-800.0,428.50946486544797,8.412710547954228,2.0,1259.9999999990046
-199.9910168251765,-800.0,438.70169159414445,8.412710547954228,2.0,1259.9999999990046
-199.91757907691968,-800.0,448.9017061779162,8.412710547954228,2.0,1259.9999999990046
-199.85595726907542,-800.0,459.1099453054446,8.412710547954228,2.0,1259.9999999990046
-199.82521991755468,-800.0,469.3257712222101,8.412710547954228,2.0,1259.9999999990046
-199.83777544789882,-800.0,479.54791328777884,8.412710547954228,2.0,1259.9999999990046
-199.89764717715966,-800.0,489.77501094610517,8.412710547954228,2.0,1259.9999999990046
-200.00000000000088,-800.0,500.0065412567657,8.412710547954228,2.0,17.999999999999787
-190.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-189.8897158321256,-800.0,-490.23221020285035,8.412710547954228,2.0,1259.9999999990046
-189.80666394619277,-800.0,-480.19510699378014,8.412710547954228,2.0,1259.9999999990046
-189.74355443425608,-800.0,-470.1614517418068,8.412710547954228,2.0,1259.9999999990046
-189.69529791210016,-800.0,-460.13028570192625,8.412710547954228,2.0,1259.9999999990046
-189.6574801065747,-800.0,-450.100818537969,8.412710547954228,2.0,1259.9999999990046
-189.62614808701557,-800.0,-440.07248429171875,8.412710547954228,2.0,1259.9999999990046
-189.59791361970704,-800.0,-430.0449359441176,8.412710547954228,2.0,1259.9999999990046
-189.57015769620716,-800.0,-420.01800959465197,8.412710547954228,2.0,1259.9999999990046
-189.54122149237782,-800.0,-409.9916759006453,8.412710547954228,2.0,1259.9999999990046
-189.51058095786533,-800.0,-399.96598203441437,8.412710547954228,2.0,1259.9999999990046
-189.47893879265044,-800.0,-389.9409817572584,8.412710547954228,2.0,1259.9999999990046
-189.44807462004994,-800.0,-379.91665784319497,8.412710547954228,2.0,1259.9999999990046
-189.42022980936247,-800.0,-369.89286176469477,8.412710547954228,2.0,1259.9999999990046
-189.3971547333335,-800.0,-359.8693099217981,8.412710547954228,2.0,1259.9999999990046
-189.37943994444723,-800.0,-349.845644766362,8.412710547954228,2.0,1259.9999999990046
-189.36656056617272,-800.0,-339.8215177631793,8.412710547954228,2.0,1259.9999999990046
-189.3574009849645,-800.0,-329.79664408792104,8.412710547954228,2.0,1259.9999999990046
-189.3507817479858,-800.0,-319.77081529758124,8.412710547954228,2.0,1259.9999999990046
-189.3457484183208,-800.0,-309.74388572390586,8.412710547954228,2.0,1259.9999999990046
-189.3416415991215,-800.0,-299.715751716932,8.412710547954228,2.0,1259.9999999990046
-189.33805268007424,-800.0,-289.6863340465873,8.412710547954228,2.0,1259.9999999990046
-189.33474790171553,-800.0,-279.6555660866439,8.412710547954228,2.0,1259.9999999990046
-189.33160103564788,-800.0,-269.62338691084256,8.412710547954228,2.0,1259.9999999990046
-189.3285461463524,-800.0,-259.5897376462625,8.412710547954228,2.0,1259.9999999990046
-189.32554868820063,-800.0,-249.55455970635578,8.412710547954228,2.0,1259.9999999990046
-189.32258946750028,-800.0,-239.5177940088519,8.412710547954228,2.0,1259.9999999990046
-189.31965640486476,-800.0,-229.4793806726565,8.412710547954228,2.0,1259.9999999990046
-189.31674056910725,-800.0,-219.4392589345125,8.412710547954228,2.0,1259.9999999990046
-189.31383437142264,-800.0,-209.3973671626488,8.412710547954228,2.0,1259.9999999990046
-189.31093078228258,-800.0,-199.35364291306539,8.412710547954228,2.0,1259.9999999990046
-189.30802300581666,-800.0,-189.3080230058168,8.412710547954228,2.0,1259.9999999990046
-189.3051043489996,-800.0,-179.26044361238831,8.412710547954228,2.0,1259.9999999990046
-189.30216817038283,-800.0,-169.21084035086372,8.412710547954228,2.0,1259.9999999990046
-189.29920786029743,-800.0,-159.15914838774236,8.412710547954228,2.0,1259.9999999990046
-189.296216833357,-800.0,-149.10530254605095,8.412710547954228,2.0,1259.9999999990046
-189.29318852591288,-800.0,-139.049237419665,8.412710547954228,2.0,1259.9999999990046
-189.29011639576592,-800.0,-128.9908874938385,8.412710547954228,2.0,1259.9999999990046
-189.28699392321664,-800.0,-118.93018727195884,8.412710547954228,2.0,1259.9999999990046
-189.28381461320708,-800.0,-108.86707140854084,8.412710547954228,2.0,1259.9999999990046
-189.28057199855988,-800.0,-98.80147484846017,8.412710547954228,2.0,1259.9999999990046
-189.27725964444517,-800.0,-88.73333297241476,8.412710547954228,2.0,1259.9999999990046
-189.2738711542696,-800.0,-78.66258174858658,8.412710547954228,2.0,1259.9999999990046
-189.27040017722965,-800.0,-68.58915789046213,8.412710547954228,2.0,1259.9999999990046
-189.26684041782934,-800.0,-58.512999020756084,8.412710547954228,2.0,1259.9999999990046
-189.2631856477161,-800.0,-48.43404384136838,8.412710547954228,2.0,1259.9999999990046
-189.25942972025544,-800.0,-38.35223230929391,8.412710547954228,2.0,1259.9999999990046
-189.2555665883404,-800.0,-28.267505818392205,8.412710547954228,2.0,1259.9999999990046
-189.25159032603025,-800.0,-18.17980738691543,8.412710547954228,2.0,1259.9999999990046
-189.24749515472482,-800.0,-8.089081850686469,8.412710547954228,2.0,1259.9999999990046
-189.24327547471376,-800.0,2.00472393818624,8.412710547954228,2.0,1259.9999999990046
-189.23892590312627,-800.0,12.10166090716901,8.412710547954228,2.0,1259.9999999990046
-189.23444131951717,-800.0,22.20177755384473,8.412710547954228,2.0,1259.9999999990046
-189.22981692063544,-800.0,32.30511973122729,8.412710547954228,2.0,1259.9999999990046
-189.22504828633214,-800.0,42.4117304279129,8.412710547954228,2.0,1259.9999999990046
-189.22013145916767,-800.0,52.52164954308956,8.412710547954228,2.0,1259.9999999990046
-189.2150630411938,-800.0,62.634913656358734,8.412710547954228,2.0,1259.9999999990046
-189.20984031281137,-800.0,72.75155579221943,8.412710547954228,2.0,1259.9999999990046
-189.20446138096642,-800.0,82.8716051789029,8.412710547954228,2.0,1259.9999999990046
-189.1989253679383,-800.0,92.99508700098674,8.412710547954228,2.0,1259.9999999990046
-189.19323265892353,-800.0,103.1220221447942,8.412710547954228,2.0,1259.9999999990046
-189.18738523888652,-800.0,113.25242693487432,8.412710547954228,2.0,1259.9999999990046
-189.18138717092165,-800.0,123.38631285864433,8.412710547954228,2.0,1259.9999999990046
-189.17524530694618,-800.0,133.52368627416422,8.412710547954228,2.0,1259.9999999990046
-189.16897038921897,-800.0,143.6645480923116,8.412710547954228,2.0,1259.9999999990046
-189.16257881793967,-800.0,153.80889341811357,8.412710547954228,2.0,1259.9999999990046
-189.1560955568222,-800.0,163.95671112459397,8.412710547954228,2.0,1259.9999999990046
-189.14955896901293,-800.0,174.1079833127655,8.412710547954228,2.0,1259.9999999990046
-189.14302887556596,-800.0,184.26268457787586,8.412710547954228,2.0,1259.9999999990046
-189.1365998627583,-800.0,194.4207809466018,8.412710547954228,2.0,1259.9999999990046
-189.1304228517572,-800.0,204.58222826173116,8.412710547954228,2.0,1259.9999999990046
-189.12473909095013,-800.0,214.74696965797636,8.412710547954228,2.0,1259.9999999990046
-189.11993169311882,-800.0,224.91493158724748,8.412710547954228,2.0,1259.9999999990046
-189.11659981838426,-800.0,235.08601762275174,8.412710547954228,2.0,1259.9999999990046
-189.11565814650874,-800.0,245.26009904447977,8.412710547954228,2.0,1259.9999999990046
-189.11845729765474,-800.0,255.43700109026912,8.412710547954228,2.0,1259.9999999990046
-189.12690721108478,-800.0,265.6164839174068,8.412710547954228,2.0,1259.9999999990046
-189.1435640314091,-800.0,275.79821794765724,8.412710547954228,2.0,1259.9999999990046
-189.17161066332417,-800.0,285.981754583271,8.412710547954228,2.0,1259.9999999990046
-189.2146143412026,-800.0,296.1664962903,8.412710547954228,2.0,1259.9999999990046
-189.27587349601384,-800.0,306.3516785484005,8.412710547954228,2.0,1259.9999999990046
-189.3571433462254,-800.0,316.5363949465811,8.412710547954228,2.0,1259.9999999990046
-189.45681668392314,-800.0,326.7197157710774,8.412710547954228,2.0,1259.9999999990046
-189.56847607354305,-800.0,336.9009279370394,8.412710547954228,2.0,1259.9999999990046
-189.68167679741066,-800.0,347.0798100770618,8.412710547954228,2.0,1259.9999999990046
-189.7858326718571,-800.0,357.2567206598007,8.412710547954228,2.0,1259.9999999990046
-189.8741056943855,-800.0,367.43239189939436,8.412710547954228,2.0,1259.9999999990046
-189.94379541645688,-800.0,377.60763772148954,8.412710547954228,2.0,1259.9999999990046
-189.9942486616835,-800.0,387.78322391037824,8.412710547954228,2.0,1259.9999999990046
-190.0249669474408,-800.0,397.9599150406197,8.412710547954228,2.0,1259.9999999990046
-190.0347101983239,-800.0,408.13860367128484,8.412710547954228,2.0,1259.9999999990046
-190.02180483330324,-800.0,418.32045008626073,8.412710547954228,2.0,1259.9999999990046
-189.98597345638754,-800.0,428.50694254834036,8.412710547954228,2.0,1259.9999999990046
-189.93168597754104,-800.0,438.6997315712555,8.412710547954228,2.0,1259.9999999990046
-189.87107970653028,-800.0,448.90014070879266,8.412710547954228,2.0,1259.9999999990046
-189.82222025938216,-800.0,459.1086073814621,8.412710547954228,2.0,1259.9999999990046
-189.802651465838,-800.0,469.3245733345424,8.412710547954228,2.0,1259.9999999990046
-189.82426932962144,-800.0,479.5468938948156,8.412710547954228,2.0,1259.9999999990046
-189.89134372899434,-800.0,489.7743483721209,8.412710547954228,2.0,1259.9999999990046
-190.00000000000028,-800.0,500.00654125676573,8.412710547954228,2.0,17.999999999999787
-180.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-179.8815842672777,-800.0,-490.23132654674794,8.412710547954228,2.0,1259.9999999990046
-179.79182749147927,-800.0,-480.19341535046146,8.412710547954228,2.0,1259.9999999990046
-179.7235300398908,-800.0,-470.159038480763,8.412710547954228,2.0,1259.9999999990046
-179.67142997704352,-800.0,-460.1272321310252,8.412710547954228,2.0,1259.9999999990046
-179.63076653510026,-800.0,-450.0971937067102,8.412710547954228,2.0,1259.9999999990046
-179.59720810553407,-800.0,-440.0683459340159,8.412710547954228,2.0,1259.9999999990046
-179.56702913545513,-800.0,-430.0403367517717,8.412710547954228,2.0,1259.9999999990046
-179.53734591992895,-800.0,-420.01300522655725,8.412710547954228,2.0,1259.9999999990046
-179.50632160741947,-800.0,-409.98633250264845,8.412710547954228,2.0,1259.9999999990046
-179.47336078409427,-800.0,-399.960381475199,8.412710547954228,2.0,1259.9999999990046
-179.43922430477107,-800.0,-389.93522210985583,8.412710547954228,2.0,1259.9999999990046
-179.4058861088472,-800.0,-379.9108462006617,8.412710547954228,2.0,1259.9999999990046
-179.37585450272113,-800.0,-369.8870993347953,8.412710547954228,2.0,1259.9999999990046
-179.3510864341279,-800.0,-359.8636762614192,8.412710547954228,2.0,1259.9999999990046
-179.33222464786033,-800.0,-349.84019026430656,8.412710547954228,2.0,1259.9999999990046
-179.318661421595,-800.0,-339.81626656587,8.412710547954228,2.0,1259.9999999990046
-179.3091447378121,-800.0,-329.7916023728201,8.412710547954228,2.0,1259.9999999990046
-179.30237015235537,-800.0,-319.7659792789507,8.412710547954228,2.0,1259.9999999990046
-179.29729431360767,-800.0,-309.7392470640584,8.412710547954228,2.0,1259.9999999990046
-179.2932035790723,-800.0,-299.7113004953803,8.412710547954228,2.0,1259.9999999990046
-179.28965968345912,-800.0,-289.68206016902366,8.412710547954228,2.0,1259.9999999990046
-179.28641406734033,-800.0,-279.65145987730614,8.412710547954228,2.0,1259.9999999990046
-179.2833337597336,-800.0,-269.6194393316694,8.412710547954228,2.0,1259.9999999990046
-179.28035010219463,-800.0,-259.58594036432925,8.412710547954228,2.0,1259.9999999990046
-179.27742769160417,-800.0,-249.55090510712282,8.412710547954228,2.0,1259.9999999990046
-179.27454728454578,-800.0,-239.51427519346814,8.412710547954228,2.0,1259.9999999990046
-179.2716970757464,-800.0,-229.47599145242827,8.412710547954228,2.0,1259.9999999990046
-179.2688685242222,-800.0,-219.43599382622475,8.412710547954228,2.0,1259.9999999990046
-179.26605446360605,-800.0,-209.39422138537896,8.412710547954228,2.0,1259.9999999990046
-179.26324828738768,-800.0,-199.3506123863599,8.412710547954228,2.0,1259.9999999990046
-179.26044361238817,-800.0,-189.30510434899978,8.412710547954228,2.0,1259.9999999990046
-179.2576341448105,-800.0,-179.25763414481065,8.412710547954228,2.0,1259.9999999990046
-179.25481362853583,-800.0,-169.2081380929314,8.412710547954228,2.0,1259.9999999990046
-179.2519758257137,-800.0,-159.15655206257165,8.412710547954228,2.0,1259.9999999990046
-179.24911450980207,-800.0,-149.10281158158742,8.412710547954228,2.0,1259.9999999990046
-179.24622346347405,-800.0,-139.04685195108337,8.412710547954228,2.0,1259.9999999990046
-179.24329647860557,-800.0,-128.98860836601952,8.412710547954228,2.0,1259.9999999990046
-179.24032735739323,-800.0,-118.9280160418175,8.412710547954228,2.0,1259.9999999990046
-179.23730991433436,-800.0,-108.86501034695667,8.412710547954228,2.0,1259.9999999990046
-179.23423797906085,-800.0,-98.79952694154224,8.412710547954228,2.0,1259.9999999990046
-179.23110540014224,-800.0,-88.73150192181312,8.412710547954228,2.0,1259.9999999990046
-179.2279060500374,-800.0,-78.6608719705448,8.412710547954228,2.0,1259.9999999990046
-179.22463383142218,-800.0,-68.58757451328859,8.412710547954228,2.0,1259.9999999990046
-179.22128268517096,-800.0,-58.51154788037722,8.412710547954228,2.0,1259.9999999990046
