xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-350.1288302177412,-800.0,-370.14518434444534,8.412710547954228,2.0,359.9999999998231
-350.1286700959101,-800.0,-360.13674890066346,8.412710547954228,2.0,359.9999999998231
-350.1285505491989,-800.0,-350.1285505491989,8.412710547954228,2.0,359.9999999998231
-350.12846495197863,-800.0,-340.12059780832556,8.412710547954228,2.0,359.9999999998231
-350.1284075388532,-800.0,-330.11289680439535,8.412710547954228,2.0,359.9999999998231
-350.12837327218233,-800.0,-320.1054512100572,8.412710547954228,2.0,359.9999999998231
-350.12835772715846,-800.0,-310.098262179731,8.412710547954228,2.0,359.9999999998231
-350.1283569936058,-800.0,-300.09132828093004,8.412710547954228,2.0,359.9999999998231
-350.1283675913613,-800.0,-290.0846454195454,8.412710547954228,2.0,359.9999999998231
-350.12838639624573,-800.0,-280.07820675686395,8.412710547954228,2.0,359.9999999998231
-350.12841057414545,-800.0,-270.0720026158205,8.412710547954228,2.0,359.9999999998231
-350.1284375212068,-800.0,-260.06602037378053,8.412710547954228,2.0,359.9999999998231
-350.12846480851414,-800.0,-250.06024433900316,8.412710547954228,2.0,359.9999999998231
-350.12849012989517,-800.0,-240.0546556078424,8.412710547954228,2.0,359.9999999998231
-350.12851125172494,-800.0,-230.0492318997029,8.412710547954228,2.0,359.9999999998231
-350.12852596372585,-800.0,-220.04394736678879,8.412710547954228,2.0,359.9999999998231
-350.12853202990505,-800.0,-210.03877237575279,8.412710547954228,2.0,359.9999999998231
-350.1285271388323,-800.0,-200.0336732584843,8.412710547954228,2.0,359.9999999998231
-350.1285088525408,-800.0,-190.02861202945869,8.412710547954228,2.0,359.9999999998231
-350.1284745533604,-800.0,-180.02354606731328,8.412710547954228,2.0,359.9999999998231
-350.12842138803575,-800.0,-170.01842775861337,8.412710547954228,2.0,359.9999999998231
-350.12834620849793,-800.0,-160.01320410212878,8.412710547954228,2.0,359.9999999998231
-350.12824550867083,-800.0,-150.00781627235207,8.412710547954228,2.0,359.9999999998231
-350.1281153567017,-800.0,-140.00219914145757,8.412710547954228,2.0,359.9999999998231
-350.12795132201705,-800.0,-129.99628075941877,8.412710547954228,2.0,359.9999999998231
-350.127748396604,-800.0,-119.98998179257305,8.412710547954228,2.0,359.9999999998231
-350.1275009099184,-800.0,-109.98321492153836,8.412710547954228,2.0,359.9999999998231
-350.1272024368427,-800.0,-99.97588420004757,8.412710547954228,2.0,359.9999999998231
-350.126845698105,-800.0,-89.96788437696492,8.412710547954228,2.0,359.9999999998231
-350.1264224526016,-800.0,-79.95910018448285,8.412710547954228,2.0,359.9999999998231
-350.1259233810703,-800.0,-69.94940559625883,8.412710547954228,2.0,359.9999999998231
-350.12533796060046,-800.0,-59.93866306004096,8.412710547954228,2.0,359.9999999998231
-350.1246543294877,-800.0,-49.92672271013717,8.412710547954228,2.0,359.9999999998231
-350.12385914200297,-800.0,-39.91342156591165,8.412710547954228,2.0,359.9999999998231
-350.1229374126948,-800.0,-29.898582723332446,8.412710547954228,2.0,359.9999999998231
-350.12187234994167,-800.0,-19.88201454745604,8.412710547954228,2.0,359.9999999998231
-350.12064517856317,-800.0,-9.863509874615879,8.412710547954228,2.0,359.9999999998231
-350.11923495145516,-800.0,0.1571547660095675,8.412710547954228,2.0,359.9999999998231
-350.1176183503884,-800.0,10.180219900827515,8.412710547954228,2.0,359.9999999998231
-350.11576947634813,-800.0,20.205943818641924,8.412710547954228,2.0,359.9999999998231
-350.1136596301035,-800.0,30.23460322316287,8.412710547954228,2.0,359.9999999998231
-350.1112570840798,-800.0,40.26649381738379,8.412710547954228,2.0,359.9999999998231
-350.10852684711773,-800.0,50.30193080474135,8.412710547954228,2.0,359.9999999998231
-350.1054304243411,-800.0,60.34124929059464,8.412710547954228,2.0,359.9999999998231
-350.1019255751645,-800.0,70.38480456604083,8.412710547954228,2.0,359.9999999998231
-350.0979660735164,-800.0,80.43297225441357,8.412710547954228,2.0,359.9999999998231
-350.09350147564714,-800.0,90.48614829898406,8.412710547954228,2.0,359.9999999998231
-350.0884769025551,-800.0,100.54474876840808,8.412710547954228,2.0,359.9999999998231
-350.0828328462044,-800.0,110.60920945434724,8.412710547954228,2.0,359.9999999998231
-350.07650501147714,-800.0,120.67998523344973,8.412710547954228,2.0,359.9999999998231
-350.0694242095885,-800.0,130.75754916350618,8.412710547954228,2.0,359.9999999998231
-350.0615163239926,-800.0,140.8423912810418,8.412710547954228,2.0,359.9999999998231
-350.0527023778032,-800.0,150.9350170647298,8.412710547954228,2.0,359.9999999998231
-350.0428987444842,-800.0,161.035945525458,8.412710547954228,2.0,359.9999999998231
-350.03201756516484,-800.0,171.1457068789564,8.412710547954228,2.0,359.9999999998231
-350.01996747434674,-800.0,181.26483974924818,8.412710547954228,2.0,359.9999999998231
-350.00665480641163,-800.0,191.39388783834062,8.412710547954228,2.0,359.9999999998231
-349.99198558797366,-800.0,201.53339597500567,8.412710547954228,2.0,359.9999999998231
-349.9758688727399,-800.0,211.68390541505465,8.412710547954228,2.0,359.9999999998231
-349.958222453949,-800.0,221.84594819242136,8.412710547954228,2.0,359.9999999998231
-349.93898289545206,-800.0,232.0200401879226,8.412710547954228,2.0,359.9999999998231
-349.91812351967025,-800.0,242.20667234265144,8.412710547954228,2.0,359.9999999998231
-349.8956871069233,-800.0,252.40629901032665,8.412710547954228,2.0,359.9999999998231
-349.87184558689944,-800.0,262.61932167204355,8.412710547954228,2.0,359.9999999998231
-349.84700822586314,-800.0,272.84606489819276,8.412710547954228,2.0,359.9999999998231
-349.82201356292563,-800.0,283.0867392266055,8.412710547954228,2.0,359.9999999998231
-349.7984563435517,-800.0,293.3413823005437,8.412710547954228,2.0,359.9999999998231
-349.7792072390235,-800.0,303.6097655781203,8.412710547954228,2.0,359.9999999998231
-349.7691583976718,-800.0,313.89125116808475,8.412710547954228,2.0,359.9999999998231
-349.7761482077039,-800.0,324.18457940034136,8.412710547954228,2.0,359.9999999998231
-349.81154898825923,-800.0,334.48756668640834,8.412710547954228,2.0,359.9999999998231
-349.88738103745953,-800.0,344.7968856683435,8.412710547954228,2.0,359.9999999998231
-350.0046853249143,-800.0,355.10880356626626,8.412710547954228,2.0,359.9999999998231
-350.14826566428513,-800.0,365.42087060425223,8.412710547954228,2.0,359.9999999998231
-350.2936721189158,-800.0,375.73328160017445,8.412710547954228,2.0,359.9999999998231
-350.42284860605463,-800.0,386.0481098043158,8.412710547954228,2.0,359.9999999998231
-350.5337550061227,-800.0,396.36717664162194,8.412710547954228,2.0,359.9999999998231
-350.62904467964955,-800.0,406.69124968544946,8.412710547954228,2.0,359.9999999998231
-350.7094557146122,-800.0,417.02043671874526,8.412710547954228,2.0,359.9999999998231
-350.76968310770445,-800.0,427.35473391147013,8.412710547954228,2.0,359.9999999998231
-350.7940991550306,-800.0,437.69462851049184,8.412710547954228,2.0,359.9999999998231
-350.75088524711134,-800.0,448.0419846380002,8.412710547954228,2.0,359.9999999998231
-350.59514720979274,-800.0,458.40144557393376,8.412710547954228,2.0,359.9999999998231
-350.32496803725655,-800.0,468.77969465342125,8.412710547954228,2.0,359.9999999998231
-350.03875332907353,-800.0,479.1801334323858,8.412710547954228,2.0,359.9999999998231
-349.89810293986517,-800.0,489.59612066566785,8.412710547954228,2.0,359.9999999998231
-350.00014905927844,-800.0,500.0065368251739,8.412710547954228,2.0,17.999999999999787
-340.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-340.0616605337551,-800.0,-490.2601145396575,8.412710547954228,2.0,359.9999999998231
-340.0979847614772,-800.0,-480.249052020429,8.412710547954228,2.0,359.9999999998231
-340.1146921457391,-800.0,-470.23890094968135,8.412710547954228,2.0,359.9999999998231
-340.1210952417957,-800.0,-460.22900121496883,8.412710547954228,2.0,359.9999999998231
-340.12299651662545,-800.0,-450.2191892049296,8.412710547954228,2.0,359.9999999998231
-340.1231835450127,-800.0,-440.2094492206395,8.412710547954228,2.0,359.9999999998231
-340.12282678943734,-800.0,-430.19979981421284,8.412710547954228,2.0,359.9999999998231
-340.12236192779,-800.0,-420.19026528994397,8.412710547954228,2.0,359.9999999998231
-340.1219292538873,-800.0,-410.1808692582378,8.412710547954228,2.0,359.9999999998231
-340.12156336695944,-800.0,-400.17163338800106,8.412710547954228,2.0,359.9999999998231
-340.12126556094677,-800.0,-390.1625772275524,8.412710547954228,2.0,359.9999999998231
-340.12102842866614,-800.0,-380.1537181817883,8.412710547954228,2.0,359.9999999998231
-340.1208432876612,-800.0,-370.14507148509034,8.412710547954228,2.0,359.9999999998231
-340.1207020988972,-800.0,-360.13665015765525,8.412710547954228,2.0,359.9999999998231
-340.1205978083255,-800.0,-350.12846495197863,8.412710547954228,2.0,359.9999999998231
-340.12052429450677,-800.0,-340.1205242945068,8.412710547954228,2.0,359.9999999998231
-340.1204762421804,-800.0,-330.1128342246559,8.412710547954228,2.0,359.9999999998231
-340.1204490179568,-800.0,-320.10539833157856,8.412710547954228,2.0,359.9999999998231
-340.12043856201467,-800.0,-310.09821768794393,8.412710547954228,2.0,359.9999999998231
-340.1204412955089,-800.0,-300.09129077930095,8.412710547954228,2.0,359.9999999998231
-340.1204540408587,-800.0,-290.08461342712394,8.412710547954228,2.0,359.9999999998231
-340.12047395213074,-800.0,-280.07817870330786,8.412710547954228,2.0,359.9999999998231
-340.1204984531967,-800.0,-270.0719768336196,8.412710547954228,2.0,359.9999999998231
-340.12052518179047,-800.0,-260.06599508741715,8.412710547954228,2.0,359.9999999998231
-340.12055193793987,-800.0,-250.06021765080402,8.412710547954228,2.0,359.9999999998231
-340.1205766355052,-800.0,-240.0546254803006,8.412710547954228,2.0,359.9999999998231
-340.12059725577126,-800.0,-230.0491961340806,8.412710547954228,2.0,359.9999999998231
-340.1206118021597,-800.0,-220.04390357784595,8.412710547954228,2.0,359.9999999998231
-340.12061825527036,-800.0,-210.03871796249223,8.412710547954228,2.0,359.9999999998231
-340.1206145275175,-800.0,-200.03360537085683,8.412710547954228,2.0,359.9999999998231
-340.1205984167082,-800.0,-190.02852753103986,8.412710547954228,2.0,359.9999999998231
-340.1205675579437,-800.0,-180.0234414940445,8.412710547954228,2.0,359.9999999998231
-340.12051937326385,-800.0,-170.01829927380288,8.412710547954228,2.0,359.9999999998231
-340.12045101848463,-800.0,-160.0130474480329,8.412710547954228,2.0,359.9999999998231
-340.12035932669085,-800.0,-150.00762671881083,8.412710547954228,2.0,359.9999999998231
-340.1202407478654,-800.0,-140.00197143224355,8.412710547954228,2.0,359.9999999998231
-340.1200912841514,-800.0,-129.99600905718356,8.412710547954228,2.0,359.9999999998231
-340.1199064202509,-800.0,-119.9896596235413,8.412710547954228,2.0,359.9999999998231
-340.11968104847557,-800.0,-109.98283512141505,8.412710547954228,2.0,359.9999999998231
-340.1194093879826,-800.0,-99.97543886297184,8.412710547954228,2.0,359.9999999998231
-340.1190848977321,-800.0,-89.96736480976837,8.412710547954228,2.0,359.9999999998231
-340.1187001827285,-800.0,-79.95849686899349,8.412710547954228,2.0,359.9999999998231
-340.1182468931139,-800.0,-69.94870816293667,8.412710547954228,2.0,359.9999999998231
-340.1177156157134,-800.0,-59.93786027683256,8.412710547954228,2.0,359.9999999998231
-340.11709575764655,-800.0,-49.92580249109342,8.412710547954228,2.0,359.9999999998231
-340.1163754216531,-800.0,-39.912371004811526,8.412710547954228,2.0,359.9999999998231
-340.1155412728143,-800.0,-29.89738815828527,8.412710547954228,2.0,359.9999999998231
-340.1145783963913,-800.0,-19.880661663190818,8.412710547954228,2.0,359.9999999998231
-340.11347014655587,-800.0,-9.861983849880856,8.412710547954228,2.0,359.9999999998231
-340.11219798585563,-800.0,0.15886905785913533,8.412710547954228,2.0,359.9999999998231
-340.1107413153496,-800.0,10.182137629428418,8.412710547954228,2.0,359.9999999998231
-340.109077295458,-800.0,20.20807986340301,8.412710547954228,2.0,359.9999999998231
-340.1071806577437,-800.0,30.236971760072088,8.412710547954228,2.0,359.9999999998231
-340.10502350805086,-800.0,40.269107816849655,8.412710547954228,2.0,359.9999999998231
-340.1025751217255,-800.0,50.304801432027865,8.412710547954228,2.0,359.9999999998231
-340.09980173204207,-800.0,60.34438520143147,8.412710547954228,2.0,359.9999999998231
-340.09666631349523,-800.0,70.3882110915607,8.412710547954228,2.0,359.9999999998231
-340.0931283623473,-800.0,80.43665047174608,8.412710547954228,2.0,359.9999999998231
-340.089143677768,-800.0,90.49009398665348,8.412710547954228,2.0,359.9999999998231
-340.0846641481985,-800.0,100.54895124914128,8.412710547954228,2.0,359.9999999998231
-340.0796375492793,-800.0,110.6136503319458,8.412710547954228,2.0,359.9999999998231
-340.07400736199054,-800.0,120.68463703492236,8.412710547954228,2.0,359.9999999998231
-340.0677126228817,-800.0,130.7623739025471,8.412710547954228,2.0,359.9999999998231
-340.06068782284666,-800.0,140.84733896402466,8.412710547954228,2.0,359.9999999998231
-340.0528628778908,-800.0,150.94002416554375,8.412710547954228,2.0,359.9999999998231
-340.0441632064281,-800.0,161.0409334607594,8.412710547954228,2.0,359.9999999998231
-340.03450996647683,-800.0,171.15058052105545,8.412710547954228,2.0,359.9999999998231
-340.02382053944996,-800.0,181.269486020709,8.412710547954228,2.0,359.9999999998231
-340.0120094084979,-800.0,191.39817444204965,8.412710547954228,2.0,359.9999999998231
-339.99898969430893,-800.0,201.53717032873575,8.412710547954228,2.0,359.9999999998231
-339.98467582959114,-800.0,211.68699388479317,8.412710547954228,2.0,359.9999999998231
-339.96898826918164,-800.0,221.84815576048067,8.412710547954228,2.0,359.9999999998231
-339.9518619214477,-800.0,232.02115075955766,8.412710547954228,2.0,359.9999999998231
-339.9332614666262,-800.0,242.20645000214068,8.412710547954228,2.0,359.9999999998231
-339.9132094491683,-800.0,252.4044907041349,8.412710547954228,2.0,359.9999999998231
-339.89183786267364,-800.0,262.61566205327,8.412710547954228,2.0,359.9999999998231
-339.86948201448865,-800.0,272.840284460758,8.412710547954228,2.0,359.9999999998231
-339.8468474930951,-800.0,283.0785774667067,8.412710547954228,2.0,359.9999999998231
-339.8252950831384,-800.0,293.3306085626629,8.412710547954228,2.0,359.9999999998231
-339.8072946759232,-800.0,303.5962115544532,8.412710547954228,2.0,359.9999999998231
-339.797077832457,-800.0,313.8748602138184,8.412710547954228,2.0,359.9999999998231
-339.80143601740923,-800.0,324.1654807044243,8.412710547954228,2.0,359.9999999998231
-339.83016312179916,-800.0,334.46619187461215,8.412710547954228,2.0,359.9999999998231
-339.89362523978207,-800.0,344.77412830455495,8.412710547954228,2.0,359.9999999998231
-339.9936017402376,-800.0,355.08600287927874,8.412710547954228,2.0,359.9999999998231
-340.118478537373,-800.0,365.3994609158563,8.412710547954228,2.0,359.9999999998231
-340.24870074566996,-800.0,375.7142181823698,8.412710547954228,2.0,359.9999999998231
-340.36766458206733,-800.0,386.0317099994147,8.412710547954228,2.0,359.9999999998231
-340.47165481002605,-800.0,396.35346647464445,8.412710547954228,2.0,359.9999999998231
-340.5618932267441,-800.0,406.6802209155587,8.412710547954228,2.0,359.9999999998231
-340.6385231831639,-800.0,417.01212572738723,8.412710547954228,2.0,359.9999999998231
-340.6965482606681,-800.0,427.34920887064925,8.412710547954228,2.0,359.9999999998231
-340.72173366127925,-800.0,437.69192853071473,8.412710547954228,2.0,359.9999999998231
-340.6854958541497,-800.0,448.0420012625307,8.412710547954228,2.0,359.9999999998231
-340.5487067796205,-800.0,458.40360144462176,8.412710547954228,2.0,359.9999999998231
-340.3102177618382,-800.0,468.78268394469677,8.412710547954228,2.0,359.9999999998231
-340.0572349969586,-800.0,479.18225544906005,8.412710547954228,2.0,359.9999999998231
-339.9292299837226,-800.0,489.5961914982747,8.412710547954228,2.0,359.9999999998231
-340.0000509888275,-800.0,500.006539145483,8.412710547954228,2.0,17.999999999999787
-330.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-330.05645911305425,-800.0,-490.260153922302,8.412710547954228,2.0,359.9999999998231
-330.09053720932553,-800.0,-480.2489814238193,8.412710547954228,2.0,359.9999999998231
-330.1066515829009,-800.0,-470.23875459365223,8.412710547954228,2.0,359.9999999998231
-330.1129771103955,-800.0,-460.2288283690802,8.412710547954228,2.0,359.9999999998231
-330.1149241482184,-800.0,-450.21901481401926,8.412710547954228,2.0,359.9999999998231
-330.11517676502933,-800.0,-440.20928314899345,8.412710547954228,2.0,359.9999999998231
-330.1148813008734,-800.0,-430.19964554830693,8.412710547954228,2.0,359.9999999998231
-330.1144692471234,-800.0,-420.19012392758754,8.412710547954228,2.0,359.9999999998231
-330.1140811791334,-800.0,-410.18074102650405,8.412710547954228,2.0,359.9999999998231
-330.113752719648,-800.0,-400.17151816094633,8.412710547954228,2.0,359.9999999998231
-330.11348615428363,-800.0,-390.16247469031066,8.412710547954228,2.0,359.9999999998231
-330.11327492775695,-800.0,-380.1536278825531,8.412710547954228,2.0,359.9999999998231
-330.11311108417675,-800.0,-370.14499285497226,8.412710547954228,2.0,359.9999999998231
-330.11298721168237,-800.0,-360.1365825219555,8.412710547954228,2.0,359.9999999998231
-330.1128968043953,-800.0,-350.12840753885314,8.412710547954228,2.0,359.9999999998231
-330.11283422465584,-800.0,-340.12047624218036,8.412710547954228,2.0,359.9999999998231
-330.11279458724493,-800.0,-330.1127945872449,8.412710547954228,2.0,359.9999999998231
-330.1127736432579,-800.0,-320.1053660833806,8.412710547954228,2.0,359.9999999998231
-330.1127676784589,-800.0,-310.09819172601686,8.412710547954228,2.0,359.9999999998231
-330.11277342634514,-800.0,-300.09126992412877,8.412710547954228,2.0,359.9999999998231
-330.1127879933935,-800.0,-290.0845964211539,8.412710547954228,2.0,359.9999999998231
-330.11280879389625,-800.0,-280.07816420713675,8.412710547954228,2.0,359.9999999998231
-330.1128334922111,-800.0,-270.0719634196148,8.412710547954228,2.0,359.9999999998231
-330.11285995066856,-800.0,-260.06598123056824,8.412710547954228,2.0,359.9999999998231
-330.1128861817085,-800.0,-250.06020171662271,8.412710547954228,2.0,359.9999999998231
-330.1129103030662,-800.0,-240.05460570960722,8.412710547954228,2.0,359.9999999998231
-330.1129304950206,-800.0,-230.04917062454572,8.412710547954228,2.0,359.9999999998231
-330.1129449588432,-800.0,-220.04387026218723,8.412710547954228,2.0,359.9999999998231
-330.11295187571517,-800.0,-210.03867458326735,8.412710547954228,2.0,359.9999999998231
-330.11294936543595,-800.0,-200.03354945184427,8.412710547954228,2.0,359.9999999998231
-330.1129354443316,-800.0,-190.02845634525488,8.412710547954228,2.0,359.9999999998231
-330.1129079818035,-800.0,-180.02335202851478,8.412710547954228,2.0,359.9999999998231
-330.1128646549971,-800.0,-170.01818819131526,8.412710547954228,2.0,359.9999999998231
-330.11280290110824,-800.0,-160.01291104617158,8.412710547954228,2.0,359.9999999998231
-330.1127198668597,-800.0,-150.00746088673966,8.412710547954228,2.0,359.9999999998231
-330.1126123547002,-800.0,-140.00177160584386,8.412710547954228,2.0,359.9999999998231
-330.1124767653009,-800.0,-129.99577017334764,8.412710547954228,2.0,359.9999999998231
-330.1123090359399,-800.0,-119.98937607464448,8.412710547954228,2.0,359.9999999998231
-330.11210457437386,-800.0,-109.98250071125221,8.412710547954228,2.0,359.9999999998231
-330.1118581878237,-800.0,-99.97504676574479,8.412710547954228,2.0,359.9999999998231
-330.1115640067065,-800.0,-89.96690753405707,8.412710547954228,2.0,359.9999999998231
-330.1112154027736,-800.0,-79.95796622903414,8.412710547954228,2.0,359.9999999998231
-330.1108049013191,-800.0,-69.94809525996399,8.412710547954228,2.0,359.9999999998231
-330.1103240871565,-800.0,-59.937155493721285,8.412710547954228,2.0,359.9999999998231
-330.10976350406696,-800.0,-49.924995504047196,8.412710547954228,2.0,359.9999999998231
-330.10911254744417,-800.0,-39.911450816390676,8.412710547954228,2.0,359.9999999998231
-330.1083593498835,-800.0,-29.896343156624575,8.412710547954228,2.0,359.9999999998231
-330.10749065947334,-800.0,-19.879479712817083,8.412710547954228,2.0,359.9999999998231
-330.10649171057014,-800.0,-9.860652420074816,8.412710547954228,2.0,359.9999999998231
-330.10534608685674,-800.0,0.16036272073117241,8.412710547954228,2.0,359.9999999998231
-330.104035576524,-800.0,10.1838062787976,8.412710547954228,2.0,359.9999999998231
-330.1025400194346,-800.0,20.20993597152617,8.412710547954228,2.0,359.9999999998231
-330.10083714621845,-800.0,30.23902717207241,8.412710547954228,2.0,359.9999999998231
-330.09890240931713,-800.0,40.27137333282467,8.412710547954228,2.0,359.9999999998231
-330.09670880615965,-800.0,50.30728631079083,8.412710547954228,2.0,359.9999999998231
-330.0942266948546,-800.0,60.3470965803635,8.412710547954228,2.0,359.9999999998231
-330.09142360311074,-800.0,70.39115331844584,8.412710547954228,2.0,359.9999999998231
-330.0882640315601,-800.0,80.43982434642788,8.412710547954228,2.0,359.9999999998231
-330.08470925330835,-800.0,90.49349591297849,8.412710547954228,2.0,359.9999999998231
-330.08071711247237,-800.0,100.55257230102659,8.412710547954228,2.0,359.9999999998231
-330.07624182576285,-800.0,110.61747524160495,8.412710547954228,2.0,359.9999999998231
-330.0712337929953,-800.0,120.68864311637145,8.412710547954228,2.0,359.9999999998231
-330.0656394250467,-800.0,130.76652992953535,8.412710547954228,2.0,359.9999999998231
-330.0594010016236,-800.0,140.85160402851113,8.412710547954228,2.0,359.9999999998231
-330.0524565771545,-800.0,150.9443465507453,8.412710547954228,2.0,359.9999999998231
-330.04473996268086,-800.0,161.04524957155422,8.412710547954228,2.0,359.9999999998231
-330.0361808279043,-800.0,171.15481392400176,8.412710547954228,2.0,359.9999999998231
-330.0267049964036,-800.0,181.27354665593768,8.412710547954228,2.0,359.9999999998231
-330.01623506007485,-800.0,191.40195807960654,8.412710547954228,2.0,359.9999999998231
-330.0046915383564,-800.0,201.54055835247783,8.412710547954228,2.0,359.9999999998231
-329.9919949968531,-800.0,211.68985349798172,8.412710547954228,2.0,359.9999999998231
-329.97806990029744,-800.0,221.85034072006894,8.412710547954228,2.0,359.9999999998231
-329.96285165918454,-800.0,232.0225027643754,8.412710547954228,2.0,359.9999999998231
-329.9462996154826,-800.0,242.20680089171907,8.412710547954228,2.0,359.9999999998231
-329.92842108093095,-800.0,252.40366568615008,8.412710547954228,2.0,359.9999999998231
-329.9093157512587,-800.0,262.61348429951903,8.412710547954228,2.0,359.9999999998231
-329.88925685885545,-800.0,272.8365816492538,8.412710547954228,2.0,359.9999999998231
-329.86883594156603,-800.0,283.07319128919266,8.412710547954228,2.0,359.9999999998231
-329.84921042051644,-800.0,293.32340898901367,8.412710547954228,2.0,359.9999999998231
-329.83249899888375,-800.0,303.5871188108507,8.412710547954228,2.0,359.9999999998231
-329.822351360875,-800.0,313.86387892972755,8.412710547954228,2.0,359.9999999998231
-329.82463624642867,-800.0,324.15275322016055,8.412710547954228,2.0,359.9999999998231
-329.84778184347346,-800.0,334.45208634558884,8.412710547954228,2.0,359.9999999998231
-329.9007405365189,-800.0,344.7593586446758,8.412710547954228,2.0,359.9999999998231
-329.9857471574052,-800.0,355.0716378862579,8.412710547954228,2.0,359.9999999998231
-330.0940184653813,-800.0,365.38668460053185,8.412710547954228,2.0,359.9999999998231
-330.2099400705325,-800.0,375.70389958631,8.412710547954228,2.0,359.9999999998231
-330.31871897343086,-800.0,386.02419438471554,8.412710547954228,2.0,359.9999999998231
-330.4155668632641,-800.0,396.34876853348356,8.412710547954228,2.0,359.9999999998231
-330.5005178406536,-800.0,406.6782470227654,8.412710547954228,2.0,359.9999999998231
-330.5731707771158,-800.0,417.0127624022323,8.412710547954228,2.0,359.9999999998231
-330.6287904862518,-800.0,427.3523336857434,8.412710547954228,2.0,359.9999999998231
-330.65442739845145,-800.0,437.69737658226524,8.412710547954228,2.0,359.9999999998231
-330.62447284050535,-800.0,448.0494676248982,8.412710547954228,2.0,359.9999999998231
-330.50483337883435,-800.0,458.4123657246393,8.412710547954228,2.0,359.9999999998231
-330.29493449957573,-800.0,468.7913169965004,8.412710547954228,2.0,359.9999999998231
-330.07158400584,-800.0,479.18874680060026,8.412710547954228,2.0,359.9999999998231
-329.9547338300624,-800.0,489.59896068939076,8.412710547954228,2.0,359.9999999998231
-330.00001687691145,-800.0,500.00654044618557,8.412710547954228,2.0,17.999999999999787
-320.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-320.0517191944251,-800.0,-490.2602123057364,8.412710547954228,2.0,359.9999999998231
-320.08355854786663,-800.0,-480.248958985702,8.412710547954228,2.0,359.9999999998231
-320.0989880514212,-800.0,-470.2386672094226,8.412710547954228,2.0,359.9999999998231
-320.1051797159969,-800.0,-460.22871476341857,8.412710547954228,2.0,359.9999999998231
-320.10714658355937,-800.0,-450.2188965944774,8.412710547954228,2.0,359.9999999998231
-320.1074528167325,-800.0,-440.20916937318844,8.412710547954228,2.0,359.9999999998231
-320.10721216342824,-800.0,-430.1995396332009,8.412710547954228,2.0,359.9999999998231
-320.1068485298678,-800.0,-420.1900271054725,8.412710547954228,2.0,359.9999999998231
-320.10650157269095,-800.0,-410.1806537098867,8.412710547954228,2.0,359.9999999998231
-320.10620754803045,-800.0,-400.1714404180822,8.412710547954228,2.0,359.9999999998231
-320.10596960764326,-800.0,-390.1624063985679,8.412710547954228,2.0,359.9999999998231
-320.1057819995116,-800.0,-380.1535687784495,8.412710547954228,2.0,359.9999999998231
-320.105637465311,-800.0,-370.14494255457146,8.412710547954228,2.0,359.9999999998231
-320.10552919582744,-800.0,-360.1365405333624,8.412710547954228,2.0,359.9999999998231
-320.10545121005714,-800.0,-350.12837327218233,8.412710547954228,2.0,359.9999999998231
-320.10539833157856,-800.0,-340.12044901795673,8.412710547954228,2.0,359.9999999998231
-320.10536608338066,-800.0,-330.11277364325787,8.412710547954228,2.0,359.9999999998231
-320.1053505798915,-800.0,-320.1053505798914,8.412710547954228,2.0,359.9999999998231
-320.1053484319679,-800.0,-310.0981807492044,8.412710547954228,2.0,359.9999999998231
-320.1053566656138,-800.0,-300.09126248763596,8.412710547954228,2.0,359.9999999998231
-320.1053726521913,-800.0,-290.0845914655796,8.412710547954228,2.0,359.9999999998231
-320.10539404770867,-800.0,-280.0781605973073,8.412710547954228,2.0,359.9999999998231
-320.105418739142,-800.0,-270.0719599394711,8.412710547954228,2.0,359.9999999998231
-320.10544479614543,-800.0,-260.0659765755191,8.412710547954228,2.0,359.9999999998231
-320.1054704268143,-800.0,-250.06019448322542,8.412710547954228,2.0,359.9999999998231
-320.1054939364035,-800.0,-240.0545943824628,8.412710547954228,2.0,359.9999999998231
-320.1055136880806,-800.0,-230.04915356031537,8.412710547954228,2.0,359.9999999998231
-320.1055280649209,-800.0,-220.0438456706675,8.412710547954228,2.0,359.9999999998231
-320.10553543246044,-800.0,-210.03864050549612,8.412710547954228,2.0,359.9999999998231
-320.1055341011935,-800.0,-200.0335037352483,8.412710547954228,2.0,359.9999999998231
-320.10552228847155,-800.0,-190.0283966159041,8.412710547954228,2.0,359.9999999998231
-320.10549807929686,-800.0,-180.0232756606054,8.412710547954228,2.0,359.9999999998231
-320.10545938554884,-800.0,-170.01809227408094,8.412710547954228,2.0,359.9999999998231
-320.10540390321205,-800.0,-160.012792348512,8.412710547954228,2.0,359.9999999998231
-320.1053290672004,-800.0,-150.0073158199641,8.412710547954228,2.0,359.9999999998231
-320.10523200338747,-800.0,-140.00159618505924,8.412710547954228,2.0,359.9999999998231
-320.1051094774862,-800.0,-129.99555997817583,8.412710547954228,2.0,359.9999999998231
-320.1049578404323,-800.0,-119.98912621013635,8.412710547954228,2.0,359.9999999998231
-320.1047729699416,-800.0,-109.98220577007906,8.412710547954228,2.0,359.9999999998231
-320.1045502079447,-800.0,-99.97470079299576,8.412710547954228,2.0,359.9999999998231
-320.1042842936045,-800.0,-89.96650399624993,8.412710547954228,2.0,359.9999999998231
