xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-218.69571160727995,-800.0,-349.32270581090023,8.412710547954228,2.0,2160.000000000596
-218.66400986794196,-800.0,-339.27041886427475,8.412710547954228,2.0,2160.000000000596
-218.64031920624316,-800.0,-329.2178677066119,8.412710547954228,2.0,2160.000000000596
-218.62317915122378,-800.0,-319.1647611880244,8.412710547954228,2.0,2160.000000000596
-218.61102192053727,-800.0,-309.11087215026737,8.412710547954228,2.0,2160.000000000596
-218.6024209957197,-800.0,-299.05603010377064,8.412710547954228,2.0,2160.000000000596
-218.59621466705167,-800.0,-289.00010920197633,8.412710547954228,2.0,2160.000000000596
-218.59153158057896,-800.0,-278.9430159186155,8.412710547954228,2.0,2160.000000000596
-218.5877593127909,-800.0,-268.884678701702,8.412710547954228,2.0,2160.000000000596
-218.58449009204347,-800.0,-258.82504026460026,8.412710547954228,2.0,2160.000000000596
-218.58146490670737,-800.0,-248.76405230078942,8.412710547954228,2.0,2160.000000000596
-218.57852615330185,-800.0,-238.70167208611238,8.412710547954228,2.0,2160.000000000596
-218.575581809147,-800.0,-228.63786041050616,8.412710547954228,2.0,2160.000000000596
-218.57258038197924,-800.0,-218.57258038197952,8.412710547954228,2.0,2160.000000000596
-218.56949443727444,-800.0,-208.50579677196288,8.412710547954228,2.0,2160.000000000596
-218.56631030624993,-800.0,-198.43747568146102,8.412710547954228,2.0,2160.000000000596
-218.56302193667855,-800.0,-188.36758438983938,8.412710547954228,2.0,2160.000000000596
-218.55962736472608,-800.0,-178.29609130403335,8.412710547954228,2.0,2160.000000000596
-218.5561267659402,-800.0,-168.22296596141325,8.412710547954228,2.0,2160.000000000596
-218.55252141781511,-800.0,-158.1481790607447,8.412710547954228,2.0,2160.000000000596
-218.54881316885317,-800.0,-148.0717025077674,8.412710547954228,2.0,2160.000000000596
-218.5450041796089,-800.0,-137.99350946850421,8.412710547954228,2.0,2160.000000000596
-218.54109680547947,-800.0,-127.91357442685484,8.412710547954228,2.0,2160.000000000596
-218.53709355160882,-800.0,-117.83187324476847,8.412710547954228,2.0,2160.000000000596
-218.53299706394583,-800.0,-107.74838322413196,8.412710547954228,2.0,2160.000000000596
-218.5288101385038,-800.0,-97.66308316990563,8.412710547954228,2.0,2160.000000000596
-218.52453574015365,-800.0,-87.57595345422048,8.412710547954228,2.0,2160.000000000596
-218.52017702693502,-800.0,-77.4869760812278,8.412710547954228,2.0,2160.000000000596
-218.51573737815073,-800.0,-67.39613475252771,8.412710547954228,2.0,2160.000000000596
-218.5112204256181,-800.0,-57.30341493301857,8.412710547954228,2.0,2160.000000000596
-218.5066300880037,-800.0,-47.208803917016205,8.412710547954228,2.0,2160.000000000596
-218.50197060848205,-800.0,-37.11229089450142,8.412710547954228,2.0,2160.000000000596
-218.49724659617164,-800.0,-27.013867017361004,8.412710547954228,2.0,2160.000000000596
-218.49246307200303,-800.0,-16.913525465500292,8.412710547954228,2.0,2160.000000000596
-218.48762551989773,-800.0,-6.811261512722355,8.412710547954228,2.0,2160.000000000596
-218.48273994443025,-800.0,3.2929274077074036,8.412710547954228,2.0,2160.000000000596
-218.477812936556,-800.0,13.399041637859332,8.412710547954228,2.0,2160.000000000596
-218.47285174960376,-800.0,23.507079230302313,8.412710547954228,2.0,2160.000000000596
-218.46786438867065,-800.0,33.61703588357022,8.412710547954228,2.0,2160.000000000596
-218.4628597180851,-800.0,43.7289048777828,8.412710547954228,2.0,2160.000000000596
-218.45784759408485,-800.0,53.842677010148286,8.412710547954228,2.0,2160.000000000596
-218.45283903399203,-800.0,63.95834052989792,8.412710547954228,2.0,2160.000000000596
-218.44784644010016,-800.0,74.07588107194131,8.412710547954228,2.0,2160.000000000596
-218.44288390810755,-800.0,84.19528158813486,8.412710547954228,2.0,2160.000000000596
-218.43796766938868,-800.0,94.31652227443712,8.412710547954228,2.0,2160.000000000596
-218.43311674872268,-800.0,104.43958049123346,8.412710547954228,2.0,2160.000000000596
-218.4283539722872,-800.0,114.56443067249448,8.412710547954228,2.0,2160.000000000596
-218.4237075471062,-800.0,124.69104421676035,8.412710547954228,2.0,2160.000000000596
-218.41921357103254,-800.0,134.8193893485121,8.412710547954228,2.0,2160.000000000596
-218.4149200478233,-800.0,144.94943093115108,8.412710547954228,2.0,2160.000000000596
-218.41089330899413,-800.0,155.08113020071826,8.412710547954228,2.0,2160.000000000596
-218.40722822191412,-800.0,165.2144443697355,8.412710547954228,2.0,2160.000000000596
-218.40406422345671,-800.0,175.34932601861493,8.412710547954228,2.0,2160.000000000596
-218.40161005466604,-800.0,185.48572214105735,8.412710547954228,2.0,2160.000000000596
-218.40018098033704,-800.0,195.62357262972782,8.412710547954228,2.0,2160.000000000596
-218.40025294976567,-800.0,205.7628078660885,8.412710547954228,2.0,2160.000000000596
-218.40253792084224,-800.0,215.90334490028619,8.412710547954228,2.0,2160.000000000596
-218.4080822182222,-800.0,226.04508147100455,8.412710547954228,2.0,2160.000000000596
-218.41838349273692,-800.0,236.18788685669344,8.412710547954228,2.0,2160.000000000596
-218.4355094068554,-800.0,246.33158839199646,8.412710547954228,2.0,2160.000000000596
-218.46218103691749,-800.0,256.47595269895595,8.412710547954228,2.0,2160.000000000596
-218.50175681304384,-800.0,266.62066171391507,8.412710547954228,2.0,2160.000000000596
-218.55802129135387,-800.0,276.7652860637091,8.412710547954228,2.0,2160.000000000596
-218.63464755249316,-800.0,286.90926367328234,8.412710547954228,2.0,2160.000000000596
-218.7341785066163,-800.0,297.05190289779927,8.412710547954228,2.0,2160.000000000596
-218.8564933600656,-800.0,307.192445169968,8.412710547954228,2.0,2160.000000000596
-218.9972115782502,-800.0,317.3302179076651,8.412710547954228,2.0,2160.000000000596
-219.14712041917238,-800.0,327.4648568404258,8.412710547954228,2.0,2160.000000000596
-219.29392521502675,-800.0,337.5964886995389,8.412710547954228,2.0,2160.000000000596
-219.42639215971386,-800.0,347.72570704114645,8.412710547954228,2.0,2160.000000000596
-219.5374359736989,-800.0,357.85333208771425,8.412710547954228,2.0,2160.000000000596
-219.6235266940934,-800.0,367.98021458857096,8.412710547954228,2.0,2160.000000000596
-219.68336578352745,-800.0,378.10721114530344,8.412710547954228,2.0,2160.000000000596
-219.71688916663936,-800.0,388.23522946771817,8.412710547954228,2.0,2160.000000000596
-219.72474664973603,-800.0,398.3653059534671,8.412710547954228,2.0,2160.000000000596
-219.7088974118133,-800.0,408.4986953635004,8.412710547954228,2.0,2160.000000000596
-219.67404071313007,-800.0,418.6369011387079,8.412710547954228,2.0,2160.000000000596
-219.62903821339202,-800.0,428.7815532910396,8.412710547954228,2.0,2160.000000000596
-219.58752412671654,-800.0,438.934031832506,8.412710547954228,2.0,2160.000000000596
-219.56548955291393,-800.0,449.0949687769495,8.412710547954228,2.0,2160.000000000596
-219.57597361800933,-800.0,459.2640876722778,8.412710547954228,2.0,2160.000000000596
-219.6258353873865,-800.0,469.44054783502537,8.412710547954228,2.0,2160.000000000596
-219.71611221285843,-800.0,479.62341839522315,8.412710547954228,2.0,2160.000000000596
-219.84308369942465,-800.0,489.811986015021,8.412710547954228,2.0,2160.000000000596
-220.00000000001378,-800.0,500.00654125676294,8.412710547954228,2.0,17.999999999999787
-210.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-209.82579754823263,-800.0,-490.19117492715776,8.412710547954228,2.0,2160.000000000596
-209.67613089323902,-800.0,-480.11286347860573,8.412710547954228,2.0,2160.000000000596
-209.54652903887649,-800.0,-470.0384253479232,8.412710547954228,2.0,2160.000000000596
-209.43381858016443,-800.0,-459.9672299194583,8.412710547954228,2.0,2160.000000000596
-209.33460629698428,-800.0,-449.8987344739026,8.412710547954228,2.0,2160.000000000596
-209.24525612038536,-800.0,-439.83254169219475,8.412710547954228,2.0,2160.000000000596
-209.16225512486994,-800.0,-429.7684063936561,8.412710547954228,2.0,2160.000000000596
-209.08274757169352,-800.0,-419.70620993704057,8.412710547954228,2.0,2160.000000000596
-209.00503361028947,-800.0,-409.6459121601789,8.412710547954228,2.0,2160.000000000596
-208.92887864044724,-800.0,-399.5874870680107,8.412710547954228,2.0,2160.000000000596
-208.8554630662392,-800.0,-389.5308552681829,8.412710547954228,2.0,2160.000000000596
-208.78690570422586,-800.0,-379.47583594687956,8.412710547954228,2.0,2160.000000000596
-208.72552556371502,-800.0,-369.4221363725492,8.412710547954228,2.0,2160.000000000596
-208.6731278659752,-800.0,-359.3693778941728,8.412710547954228,2.0,2160.000000000596
-208.63054530364042,-800.0,-349.31714243526335,8.412710547954228,2.0,2160.000000000596
-208.59753758395448,-800.0,-339.2650209148047,8.412710547954228,2.0,2160.000000000596
-208.5730084692567,-800.0,-329.2126499929154,8.412710547954228,2.0,2160.000000000596
-208.55538738255572,-800.0,-319.15973107092896,8.412710547954228,2.0,2160.000000000596
-208.54300341325785,-800.0,-309.1060327754016,8.412710547954228,2.0,2160.000000000596
-208.5343460574476,-800.0,-299.051382589588,8.412710547954228,2.0,2160.000000000596
-208.52819164823015,-800.0,-288.99565393338173,8.412710547954228,2.0,2160.000000000596
-208.52362641138208,-800.0,-278.9387532128103,8.412710547954228,2.0,2160.000000000596
-208.52001055053253,-800.0,-268.88060909477963,8.412710547954228,2.0,2160.000000000596
-208.5169194833666,-800.0,-258.82116459845173,8.412710547954228,2.0,2160.000000000596
-208.51408431256863,-800.0,-248.76037172033898,8.412710547954228,2.0,2160.000000000596
-208.51134184845802,-800.0,-238.69818800557093,8.412710547954228,2.0,2160.000000000596
-208.50859702973298,-800.0,-228.6345744755125,8.412710547954228,2.0,2160.000000000596
-208.5057967719626,-800.0,-218.56949443727476,8.412710547954228,2.0,2160.000000000596
-208.50291283614888,-800.0,-208.50291283614916,8.412710547954228,2.0,2160.000000000596
-208.49993115917115,-800.0,-198.43479592730932,8.412710547954228,2.0,2160.000000000596
-208.49684549634034,-800.0,-188.36511112793477,8.412710547954228,2.0,2160.000000000596
-208.49365378221236,-800.0,-178.29382696783196,8.412710547954228,2.0,2160.000000000596
-208.49035612408352,-800.0,-168.22091309232275,8.412710547954228,2.0,2160.000000000596
-208.48695373540454,-800.0,-158.1463402923408,8.412710547954228,2.0,2160.000000000596
-208.48344839016744,-800.0,-148.0700805486331,8.412710547954228,2.0,2160.000000000596
-208.47984215642782,-800.0,-137.9921070834246,8.412710547954228,2.0,2160.000000000596
-208.4761372750057,-800.0,-127.91239441625666,8.412710547954228,2.0,2160.000000000596
-208.4723361119061,-800.0,-117.83091842238348,8.412710547954228,2.0,2160.000000000596
-208.46844114763198,-800.0,-107.74765639291637,8.412710547954228,2.0,2160.000000000596
-208.4644549850377,-800.0,-97.6625870962807,8.412710547954228,2.0,2160.000000000596
-208.46038036686764,-800.0,-87.57569084071842,8.412710547954228,2.0,2160.000000000596
-208.4562201988845,-800.0,-77.48694953764327,8.412710547954228,2.0,2160.000000000596
-208.4519775768053,-800.0,-67.39634676568728,8.412710547954228,2.0,2160.000000000596
-208.44765581639433,-800.0,-57.30386783529227,8.412710547954228,2.0,2160.000000000596
-208.4432584866174,-800.0,-47.209499853707904,8.412710547954228,2.0,2160.000000000596
-208.43878944607397,-800.0,-37.11323179026608,8.412710547954228,2.0,2160.000000000596
-208.4342528831353,-800.0,-27.015054541810027,8.412710547954228,2.0,2160.000000000596
-208.42965336041004,-800.0,-16.914960998169292,8.412710547954228,2.0,2160.000000000596
-208.4249958643712,-800.0,-6.812946107589154,8.412710547954228,2.0,2160.000000000596
-208.42028586126557,-800.0,3.2909930579524453,8.412710547954228,2.0,2160.000000000596
-208.4155293608136,-800.0,13.396857237573585,8.412710547954228,2.0,2160.000000000596
-208.41073298980203,-800.0,23.50464491644863,8.412710547954228,2.0,2160.000000000596
-208.40590407857968,-800.0,33.61435226082085,8.412710547954228,2.0,2160.000000000596
-208.4010507649415,-800.0,43.72597305289694,8.412710547954228,2.0,2160.000000000596
-208.3961821222977,-800.0,53.83949862532263,8.412710547954228,2.0,2160.000000000596
-208.39130832304642,-800.0,63.95491779475069,8.412710547954228,2.0,2160.000000000596
-208.38644085481982,-800.0,74.07221679373015,8.412710547954228,2.0,2160.000000000596
-208.38159281859842,-800.0,84.19137919971477,8.412710547954228,2.0,2160.000000000596
-208.37677935665127,-800.0,94.3123858593073,8.412710547954228,2.0,2160.000000000596
-208.37201828975802,-800.0,104.43521480476102,8.412710547954228,2.0,2160.000000000596
-208.36733109496345,-800.0,114.559841157969,8.412710547954228,2.0,2160.000000000596
-208.3627444391587,-800.0,124.68623701421994,8.412710547954228,2.0,2160.000000000596
-208.3582926178229,-800.0,134.81437129313565,8.412710547954228,2.0,2160.000000000596
-208.35402145742844,-800.0,144.94420953622122,8.412710547954228,2.0,2160.000000000596
-208.34999455702814,-800.0,155.0757136174838,8.412710547954228,2.0,2160.000000000596
-208.34630320629978,-800.0,165.20884131273579,8.412710547954228,2.0,2160.000000000596
-208.34308195227376,-800.0,175.34354564020938,8.412710547954228,2.0,2160.000000000596
-208.3405325852105,-800.0,185.47977383374945,8.412710547954228,2.0,2160.000000000596
-208.33896016681774,-800.0,195.6174657315828,8.412710547954228,2.0,2160.000000000596
-208.3388253197671,-800.0,205.7565512481279,8.412710547954228,2.0,2160.000000000596
-208.34081667216813,-800.0,215.89694643477495,8.412710547954228,2.0,2160.000000000596
-208.3459449267465,-800.0,226.03854743158217,8.412710547954228,2.0,2160.000000000596
-208.35565375946976,-800.0,236.18122140577486,8.412710547954228,2.0,2160.000000000596
-208.37193064690246,-800.0,246.3247934849769,8.412710547954228,2.0,2160.000000000596
-208.39738149681997,-800.0,256.4690289731352,8.412710547954228,2.0,2160.000000000596
-208.43520751512466,-800.0,266.61361118268695,8.412710547954228,2.0,2160.000000000596
-208.48899411447874,-800.0,276.75811760557673,8.412710547954228,2.0,2160.000000000596
-208.56219234249193,-800.0,286.90200213358605,8.412710547954228,2.0,2160.000000000596
-208.6571621984509,-800.0,297.0446010967061,8.412710547954228,2.0,2160.000000000596
-208.77376745975474,-800.0,307.18519375438177,8.412710547954228,2.0,2160.000000000596
-208.9079355755308,-800.0,317.32314320669735,8.412710547954228,2.0,2160.000000000596
-209.05114597171567,-800.0,327.45809861869816,8.412710547954228,2.0,2160.000000000596
-209.1919928776825,-800.0,337.59016230390284,8.412710547954228,2.0,2160.000000000596
-209.31986603372346,-800.0,347.7198757101036,8.412710547954228,2.0,2160.000000000596
-209.42781992124156,-800.0,357.8480132722435,8.412710547954228,2.0,2160.000000000596
-209.512319130578,-800.0,367.9754015045504,8.412710547954228,2.0,2160.000000000596
-209.57210689391914,-800.0,378.1028835532913,8.412710547954228,2.0,2160.000000000596
-209.60725688494128,-800.0,388.2313588661758,8.412710547954228,2.0,2160.000000000596
-209.6187201276066,-800.0,398.3618612840287,8.412710547954228,2.0,2160.000000000596
-209.60888681732925,-800.0,408.49564654618285,8.412710547954228,2.0,2160.000000000596
-209.5828424961894,-800.0,418.6342161819037,8.412710547954228,2.0,2160.000000000596
-209.54944533464104,-800.0,428.7791848595638,8.412710547954228,2.0,2160.000000000596
-209.52146167452545,-800.0,438.9319112729614,8.412710547954228,2.0,2160.000000000596
-209.5132778648698,-800.0,449.0930352940564,8.412710547954228,2.0,2160.000000000596
-209.53657246828098,-800.0,459.2623323699852,8.412710547954228,2.0,2160.000000000596
-209.59771978436493,-800.0,469.43902966540986,8.412710547954228,2.0,2160.000000000596
-209.69793788530535,-800.0,479.6222529837247,8.412710547954228,2.0,2160.000000000596
-209.83402550265168,-800.0,489.8113270201817,8.412710547954228,2.0,2160.000000000596
-210.00000000000338,-800.0,500.00654125676454,8.412710547954228,2.0,17.999999999999787
-200.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-199.81791348737138,-800.0,-490.19038707141937,8.412710547954228,2.0,2160.000000000596
-199.66115814415696,-800.0,-480.1113055840966,8.412710547954228,2.0,2160.000000000596
-199.5254099255694,-800.0,-470.0361307533837,8.412710547954228,2.0,2160.000000000596
-199.40743840623566,-800.0,-459.9642414823667,8.412710547954228,2.0,2160.000000000596
-199.30363673313923,-800.0,-449.89510105676703,8.412710547954228,2.0,2160.000000000596
-199.21010864659206,-800.0,-439.8283186437696,8.412710547954228,2.0,2160.000000000596
-199.12310155105038,-800.0,-429.7636589661736,8.412710547954228,2.0,2160.000000000596
-199.03958475394657,-800.0,-419.70101675264885,8.412710547954228,2.0,2160.000000000596
-198.95778188095943,-800.0,-409.6403662961447,8.412710547954228,2.0,2160.000000000596
-198.87750281189716,-800.0,-399.5816927816655,8.412710547954228,2.0,2160.000000000596
-198.80008179016002,-800.0,-389.52491972520335,8.412710547954228,2.0,2160.000000000596
-198.72784321767546,-800.0,-379.46985844126806,8.412710547954228,2.0,2160.000000000596
-198.66328965803143,-800.0,-369.4161994973604,8.412710547954228,2.0,2160.000000000596
-198.6083366225438,-800.0,-359.3635435611193,8.412710547954228,2.0,2160.000000000596
-198.56383805605654,-800.0,-349.311452618832,8.412710547954228,2.0,2160.000000000596
-198.52949886420677,-800.0,-339.2595013004333,8.412710547954228,2.0,2160.000000000596
-198.50412123447228,-800.0,-329.20731461390477,8.412710547954228,2.0,2160.000000000596
-198.48601808960618,-800.0,-319.1545866019496,8.412710547954228,2.0,2160.000000000596
-198.47341088065673,-800.0,-309.1010818261338,8.412710547954228,2.0,2160.000000000596
-198.46470235920756,-800.0,-299.0466258823619,8.412710547954228,2.0,2160.000000000596
-198.45860543434264,-800.0,-288.99109155961065,8.412710547954228,2.0,2160.000000000596
-198.4541632548095,-800.0,-278.9343852595594,8.412710547954228,2.0,2160.000000000596
-198.4507084357765,-800.0,-268.87643590022964,8.412710547954228,2.0,2160.000000000596
-198.44779957487393,-800.0,-258.8171868177952,8.412710547954228,2.0,2160.000000000596
-198.445157956165,-800.0,-248.75659031056702,8.412710547954228,2.0,2160.000000000596
-198.4426148852274,-800.0,-238.69460418540763,8.412710547954228,2.0,2160.000000000596
-198.44007233379915,-800.0,-228.63118968519706,8.412710547954228,2.0,2160.000000000596
-198.4374756814608,-800.0,-218.56631030625022,8.412710547954228,2.0,2160.000000000596
-198.434795927309,-800.0,-208.4999311591714,8.412710547954228,2.0,2160.000000000596
-198.43201864681515,-800.0,-198.4320186468154,8.412710547954228,2.0,2160.000000000596
-198.42913742988063,-800.0,-188.3625403201015,8.412710547954228,2.0,2160.000000000596
-198.42615013345628,-800.0,-178.2914648302051,8.412710547954228,2.0,2160.000000000596
-198.42305681942085,-800.0,-168.21876193153017,8.412710547954228,2.0,2160.000000000596
-198.41985865997898,-800.0,-158.1444025109506,8.412710547954228,2.0,2160.000000000596
-198.41655737800372,-800.0,-148.06835863061616,8.412710547954228,2.0,2160.000000000596
-198.41315497335287,-800.0,-137.9906035779407,8.412710547954228,2.0,2160.000000000596
-198.40965359761117,-800.0,-127.9111119196422,8.412710547954228,2.0,2160.000000000596
-198.4060555040543,-800.0,-117.8298595583112,8.412710547954228,2.0,2160.000000000596
-198.40236303518856,-800.0,-107.74682379075107,8.412710547954228,2.0,2160.000000000596
-198.39857862913496,-800.0,-97.66198336768568,8.412710547954228,2.0,2160.000000000596
-198.3947048358363,-800.0,-87.57531855458748,8.412710547954228,2.0,2160.000000000596
-198.3907443389091,-800.0,-77.48681119344693,8.412710547954228,2.0,2160.000000000596
-198.38669998132036,-800.0,-67.3964447653338,8.412710547954228,2.0,2160.000000000596
-198.38257479421222,-800.0,-57.304204453615,8.412710547954228,2.0,2160.000000000596
-198.3783720287556,-800.0,-47.21007720770176,8.412710547954228,2.0,2160.000000000596
-198.3740951912287,-800.0,-37.114051807207225,8.412710547954228,2.0,2160.000000000596
-198.36974808171937,-800.0,-27.016118926404992,8.412710547954228,2.0,2160.000000000596
-198.3653348370389,-800.0,-16.916271198892286,8.412710547954228,2.0,2160.000000000596
-198.36085997863879,-800.0,-6.8145032823800875,8.412710547954228,2.0,2160.000000000596
-198.35632846659493,-800.0,3.2891880764432373,8.412710547954228,2.0,2160.000000000596
-198.3517457610932,-800.0,13.394803976992735,8.412710547954228,2.0,2160.000000000596
-198.34711789341924,-800.0,23.502343299781813,8.412710547954228,2.0,2160.000000000596
-198.3424515493299,-800.0,33.61180264123378,8.412710547954228,2.0,2160.000000000596
-198.3377541691038,-800.0,43.723176248117525,8.412710547954228,2.0,2160.000000000596
-198.3330340709022,-800.0,53.83645595127859,8.412710547954228,2.0,2160.000000000596
-198.32830060797136,-800.0,63.9516310981368,8.412710547954228,2.0,2160.000000000596
-198.32356437676745,-800.0,74.06868848312097,8.412710547954228,2.0,2160.000000000596
-198.3188375040846,-800.0,84.18761227474438,8.412710547954228,2.0,2160.000000000596
-198.31413405968127,-800.0,94.30838393728531,8.412710547954228,2.0,2160.000000000596
-198.3094706714874,-800.0,104.4309821438408,8.412710547954228,2.0,2160.000000000596
-198.30486747073314,-800.0,114.55538267556577,8.412710547954228,2.0,2160.000000000596
-198.30034957584994,-800.0,124.68155829869254,8.412710547954228,2.0,2160.000000000596
-198.29594945387998,-800.0,134.80947860564876,8.412710547954228,2.0,2160.000000000596
-198.2917107006282,-800.0,144.93910979800185,8.412710547954228,2.0,2160.000000000596
-198.28769408728766,-800.0,155.07041437515252,8.412710547954228,2.0,2160.000000000596
-198.28398716678817,-800.0,165.2033506708551,8.412710547954228,2.0,2160.000000000596
-198.28071934360423,-800.0,175.3378721457333,8.412710547954228,2.0,2160.000000000596
-198.278085073115,-800.0,185.4739262924388,8.412710547954228,2.0,2160.000000000596
-198.27637865897572,-800.0,195.6114529339005,8.412710547954228,2.0,2160.000000000596
-198.27604464735003,-800.0,205.750381586591,8.412710547954228,2.0,2160.000000000596
-198.2777474203826,-800.0,215.8906274154444,8.412710547954228,2.0,2160.000000000596
-198.28246112500003,-800.0,226.03208513392974,8.412710547954228,2.0,2160.000000000596
-198.29157488102825,-800.0,236.17462004597553,8.412710547954228,2.0,2160.000000000596
-198.3069964610274,-800.0,246.31805540162352,8.412710547954228,2.0,2160.000000000596
-198.33121927754127,-800.0,256.4621555725909,8.412710547954228,2.0,2160.000000000596
-198.36729367150815,-800.0,266.60660560174114,8.412710547954228,2.0,2160.000000000596
-198.41861756194697,-800.0,276.7509899685387,8.412710547954228,2.0,2160.000000000596
-198.48843771059634,-800.0,286.89477804196093,8.412710547954228,2.0,2160.000000000596
-198.57895168038914,-800.0,297.0373325333828,8.412710547954228,2.0,2160.000000000596
-198.69001827076139,-800.0,307.17796780269913,8.412710547954228,2.0,2160.000000000596
-198.81785538328532,-800.0,317.31607995849475,8.412710547954228,2.0,2160.000000000596
-198.95458183053307,-800.0,327.4513311461224,8.412710547954228,2.0,2160.000000000596
-199.08961407268987,-800.0,337.58380260104025,8.412710547954228,2.0,2160.000000000596
-199.21294370918417,-800.0,347.71398890056736,8.412710547954228,2.0,2160.000000000596
-199.31780378824178,-800.0,357.8426209487865,8.412710547954228,2.0,2160.000000000596
-199.4006810782919,-800.0,367.9704997318333,8.412710547954228,2.0,2160.000000000596
-199.46036863105306,-800.0,378.09845357220604,8.412710547954228,2.0,2160.000000000596
-199.49708778601922,-800.0,388.22737284462045,8.412710547954228,2.0,2160.000000000596
-199.51209914919383,-800.0,398.3582875935829,8.412710547954228,2.0,2160.000000000596
-199.50822727105682,-800.0,408.4924530836813,8.412710547954228,2.0,2160.000000000596
-199.4909342801834,-800.0,418.6313691789344,8.412710547954228,2.0,2160.000000000596
-199.46904939688096,-800.0,428.7766408205022,8.412710547954228,2.0,2160.000000000596
-199.45448499019878,-800.0,438.9296153878706,8.412710547954228,2.0,2160.000000000596
-199.46009806432755,-800.0,449.09094562672124,8.412710547954228,2.0,2160.000000000596
-199.49625946553942,-800.0,459.26045363188786,8.412710547954228,2.0,2160.000000000596
-199.5688501160361,-800.0,469.43742512569804,8.412710547954228,2.0,2160.000000000596
-199.67924314265693,-800.0,479.6210358757758,8.412710547954228,2.0,2160.000000000596
-199.8247245582757,-800.0,489.8106448109874,8.412710547954228,2.0,2160.000000000596
-200.00000000000088,-800.0,500.0065412567657,8.412710547954228,2.0,17.999999999999787
-190.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-189.8099933424557,-800.0,-490.18958205534153,8.412710547954228,2.0,2160.000000000596
-189.64609946008127,-800.0,-480.1097153245425,8.412710547954228,2.0,2160.000000000596
-189.50413860115017,-800.0,-470.0337890747561,8.412710547954228,2.0,2160.000000000596
-189.3808305088219,-800.0,-459.9611900202101,8.412710547954228,2.0,2160.000000000596
-189.27235601896552,-800.0,-449.8913872672517,8.412710547954228,2.0,2160.000000000596
-189.1745533861304,-800.0,-439.82399737815473,8.412710547954228,2.0,2160.000000000596
-189.08342310455248,-800.0,-429.7587963792826,8.412710547954228,2.0,2160.000000000596
-188.9957548032958,-800.0,-419.6956939305754,8.412710547954228,2.0,2160.000000000596
-188.90969679689155,-800.0,-409.6346802504309,8.412710547954228,2.0,2160.000000000596
-188.82511388830815,-800.0,-399.57575268739174,8.412710547954228,2.0,2160.000000000596
-188.7435127375758,-800.0,-389.51883765545546,8.412710547954228,2.0,2160.000000000596
-188.66744220979578,-800.0,-379.46373747528844,8.412710547954228,2.0,2160.000000000596
-188.5995996103561,-800.0,-369.41012431185175,8.412710547954228,2.0,2160.000000000596
-188.54201230798802,-800.0,-359.3575766083468,8.412710547954228,2.0,2160.000000000596
-188.4955503261231,-800.0,-349.30563543670326,8.412710547954228,2.0,2160.000000000596
-188.45985568163934,-800.0,-339.25385872832544,8.412710547954228,2.0,2160.000000000596
-188.4336208607013,-800.0,-329.20185980688433,8.412710547954228,2.0,2160.000000000596
-188.4150357167114,-800.0,-319.1493255029597,8.412710547954228,2.0,2160.000000000596
-188.40220954268037,-800.0,-309.0960165027694,8.412710547954228,2.0,2160.000000000596
-188.39345564878693,-800.0,-299.04175667871374,8.412710547954228,2.0,2160.000000000596
-188.38742212994086,-800.0,-288.9864183043971,8.412710547954228,2.0,2160.000000000596
-188.38310846621417,-800.0,-278.92990784642564,8.412710547954228,2.0,2160.000000000596
-188.37981951512631,-800.0,-268.87215450808196,8.412710547954228,2.0,2160.000000000596
-188.3770970742639,-800.0,-258.81310195356275,8.412710547954228,2.0,2160.000000000596
-188.3746526929061,-800.0,-248.7527027804851,8.412710547954228,2.0,2160.000000000596
-188.37231226177977,-800.0,-238.69091504813687,8.412710547954228,2.0,2160.000000000596
-188.36997486067918,-800.0,-228.62770020902195,8.412710547954228,2.0,2160.000000000596
-188.36758438983915,-800.0,-218.5630219366789,8.412710547954228,2.0,2160.000000000596
-188.36511112793448,-800.0,-208.49684549634068,8.412710547954228,2.0,2160.000000000596
-188.36254032010123,-800.0,-198.42913742988097,8.412710547954228,2.0,2160.000000000596
-188.35986541567468,-800.0,-188.359865415675,8.412710547954228,2.0,2160.000000000596
-188.35708421566352,-800.0,-178.28899822252228,8.412710547954228,2.0,2160.000000000596
-188.3541967569959,-800.0,-168.21650571276209,8.412710547954228,2.0,2160.000000000596
-188.3512041910877,-800.0,-158.14235887066994,8.412710547954228,2.0,2160.000000000596
-188.3481082107965,-800.0,-148.0665298438527,8.412710547954228,2.0,2160.000000000596
-188.34491076985927,-800.0,-137.9889919915314,8.412710547954228,2.0,2160.000000000596
-188.34161395381577,-800.0,-127.90971993674492,8.412710547954228,2.0,2160.000000000596
-188.3382199275495,-800.0,-117.82868962104446,8.412710547954228,2.0,2160.000000000596
-188.33473092103102,-800.0,-107.74587836097635,8.412710547954228,2.0,2160.000000000596
-188.33114923417918,-800.0,-97.66126490597885,8.412710547954228,2.0,2160.000000000596
-188.32747725166442,-800.0,-87.574829497465,8.412710547954228,2.0,2160.000000000596
-188.3237174634009,-800.0,-77.48655392892563,8.412710547954228,2.0,2160.000000000596
-188.3198724888721,-800.0,-67.39642160691432,8.412710547954228,2.0,2160.000000000596
