xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-56.054406525589926,-800.0,-25.757105607538595,8.412710547954228,2.0,4080.0000000425057
-56.054239117110384,-800.0,-15.656880462685214,8.412710547954228,2.0,4080.0000000425057
-56.05396551810421,-800.0,-5.556071194600778,8.412710547954228,2.0,4080.0000000425057
-56.05358731178823,-800.0,4.545318780001439,8.412710547954228,2.0,4080.0000000425057
-56.05310608342593,-800.0,14.647285090338185,8.412710547954228,2.0,4080.0000000425057
-56.05252340312367,-800.0,24.749822394043964,8.412710547954228,2.0,4080.0000000425057
-56.05184080659843,-800.0,34.85292435624921,8.412710547954228,2.0,4080.0000000425057
-56.051059773537396,-800.0,44.956583623813565,8.412710547954228,2.0,4080.0000000425057
-56.050181703528,-800.0,55.06079179259973,8.412710547954228,2.0,4080.0000000425057
-56.04920789011197,-800.0,65.16553936462391,8.412710547954228,2.0,4080.0000000425057
-56.04813949470774,-800.0,75.27081569029717,8.412710547954228,2.0,4080.0000000425057
-56.04697752483245,-800.0,85.37660888847383,8.412710547954228,2.0,4080.0000000425057
-56.04572282713501,-800.0,95.4829057332151,8.412710547954228,2.0,4080.0000000425057
-56.0443761191114,-800.0,105.58969149046227,8.412710547954228,2.0,4080.0000000425057
-56.042938111464004,-800.0,115.69694967944146,8.412710547954228,2.0,4080.0000000425057
-56.04140982932067,-800.0,125.80466172176263,8.412710547954228,2.0,4080.0000000425057
-56.039793347278334,-800.0,135.91280642516966,8.412710547954228,2.0,4080.0000000425057
-56.03809334417322,-800.0,146.02135922881357,8.412710547954228,2.0,4080.0000000425057
-56.03632020250393,-800.0,156.13029111458624,8.412710547954228,2.0,4080.0000000425057
-56.034495867386845,-800.0,166.239567069723,8.412710547954228,2.0,4080.0000000425057
-56.03266435018877,-800.0,176.34914398039334,8.412710547954228,2.0,4080.0000000425057
-56.03090952040769,-800.0,186.45896786260695,8.412710547954228,2.0,4080.0000000425057
-56.02938337046832,-800.0,196.5689704206656,8.412710547954228,2.0,4080.0000000425057
-56.02834760875061,-800.0,206.6790650906338,8.412710547954228,2.0,4080.0000000425057
-56.02822916637616,-800.0,216.78914298912787,8.412710547954228,2.0,4080.0000000425057
-56.02968468256413,-800.0,226.89906952197856,8.412710547954228,2.0,4080.0000000425057
-56.03365940491103,-800.0,237.00868273133378,8.412710547954228,2.0,4080.0000000425057
-56.04141332142856,-800.0,247.11779464337042,8.412710547954228,2.0,4080.0000000425057
-56.05447702769272,-800.0,257.22619683841754,8.412710547954228,2.0,4080.0000000425057
-56.07450199707718,-800.0,267.33367132985245,8.412710547954228,2.0,4080.0000000425057
-56.10299459565383,-800.0,277.4400078441443,8.412710547954228,2.0,4080.0000000425057
-56.14097150002835,-800.0,287.54502833314973,8.412710547954228,2.0,4080.0000000425057
-56.18863464846296,-800.0,297.6486174839999,8.412710547954228,2.0,4080.0000000425057
-56.245204768851536,-800.0,307.7507531882654,8.412710547954228,2.0,4080.0000000425057
-56.30901920763348,-800.0,317.8515265711843,8.412710547954228,2.0,4080.0000000425057
-56.37788996390523,-800.0,327.9511435065509,8.412710547954228,2.0,4080.0000000425057
-56.44964099307071,-800.0,338.04990804207415,8.412710547954228,2.0,4080.0000000425057
-56.52271603994675,-800.0,348.1481948836572,8.412710547954228,2.0,4080.0000000425057
-56.59671174232464,-800.0,358.24642161040435,8.412710547954228,2.0,4080.0000000425057
-56.672761036171615,-800.0,368.34503195018914,8.412710547954228,2.0,4080.0000000425057
-56.75383885841428,-800.0,378.4444959661508,8.412710547954228,2.0,4080.0000000425057
-56.84513507546071,-800.0,388.54532637099135,8.412710547954228,2.0,4080.0000000425057
-56.95453132288373,-800.0,398.64811277636977,8.412710547954228,2.0,4080.0000000425057
-57.09284810009238,-800.0,408.7535909563296,8.412710547954228,2.0,4080.0000000425057
-57.27280569399184,-800.0,418.86277321623606,8.412710547954228,2.0,4080.0000000425057
-57.50487674984496,-800.0,428.97709167666807,8.412710547954228,2.0,4080.0000000425057
-57.7899580804352,-800.0,439.0982893150267,8.412710547954228,2.0,4080.0000000425057
-58.116016121638154,-800.0,449.2278103448386,8.412710547954228,2.0,4080.0000000425057
-58.46694577622185,-800.0,459.3661869279356,8.412710547954228,2.0,4080.0000000425057
-58.83376985246012,-800.0,469.51324605113524,8.412710547954228,2.0,4080.0000000425057
-59.21358376192478,-800.0,479.6687876308392,8.412710547954228,2.0,4080.0000000425057
-59.60376667362487,-800.0,489.83290392806913,8.412710547954228,2.0,4080.0000000425057
-60.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-50.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-49.63621200442798,-800.0,-490.1340687507399,8.412710547954228,2.0,4080.0000000425057
-49.28257544163529,-800.0,-479.99938325780687,8.412710547954228,2.0,4080.0000000425057
-48.937459713563975,-800.0,-469.8700579511977,8.412710547954228,2.0,4080.0000000425057
-48.59778921635756,-800.0,-459.7461520498785,8.412710547954228,2.0,4080.0000000425057
-48.26033924257125,-800.0,-449.62803100153224,8.412710547954228,2.0,4080.0000000425057
-47.92696398275009,-800.0,-439.5161445472205,8.412710547954228,2.0,4080.0000000425057
-47.60642933307853,-800.0,-429.41052632551674,8.412710547954228,2.0,4080.0000000425057
-47.309932516038664,-800.0,-419.31053266425255,8.412710547954228,2.0,4080.0000000425057
-47.045945310148454,-800.0,-409.2150727204049,8.412710547954228,2.0,4080.0000000425057
-46.81859150009906,-800.0,-399.1229917769311,8.412710547954228,2.0,4080.0000000425057
-46.62818272945865,-800.0,-389.0332931078504,8.412710547954228,2.0,4080.0000000425057
-46.47222195335866,-800.0,-378.9451980125773,8.412710547954228,2.0,4080.0000000425057
-46.346564312014735,-800.0,-368.85813443615973,8.412710547954228,2.0,4080.0000000425057
-46.246526254852526,-800.0,-358.7716999588308,8.412710547954228,2.0,4080.0000000425057
-46.16764905403367,-800.0,-348.6856177324905,8.412710547954228,2.0,4080.0000000425057
-46.10604746609728,-800.0,-338.5996967805447,8.412710547954228,2.0,4080.0000000425057
-46.05847007948785,-800.0,-328.5138020586241,8.412710547954228,2.0,4080.0000000425057
-46.022227745393124,-800.0,-318.4278344018578,8.412710547954228,2.0,4080.0000000425057
-45.99509200605391,-800.0,-308.34171802361175,8.412710547954228,2.0,4080.0000000425057
-45.97520756959964,-800.0,-298.25539296014165,8.412710547954228,2.0,4080.0000000425057
-45.96102824046863,-800.0,-288.16881047348727,8.412710547954228,2.0,4080.0000000425057
-45.95127155428298,-800.0,-278.08193014081286,8.412710547954228,2.0,4080.0000000425057
-45.94488459328405,-800.0,-267.994717896498,8.412710547954228,2.0,4080.0000000425057
-45.94101518793674,-800.0,-257.90714463049807,8.412710547954228,2.0,4080.0000000425057
-45.93898530895864,-800.0,-247.81918513624666,8.412710547954228,2.0,4080.0000000425057
-45.93826549768808,-800.0,-237.73081730022946,8.412710547954228,2.0,4080.0000000425057
-45.93845037744654,-800.0,-227.64202147368994,8.412710547954228,2.0,4080.0000000425057
-45.93923578725541,-800.0,-217.5527799893269,8.412710547954228,2.0,4080.0000000425057
-45.940398136726095,-800.0,-207.4630767959342,8.412710547954228,2.0,4080.0000000425057
-45.941776415729855,-800.0,-197.3728971887438,8.412710547954228,2.0,4080.0000000425057
-45.94325705286084,-800.0,-187.28222761613245,8.412710547954228,2.0,4080.0000000425057
-45.94476158830775,-800.0,-177.19105554577473,8.412710547954228,2.0,4080.0000000425057
-45.946236950388105,-800.0,-167.09936937575216,8.412710547954228,2.0,4080.0000000425057
-45.947648013100036,-800.0,-157.00715837861583,8.412710547954228,2.0,4080.0000000425057
-45.9489720605721,-800.0,-146.91441266882563,8.412710547954228,2.0,4080.0000000425057
-45.950194780924996,-800.0,-136.8211231862225,8.412710547954228,2.0,4080.0000000425057
-45.951307441711236,-800.0,-126.72728169011148,8.412710547954228,2.0,4080.0000000425057
-45.95230494741279,-800.0,-116.63288076011301,8.412710547954228,2.0,4080.0000000425057
-45.95318453480576,-800.0,-106.53791380115726,8.412710547954228,2.0,4080.0000000425057
-45.953944916112434,-800.0,-96.4423750509018,8.412710547954228,2.0,4080.0000000425057
-45.954585727847835,-800.0,-86.34625958849603,8.412710547954228,2.0,4080.0000000425057
-45.95510718289584,-800.0,-76.24956334405447,8.412710547954228,2.0,4080.0000000425057
-45.9555098542871,-800.0,-66.15228310849346,8.412710547954228,2.0,4080.0000000425057
-45.95579454219566,-800.0,-56.05441654357747,8.412710547954228,2.0,4080.0000000425057
-45.9559621921472,-800.0,-45.95596219214742,8.412710547954228,2.0,4080.0000000425057
-45.95601384379718,-800.0,-35.856919488592894,8.412710547954228,2.0,4080.0000000425057
-45.95595059721562,-800.0,-25.757288769699592,8.412710547954228,2.0,4080.0000000425057
-45.95577358851839,-800.0,-15.657071286071549,8.412710547954228,2.0,4080.0000000425057
-45.955483969755115,-800.0,-5.556269214403612,8.412710547954228,2.0,4080.0000000425057
-45.95508288982851,-800.0,4.545114329021432,8.412710547954228,2.0,4080.0000000425057
-45.95457147429912,-800.0,14.647075273099384,8.412710547954228,2.0,4080.0000000425057
-45.95395080251295,-800.0,24.749608574223668,8.412710547954228,2.0,4080.0000000425057
-45.95322188074051,-800.0,34.85270819514845,8.412710547954228,2.0,4080.0000000425057
-45.95238561004686,-800.0,44.95636707893541,8.412710547954228,2.0,4080.0000000425057
-45.95144274748186,-800.0,55.06057711582938,8.412710547954228,2.0,4080.0000000425057
-45.95039385899165,-800.0,65.16532909983339,8.412710547954228,2.0,4080.0000000425057
-45.94923926246537,-800.0,75.27061267008771,8.412710547954228,2.0,4080.0000000425057
-45.94797896022477,-800.0,85.37641622958888,8.412710547954228,2.0,4080.0000000425057
-45.946612563683914,-800.0,95.48272682985437,8.412710547954228,2.0,4080.0000000425057
-45.94513922243866,-800.0,105.58953000422932,8.412710547954228,2.0,4080.0000000425057
-45.94355759289486,-800.0,115.6968095238427,8.412710547954228,2.0,4080.0000000425057
-45.9418659311147,-800.0,125.80454703787228,8.412710547954228,2.0,4080.0000000425057
-45.94006249378046,-800.0,135.91272154305065,8.412710547954228,2.0,4080.0000000425057
-45.93814661562432,-800.0,146.02130860628233,8.412710547954228,2.0,4080.0000000425057
-45.93612114944786,-800.0,156.13027924075638,8.412710547954228,2.0,4080.0000000425057
-45.93399745650837,-800.0,166.23959831565006,8.412710547954228,2.0,4080.0000000425057
-45.9318048417987,-800.0,176.34922237416626,8.412710547954228,2.0,4080.0000000425057
-45.92960716280022,-800.0,186.45909676425532,8.412710547954228,2.0,4080.0000000425057
-45.9275300064918,-800.0,196.569152078888,8.412710547954228,2.0,4080.0000000425057
-45.925801667547056,-800.0,206.6793000873299,8.412710547954228,2.0,4080.0000000425057
-45.92480905838499,-800.0,216.78942962904418,8.412710547954228,2.0,4080.0000000425057
-45.9251642388069,-800.0,226.89940330856646,8.412710547954228,2.0,4080.0000000425057
-45.92776748906452,-800.0,237.00905617374409,8.412710547954228,2.0,4080.0000000425057
-45.933839814867,-800.0,247.1181977160918,8.412710547954228,2.0,4080.0000000425057
-45.9448869793016,-800.0,257.22661837754936,8.412710547954228,2.0,4080.0000000425057
-45.962559347775574,-800.0,267.3341014162627,8.412710547954228,2.0,4080.0000000425057
-45.98839697347394,-800.0,277.4404408013011,8.412710547954228,2.0,4080.0000000425057
-46.023496543315154,-800.0,287.5454654882529,8.412710547954228,2.0,4080.0000000425057
-46.06819282758436,-800.0,297.64906856999414,8.412710547954228,2.0,4080.0000000425057
-46.121884143031714,-800.0,307.75123559241325,8.412710547954228,2.0,4080.0000000425057
-46.18310360218927,-800.0,317.85206260401634,8.412710547954228,2.0,4080.0000000425057
-46.24984338139421,-800.0,327.9517565835899,8.412710547954228,2.0,4080.0000000425057
-46.32006685445491,-800.0,338.0506185934602,8.412710547954228,2.0,4080.0000000425057
-46.39230647868823,-800.0,348.1490167025209,8.412710547954228,2.0,4080.0000000425057
-46.46620712131056,-800.0,358.24735914314556,8.412710547954228,2.0,4080.0000000425057
-46.54293582652264,-800.0,368.3460780138917,8.412710547954228,2.0,4080.0000000425057
-46.62551560835946,-800.0,378.4456282423612,8.412710547954228,2.0,4080.0000000425057
-46.71922238766947,-800.0,388.5465010391862,8.412710547954228,2.0,4080.0000000425057
-46.832099482510586,-800.0,398.64925556104987,8.412710547954228,2.0,4080.0000000425057
-46.975293512877556,-800.0,408.7545903812632,8.412710547954228,2.0,4080.0000000425057
-47.16215358187475,-800.0,418.8634901006534,8.412710547954228,2.0,4080.0000000425057
-47.40401729177314,-800.0,428.97740825489757,8.412710547954228,2.0,4080.0000000425057
-47.702073021000174,-800.0,439.098192228928,8.412710547954228,2.0,4080.0000000425057
-48.04299649981833,-800.0,449.2274186908169,8.412710547954228,2.0,4080.0000000425057
-48.40875420651385,-800.0,459.3656633103065,8.412710547954228,2.0,4080.0000000425057
-48.789807056568804,-800.0,469.5127079058256,8.412710547954228,2.0,4080.0000000425057
-49.183746368780845,-800.0,479.6683139950879,8.412710547954228,2.0,4080.0000000425057
-49.58850055327258,-800.0,489.83258206752294,8.412710547954228,2.0,4080.0000000425057
-50.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-40.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-39.62684009247049,-800.0,-490.1336476880163,8.412710547954228,2.0,4080.0000000425057
-39.26411707022559,-800.0,-479.9986272971634,8.412710547954228,2.0,4080.0000000425057
-38.910041834826295,-800.0,-469.86902320782,8.412710547954228,2.0,4080.0000000425057
-38.56101152656273,-800.0,-459.7449005678689,8.412710547954228,2.0,4080.0000000425057
-38.21324057637323,-800.0,-449.6266842122189,8.412710547954228,2.0,4080.0000000425057
-37.86883645068447,-800.0,-439.5148996255365,8.412710547954228,2.0,4080.0000000425057
-37.537798360784286,-800.0,-429.40958760290727,8.412710547954228,2.0,4080.0000000425057
-37.232488151881874,-800.0,-419.3100207817881,8.412710547954228,2.0,4080.0000000425057
-36.961747760441874,-800.0,-409.2150016051891,8.412710547954228,2.0,4080.0000000425057
-36.72949539235313,-800.0,-399.1233055641717,8.412710547954228,2.0,4080.0000000425057
-36.53565896372941,-800.0,-389.0339089477936,8.412710547954228,2.0,4080.0000000425057
-36.377358206121855,-800.0,-378.9460316104192,8.412710547954228,2.0,4080.0000000425057
-36.25012206000887,-800.0,-368.8591113101038,8.412710547954228,2.0,4080.0000000425057
-36.14901801227919,-800.0,-358.77275896910504,8.412710547954228,2.0,4080.0000000425057
-36.06941388889673,-800.0,-348.6867109359669,8.412710547954228,2.0,4080.0000000425057
-36.00731097643768,-800.0,-338.60078781261586,8.412710547954228,2.0,4080.0000000425057
-35.959385781323775,-800.0,-328.5148641615266,8.412710547954228,2.0,4080.0000000425057
-35.92290322889612,-800.0,-318.42884857532704,8.412710547954228,2.0,4080.0000000425057
-35.89560474387675,-800.0,-308.34267144025966,8.412710547954228,2.0,4080.0000000425057
-35.87561441642558,-800.0,-298.2562776499076,8.412710547954228,2.0,4080.0000000425057
-35.861371312348346,-800.0,-288.1696222411928,8.412710547954228,2.0,4080.0000000425057
-35.851582075090796,-800.0,-278.0826676782843,8.412710547954228,2.0,4080.0000000425057
-35.84518557842383,-800.0,-267.9953820577921,8.412710547954228,2.0,4080.0000000425057
-35.84132342200691,-800.0,-257.90773784548,8.412710547954228,2.0,4080.0000000425057
-35.839312854473086,-800.0,-247.81971094208905,8.412710547954228,2.0,4080.0000000425057
-35.83862086242947,-800.0,-237.73127997288765,8.412710547954228,2.0,4080.0000000425057
-35.838839416163346,-800.0,-227.64242574301886,8.412710547954228,2.0,4080.0000000425057
-35.83966238963149,-800.0,-217.55313082289265,8.412710547954228,2.0,4080.0000000425057
-35.84086474236146,-800.0,-207.4633792380568,8.412710547954228,2.0,4080.0000000425057
-35.842284390689095,-800.0,-197.37315624295303,8.412710547954228,2.0,4080.0000000425057
-35.843806957775165,-800.0,-187.28244816096807,8.412710547954228,2.0,4080.0000000425057
-35.84535336374872,-800.0,-177.19124227560997,8.412710547954228,2.0,4080.0000000425057
-35.846870040955174,-800.0,-167.09952675997172,8.412710547954228,2.0,4080.0000000425057
-35.848321447472266,-800.0,-157.0072906339572,8.412710547954228,2.0,4080.0000000425057
-35.84968450087968,-800.0,-146.9145237409594,8.412710547954228,2.0,4080.0000000425057
-35.850944551382575,-800.0,-136.8212167376797,8.412710547954228,2.0,4080.0000000425057
-35.85209254362797,-800.0,-126.72736109249018,8.412710547954228,2.0,4080.0000000425057
-35.85312306547284,-800.0,-116.6329490891159,8.412710547954228,2.0,4080.0000000425057
-35.854033037849575,-800.0,-106.5379738334744,8.412710547954228,2.0,4080.0000000425057
-35.854820854458204,-800.0,-96.44242926228264,8.412710547954228,2.0,4080.0000000425057
-35.85548582837242,-800.0,-86.34631015258327,8.412710547954228,2.0,4080.0000000425057
-35.85602784254921,-800.0,-76.24961213170862,8.412710547954228,2.0,4080.0000000425057
-35.85644713235895,-800.0,-66.15233168743902,8.412710547954228,2.0,4080.0000000425057
-35.8567441514224,-800.0,-56.054466178269294,8.412710547954228,2.0,4080.0000000425057
-35.856919488592695,-800.0,-45.95601384379742,8.412710547954228,2.0,4080.0000000425057
-35.85697381532378,-800.0,-35.856973815324,8.412710547954228,2.0,4080.0000000425057
-35.85690785025976,-800.0,-25.75734612681097,8.412710547954228,2.0,4080.0000000425057
-35.8567223327738,-800.0,-15.657131726410233,8.412710547954228,2.0,4080.0000000425057
-35.856418000228594,-800.0,-5.55633248884555,8.412710547954228,2.0,4080.0000000425057
-35.855995565545534,-800.0,4.545048770970558,8.412710547954228,2.0,4080.0000000425057
-35.8554556926669,-800.0,14.647008282565784,8.412710547954228,2.0,4080.0000000425057
-35.854798967950764,-800.0,24.749541302061864,8.412710547954228,2.0,4080.0000000425057
-35.85402586558703,-800.0,34.85264209083038,8.412710547954228,2.0,4080.0000000425057
-35.85313670483517,-800.0,44.95630388916803,8.412710547954228,2.0,4080.0000000425057
-35.852131596253145,-800.0,55.06051888280056,8.412710547954228,2.0,4080.0000000425057
-35.85101037311441,-800.0,65.16527815892643,8.412710547954228,2.0,4080.0000000425057
-35.84977250300871,-800.0,75.27057164680672,8.412710547954228,2.0,4080.0000000425057
-35.848416973663255,-800.0,85.37638803526933,8.412710547954228,2.0,4080.0000000425057
-35.8469421476811,-800.0,95.48271465545422,8.412710547954228,2.0,4080.0000000425057
-35.8453455864412,-800.0,105.58953731102405,8.412710547954228,2.0,4080.0000000425057
-35.84362386077135,-800.0,115.69684002906891,8.412710547954228,2.0,4080.0000000425057
-35.84177240854506,-800.0,125.80460469209686,8.412710547954228,2.0,4080.0000000425057
-35.83978559059821,-800.0,135.9128104940443,8.412710547954228,2.0,4080.0000000425057
-35.83765727386419,-800.0,146.02143314115946,8.412710547954228,2.0,4080.0000000425057
-35.835382586964904,-800.0,156.13044369389075,8.412710547954228,2.0,4080.0000000425057
-35.832962007574814,-800.0,166.23980692450158,8.412710547954228,2.0,4080.0000000425057
-35.83040968694778,-800.0,176.34947905968127,8.412710547954228,2.0,4080.0000000425057
-35.82776883339501,-800.0,186.45940480975784,8.412710547954228,2.0,4080.0000000425057
-35.82513778009596,-800.0,196.56951368708994,8.412710547954228,2.0,4080.0000000425057
-35.822710385806595,-800.0,206.6797158183672,8.412710547954228,2.0,4080.0000000425057
-35.820832499340106,-800.0,216.78989777400372,8.412710547954228,2.0,4080.0000000425057
-35.820070854819946,-800.0,226.89991933873785,8.412710547954228,2.0,4080.0000000425057
-35.82128082288607,-800.0,237.00961251364868,8.412710547954228,2.0,4080.0000000425057
-35.82564587302915,-800.0,247.1187841689606,8.412710547954228,2.0,4080.0000000425057
-35.83465014942469,-800.0,257.2272234937128,8.412710547954228,2.0,4080.0000000425057
-35.84994768478213,-800.0,267.33471485525064,8.412710547954228,2.0,4080.0000000425057
-35.87311753187588,-800.0,277.4410563199071,8.412710547954228,2.0,4080.0000000425057
-35.90534047785441,-800.0,287.5460837360865,8.412710547954228,2.0,4080.0000000425057
-35.94708509827345,-800.0,297.64969862910203,8.412710547954228,2.0,4080.0000000425057
-35.99792440534816,-800.0,307.75189448301,8.412710547954228,2.0,4080.0000000425057
-36.05658164608688,-800.0,317.8527728275052,8.412710547954228,2.0,4080.0000000425057
-36.12122236092246,-800.0,327.95254243730113,8.412710547954228,2.0,4080.0000000425057
-36.18994239641386,-800.0,338.05150201051885,8.412710547954228,2.0,4080.0000000425057
-36.26135724198334,-800.0,348.1500133541079,8.412710547954228,2.0,4080.0000000425057
-36.33515602689269,-800.0,358.2484753653599,8.412710547954228,2.0,4080.0000000425057
-36.41253572350322,-800.0,368.3473081556868,8.412710547954228,2.0,4080.0000000425057
-36.49655958852284,-800.0,378.44695086369353,8.412710547954228,2.0,4080.0000000425057
-36.592575933731645,-800.0,388.54787222771654,8.412710547954228,2.0,4080.0000000425057
-36.70877286770068,-800.0,398.6505992911261,8.412710547954228,2.0,4080.0000000425057
-36.856615769490375,-800.0,408.75579013959265,8.412710547954228,2.0,4080.0000000425057
-37.05011968139244,-800.0,418.8643959789883,8.412710547954228,2.0,4080.0000000425057
-37.30161842328011,-800.0,428.97788698667273,8.412710547954228,2.0,4080.0000000425057
-37.61275449695596,-800.0,439.098220690838,8.412710547954228,2.0,4080.0000000425057
-37.9688535488413,-800.0,449.22712209016083,8.412710547954228,2.0,4080.0000000425057
-38.34969513364206,-800.0,459.36521602653653,8.412710547954228,2.0,4080.0000000425057
-38.745120200500786,-800.0,469.5122303856,8.412710547954228,2.0,4080.0000000425057
-39.153302578434705,-800.0,479.66788128037547,8.412710547954228,2.0,4080.0000000425057
-39.57279547754183,-800.0,489.83227396994596,8.412710547954228,2.0,4080.0000000425057
-40.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-30.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-29.6172684660143,-800.0,-490.13322604720236,8.412710547954228,2.0,4080.0000000425057
-29.24534974255605,-800.0,-479.99787499139745,8.412710547954228,2.0,4080.0000000425057
-28.882239736422452,-800.0,-469.8679934533706,8.412710547954228,2.0,4080.0000000425057
-28.523721696785522,-800.0,-459.7436534625375,8.412710547954228,2.0,4080.0000000425057
-28.165345808771825,-800.0,-449.6253481339967,8.412710547954228,2.0,4080.0000000425057
-27.80951663623207,-800.0,-439.513689899639,8.412710547954228,2.0,4080.0000000425057
-27.467669863132485,-800.0,-429.4087246489996,8.412710547954228,2.0,4080.0000000425057
-27.153451758516084,-800.0,-419.3096261934339,8.412710547954228,2.0,4080.0000000425057
-26.876028986178515,-800.0,-409.21507805003085,8.412710547954228,2.0,4080.0000000425057
-26.63902275897637,-800.0,-399.12378355316923,8.412710547954228,2.0,4080.0000000425057
-26.441917696781854,-800.0,-389.03469495869166,8.412710547954228,2.0,4080.0000000425057
-26.28142313626292,-800.0,-378.94703427608357,8.412710547954228,2.0,4080.0000000425057
-26.152732188150537,-800.0,-368.8602517980199,8.412710547954228,2.0,4080.0000000425057
-26.050662140856595,-800.0,-358.7739735701165,8.412710547954228,2.0,4080.0000000425057
-25.970409722523193,-800.0,-348.6879502315146,8.412710547954228,2.0,4080.0000000425057
-25.90786616764746,-800.0,-338.6020146152874,8.412710547954228,2.0,4080.0000000425057
-25.859639251944547,-800.0,-328.51605127937535,8.412710547954228,2.0,4080.0000000425057
-25.822950879524093,-800.0,-318.4299768099776,8.412710547954228,2.0,4080.0000000425057
-25.79551476856624,-800.0,-308.3437279143243,8.412710547954228,2.0,4080.0000000425057
-25.775436369133303,-800.0,-298.2572544394003,8.412710547954228,2.0,4080.0000000425057
-25.761141627888737,-800.0,-288.17051526091734,8.412710547954228,2.0,4080.0000000425057
-25.751327619070803,-800.0,-278.08347577308996,8.412710547954228,2.0,4080.0000000425057
-25.744926081754205,-800.0,-267.9961062637112,8.412710547954228,2.0,4080.0000000425057
-25.741073246838052,-800.0,-257.90838079355905,8.412710547954228,2.0,4080.0000000425057
-25.73908232301041,-800.0,-247.8202763830877,8.412710547954228,2.0,4080.0000000425057
-25.738417272909988,-800.0,-237.73177240403916,8.412710547954228,2.0,4080.0000000425057
-25.73866781925495,-800.0,-227.64285011993064,8.412710547954228,2.0,4080.0000000425057
-25.73952617477178,-800.0,-217.55349234122085,8.412710547954228,2.0,4080.0000000425057
-25.74076607211586,-800.0,-207.46368317117734,8.412710547954228,2.0,4080.0000000425057
-25.742224514803738,-800.0,-197.37340782357674,8.412710547954228,2.0,4080.0000000425057
-25.743786433953296,-800.0,-187.28265249645384,8.412710547954228,2.0,4080.0000000425057
-25.745372208012704,-800.0,-177.1914042885292,8.412710547954228,2.0,4080.0000000425057
-25.746927826421878,-800.0,-167.09965114716525,8.412710547954228,2.0,4080.0000000425057
-25.748417366514616,-800.0,-157.0073818388341,8.412710547954228,2.0,4080.0000000425057
-25.749817402129764,-800.0,-146.91458593507178,8.412710547954228,2.0,4080.0000000425057
-25.75111295999489,-800.0,-136.82125380866262,8.412710547954228,2.0,4080.0000000425057
-25.752294670739627,-800.0,-126.72737663628183,8.412710547954228,2.0,4080.0000000425057
-25.75335681087367,-800.0,-116.6329464050053,8.412710547954228,2.0,4080.0000000425057
-25.75429598845391,-800.0,-106.53795592098857,8.412710547954228,2.0,4080.0000000425057
-25.75511028016878,-800.0,-96.44239881925614,8.412710547954228,2.0,4080.0000000425057
-25.755798676247924,-800.0,-86.34626957398426,8.412710547954228,2.0,4080.0000000425057
-25.756360729743612,-800.0,-76.24956350895074,8.412710547954228,2.0,4080.0000000425057
-25.75679633801784,-800.0,-66.15227680801254,8.412710547954228,2.0,4080.0000000425057
-25.757105607538424,-800.0,-56.054406525590196,8.412710547954228,2.0,4080.0000000425057
-25.757288769699414,-800.0,-45.955950597215875,8.412710547954228,2.0,4080.0000000425057
-25.75734612681077,-800.0,-35.856907850259994,8.412710547954228,2.0,4080.0000000425057
-25.757278015001454,-800.0,-25.757278015001667,8.412710547954228,2.0,4080.0000000425057
-25.757084775660136,-800.0,-15.657061736264044,8.412710547954228,2.0,4080.0000000425057
-25.75676673005151,-800.0,-5.556260585906348,8.412710547954228,2.0,4080.0000000425057
-25.756324153507006,-800.0,4.545122923439787,8.412710547954228,2.0,4080.0000000425057
-25.755757246503645,-800.0,14.647085322863255,8.412710547954228,2.0,4080.0000000425057
-25.755066100267506,-800.0,24.749622169166145,8.412710547954228,2.0,4080.0000000425057
-25.75425065438097,-800.0,34.852728023320694,8.412710547954228,2.0,4080.0000000425057
-25.753310643259947,-800.0,44.95639642388852,8.412710547954228,2.0,4080.0000000425057
-25.75224552722247,-800.0,55.06061985317978,8.412710547954228,2.0,4080.0000000425057
-25.751054402095434,-800.0,65.16538969281109,8.412710547954228,2.0,4080.0000000425057
-25.749735878854633,-800.0,75.27069616357954,8.412710547954228,2.0,4080.0000000425057
-25.748287921926288,-800.0,85.37652824187035,8.412710547954228,2.0,4080.0000000425057
-25.746707632580446,-800.0,95.48287354066439,8.412710547954228,2.0,4080.0000000425057
-25.744990965255372,-800.0,105.58971813693007,8.412710547954228,2.0,4080.0000000425057
-25.743132376289854,-800.0,115.69704631788328,8.412710547954228,2.0,4080.0000000425057
-25.74112443969043,-800.0,125.8048402052784,8.412710547954228,2.0,4080.0000000425057
-25.738957547351298,-800.0,135.91307919869098,8.412710547954228,2.0,4080.0000000425057
-25.73661998118006,-800.0,146.0217391556133,8.412710547954228,2.0,4080.0000000425057
-25.73409895919201,-800.0,156.13079120012858,8.412710547954228,2.0,4080.0000000425057
-25.73138378472274,-800.0,166.24020002922708,8.412710547954228,2.0,4080.0000000425057
-25.728473016016054,-800.0,176.34992158000833,8.412710547954228,2.0,4080.0000000425057
-25.72538857892121,-800.0,186.4598999557729,8.412710547954228,2.0,4080.0000000425057
