xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-127.85200558061324,-800.0,205.6556599383147,8.412710547954228,2.0,2099.9999999992865
-127.85150080108626,-800.0,215.7960978672573,8.412710547954228,2.0,2099.9999999992865
-127.85296223002129,-800.0,225.93786530430108,8.412710547954228,2.0,2099.9999999992865
-127.85736010662606,-800.0,236.0808211602183,8.412710547954228,2.0,2099.9999999992865
-127.86603283238642,-800.0,246.22478377534196,8.412710547954228,2.0,2099.9999999992865
-127.88073220921034,-800.0,256.36951977424025,8.412710547954228,2.0,2099.9999999992865
-127.90359723947329,-800.0,266.51473304083714,8.412710547954228,2.0,2099.9999999992865
-127.93699898778418,-800.0,276.66005650863394,8.412710547954228,2.0,2099.9999999992865
-127.9831967896095,-800.0,286.8050515968987,8.412710547954228,2.0,2099.9999999992865
-128.0437725204171,-800.0,296.94922343210567,8.412710547954228,2.0,2099.9999999992865
-128.11889044834783,-800.0,307.0920629054927,8.412710547954228,2.0,2099.9999999992865
-128.20658505008555,-800.0,317.2331233586834,8.412710547954228,2.0,2099.9999999992865
-128.30246877716542,-800.0,327.37212326169583,8.412710547954228,2.0,2099.9999999992865
-128.40031849375052,-800.0,337.50903777791467,8.412710547954228,2.0,2099.9999999992865
-128.49361206504634,-800.0,347.6441244809948,8.412710547954228,2.0,2099.9999999992865
-128.57721526047527,-800.0,357.77786415899715,8.412710547954228,2.0,2099.9999999992865
-128.64824715546044,-800.0,367.9108692033264,8.412710547954228,2.0,2099.9999999992865
-128.70607988707,-800.0,378.04383033097685,8.412710547954228,2.0,2099.9999999992865
-128.7520545674277,-800.0,388.17753131880755,8.412710547954228,2.0,2099.9999999992865
-128.7894719421827,-800.0,398.3129217173387,8.412710547954228,2.0,2099.9999999992865
-128.8239453223018,-800.0,408.4512093234355,8.412710547954228,2.0,2099.9999999992865
-128.86339423706855,-800.0,418.5939022681679,8.412710547954228,2.0,2099.9999999992865
-128.91650602617673,-800.0,428.74269381608383,8.412710547954228,2.0,2099.9999999992865
-128.98992299619363,-800.0,438.89910758364374,8.412710547954228,2.0,2099.9999999992865
-129.08700396989963,-800.0,449.0640307059634,8.412710547954228,2.0,2099.9999999992865
-129.20976511138394,-800.0,459.23751052578433,8.412710547954228,2.0,2099.9999999992865
-129.36091354154564,-800.0,469.4190148722335,8.412710547954228,2.0,2099.9999999992865
-129.54308141024302,-800.0,479.60788520981964,8.412710547954228,2.0,2099.9999999992865
-129.75671419894542,-800.0,489.80362837607606,8.412710547954228,2.0,2099.9999999992865
-130.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-120.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-119.756092991268,-800.0,-490.18584918253276,8.412710547954228,2.0,2099.9999999992865
-119.54424026562916,-800.0,-480.1024823979543,8.412710547954228,2.0,2099.9999999992865
-119.36125848645717,-800.0,-470.0233028714915,8.412710547954228,2.0,2099.9999999992865
-119.20342798866169,-800.0,-459.94767484201736,8.412710547954228,2.0,2099.9999999992865
-119.0651687731395,-800.0,-449.87507267708173,8.412710547954228,2.0,2099.9999999992865
-118.94009384848066,-800.0,-439.8051659559772,8.412710547954228,2.0,2099.9999999992865
-118.82207712593178,-800.0,-429.73783344611434,8.412710547954228,2.0,2099.9999999992865
-118.70630769557641,-800.0,-419.6731282960705,8.412710547954228,2.0,2099.9999999992865
-118.5902047793316,-800.0,-409.6112019697421,8.412710547954228,2.0,2099.9999999992865
-118.47413676425084,-800.0,-399.55218532161183,8.412710547954228,2.0,2099.9999999992865
-118.36130215499583,-800.0,-389.4960496736354,8.412710547954228,2.0,2099.9999999992865
-118.25644565398434,-800.0,-379.4425244085675,8.412710547954228,2.0,2099.9999999992865
-118.16413705341141,-800.0,-369.3911196230687,8.412710547954228,2.0,2099.9999999992865
-118.08745652439542,-800.0,-359.3412198123959,8.412710547954228,2.0,2099.9999999992865
-118.02738834658625,-800.0,-349.292187743461,8.412710547954228,2.0,2099.9999999992865
-117.98292322206557,-800.0,-339.2434439126775,8.412710547954228,2.0,2099.9999999992865
-117.9516883986187,-800.0,-329.1945111692091,8.412710547954228,2.0,2099.9999999992865
-117.93075261908649,-800.0,-319.14502621403796,8.412710547954228,2.0,2099.9999999992865
-117.91727866638257,-800.0,-309.094727710106,8.412710547954228,2.0,2099.9999999992865
-117.90888872345208,-800.0,-299.0434336562868,8.412710547954228,2.0,2099.9999999992865
-117.90377736807899,-800.0,-288.99101790189263,8.412710547954228,2.0,2099.9999999992865
-117.90067093289129,-800.0,-278.93739082615247,8.412710547954228,2.0,2099.9999999992865
-117.89872180181946,-800.0,-268.8824854363222,8.412710547954228,2.0,2099.9999999992865
-117.89739288674153,-800.0,-258.82624822561036,8.412710547954228,2.0,2099.9999999992865
-117.89635834306567,-800.0,-248.76863355190113,8.412710547954228,2.0,2099.9999999992865
-117.89542834787086,-800.0,-238.70960036743875,8.412710547954228,2.0,2099.9999999992865
-117.89449667151973,-800.0,-228.64911040958137,8.412710547954228,2.0,2099.9999999992865
-117.89350636933992,-800.0,-218.58712724943084,8.412710547954228,2.0,2099.9999999992865
-117.89242846498333,-800.0,-208.52361582003334,8.412710547954228,2.0,2099.9999999992865
-117.89124928792413,-800.0,-198.4585422009457,8.412710547954228,2.0,2099.9999999992865
-117.88996324858562,-800.0,-188.39187353430998,8.412710547954228,2.0,2099.9999999992865
-117.88856886509092,-800.0,-178.32357800598174,8.412710547954228,2.0,2099.9999999992865
-117.8870666515896,-800.0,-168.2536248580001,8.412710547954228,2.0,2099.9999999992865
-117.88545803148281,-800.0,-158.18198441608897,8.412710547954228,2.0,2099.9999999992865
-117.88374479530361,-800.0,-148.1086281246546,8.412710547954228,2.0,2099.9999999992865
-117.88192883900841,-800.0,-138.0335285859449,8.412710547954228,2.0,2099.9999999992865
-117.88001204272672,-800.0,-127.95665960194455,8.412710547954228,2.0,2099.9999999992865
-117.87799621839476,-800.0,-117.87799621839504,8.412710547954228,2.0,2099.9999999992865
-117.87588309081988,-800.0,-107.7975147706609,8.412710547954228,2.0,2099.9999999992865
-117.87367429513506,-800.0,-97.71519293128725,8.412710547954228,2.0,2099.9999999992865
-117.87137138267946,-800.0,-87.63100975913888,8.412710547954228,2.0,2099.9999999992865
-117.86897583169612,-800.0,-77.5449457500264,8.412710547954228,2.0,2099.9999999992865
-117.86648906126977,-800.0,-67.4569828887355,8.412710547954228,2.0,2099.9999999992865
-117.86391244787693,-800.0,-57.367104702380296,8.412710547954228,2.0,2099.9999999992865
-117.86124734435924,-800.0,-47.275296315012895,8.412710547954228,2.0,2099.9999999992865
-117.858495101363,-800.0,-37.18154450343177,8.412710547954228,2.0,2099.9999999992865
-117.85565709142772,-800.0,-27.085837754147246,8.412710547954228,2.0,2099.9999999992865
-117.85273473602017,-800.0,-16.98816632148064,8.412710547954228,2.0,2099.9999999992865
-117.84972953593473,-800.0,-6.888522286798303,8.412710547954228,2.0,2099.9999999992865
-117.84664310561833,-800.0,3.213100381086455,8.412710547954228,2.0,2099.9999999992865
-117.84347721218961,-800.0,13.316705764267827,8.412710547954228,2.0,2099.9999999992865
-117.84023382022156,-800.0,23.422295932724253,8.412710547954228,2.0,2099.9999999992865
-117.83691514385659,-800.0,33.52987087970207,8.412710547954228,2.0,2099.9999999992865
-117.83352370865046,-800.0,43.639428455173274,8.412710547954228,2.0,2099.9999999992865
-117.83006242694651,-800.0,53.750964296863245,8.412710547954228,2.0,2099.9999999992865
-117.82653469298481,-800.0,63.864471758083155,8.412710547954228,2.0,2099.9999999992865
-117.82294450804653,-800.0,73.97994183119656,8.412710547954228,2.0,2099.9999999992865
-117.81929665289002,-800.0,84.0973630649021,8.412710547954228,2.0,2099.9999999992865
-117.81559693645215,-800.0,94.21672147246427,8.412710547954228,2.0,2099.9999999992865
-117.81185256933261,-800.0,104.33800042630169,8.412710547954228,2.0,2099.9999999992865
-117.8080727427876,-800.0,114.46118053150964,8.412710547954228,2.0,2099.9999999992865
-117.80426954640606,-800.0,124.58623946625663,8.412710547954228,2.0,2099.9999999992865
-117.80045944179923,-800.0,134.71315176949892,8.412710547954228,2.0,2099.9999999992865
-117.79666564229944,-800.0,144.84188854457568,8.412710547954228,2.0,2099.9999999992865
-117.7929219527912,-800.0,154.97241702895013,8.412710547954228,2.0,2099.9999999992865
-117.78927892701842,-800.0,165.10469995322808,8.412710547954228,2.0,2099.9999999992865
-117.78581362654586,-800.0,175.23869457435265,8.412710547954228,2.0,2099.9999999992865
-117.78264481601327,-800.0,185.37435121763954,8.412710547954228,2.0,2099.9999999992865
-117.77995603315061,-800.0,195.51161110282194,8.412710547954228,2.0,2099.9999999992865
-117.77802940810199,-800.0,205.65040317044904,8.412710547954228,2.0,2099.9999999992865
-117.77729288854367,-800.0,215.79063958848994,8.412710547954228,2.0,2099.9999999992865
-117.77838179205276,-800.0,225.93220964234754,8.412710547954228,2.0,2099.9999999992865
-117.78221111409445,-800.0,236.07497184825442,8.412710547954228,2.0,2099.9999999992865
-117.79004645243688,-800.0,246.21874444109108,8.412710547954228,2.0,2099.9999999992865
-117.80354821757317,-800.0,256.36329492268635,8.412710547954228,2.0,2099.9999999992865
-117.82474765422778,-800.0,266.5083301495743,8.412710547954228,2.0,2099.9999999992865
-117.85589963667695,-800.0,276.65348958696364,8.412710547954228,2.0,2099.9999999992865
-117.89915667091984,-800.0,286.79834618520755,8.412710547954228,2.0,2099.9999999992865
-117.95603686900428,-800.0,296.94242216200547,8.412710547954228,2.0,2099.9999999992865
-118.02673622687126,-800.0,307.0852294214832,8.412710547954228,2.0,2099.9999999992865
-118.10947405810455,-800.0,317.2263412738091,8.412710547954228,2.0,2099.9999999992865
-118.20022471314059,-800.0,327.3654873067995,8.412710547954228,2.0,2099.9999999992865
-118.2932432117015,-800.0,337.5026379996029,8.412710547954228,2.0,2099.9999999992865
-118.38245269723474,-800.0,347.63803046894367,8.412710547954228,2.0,2099.9999999992865
-118.46300981620094,-800.0,357.7721176421234,8.412710547954228,2.0,2099.9999999992865
-118.53218540105408,-800.0,367.9054858184401,8.412710547954228,2.0,2099.9999999992865
-118.5894693977907,-800.0,378.0388050094497,8.412710547954228,2.0,2099.9999999992865
-118.6364026809848,-800.0,388.17284263820704,8.412710547954228,2.0,2099.9999999992865
-118.67664448458744,-800.0,398.30853407695554,8.412710547954228,2.0,2099.9999999992865
-118.71631991804243,-800.0,408.4470763308742,8.412710547954228,2.0,2099.9999999992865
-118.7638620224166,-800.0,418.58997941212505,8.412710547954228,2.0,2099.9999999992865
-118.82810218838347,-800.0,428.7389651688907,8.412710547954228,2.0,2099.9999999992865
-118.91499618806827,-800.0,438.8956113694117,8.412710547954228,2.0,2099.9999999992865
-119.02642605837056,-800.0,449.0608548776546,8.412710547954228,2.0,2099.9999999992865
-119.16299892328348,-800.0,459.23475981812385,8.412710547954228,2.0,2099.9999999992865
-119.32685051798327,-800.0,469.4167882948812,8.412710547954228,2.0,2099.9999999992865
-119.52078179664244,-800.0,479.60628276447693,8.412710547954228,2.0,2099.9999999992865
-119.74565198383392,-800.0,489.8027653575605,8.412710547954228,2.0,2099.9999999992865
-120.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-110.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-109.74765638046172,-800.0,-490.18489986824585,8.412710547954228,2.0,2099.9999999992865
-109.52814314647328,-800.0,-480.1006221382705,8.412710547954228,2.0,2099.9999999992865
-109.3384823846076,-800.0,-470.0205679961929,8.412710547954228,2.0,2099.9999999992865
-109.17488347084193,-800.0,-459.94409422004526,8.412710547954228,2.0,2099.9999999992865
-109.03146670953697,-800.0,-449.8706785132177,8.412710547954228,2.0,2099.9999999992865
-108.90148294354805,-800.0,-439.8000057089134,8.412710547954228,2.0,2099.9999999992865
-108.7784661591139,-800.0,-429.7319790385577,8.412710547954228,2.0,2099.9999999992865
-108.65736576201355,-800.0,-419.66668236263763,8.412710547954228,2.0,2099.9999999992865
-108.53552261375485,-800.0,-409.60429935601485,8.412710547954228,2.0,2099.9999999992865
-108.41347532706682,-800.0,-399.5449850243638,8.412710547954228,2.0,2099.9999999992865
-108.29482461939533,-800.0,-389.48871316234477,8.412710547954228,2.0,2099.9999999992865
-108.1847623152085,-800.0,-379.43518965234017,8.412710547954228,2.0,2099.9999999992865
-108.08816465246949,-800.0,-369.3838861809915,8.412710547954228,2.0,2099.9999999992865
-108.0082217562255,-800.0,-359.33414918216215,8.412710547954228,2.0,2099.9999999992865
-107.94586483050492,-800.0,-349.2853123070864,8.412710547954228,2.0,2099.9999999992865
-107.89992845348459,-800.0,-339.23677733163214,8.412710547954228,2.0,2099.9999999992865
-107.86784288981663,-800.0,-329.1880568333689,8.412710547954228,2.0,2099.9999999992865
-107.84648871919494,-800.0,-319.13878293477063,8.412710547954228,2.0,2099.9999999992865
-107.8328766457687,-800.0,-309.0886929729904,8.412710547954228,2.0,2099.9999999992865
-107.82451941795037,-800.0,-299.03760514501556,8.412710547954228,2.0,2099.9999999992865
-107.81953931705034,-800.0,-288.98539400545303,8.412710547954228,2.0,2099.9999999992865
-107.81661796714198,-800.0,-278.93197065420304,8.412710547954228,2.0,2099.9999999992865
-107.81488156478184,-800.0,-268.8772686559132,8.412710547954228,2.0,2099.9999999992865
-107.81377840166692,-800.0,-258.82123487395864,8.412710547954228,2.0,2099.9999999992865
-107.81297483769723,-800.0,-248.76382388538374,8.412710547954228,2.0,2099.9999999992865
-107.81227708918442,-800.0,-238.70499475966105,8.412710547954228,2.0,2099.9999999992865
-107.81157702583776,-800.0,-228.6447092920227,8.412710547954228,2.0,2099.9999999992865
-107.81081686202488,-800.0,-218.5829310829231,8.412710547954228,2.0,2099.9999999992865
-107.80996730218465,-800.0,-208.51962508608486,8.412710547954228,2.0,2099.9999999992865
-107.80901460180627,-800.0,-198.45475740455115,8.412710547954228,2.0,2099.9999999992865
-107.80795320644008,-800.0,-188.38829521257338,8.412710547954228,2.0,2099.9999999992865
-107.80678171407347,-800.0,-178.32020673899464,8.412710547954228,2.0,2099.9999999992865
-107.80550073395469,-800.0,-168.25046127987974,8.412710547954228,2.0,2099.9999999992865
-107.80411178641758,-800.0,-158.17902922500775,8.412710547954228,2.0,2099.9999999992865
-107.80261675440678,-800.0,-148.1058820912426,8.412710547954228,2.0,2099.9999999992865
-107.80101761832238,-800.0,-138.03099255975678,8.412710547954228,2.0,2099.9999999992865
-107.79931633244753,-800.0,-127.95433451584732,8.412710547954228,2.0,2099.9999999992865
-107.79751477066061,-800.0,-117.87588309082017,8.412710547954228,2.0,2099.9999999992865
-107.79561470570603,-800.0,-107.7956147057063,8.412710547954228,2.0,2099.9999999992865
-107.7936178048824,-800.0,-97.71350711667603,8.412710547954228,2.0,2099.9999999992865
-107.7915256341487,-800.0,-87.62953946205224,8.412710547954228,2.0,2099.9999999992865
-107.78933966701983,-800.0,-77.54369231083463,8.412710547954228,2.0,2099.9999999992865
-107.78706129665899,-800.0,-67.45594771265357,8.412710547954228,2.0,2099.9999999992865
-107.78469185051976,-800.0,-57.36628924907962,8.412710547954228,2.0,2099.9999999992865
-107.78223260732685,-800.0,-47.27470208622305,8.412710547954228,2.0,2099.9999999992865
-107.77968481640896,-800.0,-37.18117302857103,8.412710547954228,2.0,2099.9999999992865
-107.77704971953429,-800.0,-27.08569057402498,8.412710547954228,2.0,2099.9999999992865
-107.77432857550359,-800.0,-16.988244970120757,8.412710547954228,2.0,2099.9999999992865
-107.77152268786834,-800.0,-6.8888282714393005,8.412710547954228,2.0,2099.9999999992865
-107.76863343626754,-800.0,3.212565601751202,8.412710547954228,2.0,2099.9999999992865
-107.76566231206277,-800.0,13.315940803536806,8.412710547954228,2.0,2099.9999999992865
-107.76261095922295,-800.0,23.421299500937884,8.412710547954228,2.0,2099.9999999992865
-107.75948122186122,-800.0,33.528641810799,8.412710547954228,2.0,2099.9999999992865
-107.75627520058248,-800.0,43.637965734639735,8.412710547954228,2.0,2099.9999999992865
-107.75299532109238,-800.0,53.74926709094064,8.412710547954228,2.0,2099.9999999992865
-107.74964442073536,-800.0,63.862539444071324,8.412710547954228,2.0,2099.9999999992865
-107.74622586242106,-800.0,73.97777402864945,8.412710547954228,2.0,2099.9999999992865
-107.74274369184342,-800.0,84.09495966745381,8.412710547954228,2.0,2099.9999999992865
-107.73920286476154,-800.0,94.21408267993218,8.412710547954228,2.0,2099.9999999992865
-107.73560958923132,-800.0,104.33512677657069,8.412710547954228,2.0,2099.9999999992865
-107.73197185755032,-800.0,114.45807293147281,8.412710547954228,2.0,2099.9999999992865
-107.72830029135025,-800.0,124.58289922072353,8.412710547954228,2.0,2099.9999999992865
-107.72460950151786,-800.0,134.70958060640643,8.412710547954228,2.0,2099.9999999992865
-107.7209202883721,-800.0,144.83808863395384,8.412710547954228,2.0,2099.9999999992865
-107.71726319888957,-800.0,154.96839099179522,8.412710547954228,2.0,2099.9999999992865
-107.71368424402907,-800.0,165.1004508546632,8.412710547954228,2.0,2099.9999999992865
-107.71025398593233,-800.0,175.2342258933354,8.412710547954228,2.0,2099.9999999992865
-107.70708173598155,-800.0,185.36966678361364,8.412710547954228,2.0,2099.9999999992865
-107.70433719921776,-800.0,195.5067149897059,8.412710547954228,2.0,2099.9999999992865
-107.70228235376811,-800.0,205.64529954357698,8.412710547954228,2.0,2099.9999999992865
-107.70131620394353,-800.0,215.78533251652635,8.412710547954228,2.0,2099.9999999992865
-107.7020334590303,-800.0,225.92670292246927,8.412710547954228,2.0,2099.9999999992865
-107.70529394712851,-800.0,236.069268958344,8.412710547954228,2.0,2099.9999999992865
-107.71229134972889,-800.0,246.21284883037544,8.412710547954228,2.0,2099.9999999992865
-107.72459703510494,-800.0,256.35721096532666,8.412710547954228,2.0,2099.9999999992865
-107.74413901199476,-800.0,266.5020651586879,8.412710547954228,2.0,2099.9999999992865
-107.77306306959429,-800.0,276.64705721132293,8.412710547954228,2.0,2099.9999999992865
-107.81342402919755,-800.0,286.7917711345204,8.412710547954228,2.0,2099.9999999992865
-107.86668504574124,-800.0,296.9357453930932,8.412710547954228,2.0,2099.9999999992865
-107.93307760148096,-800.0,307.0785117396846,8.412710547954228,2.0,2099.9999999992865
-108.01099874190113,-800.0,317.2196623597977,8.412710547954228,2.0,2099.9999999992865
-108.0967636890041,-800.0,327.3589376620186,8.412710547954228,2.0,2099.9999999992865
-108.18507646046545,-800.0,337.4963045502185,8.412710547954228,2.0,2099.9999999992865
-108.27028422139949,-800.0,347.63198188707787,8.412710547954228,2.0,2099.9999999992865
-108.34783131221079,-800.0,357.7663967835153,8.412710547954228,2.0,2099.9999999992865
-108.4151480877921,-800.0,367.9001104104373,8.412710547954228,2.0,2099.9999999992865
-108.47185099177368,-800.0,378.033771924792,8.412710547954228,2.0,2099.9999999992865
-108.51968530080462,-800.0,388.1681313806663,8.412710547954228,2.0,2099.9999999992865
-108.56267068572082,-800.0,398.3041083209524,8.412710547954228,2.0,2099.9999999992865
-108.60745411511073,-800.0,408.44288718195884,8.412710547954228,2.0,2099.9999999992865
-108.66301867074039,-800.0,418.5859795327882,8.412710547954228,2.0,2099.9999999992865
-108.73840196852262,-800.0,428.7351397291985,8.412710547954228,2.0,2099.9999999992865
-108.8389052675858,-800.0,438.8920082021536,8.412710547954228,2.0,2099.9999999992865
-108.96488179959648,-800.0,449.05757802375655,8.412710547954228,2.0,2099.9999999992865
-109.11545281400886,-800.0,459.2319274598521,8.412710547954228,2.0,2099.9999999992865
-109.29217165275446,-800.0,469.41450414535996,8.412710547954228,2.0,2099.9999999992865
-109.49804456376563,-800.0,479.60464482054016,8.412710547954228,2.0,2099.9999999992865
-109.73436501475749,-800.0,489.8018853532529,8.412710547954228,2.0,2099.9999999992865
-110.0,-800.0,500.0065412567658,8.412710547954228,2.0,17.999999999999787
-100.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-99.7391340085061,-800.0,-490.1839366714547,8.412710547954228,2.0,2099.9999999992865
-99.51188539598101,-800.0,-480.0987367795086,8.412710547954228,2.0,2099.9999999992865
-99.31549384025342,-800.0,-470.0177961363588,8.412710547954228,2.0,2099.9999999992865
-99.14608313344941,-800.0,-459.9404617253125,8.412710547954228,2.0,2099.9999999992865
-98.99744890911893,-800.0,-449.8662146026884,8.412710547954228,2.0,2099.9999999992865
-98.86246230441694,-800.0,-439.79475646704225,8.412710547954228,2.0,2099.9999999992865
-98.73430274667462,-800.0,-429.72601731989147,8.412710547954228,2.0,2099.9999999992865
-98.60767297586146,-800.0,-419.660114406506,8.412710547954228,2.0,2099.9999999992865
-98.47983725926393,-800.0,-409.59726637797866,8.412710547954228,2.0,2099.9999999992865
-98.35153076493819,-800.0,-399.5376543432184,8.412710547954228,2.0,2099.9999999992865
-98.22680639813794,-800.0,-389.48125379371163,8.412710547954228,2.0,2099.9999999992865
-98.11134379310496,-800.0,-379.42774345548145,8.412710547954228,2.0,2099.9999999992865
-98.01033500021417,-800.0,-369.3765524774491,8.412710547954228,2.0,2099.9999999992865
-97.9270666842754,-800.0,-359.3269867734232,8.412710547954228,2.0,2099.9999999992865
-97.86239731132456,-800.0,-349.2783503151309,8.412710547954228,2.0,2099.9999999992865
-97.81498827748761,-800.0,-339.23002668088435,8.412710547954228,2.0,2099.9999999992865
-97.7820608683696,-800.0,-329.1815190312065,8.412710547954228,2.0,2099.9999999992865
-97.76030034969136,-800.0,-319.13245569384287,8.412710547954228,2.0,2099.9999999992865
-97.74656182232332,-800.0,-309.0825732559301,8.412710547954228,2.0,2099.9999999992865
-97.73824731150492,-800.0,-299.03169047898893,8.412710547954228,2.0,2099.9999999992865
-97.73340665023798,-800.0,-288.97968282821944,8.412710547954228,2.0,2099.9999999992865
-97.73067705157315,-800.0,-278.926462222006,8.412710547954228,2.0,2099.9999999992865
-97.72915891689358,-800.0,-268.871962815206,8.412710547954228,2.0,2099.9999999992865
-97.72828625722589,-800.0,-258.81613183796844,8.412710547954228,2.0,2099.9999999992865
-97.72771788398217,-800.0,-248.75892406460088,8.412710547954228,2.0,2099.9999999992865
-97.72725621373714,-800.0,-238.7002986515567,8.412710547954228,2.0,2099.9999999992865
-97.72679131155226,-800.0,-228.64021741883556,8.412710547954228,2.0,2099.9999999992865
-97.7262646031424,-800.0,-218.57864396309643,8.412710547954228,2.0,2099.9999999992865
-97.72564649916974,-800.0,-208.51554322691942,8.412710547954228,2.0,2099.9999999992865
-97.72492319138337,-800.0,-198.4508813069764,8.412710547954228,2.0,2099.9999999992865
-97.72408916295598,-800.0,-188.3846253820082,8.412710547954228,2.0,2099.9999999992865
-97.7231430909233,-800.0,-178.31674369857728,8.412710547954228,2.0,2099.9999999992865
-97.72208567800398,-800.0,-168.24720558390396,8.412710547954228,2.0,2099.9999999992865
-97.72091854035801,-800.0,-158.17598147137014,8.412710547954228,2.0,2099.9999999992865
-97.71964365342835,-800.0,-148.10304293227225,8.412710547954228,2.0,2099.9999999992865
-97.7182630836525,-800.0,-138.02836271111497,8.412710547954228,2.0,2099.9999999992865
-97.7167788626972,-800.0,-127.95191476335181,8.412710547954228,2.0,2099.9999999992865
-97.71519293128699,-800.0,-117.87367429513533,8.412710547954228,2.0,2099.9999999992865
-97.71350711667577,-800.0,-107.79361780488267,8.412710547954228,2.0,2099.9999999992865
-97.7117231265436,-800.0,-97.71172312654387,8.412710547954228,2.0,2099.9999999992865
-97.70984255129467,-800.0,-87.62796947448386,8.412710547954228,2.0,2099.9999999992865
-97.70786687111338,-800.0,-77.54233748989574,8.412710547954228,2.0,2099.9999999992865
-97.70579746617224,-800.0,-67.45480928866812,8.412710547954228,2.0,2099.9999999992865
-97.70363562932572,-800.0,-57.365368510634454,8.412710547954228,2.0,2099.9999999992865
-97.70138258105625,-800.0,-47.274000370143035,8.412710547954228,2.0,2099.9999999992865
-97.69903948665693,-800.0,-37.18069170789793,8.412710547954228,2.0,2099.9999999992865
-97.69660747576718,-800.0,-27.085431044038042,8.412710547954228,2.0,2099.9999999992865
-97.69408766447413,-800.0,-16.988208632441847,8.412710547954228,2.0,2099.9999999992865
-97.6914811802935,-800.0,-6.889016516271303,8.412710547954228,2.0,2099.9999999992865
-97.68878919045599,-800.0,3.212151415196918,8.412710547954228,2.0,2099.9999999992865
-97.68601293408858,-800.0,13.315299368359826,8.412710547954228,2.0,2099.9999999992865
-97.68315375912012,-800.0,23.420429585540973,8.412710547954228,2.0,2099.9999999992865
-97.68021316514499,-800.0,33.527542283466865,8.412710547954228,2.0,2099.9999999992865
-97.67719285415936,-800.0,43.63663558960278,8.412710547954228,2.0,2099.9999999992865
-97.67409479226116,-800.0,53.747705475802846,8.412710547954228,2.0,2099.9999999992865
-97.67092128743212,-800.0,63.86074568845447,8.412710547954228,2.0,2099.9999999992865
-97.6676750919963,-800.0,73.97574767386915,8.412710547954228,2.0,2099.9999999992865
-97.66435954427143,-800.0,84.09270049698752,8.412710547954228,2.0,2099.9999999992865
-97.66097877391338,-800.0,94.21159075035608,8.412710547954228,2.0,2099.9999999992865
-97.6575380121146,-800.0,104.33240244851011,8.412710547954228,2.0,2099.9999999992865
-97.65404407528554,-800.0,114.45511689990202,8.412710547954228,2.0,2099.9999999992865
-97.65050613565171,-800.0,124.57971254361631,8.412710547954228,2.0,2099.9999999992865
-97.64693696439375,-800.0,134.70616473021184,8.412710547954228,2.0,2099.9999999992865
-97.6433549476129,-800.0,144.83444541356008,8.412710547954228,2.0,2099.9999999992865
-97.63978735383746,-800.0,154.96452270144712,8.412710547954228,2.0,2099.9999999992865
-97.63627560105564,-800.0,165.09636018465676,8.412710547954228,2.0,2099.9999999992865
-97.63288365830363,-800.0,175.22991592533361,8.412710547954228,2.0,2099.9999999992865
-97.62971123028619,-800.0,185.36514093566228,8.412710547954228,2.0,2099.9999999992865
-97.62691396236629,-800.0,195.50197692196352,8.412710547954228,2.0,2099.9999999992865
-97.62473338070646,-800.0,205.6403530205746,8.412710547954228,2.0,2099.9999999992865
-97.6235392125302,-800.0,215.78018123709305,8.412710547954228,2.0,2099.9999999992865
-97.6238853095262,-800.0,225.92135036267774,8.412710547954228,2.0,2099.9999999992865
-97.62657641962105,-800.0,236.06371833508595,8.412710547954228,2.0,2099.9999999992865
-97.63273516893601,-800.0,246.2071033868825,8.412710547954228,2.0,2099.9999999992865
-97.64384614069272,-800.0,256.3512748890837,8.412710547954228,2.0,2099.9999999992865
-97.66173843569699,-800.0,266.4959455115587,8.412710547954228,2.0,2099.9999999992865
-97.68845552062801,-800.0,276.6407671719245,8.412710547954228,2.0,2099.9999999992865
-97.72596314479833,-800.0,286.7853344758312,8.412710547954228,2.0,2099.9999999992865
-97.77567767379614,-800.0,296.9292013408589,8.412710547954228,2.0,2099.9999999992865
-97.83786948856317,-800.0,307.07191830172223,8.412710547954228,2.0,2099.9999999992865
-97.91110686584878,-800.0,317.21309543440043,8.412710547954228,2.0,2099.9999999992865
-97.99202681087449,-800.0,327.3524837130952,8.412710547954228,2.0,2099.9999999992865
-98.07575570030455,-800.0,337.49004748539056,8.412710547954228,2.0,2099.9999999992865
-98.157044433191,-800.0,347.6259893931282,8.412710547954228,2.0,2099.9999999992865
-98.23162045396903,-800.0,357.760712679976,8.412710547954228,2.0,2099.9999999992865
-98.29707939612965,-800.0,367.89475437834676,8.412710547954228,2.0,2099.9999999992865
-98.35317126385436,-800.0,378.0287427090642,8.412710547954228,2.0,2099.9999999992865
-98.40184909770905,-800.0,388.16340938963964,8.412710547954228,2.0,2099.9999999992865
-98.44749401849964,-800.0,398.2996564604624,8.412710547954228,2.0,2099.9999999992865
-98.49728520739275,-800.0,408.43865382535154,8.412710547954228,2.0,2099.9999999992865
-98.56079666110806,-800.0,418.5819138861337,8.412710547954228,2.0,2099.9999999992865
