xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
257.64651539444014,-800.0,277.75471784847537,8.412710547954228,2.0,3780.0000000359573
257.70701964330266,-800.0,287.8751128066996,8.412710547954228,2.0,3780.0000000359573
257.75414809404754,-800.0,297.9942233141246,8.412710547954228,2.0,3780.0000000359573
257.78271065953976,-800.0,308.11241479984307,8.412710547954228,2.0,3780.0000000359573
257.7889553038786,-800.0,318.230191013687,8.412710547954228,2.0,3780.0000000359573
257.7719389985246,-800.0,328.3481351113995,8.412710547954228,2.0,3780.0000000359573
257.7336368910258,-800.0,338.4667704502711,8.412710547954228,2.0,3780.0000000359573
257.67709703281724,-800.0,348.5864510548028,8.412710547954228,2.0,3780.0000000359573
257.60510613645033,-800.0,358.70732872795094,8.412710547954228,2.0,3780.0000000359573
257.51825147722917,-800.0,368.82939062302256,8.412710547954228,2.0,3780.0000000359573
257.4142851555182,-800.0,378.9525970701975,8.412710547954228,2.0,3780.0000000359573
257.2908157545127,-800.0,389.07690528111465,8.412710547954228,2.0,3780.0000000359573
257.14673876594753,-800.0,399.2020442431884,8.412710547954228,2.0,3780.0000000359573
256.9808213871268,-800.0,409.3271951460566,8.412710547954228,2.0,3780.0000000359573
256.7879219283222,-800.0,419.45058646708253,8.412710547954228,2.0,3780.0000000359573
256.5527300685832,-800.0,429.56866706237207,8.412710547954228,2.0,3780.0000000359573
256.2290973234728,-800.0,439.6698736569709,8.412710547954228,2.0,3780.0000000359573
255.2225920705346,-800.0,449.72469183805674,8.412710547954228,2.0,3780.0000000359573
252.88970305008374,-800.0,459.84876409035803,8.412710547954228,2.0,3780.0000000359573
254.26891306044487,-800.0,469.95733730469914,8.412710547954228,2.0,3780.0000000359573
250.78971585107803,-800.0,479.9793887457508,8.412710547954228,2.0,3780.0000000359573
254.17083423669052,-800.0,489.9808188783704,8.412710547954228,2.0,3780.0000000359573
250.00000001055585,-800.0,500.0065412543925,8.412710547954228,2.0,17.999999999999787
260.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
261.9299699998361,-800.0,-490.22183675833855,8.412710547954228,2.0,3780.0000000359573
260.82251285727756,-800.0,-480.11810867116145,8.412710547954228,2.0,3780.0000000359573
262.45030537545875,-800.0,-469.99261794896955,8.412710547954228,2.0,3780.0000000359573
262.1253459085715,-800.0,-459.87391779411865,8.412710547954228,2.0,3780.0000000359573
263.8566325747025,-800.0,-449.7650428707985,8.412710547954228,2.0,3780.0000000359573
264.7983987740995,-800.0,-439.7328552795504,8.412710547954228,2.0,3780.0000000359573
265.39718849514134,-800.0,-429.6844698038114,8.412710547954228,2.0,3780.0000000359573
265.90433490596837,-800.0,-419.62637249434357,8.412710547954228,2.0,3780.0000000359573
266.2785020890533,-800.0,-409.5613159116504,8.412710547954228,2.0,3780.0000000359573
266.5424452090052,-800.0,-399.4896291230891,8.412710547954228,2.0,3780.0000000359573
266.73163857801603,-800.0,-389.4127459830572,8.412710547954228,2.0,3780.0000000359573
266.87121452527924,-800.0,-379.3319571556974,8.412710547954228,2.0,3780.0000000359573
266.9766999232852,-800.0,-369.2481919628705,8.412710547954228,2.0,3780.0000000359573
267.0575714105202,-800.0,-359.16209922187244,8.412710547954228,2.0,3780.0000000359573
267.11985525507305,-800.0,-349.07414254430313,8.412710547954228,2.0,3780.0000000359573
267.16765008005467,-800.0,-338.9846648504142,8.412710547954228,2.0,3780.0000000359573
267.2039543440293,-800.0,-328.89392681550606,8.412710547954228,2.0,3780.0000000359573
267.2311000918245,-800.0,-318.8021293163549,8.412710547954228,2.0,3780.0000000359573
267.25097508194693,-800.0,-308.709427061001,8.412710547954228,2.0,3780.0000000359573
267.26513594359204,-800.0,-298.61593763544744,8.412710547954228,2.0,3780.0000000359573
267.2748687540467,-800.0,-288.5217482249767,8.412710547954228,2.0,3780.0000000359573
267.2812267875493,-800.0,-278.42692110374736,8.412710547954228,2.0,3780.0000000359573
267.28505987368686,-800.0,-268.3314983602406,8.412710547954228,2.0,3780.0000000359573
267.28704134750575,-800.0,-258.23550602471204,8.412710547954228,2.0,3780.0000000359573
267.2876942973436,-800.0,-248.1389576432375,8.412710547954228,2.0,3780.0000000359573
267.2874169542923,-800.0,-238.0418573107519,8.412710547954228,2.0,3780.0000000359573
267.2865064758475,-800.0,-227.94420218102738,8.412710547954228,2.0,3780.0000000359573
267.2851803788537,-800.0,-217.84598448822823,8.412710547954228,2.0,3780.0000000359573
267.2835951125839,-800.0,-207.74719313040657,8.412710547954228,2.0,3780.0000000359573
267.28186155461105,-800.0,-197.64781487553975,8.412710547954228,2.0,3780.0000000359573
267.28005747695806,-800.0,-187.54783525458006,8.412710547954228,2.0,3780.0000000359573
267.27823723083077,-800.0,-177.44723920430832,8.412710547954228,2.0,3780.0000000359573
267.2764390234185,-800.0,-167.34601151706008,8.412710547954228,2.0,3780.0000000359573
267.2746902141946,-800.0,-157.24413714628884,8.412710547954228,2.0,3780.0000000359573
267.2730110552546,-800.0,-147.14160140792873,8.412710547954228,2.0,3780.0000000359573
267.27141725904056,-800.0,-137.03839010875208,8.412710547954228,2.0,3780.0000000359573
267.269921715469,-800.0,-126.93448962511906,8.412710547954228,2.0,3780.0000000359573
267.26853561350504,-800.0,-116.82988694903585,8.412710547954228,2.0,3780.0000000359573
267.26726915935916,-800.0,-106.72456971334938,8.412710547954228,2.0,3780.0000000359573
267.2661320300433,-800.0,-96.6185262040942,8.412710547954228,2.0,3780.0000000359573
267.2651336587234,-800.0,-86.51174536526975,8.412710547954228,2.0,3780.0000000359573
267.2642834167679,-800.0,-76.40421679942793,8.412710547954228,2.0,3780.0000000359573
267.2635907350035,-800.0,-66.29593076617896,8.412710547954228,2.0,3780.0000000359573
267.2630651914877,-800.0,-56.18687817989821,8.412710547954228,2.0,3780.0000000359573
267.26271658322923,-800.0,-46.0770506073939,8.412710547954228,2.0,3780.0000000359573
267.2625549931792,-800.0,-35.96644026598097,8.412710547954228,2.0,3780.0000000359573
267.26259086029296,-800.0,-25.855040022222468,8.412710547954228,2.0,3780.0000000359573
267.26283505870725,-800.0,-15.742843391505625,8.412710547954228,2.0,3780.0000000359573
267.26329899158253,-800.0,-5.629844538582274,8.412710547954228,2.0,3780.0000000359573
267.26399470566815,-800.0,4.483961720790968,8.412710547954228,2.0,3780.0000000359573
267.2649350341459,-800.0,14.598579916938942,8.412710547954228,2.0,3780.0000000359573
267.26613377803096,-800.0,24.714013921836003,8.412710547954228,2.0,3780.0000000359573
267.26760594090547,-800.0,34.83026694280185,8.412710547954228,2.0,3780.0000000359573
267.26936803905386,-800.0,44.947341513808176,8.412710547954228,2.0,3780.0000000359573
267.27143852092763,-800.0,55.06523948363009,8.412710547954228,2.0,3780.0000000359573
267.2738383491923,-800.0,65.18396199967732,8.412710547954228,2.0,3780.0000000359573
267.27659183019773,-800.0,75.30350948566954,8.412710547954228,2.0,3780.0000000359573
267.2797278271484,-800.0,85.42388161013616,8.412710547954228,2.0,3780.0000000359573
267.2832815764089,-800.0,95.54507724056552,8.412710547954228,2.0,3780.0000000359573
267.2872974588981,-800.0,105.66709437402098,8.412710547954228,2.0,3780.0000000359573
267.2918332853539,-800.0,115.78993002752706,8.412710547954228,2.0,3780.0000000359573
267.2969669672051,-800.0,125.91358005744665,8.412710547954228,2.0,3780.0000000359573
267.30280689676414,-800.0,136.03803885092248,8.412710547954228,2.0,3780.0000000359573
267.3095079664023,-800.0,146.16329878473118,8.412710547954228,2.0,3780.0000000359573
267.31729586419954,-800.0,156.28934926216576,8.412710547954228,2.0,3780.0000000359573
267.3265028656631,-800.0,166.41617499433443,8.412710547954228,2.0,3780.0000000359573
267.3376181789372,-800.0,176.54375296246008,8.412710547954228,2.0,3780.0000000359573
267.3513536069912,-800.0,186.6720471707016,8.412710547954228,2.0,3780.0000000359573
267.3687181599055,-800.0,196.80099993411872,8.412710547954228,2.0,3780.0000000359573
267.3910789366696,-800.0,206.9305183170329,8.412710547954228,2.0,3780.0000000359573
267.4201562085955,-800.0,217.0604551391633,8.412710547954228,2.0,3780.0000000359573
267.45786254045953,-800.0,227.19058669314677,8.412710547954228,2.0,3780.0000000359573
267.5058630896519,-800.0,237.32059501458733,8.412710547954228,2.0,3780.0000000359573
267.5647321453762,-800.0,247.4500742977809,8.412710547954228,2.0,3780.0000000359573
267.6328324662247,-800.0,257.5785931138893,8.412710547954228,2.0,3780.0000000359573
267.7058113977448,-800.0,267.70581139774157,8.412710547954228,2.0,3780.0000000359573
267.7775593399591,-800.0,277.83157485632876,8.412710547954228,2.0,3780.0000000359573
267.8415647240294,-800.0,287.9559321731283,8.412710547954228,2.0,3780.0000000359573
267.8915602161529,-800.0,298.07911935271983,8.412710547954228,2.0,3780.0000000359573
267.92211245348074,-800.0,308.20153592901937,8.412710547954228,2.0,3780.0000000359573
267.9292559713418,-800.0,318.3237231587969,8.412710547954228,2.0,3780.0000000359573
267.91205881233117,-800.0,328.4463059300138,8.412710547954228,2.0,3780.0000000359573
267.87280723017625,-800.0,338.56983846982473,8.412710547954228,2.0,3780.0000000359573
267.81490660079055,-800.0,348.69468365822956,8.412710547954228,2.0,3780.0000000359573
267.7415288898801,-800.0,358.82097862008555,8.412710547954228,2.0,3780.0000000359573
267.6533976560477,-800.0,368.9486782003624,8.412710547954228,2.0,3780.0000000359573
267.5480821938588,-800.0,379.0777238154529,8.412710547954228,2.0,3780.0000000359573
267.423329290693,-800.0,389.2080785854619,8.412710547954228,2.0,3780.0000000359573
267.2787290471917,-800.0,399.33947454248204,8.412710547954228,2.0,3780.0000000359573
267.11424354574365,-800.0,409.4710751327104,8.412710547954228,2.0,3780.0000000359573
266.9266084311059,-800.0,419.6010766030778,8.412710547954228,2.0,3780.0000000359573
266.7041353976423,-800.0,429.7258754678867,8.412710547954228,2.0,3780.0000000359573
266.42202415004977,-800.0,439.8348596982776,8.412710547954228,2.0,3780.0000000359573
265.5164218324794,-800.0,449.88441300447846,8.412710547954228,2.0,3780.0000000359573
262.798961694004,-800.0,459.99098473202247,8.412710547954228,2.0,3780.0000000359573
264.8317082237662,-800.0,470.0777145365901,8.412710547954228,2.0,3780.0000000359573
260.8871421197624,-800.0,480.03556793665757,8.412710547954228,2.0,3780.0000000359573
264.9084649224089,-800.0,489.9808023877313,8.412710547954228,2.0,3780.0000000359573
260.00000003797965,-800.0,500.00654124877707,8.412710547954228,2.0,17.999999999999787
270.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
272.3075521018973,-800.0,-490.2499190657343,8.412710547954228,2.0,3780.0000000359573
270.6708945896979,-800.0,-480.16511612611095,8.412710547954228,2.0,3780.0000000359573
272.7023596256719,-800.0,-470.0626868718558,8.412710547954228,2.0,3780.0000000359573
272.02730296317645,-800.0,-459.9527623236891,8.412710547954228,2.0,3780.0000000359573
274.0795850670538,-800.0,-449.85575254481205,8.412710547954228,2.0,3780.0000000359573
274.98351155447415,-800.0,-439.8396180497421,8.412710547954228,2.0,3780.0000000359573
275.5603492479368,-800.0,-429.7943970032887,8.412710547954228,2.0,3780.0000000359573
276.0583290698357,-800.0,-419.7381947781755,8.412710547954228,2.0,3780.0000000359573
276.4222061158993,-800.0,-409.67357984601637,8.412710547954228,2.0,3780.0000000359573
276.67781366457933,-800.0,-399.601359028016,8.412710547954228,2.0,3780.0000000359573
276.86077571889035,-800.0,-389.52336500632134,8.412710547954228,2.0,3780.0000000359573
276.99570857504574,-800.0,-379.4410892789139,8.412710547954228,2.0,3780.0000000359573
277.097682086021,-800.0,-369.3555724973888,8.412710547954228,2.0,3780.0000000359573
277.17586114446055,-800.0,-359.2675315737521,8.412710547954228,2.0,3780.0000000359573
277.2360672723643,-800.0,-349.17747623963265,8.412710547954228,2.0,3780.0000000359573
277.28225973082783,-800.0,-339.0857830241897,8.412710547954228,2.0,3780.0000000359573
277.31733610708113,-800.0,-328.99273822414335,8.412710547954228,2.0,3780.0000000359573
277.34355088057066,-800.0,-318.89856271980426,8.412710547954228,2.0,3780.0000000359573
277.36272953740854,-800.0,-308.80342698791264,8.412710547954228,2.0,3780.0000000359573
277.3763776286239,-800.0,-298.7074610529294,8.412710547954228,2.0,3780.0000000359573
277.38573918456365,-800.0,-288.61076186527725,8.412710547954228,2.0,3780.0000000359573
277.3918331518347,-800.0,-278.5133993063037,8.412710547954228,2.0,3780.0000000359573
277.3954817582095,-800.0,-268.4154213359758,8.412710547954228,2.0,3780.0000000359573
277.3973365647878,-800.0,-258.31685847170934,8.412710547954228,2.0,3780.0000000359573
277.39790384476214,-800.0,-248.21772765415528,8.412710547954228,2.0,3780.0000000359573
277.397569133978,-800.0,-238.11803551956774,8.412710547954228,2.0,3780.0000000359573
277.39662022923454,-800.0,-228.01778110281975,8.412710547954228,2.0,3780.0000000359573
277.3952679136623,-800.0,-217.91695801167586,8.412710547954228,2.0,3780.0000000359573
277.3936639167132,-800.0,-207.81555612866208,8.412710547954228,2.0,3780.0000000359573
277.3919158985134,-800.0,-197.71356290695797,8.412710547954228,2.0,3780.0000000359573
277.3900995044132,-800.0,-187.61096433024323,8.412710547954228,2.0,3780.0000000359573
277.3882677298001,-800.0,-177.5077456041965,8.412710547954228,2.0,3780.0000000359573
277.38645795636063,-800.0,-167.40389164094535,8.412710547954228,2.0,3780.0000000359573
277.38469707320246,-800.0,-157.29938738893398,8.412710547954228,2.0,3780.0000000359573
277.3830050934793,-800.0,-147.19421805096167,8.412710547954228,2.0,3780.0000000359573
277.38139763732624,-800.0,-137.0883692237384,8.412710547954228,2.0,3780.0000000359573
277.37988759257905,-800.0,-126.98182698395786,8.412710547954228,2.0,3780.0000000359573
277.3784861999494,-800.0,-116.87457793897069,8.412710547954228,2.0,3780.0000000359573
277.37720374850113,-800.0,-106.76660925470999,8.412710547954228,2.0,3780.0000000359573
277.37605001558046,-800.0,-96.65790866946246,8.412710547954228,2.0,3780.0000000359573
277.375034544437,-800.0,-86.54846449915611,8.412710547954228,2.0,3780.0000000359573
277.37416682227905,-800.0,-76.43826563781322,8.412710547954228,2.0,3780.0000000359573
277.37345639987296,-800.0,-66.32730155545713,8.412710547954228,2.0,3780.0000000359573
277.37291297911014,-800.0,-56.21556229487507,8.412710547954228,2.0,3780.0000000359573
277.37254648544285,-800.0,-46.10303846807978,8.412710547954228,2.0,3780.0000000359573
277.37236713620473,-800.0,-35.98972125296632,8.412710547954228,2.0,3780.0000000359573
277.37238551246793,-800.0,-25.875602390461694,8.412710547954228,2.0,3780.0000000359573
277.3726126404246,-800.0,-15.76067418235594,8.412710547954228,2.0,3780.0000000359573
277.3730600878603,-800.0,-5.644929489957974,8.412710547954228,2.0,3780.0000000359573
277.373740081849,-800.0,4.471638266281642,8.412710547954228,2.0,3780.0000000359573
277.3746656553437,-800.0,14.589035106006024,8.412710547954228,2.0,3780.0000000359573
277.3758508331245,-800.0,24.70726648680574,8.412710547954228,2.0,3780.0000000359573
277.37731087213433,-800.0,34.826337300350644,8.412710547954228,2.0,3780.0000000359573
277.3790625786524,-800.0,44.94625186631115,8.412710547954228,2.0,3780.0000000359573
277.3811247368238,-800.0,55.06701392335493,8.412710547954228,2.0,3780.0000000359573
277.38351870275477,-800.0,65.18862661614779,8.412710547954228,2.0,3780.0000000359573
277.3862692506683,-800.0,75.3110924766838,8.412710547954228,2.0,3780.0000000359573
277.3894058103451,-800.0,85.43441339719433,8.412710547954228,2.0,3780.0000000359573
277.39296432069307,-800.0,95.55859058989557,8.412710547954228,2.0,3780.0000000359573
277.39699006144923,-800.0,105.68362452506565,8.412710547954228,2.0,3780.0000000359573
277.40154204054215,-800.0,115.80951483174057,8.412710547954228,2.0,3780.0000000359573
277.4066998436247,-800.0,125.93626013157196,8.412710547954228,2.0,3780.0000000359573
277.41257433322227,-800.0,136.0638577504126,8.412710547954228,2.0,3780.0000000359573
277.4193242414701,-800.0,146.19230320396983,8.412710547954228,2.0,3780.0000000359573
277.427181492453,-800.0,156.32158926677567,8.412710547954228,2.0,3780.0000000359573
277.4364888015906,-800.0,166.45170428280218,8.412710547954228,2.0,3780.0000000359573
277.4477531086962,-800.0,176.58262913054543,8.412710547954228,2.0,3780.0000000359573
277.46171626249344,-800.0,186.71433189606262,8.412710547954228,2.0,3780.0000000359573
277.4794371666076,-800.0,196.84675888509966,8.412710547954228,2.0,3780.0000000359573
277.5023623809375,-800.0,206.97982040074,8.412710547954228,2.0,3780.0000000359573
277.5323300714912,-800.0,217.1133704920975,8.412710547954228,2.0,3780.0000000359573
277.5714096216562,-800.0,227.24718273679628,8.412710547954228,2.0,3780.0000000359573
277.6214403875498,-800.0,237.38093013107311,8.412710547954228,2.0,3780.0000000359573
277.68311452020976,-800.0,247.51419060106406,8.412710547954228,2.0,3780.0000000359573
277.7547178484788,-800.0,257.6465153944371,8.412710547954228,2.0,3780.0000000359573
277.8315748563323,-800.0,267.77755933995576,8.412710547954228,2.0,3780.0000000359573
277.9071806925479,-800.0,277.9071806925443,8.412710547954228,2.0,3780.0000000359573
277.97467734493,-800.0,288.0354521102299,8.412710547954228,2.0,3780.0000000359573
278.02747273344903,-800.0,298.1626419256944,8.412710547954228,2.0,3780.0000000359573
278.0598921594472,-800.0,308.2891861117236,8.412710547954228,2.0,3780.0000000359573
278.067742620764,-800.0,318.4156655848363,8.412710547954228,2.0,3780.0000000359573
278.05010675047714,-800.0,328.5427495530566,8.412710547954228,2.0,3780.0000000359573
278.0096277861329,-800.0,338.671023230083,8.412710547954228,2.0,3780.0000000359573
277.9501042655111,-800.0,348.8008556063786,8.412710547954228,2.0,3780.0000000359573
277.87514453031287,-800.0,358.9323637788005,8.412710547954228,2.0,3780.0000000359573
277.78561080459826,-800.0,369.06546425717187,8.412710547954228,2.0,3780.0000000359573
277.6788173514433,-800.0,379.20008056793984,8.412710547954228,2.0,3780.0000000359573
277.55263751983256,-800.0,389.33618884084035,8.412710547954228,2.0,3780.0000000359573
277.40740081808906,-800.0,399.47353013141543,8.412710547954228,2.0,3780.0000000359573
277.24431610524584,-800.0,409.6112546124174,8.412710547954228,2.0,3780.0000000359573
277.062011050543,-800.0,419.74754414561943,8.412710547954228,2.0,3780.0000000359573
276.8526691262309,-800.0,429.8787303358256,8.412710547954228,2.0,3780.0000000359573
276.6083700031757,-800.0,439.9958454234439,8.412710547954228,2.0,3780.0000000359573
275.85822768376795,-800.0,450.04306326406385,8.412710547954228,2.0,3780.0000000359573
272.74451444471634,-800.0,460.1176970957104,8.412710547954228,2.0,3780.0000000359573
275.46303193389286,-800.0,470.17812192755775,8.412710547954228,2.0,3780.0000000359573
271.14944085908286,-800.0,480.08807939654656,8.412710547954228,2.0,3780.0000000359573
275.68102420902215,-800.0,489.98937998824056,8.412710547954228,2.0,3780.0000000359573
270.0000001325165,-800.0,500.00654123068733,8.412710547954228,2.0,17.999999999999787
280.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
282.7929484420344,-800.0,-490.28085782097077,8.412710547954228,2.0,3780.0000000359573
280.5113631740386,-800.0,-480.228132215675,8.412710547954228,2.0,3780.0000000359573
283.0447309782015,-800.0,-470.1709474523144,8.412710547954228,2.0,3780.0000000359573
281.9012922007213,-800.0,-460.07150723601325,8.412710547954228,2.0,3780.0000000359573
284.347334139037,-800.0,-449.9971801742327,8.412710547954228,2.0,3780.0000000359573
285.1703279240129,-800.0,-439.99499407043083,8.412710547954228,2.0,3780.0000000359573
285.72536102433486,-800.0,-429.94966237168165,8.412710547954228,2.0,3780.0000000359573
286.2127015108672,-800.0,-419.89295589195297,8.412710547954228,2.0,3780.0000000359573
286.5653813808275,-800.0,-409.8263978960401,8.412710547954228,2.0,3780.0000000359573
286.81226330294527,-800.0,-399.7514345095709,8.412710547954228,2.0,3780.0000000359573
286.98878721245023,-800.0,-389.67029018416514,8.412710547954228,2.0,3780.0000000359573
287.11894904603497,-800.0,-379.58464625511624,8.412710547954228,2.0,3780.0000000359573
287.21732257811277,-800.0,-369.4956405731849,8.412710547954228,2.0,3780.0000000359573
287.2927463953202,-800.0,-359.4040442595622,8.412710547954228,2.0,3780.0000000359573
287.3508304841,-800.0,-349.31040021350196,8.412710547954228,2.0,3780.0000000359573
287.395390614547,-800.0,-339.21510680703267,8.412710547954228,2.0,3780.0000000359573
287.4292204547008,-800.0,-329.1184654084957,8.412710547954228,2.0,3780.0000000359573
287.4544944621292,-800.0,-319.0207075217788,8.412710547954228,2.0,3780.0000000359573
287.4729738179054,-800.0,-308.9220110983815,8.412710547954228,2.0,3780.0000000359573
287.4861113160941,-800.0,-298.822511293398,8.412710547954228,2.0,3780.0000000359573
287.4951075717602,-800.0,-288.72230839595096,8.412710547954228,2.0,3780.0000000359573
287.5009461081685,-800.0,-278.6214742467522,8.412710547954228,2.0,3780.0000000359573
287.50442069089394,-800.0,-268.52005771130996,8.412710547954228,2.0,3780.0000000359573
287.506160445251,-800.0,-258.41808942172236,8.412710547954228,2.0,3780.0000000359573
287.50665433092644,-800.0,-248.31558585514495,8.412710547954228,2.0,3780.0000000359573
287.5062748214405,-800.0,-238.212552775959,8.412710547954228,2.0,3780.0000000359573
287.5053000885477,-800.0,-228.10898807144187,8.412710547954228,2.0,3780.0000000359573
287.50393399555736,-800.0,-218.00488402681657,8.412710547954228,2.0,3780.0000000359573
287.50232342388796,-800.0,-207.90022910112714,8.412710547954228,2.0,3780.0000000359573
287.50057272953256,-800.0,-197.79500927526993,8.412710547954228,2.0,3780.0000000359573
287.4987553732506,-800.0,-187.68920904667766,8.412710547954228,2.0,3780.0000000359573
287.4969229558325,-800.0,-177.58281214242734,8.412710547954228,2.0,3780.0000000359573
287.4951120067774,-800.0,-167.47580201555576,8.412710547954228,2.0,3780.0000000359573
287.4933489252388,-800.0,-157.36816217989957,8.412710547954228,2.0,3780.0000000359573
287.4916534694983,-800.0,-147.25987642845004,8.412710547954228,2.0,3780.0000000359573
287.49004115281804,-800.0,-137.15092897025136,8.412710547954228,2.0,3780.0000000359573
287.4885248462702,-800.0,-127.04130451205674,8.412710547954228,2.0,3780.0000000359573
287.48711582659257,-800.0,-116.93098830366696,8.412710547954228,2.0,3780.0000000359573
287.4858244484002,-800.0,-106.81996616016485,8.412710547954228,2.0,3780.0000000359573
287.48466057019016,-800.0,-96.70822446999279,8.412710547954228,2.0,3780.0000000359573
287.4836338240874,-800.0,-86.595750194759,8.412710547954228,2.0,3780.0000000359573
287.48275378986233,-800.0,-76.48253086454008,8.412710547954228,2.0,3780.0000000359573
287.4820301128853,-800.0,-66.36855457102632,8.412710547954228,2.0,3780.0000000359573
287.48147259153535,-800.0,-56.25380995993405,8.412710547954228,2.0,3780.0000000359573
287.4810912504138,-800.0,-46.13828622352516,8.412710547954228,2.0,3780.0000000359573
287.4808964100657,-800.0,-36.0219730937206,8.412710547954228,2.0,3780.0000000359573
287.4808987607044,-800.0,-25.904860836086666,8.412710547954228,2.0,3780.0000000359573
287.4811094458636,-800.0,-15.786940244865221,8.412710547954228,2.0,3780.0000000359573
287.4815401615621,-800.0,-5.668202639173392,8.412710547954228,2.0,3780.0000000359573
287.48220327717206,-800.0,4.45136013950016,8.412710547954228,2.0,3780.0000000359573
287.4831119857816,-800.0,14.571755728341957,8.412710547954228,2.0,3780.0000000359573
287.48428049467407,-800.0,24.692991242578575,8.412710547954228,2.0,3780.0000000359573
287.4857242711946,-800.0,34.815073272838,8.412710547954228,2.0,3780.0000000359573
287.48746036678784,-800.0,44.93800788004757,8.412710547954228,2.0,3780.0000000359573
287.48950785424887,-800.0,55.061800587205745,8.412710547954228,2.0,3780.0000000359573
287.4918884332453,-800.0,65.18645636704451,8.412710547954228,2.0,3780.0000000359573
287.4946272920748,-800.0,75.31197962406081,8.412710547954228,2.0,3780.0000000359573
287.4977543675537,-800.0,85.43837416842416,8.412710547954228,2.0,3780.0000000359573
287.5013062328693,-800.0,95.5656431774347,8.412710547954228,2.0,3780.0000000359573
287.50532898485693,-800.0,105.69378913666202,8.412710547954228,2.0,3780.0000000359573
287.5098827262244,-800.0,115.82281374597952,8.412710547954228,2.0,3780.0000000359573
287.51504858325126,-800.0,125.95271776224791,8.412710547954228,2.0,3780.0000000359573
287.5209397098738,-800.0,136.08350072450645,8.412710547954228,2.0,3780.0000000359573
287.5277184380476,-800.0,146.21516045864047,8.412710547954228,2.0,3780.0000000359573
287.53562261539895,-800.0,156.3476921687478,8.412710547954228,2.0,3780.0000000359573
287.54500502312123,-800.0,166.48108676424638,8.412710547954228,2.0,3780.0000000359573
287.55638997013693,-800.0,176.6153278094575,8.412710547954228,2.0,3780.0000000359573
287.5705492160426,-800.0,186.7503860885366,8.412710547954228,2.0,3780.0000000359573
287.58859214706797,-800.0,196.88621029413608,8.412710547954228,2.0,3780.0000000359573
287.61204702773443,-800.0,207.02271206070526,8.412710547954228,2.0,3780.0000000359573
287.64287512588527,-800.0,217.1597443223473,8.412710547954228,2.0,3780.0000000359573
287.6833120813572,-800.0,227.2970749911184,8.412710547954228,2.0,3780.0000000359573
287.7353857205798,-800.0,237.43436425228273,8.412710547954228,2.0,3780.0000000359573
287.79991930403077,-800.0,247.57116915195704,8.412710547954228,2.0,3780.0000000359573
287.8751128067032,-800.0,257.7070196432998,8.412710547954228,2.0,3780.0000000359573
287.9559321731321,-800.0,267.84156472402634,8.412710547954228,2.0,3780.0000000359573
288.0354521102338,-800.0,277.9746773449267,8.412710547954228,2.0,3780.0000000359573
288.1064569289068,-800.0,288.10645692890324,8.412710547954228,2.0,3780.0000000359573
288.16201199912325,-800.0,298.23720825799046,8.412710547954228,2.0,3780.0000000359573
288.19620631273847,-800.0,308.3674082589027,8.412710547954228,2.0,3780.0000000359573
288.2046004729316,-800.0,318.4976825127336,8.412710547954228,2.0,3780.0000000359573
288.18629029518485,-800.0,328.6287511582013,8.412710547954228,2.0,3780.0000000359573
288.1443261924216,-800.0,338.76123518684955,8.412710547954228,2.0,3780.0000000359573
288.08293594490544,-800.0,348.89551306586503,8.412710547954228,2.0,3780.0000000359573
288.0062238555204,-800.0,359.03168411264613,8.412710547954228,2.0,3780.0000000359573
287.91519318072784,-800.0,369.16963078108733,8.412710547954228,2.0,3780.0000000359573
287.80681249281116,-800.0,379.3092760647978,8.412710547954228,2.0,3780.0000000359573
287.6790650256297,-800.0,389.45063820080514,8.412710547954228,2.0,3780.0000000359573
287.53306444081494,-800.0,399.59350029696935,8.412710547954228,2.0,3780.0000000359573
287.37131436788883,-800.0,409.7370400274243,8.412710547954228,2.0,3780.0000000359573
287.1943127903917,-800.0,419.8794812120523,8.412710547954228,2.0,3780.0000000359573
286.99841696768664,-800.0,430.0172215305353,8.412710547954228,2.0,3780.0000000359573
286.786646151231,-800.0,440.1428601198316,8.412710547954228,2.0,3780.0000000359573
286.2391103796812,-800.0,450.19388915832997,8.412710547954228,2.0,3780.0000000359573
282.77502528796015,-800.0,460.2368635346533,8.412710547954228,2.0,3780.0000000359573
286.14685880274635,-800.0,470.2556136608205,8.412710547954228,2.0,3780.0000000359573
281.5512304588297,-800.0,480.1232274627974,8.412710547954228,2.0,3780.0000000359573
286.45087268630624,-800.0,489.99232577560457,8.412710547954228,2.0,3780.0000000359573
280.0000004479039,-800.0,500.0065411740608,8.412710547954228,2.0,17.999999999999787
290.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
293.40030070690716,-800.0,-490.3032831911419,8.412710547954228,2.0,3780.0000000359573
290.3912783093611,-800.0,-480.31134355030235,8.412710547954228,2.0,3780.0000000359573
293.50173221502064,-800.0,-470.32630120864206,8.412710547954228,2.0,3780.0000000359573
291.7603982374085,-800.0,-460.24549303166214,8.412710547954228,2.0,3780.0000000359573
294.663230304056,-800.0,-450.19809444543927,8.412710547954228,2.0,3780.0000000359573
295.3539358640705,-800.0,-440.2025503025282,8.412710547954228,2.0,3780.0000000359573
