xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-280.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-279.905453042184,-800.0,-490.21262716089564,8.412710547954228,2.0,1799.9999999985134
-279.828684840733,-800.0,-480.1558177106745,8.412710547954228,2.0,1799.9999999985134
-279.76322347679917,-800.0,-470.1024271270103,8.412710547954228,2.0,1799.9999999985134
-279.7067844313463,-800.0,-460.0515500099451,8.412710547954228,2.0,1799.9999999985134
-279.65781568988405,-800.0,-450.00251831887726,8.412710547954228,2.0,1799.9999999985134
-279.6145280155545,-800.0,-439.9548688876853,8.412710547954228,2.0,1799.9999999985134
-279.5749737307569,-800.0,-429.90829646884663,8.412710547954228,2.0,1799.9999999985134
-279.5373970796141,-800.0,-419.8626165310058,8.412710547954228,2.0,1799.9999999985134
-279.50056442687435,-800.0,-409.8177295659067,8.412710547954228,2.0,1799.9999999985134
-279.4639840509948,-800.0,-399.77358149234755,8.412710547954228,2.0,1799.9999999985134
-279.4279683858094,-800.0,-389.73012068677826,8.412710547954228,2.0,1799.9999999985134
-279.39349892067753,-800.0,-379.6872575610067,8.412710547954228,2.0,1799.9999999985134
-279.36188618601074,-800.0,-369.64483699544286,8.412710547954228,2.0,1799.9999999985134
-279.33431082112173,-800.0,-359.6026340718027,8.412710547954228,2.0,1799.9999999985134
-279.3114355607037,-800.0,-349.560375314295,8.412710547954228,2.0,1799.9999999985134
-279.2932608813404,-800.0,-339.517774751059,8.412710547954228,2.0,1799.9999999985134
-279.2792419429243,-800.0,-329.47456782055593,8.412710547954228,2.0,1799.9999999985134
-279.26854116030034,-800.0,-319.4305314754451,8.412710547954228,2.0,1799.9999999985134
-279.2602713367055,-800.0,-309.38548900477645,8.412710547954228,2.0,1799.9999999985134
-279.25365271081193,-800.0,-299.33930465109967,8.412710547954228,2.0,1799.9999999985134
-279.248078144584,-800.0,-289.2918740925088,8.412710547954228,2.0,1799.9999999985134
-279.2431149082454,-800.0,-279.2431149082456,8.412710547954228,2.0,1799.9999999985134
-279.2384751727444,-800.0,-269.1929588922555,8.412710547954228,2.0,1799.9999999985134
-279.23397797093537,-800.0,-259.14134659400133,8.412710547954228,2.0,1799.9999999985134
-279.2295146987138,-800.0,-249.08822377217552,8.412710547954228,2.0,1799.9999999985134
-279.225022576307,-800.0,-239.03353925112316,8.412710547954228,2.0,1799.9999999985134
-279.22046626949566,-800.0,-228.9772437086471,8.412710547954228,2.0,1799.9999999985134
-279.2158261160709,-800.0,-218.91928903904753,8.412710547954228,2.0,1799.9999999985134
-279.2110910453797,-800.0,-208.8596280516294,8.412710547954228,2.0,1799.9999999985134
-279.2062545456043,-800.0,-198.79821435587132,8.412710547954228,2.0,1799.9999999985134
-279.20131247722134,-800.0,-188.73500234664846,8.412710547954228,2.0,1799.9999999985134
-279.1962619422334,-800.0,-178.6699472417586,8.412710547954228,2.0,1799.9999999985134
-279.19110072809343,-800.0,-168.6030051466447,8.412710547954228,2.0,1799.9999999985134
-279.18582705130535,-800.0,-158.53413313365155,8.412710547954228,2.0,1799.9999999985134
-279.18043945166187,-800.0,-148.46328932966128,8.412710547954228,2.0,1799.9999999985134
-279.1749367600627,-800.0,-138.39043300919818,8.412710547954228,2.0,1799.9999999985134
-279.1693181017113,-800.0,-128.3155246916481,8.412710547954228,2.0,1799.9999999985134
-279.16358291649095,-800.0,-118.23852624195047,8.412710547954228,2.0,1799.9999999985134
-279.15773098816993,-800.0,-108.15940097443708,8.412710547954228,2.0,1799.9999999985134
-279.15176247878395,-800.0,-98.0781137596201,8.412710547954228,2.0,1799.9999999985134
-279.1456779666994,-800.0,-87.99463113378239,8.412710547954228,2.0,1799.9999999985134
-279.1394784878542,-800.0,-77.90892141123581,8.412710547954228,2.0,1799.9999999985134
-279.13316558013355,-800.0,-67.82095479911293,8.412710547954228,2.0,1799.9999999985134
-279.1267413310624,-800.0,-57.73070351454822,8.412710547954228,2.0,1799.9999999985134
-279.1202084291579,-800.0,-47.63814190409573,8.412710547954228,2.0,1799.9999999985134
-279.11357021940296,-800.0,-37.54324656521716,8.412710547954228,2.0,1799.9999999985134
-279.10683076343895,-800.0,-27.44599646966242,8.412710547954228,2.0,1799.9999999985134
-279.0999949052421,-800.0,-17.346373088551317,8.412710547954228,2.0,1799.9999999985134
-279.09306834324906,-800.0,-7.244360518953483,8.412710547954228,2.0,1799.9999999985134
-279.0860577101638,-800.0,2.8600543882477854,8.412710547954228,2.0,1799.9999999985134
-279.0789706620466,-800.0,12.966881899430309,8.412710547954228,2.0,1799.9999999985134
-279.07181597878963,-800.0,23.076129268473412,8.412710547954228,2.0,1799.9999999985134
-279.0646036788448,-800.0,33.187800606390226,8.412710547954228,2.0,1799.9999999985134
-279.05734515219456,-800.0,43.30189675056815,8.412710547954228,2.0,1799.9999999985134
-279.05005331737436,-800.0,53.41841513381251,8.412710547954228,2.0,1799.9999999985134
-279.0427428112769,-800.0,63.537349653350425,8.412710547954228,2.0,1799.9999999985134
-279.03543022537997,-800.0,73.65869053988838,8.412710547954228,2.0,1799.9999999985134
-279.0281344103468,-800.0,83.78242422671701,8.412710547954228,2.0,1799.9999999985134
-279.02087688522505,-800.0,93.90853321869432,8.412710547954228,2.0,1799.9999999985134
-279.01368241191017,-800.0,104.0369959606748,8.412710547954228,2.0,1799.9999999985134
-279.0065798374004,-800.0,114.16778670449578,8.412710547954228,2.0,1799.9999999985134
-278.9996033772632,-800.0,124.30087537281976,8.412710547954228,2.0,1799.9999999985134
-278.9927946324181,-800.0,134.43622741661517,8.412710547954228,2.0,1799.9999999985134
-278.9862058266389,-800.0,144.57380366015315,8.412710547954228,2.0,1799.9999999985134
-278.97990506688035,-800.0,154.71356012175863,8.412710547954228,2.0,1799.9999999985134
-278.97398492229013,-800.0,164.8554477875624,8.412710547954228,2.0,1799.9999999985134
-278.96857636599384,-800.0,174.99941229420503,8.412710547954228,2.0,1799.9999999985134
-278.9638712047797,-800.0,185.14539343570425,8.412710547954228,2.0,1799.9999999985134
-278.9601575770975,-800.0,195.29332433327446,8.412710547954228,2.0,1799.9999999985134
-278.9578748396753,-800.0,205.44312996762568,8.412710547954228,2.0,1799.9999999985134
-278.95769577841605,-800.0,215.59472452998565,8.412710547954228,2.0,1799.9999999985134
-278.9606445187306,-800.0,225.7480066492952,8.412710547954228,2.0,1799.9999999985134
-278.96825563746887,-800.0,235.90285096201004,8.412710547954228,2.0,1799.9999999985134
-278.98277021009216,-800.0,246.0590937587534,8.412710547954228,2.0,1799.9999999985134
-279.00734321302855,-800.0,256.21650985239995,8.412710547954228,2.0,1799.9999999985134
-279.04620063652516,-800.0,266.3747780078003,8.412710547954228,2.0,1799.9999999985134
-279.10463574504763,-800.0,276.53343391936306,8.412710547954228,2.0,1799.9999999985134
-279.1886625044181,-800.0,286.6918133675015,8.412710547954228,2.0,1799.9999999985134
-279.30397503625346,-800.0,296.84900140744105,8.412710547954228,2.0,1799.9999999985134
-279.4536575461484,-800.0,307.0038460098418,8.412710547954228,2.0,1799.9999999985134
-279.6346159601163,-800.0,317.1551410857936,8.412710547954228,2.0,1799.9999999985134
-279.8342666542133,-800.0,327.30204926380196,8.412710547954228,2.0,1799.9999999985134
-280.0314516099885,-800.0,337.4446208158228,8.412710547954228,2.0,1799.9999999985134
-280.2053916220759,-800.0,347.58390097773685,8.412710547954228,2.0,1799.9999999985134
-280.3450471240373,-800.0,357.7213810151404,8.412710547954228,2.0,1799.9999999985134
-280.4494005009922,-800.0,367.85833246232164,8.412710547954228,2.0,1799.9999999985134
-280.5205274596876,-800.0,377.9956155016554,8.412710547954228,2.0,1799.9999999985134
-280.5590176696712,-800.0,388.13386599546834,8.412710547954228,2.0,1799.9999999985134
-280.56188828370153,-800.0,398.2737608079073,8.412710547954228,2.0,1799.9999999985134
-280.5228673313539,-800.0,408.4163055826708,8.412710547954228,2.0,1799.9999999985134
-280.4362895737529,-800.0,418.56306313414143,8.412710547954228,2.0,1799.9999999985134
-280.3052620980538,-800.0,428.7161150070354,8.412710547954228,2.0,1799.9999999985134
-280.14913292028507,-800.0,438.87751560776996,8.412710547954228,2.0,1799.9999999985134
-280.0004439831563,-800.0,449.04836805487867,8.412710547954228,2.0,1799.9999999985134
-279.89101882738333,-800.0,459.22820489231174,8.412710547954228,2.0,1799.9999999985134
-279.8379988775762,-800.0,469.41542109538784,8.412710547954228,2.0,1799.9999999985134
-279.8441499097308,-800.0,479.6082578707673,8.412710547954228,2.0,1799.9999999985134
-279.90313465518534,-800.0,489.8053159054965,8.412710547954228,2.0,1799.9999999985134
-280.00000004266354,-800.0,500.0065412520785,8.412710547954228,2.0,17.999999999999787
-270.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-269.8974341094767,-800.0,-490.21188155806516,8.412710547954228,2.0,1799.9999999985134
-269.81404570897564,-800.0,-480.154319856498,8.412710547954228,2.0,1799.9999999985134
-269.7434645463606,-800.0,-470.1002244432699,8.412710547954228,2.0,1799.9999999985134
-269.68305654954986,-800.0,-460.0487145039721,8.412710547954228,2.0,1799.9999999985134
-269.6309065493146,-800.0,-449.999120176776,8.412710547954228,2.0,1799.9999999985134
-269.5849375419314,-800.0,-439.9509704457339,8.412710547954228,2.0,1799.9999999985134
-269.54297619509214,-800.0,-429.9039554166922,8.412710547954228,2.0,1799.9999999985134
-269.50309739491234,-800.0,-419.85789092189464,8.412710547954228,2.0,1799.9999999985134
-269.46396029039295,-800.0,-409.8126818400845,8.412710547954228,2.0,1799.9999999985134
-269.42503699468415,-800.0,-399.7682803311639,8.412710547954228,2.0,1799.9999999985134
-269.3866778673378,-800.0,-389.7246400257867,8.412710547954228,2.0,1799.9999999985134
-269.34996494956425,-800.0,-379.6816726316136,8.412710547954228,2.0,1799.9999999985134
-269.31633962959563,-800.0,-369.63921824909056,8.412710547954228,2.0,1799.9999999985134
-269.28709615467375,-800.0,-359.5970410582396,8.412710547954228,2.0,1799.9999999985134
-269.26295366477706,-800.0,-349.55485294010157,8.412710547954228,2.0,1799.9999999985134
-269.24390152627177,-800.0,-339.51235308471195,8.412710547954228,2.0,1799.9999999985134
-269.229335091701,-800.0,-329.4692647083434,8.412710547954228,2.0,1799.9999999985134
-269.21833762266743,-800.0,-319.4253562627181,8.412710547954228,2.0,1799.9999999985134
-269.2099464896872,-800.0,-309.38044595278495,8.412710547954228,2.0,1799.9999999985134
-269.2033215836322,-800.0,-299.3343954342661,8.412710547954228,2.0,1799.9999999985134
-269.19781271235416,-800.0,-289.2870993642153,8.412710547954228,2.0,1799.9999999985134
-269.19295889225526,-800.0,-279.2384751727447,8.412710547954228,2.0,1799.9999999985134
-269.188454940801,-800.0,-269.1884549408013,8.412710547954228,2.0,1799.9999999985134
-269.1841098174777,-800.0,-259.13697969822334,8.412710547954228,2.0,1799.9999999985134
-269.1798093649182,-800.0,-249.08399575511467,8.412710547954228,2.0,1799.9999999985134
-269.17548789289077,-800.0,-239.02945250234782,8.412710547954228,2.0,1799.9999999985134
-269.17110862088435,-800.0,-228.9733011763932,8.412710547954228,2.0,1799.9999999985134
-269.1666512096201,-800.0,-218.91549421396178,8.412710547954228,2.0,1799.9999999985134
-269.16210429183536,-800.0,-208.8559849476275,8.412710547954228,2.0,1799.9999999985134
-269.15746123174387,-800.0,-198.79472748963266,8.412710547954228,2.0,1799.9999999985134
-269.15271783165326,-800.0,-188.73167671576815,8.412710547954228,2.0,1799.9999999985134
-269.14787114796496,-800.0,-178.66678830116302,8.412710547954228,2.0,1799.9999999985134
-269.14291890907316,-800.0,-168.6000187828584,8.412710547954228,2.0,1799.9999999985134
-269.1378592461875,-800.0,-158.53132563659832,8.412710547954228,2.0,1799.9999999985134
-269.13269058100315,-800.0,-148.4606673617731,8.412710547954228,2.0,1799.9999999985134
-269.1274115897465,-800.0,-138.38800357167315,8.412710547954228,2.0,1799.9999999985134
-269.12202120381613,-800.0,-128.31329508774238,8.412710547954228,2.0,1799.9999999985134
-269.1165186281014,-800.0,-118.23650403721687,8.412710547954228,2.0,1799.9999999985134
-269.11090336832063,-800.0,-108.15759395384106,8.412710547954228,2.0,1799.9999999985134
-269.1051752635938,-800.0,-98.07652988147893,8.412710547954228,2.0,1799.9999999985134
-269.0993345226981,-800.0,-87.99327848048743,8.412710547954228,2.0,1799.9999999985134
-269.09338176348444,-800.0,-77.90780813673159,8.412710547954228,2.0,1799.9999999985134
-269.08731805539765,-800.0,-67.82008907312219,8.412710547954228,2.0,1799.9999999985134
-269.0811449652814,-800.0,-57.73009346355024,8.412710547954228,2.0,1799.9999999985134
-269.0748646068014,-800.0,-47.637795549083975,8.412710547954228,2.0,1799.9999999985134
-269.06847969394687,-800.0,-37.543171756286284,8.412710547954228,2.0,1799.9999999985134
-269.06199359919714,-800.0,-27.44620081749909,8.412710547954228,2.0,1799.9999999985134
-269.0554104171083,-800.0,-17.346863892933367,8.412710547954228,2.0,1799.9999999985134
-269.0487350342672,-800.0,-7.245144694394813,8.412710547954228,2.0,1799.9999999985134
-269.04197320682465,-800.0,2.8589703895306737,8.412710547954228,2.0,1799.9999999985134
-269.03513164717015,-800.0,12.965492167011318,8.412710547954228,2.0,1799.9999999985134
-269.02821812181355,-800.0,23.07442851540115,8.412710547954228,2.0,1799.9999999985134
-269.02124156327073,-800.0,33.1857842527383,8.412710547954228,2.0,1799.9999999985134
-269.0142121998626,-800.0,43.29956100846117,8.412710547954228,2.0,1799.9999999985134
-269.0071417091193,-800.0,53.4157570934613,8.412710547954228,2.0,1799.9999999985134
-269.0000434033643,-800.0,63.53436736953968,8.412710547954228,2.0,1799.9999999985134
-268.99293246089826,-800.0,73.65538311824959,8.412710547954228,2.0,1799.9999999985134
-268.98582622442535,-800.0,83.77879190897902,8.412710547954228,2.0,1799.9999999985134
-268.97874460247755,-800.0,93.90457746591441,8.412710547954228,2.0,1799.9999999985134
-268.9717106337728,-800.0,104.03271953318357,8.412710547954228,2.0,1799.9999999985134
-268.96475131581553,-800.0,114.16319373688502,8.412710547954228,2.0,1799.9999999985134
-268.9578988690249,-800.0,124.29597144167253,8.412710547954228,2.0,1799.9999999985134
-268.95119272460397,-800.0,134.43101959767188,8.412710547954228,2.0,1799.9999999985134
-268.94468271626954,-800.0,144.56830057000246,8.412710547954228,2.0,1799.9999999985134
-268.93843426416095,-800.0,154.70777193660135,8.412710547954228,2.0,1799.9999999985134
-268.9325368206138,-800.0,164.84938622769872,8.412710547954228,2.0,1799.9999999985134
-268.92711757251607,-800.0,174.99309055719556,8.412710547954228,2.0,1799.9999999985134
-268.9223634334275,-800.0,185.1388260534599,8.412710547954228,2.0,1799.9999999985134
-268.9185557381337,-800.0,195.28652691938458,8.412710547954228,2.0,1799.9999999985134
-268.916123663291,-800.0,205.43611881410928,8.412710547954228,2.0,1799.9999999985134
-268.91572380954113,-800.0,215.5875160153983,8.412710547954228,2.0,1799.9999999985134
-268.9183535371989,-800.0,225.74061644983817,8.412710547954228,2.0,1799.9999999985134
-268.9255024763647,-800.0,235.89529314463982,8.412710547954228,2.0,1799.9999999985134
-268.9393367814622,-800.0,246.05138002443982,8.412710547954228,2.0,1799.9999999985134
-268.96289003219107,-800.0,256.20864952717915,8.412710547954228,2.0,1799.9999999985134
-269.0002005808135,-800.0,266.3667798310045,8.412710547954228,2.0,1799.9999999985134
-269.0562890088459,-800.0,276.5253112045869,8.412710547954228,2.0,1799.9999999985134
-269.1368021370751,-800.0,286.6835949256674,8.412710547954228,2.0,1799.9999999985134
-269.247007428083,-800.0,296.84075098226225,8.412710547954228,2.0,1799.9999999985134
-269.38967878582355,-800.0,306.99568712412486,8.412710547954228,2.0,1799.9999999985134
-269.5618878548359,-800.0,317.1472697224903,8.412710547954228,2.0,1799.9999999985134
-269.7520811593783,-800.0,327.29470500345184,8.412710547954228,2.0,1799.9999999985134
-269.9409004991762,-800.0,337.4380030117653,8.412710547954228,2.0,1799.9999999985134
-270.10895269875203,-800.0,347.5780898044049,8.412710547954228,2.0,1799.9999999985134
-270.245296432912,-800.0,357.7163402575594,8.412710547954228,2.0,1799.9999999985134
-270.34818053925267,-800.0,367.8539751230613,8.412710547954228,2.0,1799.9999999985134
-270.4191221064152,-800.0,377.9918574539564,8.412710547954228,2.0,1799.9999999985134
-270.45855121329885,-800.0,388.1306466469268,8.412710547954228,2.0,1799.9999999985134
-270.4637922608588,-800.0,398.2710499738686,8.412710547954228,2.0,1799.9999999985134
-270.42935375820133,-800.0,408.41409781447265,8.412710547954228,2.0,1799.9999999985134
-270.3506020728491,-800.0,418.5613526609837,8.412710547954228,2.0,1799.9999999985134
-270.231241276974,-800.0,428.7148490181364,8.412710547954228,2.0,1799.9999999985134
-270.0898151280205,-800.0,438.87655351826896,8.412710547954228,2.0,1799.9999999985134
-269.9564979645009,-800.0,449.04750744970823,8.412710547954228,2.0,1799.9999999985134
-269.8604441175449,-800.0,459.22730084112834,8.412710547954228,2.0,1799.9999999985134
-269.81785862237433,-800.0,469.4144765766756,8.412710547954228,2.0,1799.9999999985134
-269.8319340270057,-800.0,479.6074017539101,8.412710547954228,2.0,1799.9999999985134
-269.8970657310334,-800.0,489.80476817115056,8.412710547954228,2.0,1799.9999999985134
-270.0000000118695,-800.0,500.0065412552631,8.412710547954228,2.0,17.999999999999787
-260.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-259.8894488322981,-800.0,-490.2111264442373,8.412710547954228,2.0,1799.9999999985134
-259.7993940857857,-800.0,-480.1528102786567,8.412710547954228,2.0,1799.9999999985134
-259.7235805763187,-800.0,-470.09800728583,8.412710547954228,2.0,1799.9999999985134
-259.6590831461754,-800.0,-460.0458588909871,8.412710547954228,2.0,1799.9999999985134
-259.60364421608017,-800.0,-449.9956946632828,8.412710547954228,2.0,1799.9999999985134
-259.554897042141,-800.0,-439.94703715528686,8.412710547954228,2.0,1799.9999999985134
-259.5104343317729,-800.0,-429.8995729015544,8.412710547954228,2.0,1799.9999999985134
-259.4681536214716,-800.0,-419.8531190139423,8.412710547954228,2.0,1799.9999999985134
-259.4266017279154,-800.0,-409.80758562964354,8.412710547954228,2.0,1799.9999999985134
-259.385213865741,-800.0,-399.7629319488674,8.412710547954228,2.0,1799.9999999985134
-259.3443828048247,-800.0,-389.7191174428218,8.412710547954228,2.0,1799.9999999985134
-259.305300475221,-800.0,-379.6760552947408,8.412710547954228,2.0,1799.9999999985134
-259.2695507624346,-800.0,-369.6335804508191,8.412710547954228,2.0,1799.9999999985134
-259.2385508864456,-800.0,-359.59144530236176,8.412710547954228,2.0,1799.9999999985134
-259.21307971720574,-800.0,-349.54934596273654,8.412710547954228,2.0,1799.9999999985134
-259.1931126395126,-800.0,-339.5069657680344,8.412710547954228,2.0,1799.9999999985134
-259.17797896345405,-800.0,-329.4640150083797,8.412710547954228,2.0,1799.9999999985134
-259.16667630392965,-800.0,-319.4202532486401,8.412710547954228,2.0,1799.9999999985134
-259.1581615438557,-800.0,-309.37549344198743,8.412710547954228,2.0,1799.9999999985134
-259.1515309348596,-800.0,-299.3295946020945,8.412710547954228,2.0,1799.9999999985134
-259.1460893503225,-800.0,-289.28245035263205,8.412710547954228,2.0,1799.9999999985134
-259.14134659400116,-800.0,-279.2339779709356,8.412710547954228,2.0,1799.9999999985134
-259.13697969822306,-800.0,-269.18410981747786,8.412710547954228,2.0,1799.9999999985134
-259.1327873887445,-800.0,-259.13278738874465,8.412710547954228,2.0,1799.9999999985134
-259.12864992060156,-800.0,-249.07995752743736,8.412710547954228,2.0,1799.9999999985134
-259.1244987106886,-800.0,-239.0255701689243,8.412710547954228,2.0,1799.9999999985134
-259.12029556773933,-800.0,-228.96957708467593,8.412710547954228,2.0,1799.9999999985134
-259.1160195152918,-800.0,-218.911931229625,8.412710547954228,2.0,1799.9999999985134
-259.11165892938175,-800.0,-208.8525864356404,8.412710547954228,2.0,1799.9999999985134
-259.10720708952334,-800.0,-198.7914972944641,8.412710547954228,2.0,1799.9999999985134
-259.10265977897666,-800.0,-188.72861914061056,8.412710547954228,2.0,1799.9999999985134
-259.09801404816864,-800.0,-178.66390808571822,8.412710547954228,2.0,1799.9999999985134
-259.09326760708444,-800.0,-168.5973210792543,8.412710547954228,2.0,1799.9999999985134
-259.08841854366034,-800.0,-158.52881598311538,8.412710547954228,2.0,1799.9999999985134
-259.0834652051,-800.0,-148.4583516541636,8.412710547954228,2.0,1799.9999999985134
-259.0784061582832,-800.0,-138.3858880319244,8.412710547954228,2.0,1799.9999999985134
-259.07324018793213,-800.0,-128.31138623017804,8.412710547954228,2.0,1799.9999999985134
-259.067966312925,-800.0,-118.2348086318567,8.412710547954228,2.0,1799.9999999985134
-259.06258381180135,-800.0,-108.15611898695346,8.412710547954228,2.0,1799.9999999985134
-259.05709225354076,-800.0,-98.0752825132732,8.412710547954228,2.0,1799.9999999985134
-259.0514915320166,-800.0,-87.99226599990159,8.412710547954228,2.0,1799.9999999985134
-259.04578190357677,-800.0,-77.90703791328202,8.412710547954228,2.0,1799.9999999985134
-259.03996402768246,-800.0,-67.81956850579218,8.412710547954228,2.0,1799.9999999985134
-259.03403901078184,-800.0,-57.72982992670715,8.412710547954228,2.0,1799.9999999985134
-259.0280084537435,-800.0,-47.63779633542998,8.412710547954228,2.0,1799.9999999985134
-259.02187450330075,-800.0,-37.54344401686417,8.412710547954228,2.0,1799.9999999985134
-259.015639908085,-800.0,-27.44675149879527,8.412710547954228,2.0,1799.9999999985134
-259.0093080799884,-800.0,-17.347699671143026,8.412710547954228,2.0,1799.9999999985134
-259.002883161782,-800.0,-7.24627190694139,8.412710547954228,2.0,1799.9999999985134
-258.9963701021762,-800.0,2.8575458150988897,8.412710547954228,2.0,1799.9999999985134
-258.98977473984684,-800.0,12.963764786588145,8.412710547954228,2.0,1799.9999999985134
-258.983103898443,-800.0,23.072393444152365,8.412710547954228,2.0,1799.9999999985134
-258.9763654953018,-800.0,33.183437242945395,8.412710547954228,2.0,1799.9999999985134
-258.96956866768943,-800.0,43.29689852907317,8.412710547954228,2.0,1799.9999999985134
-258.9627239221281,-800.0,53.41277641098232,8.412710547954228,2.0,1799.9999999985134
-258.95584331521013,-800.0,63.53106662979853,8.412710547954228,2.0,1799.9999999985134
-258.9489406790675,-800.0,73.65176142849775,8.412710547954228,2.0,1799.9999999985134
-258.9420319127765,-800.0,83.77484941963229,8.412710547954228,2.0,1799.9999999985134
-258.9351353748887,-800.0,93.90031545107547,8.412710547954228,2.0,1799.9999999985134
-258.9282724361437,-800.0,104.02814046882396,8.412710547954228,2.0,1799.9999999985134
-258.92146829217,-800.0,114.15830137517652,8.412710547954228,2.0,1799.9999999985134
-258.91475320487405,-800.0,124.2907708793466,8.412710547954228,2.0,1799.9999999985134
-258.90816445607766,-800.0,134.42551733531468,8.412710547954228,2.0,1799.9999999985134
-258.90174948504193,-800.0,144.56250455764192,8.412710547954228,2.0,1799.9999999985134
-258.8955709825833,-800.0,154.70169159850914,8.412710547954228,2.0,1799.9999999985134
-258.8897151827432,-800.0,164.84303245562293,8.412710547954228,2.0,1799.9999999985134
-258.88430529417406,-800.0,174.98647565589167,8.412710547954228,2.0,1799.9999999985134
-258.87952300949246,-800.0,185.13196361532678,8.412710547954228,2.0,1799.9999999985134
-258.87564233710503,-800.0,195.27943159714215,8.412710547954228,2.0,1799.9999999985134
-258.87308149013967,-800.0,205.42880595504906,8.412710547954228,2.0,1799.9999999985134
-258.87247979411507,-800.0,215.58000112588627,8.412710547954228,2.0,1799.9999999985134
-258.87480648617026,-800.0,225.7329144909918,8.412710547954228,2.0,1799.9999999985134
-258.881504870555,-800.0,235.88741774790316,8.412710547954228,2.0,1799.9999999985134
-258.89466543848164,-800.0,246.04334289788363,8.412710547954228,2.0,1799.9999999985134
-258.91720157489084,-800.0,256.2004606297078,8.412710547954228,2.0,1799.9999999985134
-258.95296923148777,-800.0,266.35844930088734,8.412710547954228,2.0,1799.9999999985134
-259.00672853807345,-800.0,276.5168544937363,8.412710547954228,2.0,1799.9999999985134
-259.08378289911326,-800.0,286.6750432201555,8.412710547954228,2.0,1799.9999999985134
-259.18901190212983,-800.0,296.83216898880573,8.412710547954228,2.0,1799.9999999985134
-259.3249189500603,-800.0,306.987195049165,8.412710547954228,2.0,1799.9999999985134
-259.4887412418823,-800.0,317.13905395566394,8.412710547954228,2.0,1799.9999999985134
-259.66986509829695,-800.0,327.2869920336262,8.412710547954228,2.0,1799.9999999985134
-259.85056024837917,-800.0,337.4309851407027,8.412710547954228,2.0,1799.9999999985134
-260.012740327327,-800.0,347.5718528820372,8.412710547954228,2.0,1799.9999999985134
-260.1456416834198,-800.0,357.71086136396985,8.412710547954228,2.0,1799.9999999985134
-260.2469027947083,-800.0,367.8491790432168,8.412710547954228,2.0,1799.9999999985134
-260.31753253091586,-800.0,377.98766752567167,8.412710547954228,2.0,1799.9999999985134
-260.35782180216336,-800.0,388.12700685982037,8.412710547954228,2.0,1799.9999999985134
-260.3654053071745,-800.0,398.2679322763841,8.412710547954228,2.0,1799.9999999985134
-260.3355498031821,-800.0,408.41149635642824,8.412710547954228,2.0,1799.9999999985134
-260.26459283598604,-800.0,418.5592595940794,8.412710547954228,2.0,1799.9999999985134
-260.15674705736967,-800.0,428.713212035459,8.412710547954228,2.0,1799.9999999985134
-260.02971970438364,-800.0,438.87524290401575,8.412710547954228,2.0,1799.9999999985134
-259.9114433415946,-800.0,449.0463445187386,8.412710547954228,2.0,1799.9999999985134
-259.828648992778,-800.0,459.2261618377151,8.412710547954228,2.0,1799.9999999985134
-259.79663560746855,-800.0,469.41336939206053,8.412710547954228,2.0,1799.9999999985134
-259.81892723827104,-800.0,479.6064502071897,8.412710547954228,2.0,1799.9999999985134
-259.8906345262166,-800.0,489.8041796864937,8.412710547954228,2.0,1799.9999999985134
-260.0000000032185,-800.0,500.00654125629865,8.412710547954228,2.0,17.999999999999787
-250.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-249.88147890524488,-800.0,-490.2103577949091,8.412710547954228,2.0,1799.9999999985134
-249.78470763005922,-800.0,-480.15127962663644,8.412710547954228,2.0,1799.9999999985134
-249.7035538528697,-800.0,-470.0957613582873,8.412710547954228,2.0,1799.9999999985134
-249.6348501918628,-800.0,-460.0429643020174,8.412710547954228,2.0,1799.9999999985134
-249.5760159265259,-800.0,-449.9922183312713,8.412710547954228,2.0,1799.9999999985134
-249.52439310376454,-800.0,-439.9430408490039,8.412710547954228,2.0,1799.9999999985134
-249.47733249547116,-800.0,-429.8951159034152,8.412710547954228,2.0,1799.9999999985134
-249.43254637583345,-800.0,-419.84826285774545,8.412710547954228,2.0,1799.9999999985134
-249.38846414757117,-800.0,-409.80239804361423,8.412710547954228,2.0,1799.9999999985134
-249.34448360847816,-800.0,-399.75748855772997,8.412710547954228,2.0,1799.9999999985134
-249.30104495645043,-800.0,-389.7135003332442,8.412710547954228,2.0,1799.9999999985134
-249.25946022476055,-800.0,-379.6703482089866,8.412710547954228,2.0,1799.9999999985134
-249.22146845962624,-800.0,-369.6278615615921,8.412710547954228,2.0,1799.9999999985134
-249.1886199288359,-800.0,-359.5857800358126,8.412710547954228,2.0,1799.9999999985134
-249.16175660818476,-800.0,-349.54378278402555,8.412710547954228,2.0,1799.9999999985134
-249.14083654277337,-800.0,-339.5015362347685,8.412710547954228,2.0,1799.9999999985134
-249.12511613820553,-800.0,-329.4587370461052,8.412710547954228,2.0,1799.9999999985134
-249.113500391769,-800.0,-319.4151355294988,8.412710547954228,2.0,1799.9999999985134
-249.104860380571,-800.0,-309.37053924308907,8.412710547954228,2.0,1799.9999999985134
-249.09822531789015,-800.0,-299.3248045240118,8.412710547954228,2.0,1799.9999999985134
-249.09285323587756,-800.0,-289.27782396533377,8.412710547954228,2.0,1799.9999999985134
