xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-207.96217055562806,-800.0,145.4391261767756,8.412710547954228,2.0,2760.000000013693
-207.96074402780766,-800.0,155.56125057100306,8.412710547954228,2.0,2760.000000013693
-207.95980814313376,-800.0,165.68435892697477,8.412710547954228,2.0,2760.000000013693
-207.95954320087773,-800.0,175.80840629522163,8.412710547954228,2.0,2760.000000013693
-207.96021720369185,-800.0,185.93334234155168,8.412710547954228,2.0,2760.000000013693
-207.9622284440545,-800.0,196.05910960839253,8.412710547954228,2.0,2760.000000013693
-207.96616416624775,-800.0,206.1856408301734,8.412710547954228,2.0,2760.000000013693
-207.9728770098374,-800.0,216.31285480421514,8.412710547954228,2.0,2760.000000013693
-207.98357681603133,-800.0,226.44065012403735,8.412710547954228,2.0,2760.000000013693
-207.99992687826062,-800.0,236.56889592028915,8.412710547954228,2.0,2760.000000013693
-208.0241190535179,-800.0,246.69741879606462,8.412710547954228,2.0,2760.000000013693
-208.0588804814467,-800.0,256.82598572527706,8.412710547954228,2.0,2760.000000013693
-208.10733743306002,-800.0,266.95428435677337,8.412710547954228,2.0,2760.000000013693
-208.1726332781041,-800.0,277.0819058372514,8.412710547954228,2.0,2760.000000013693
-208.25717953774122,-800.0,287.2083426496026,8.412710547954228,2.0,2760.000000013693
-208.36147360038734,-800.0,297.33302612942543,8.412710547954228,2.0,2760.000000013693
-208.4827341240546,-800.0,307.4554339510817,8.412710547954228,2.0,2760.000000013693
-208.61426168294102,-800.0,317.5752628978949,8.412710547954228,2.0,2760.000000013693
-208.746673971642,-800.0,327.6925782625352,8.412710547954228,2.0,2760.000000013693
-208.87084114907483,-800.0,337.8078115479245,8.412710547954228,2.0,2760.000000013693
-208.98020710667677,-800.0,347.92160843989075,8.412710547954228,2.0,2760.000000013693
-209.07122523402987,-800.0,358.0346718783624,8.412710547954228,2.0,2760.000000013693
-209.14273357641557,-800.0,368.14768839893674,8.412710547954228,2.0,2760.000000013693
-209.1949441468446,-800.0,378.26133981231237,8.412710547954228,2.0,2760.000000013693
-209.22877044612596,-800.0,388.3763884433256,8.412710547954228,2.0,2760.000000013693
-209.2461169170865,-800.0,398.4937945106571,8.412710547954228,2.0,2760.000000013693
-209.25113452095167,-800.0,408.61478598272953,8.412710547954228,2.0,2760.000000013693
-209.2514120161339,-800.0,418.74079259341215,8.412710547954228,2.0,2760.000000013693
-209.25747969376735,-800.0,428.87321097728557,8.412710547954228,2.0,2760.000000013693
-209.28034641871844,-800.0,439.0130755236571,8.412710547954228,2.0,2760.000000013693
-209.3287763541939,-800.0,449.1608062516517,8.412710547954228,2.0,2760.000000013693
-209.4076430468016,-800.0,459.31622107903047,8.412710547954228,2.0,2760.000000013693
-209.51781359475066,-800.0,469.4788133458421,8.412710547954228,2.0,2760.000000013693
-209.65674949964404,-800.0,479.64808161442505,8.412710547954228,2.0,2760.000000013693
-209.81921181324446,-800.0,489.82375889233185,8.412710547954228,2.0,2760.000000013693
-210.00000000000338,-800.0,500.00654125676454,8.412710547954228,2.0,17.999999999999787
-200.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-199.7934121909021,-800.0,-490.1688885985488,8.412710547954228,2.0,2760.000000013693
-199.6070973548494,-800.0,-480.0680720864982,8.412710547954228,2.0,2760.000000013693
-199.43803413850614,-800.0,-469.9712824236184,8.412710547954228,2.0,2760.000000013693
-199.2837611946497,-800.0,-459.8781494846611,8.412710547954228,2.0,2760.000000013693
-199.141368040075,-800.0,-449.78835782512914,8.412710547954228,2.0,2760.000000013693
-199.0078616061886,-800.0,-439.7016950891361,8.412710547954228,2.0,2760.000000013693
-198.8807348273956,-800.0,-429.61804680369113,8.412710547954228,2.0,2760.000000013693
-198.7585435768308,-800.0,-419.53735135550323,8.412710547954228,2.0,2760.000000013693
-198.641236567025,-800.0,-409.45953482874546,8.412710547954228,2.0,2760.000000013693
-198.53008334148038,-800.0,-399.38444993636836,8.412710547954228,2.0,2760.000000013693
-198.42721070171504,-800.0,-389.311840259154,8.412710547954228,2.0,2760.000000013693
-198.33488702621523,-800.0,-379.2413402751856,8.412710547954228,2.0,2760.000000013693
-198.25481850643285,-800.0,-369.1725085681208,8.412710547954228,2.0,2760.000000013693
-198.1877368992662,-800.0,-359.1048785053152,8.412710547954228,2.0,2760.000000013693
-198.13337112256187,-800.0,-349.03800535096354,8.412710547954228,2.0,2760.000000013693
-198.0906772217101,-800.0,-338.97149620452484,8.412710547954228,2.0,2760.000000013693
-198.05814333284945,-800.0,-328.90502154070504,8.412710547954228,2.0,2760.000000013693
-198.0340579860281,-800.0,-318.838314348934,8.412710547954228,2.0,2760.000000013693
-198.01670971481738,-800.0,-308.77116329607514,8.412710547954228,2.0,2760.000000013693
-198.0045216847217,-800.0,-298.7034039049516,8.412710547954228,2.0,2760.000000013693
-197.99613133393163,-800.0,-288.6349096130111,8.412710547954228,2.0,2760.000000013693
-197.99042446831805,-800.0,-278.56558350065467,8.412710547954228,2.0,2760.000000013693
-197.9865340886615,-800.0,-268.49535106421274,8.412710547954228,2.0,2760.000000013693
-197.98381552061363,-800.0,-258.4241542203705,8.412710547954228,2.0,2760.000000013693
-197.98180915500004,-800.0,-248.35194658289709,8.412710547954228,2.0,2760.000000013693
-197.98019999424008,-800.0,-238.2786899260531,8.412710547954228,2.0,2760.000000013693
-197.97878014544025,-800.0,-228.20435166234049,8.412710547954228,2.0,2760.000000013693
-197.97741743640987,-800.0,-218.1289031247633,8.412710547954228,2.0,2760.000000013693
-197.97603107364344,-800.0,-208.05231844747811,8.412710547954228,2.0,2760.000000013693
-197.97457386750796,-800.0,-197.97457386750833,8.412710547954228,2.0,2760.000000013693
-197.9730198893362,-800.0,-187.89564730875722,8.412710547954228,2.0,2760.000000013693
-197.97135626402996,-800.0,-177.81551814738484,8.412710547954228,2.0,2760.000000013693
-197.9695779180087,-800.0,-167.7341670893548,8.412710547954228,2.0,2760.000000013693
-197.96768433311152,-800.0,-157.6515761150288,8.412710547954228,2.0,2760.000000013693
-197.96567760384747,-800.0,-147.56772846262498,8.412710547954228,2.0,2760.000000013693
-197.96356130977156,-800.0,-137.48260863359593,8.412710547954228,2.0,2760.000000013693
-197.96133988063428,-800.0,-127.39620241007918,8.412710547954228,2.0,2760.000000013693
-197.95901825049592,-800.0,-117.30849687887101,8.412710547954228,2.0,2760.000000013693
-197.95660167677934,-800.0,-107.21948045887711,8.412710547954228,2.0,2760.000000013693
-197.95409565133767,-800.0,-97.12914293040537,8.412710547954228,2.0,2760.000000013693
-197.95150586201342,-800.0,-87.0374754654362,8.412710547954228,2.0,2760.000000013693
-197.9488381817589,-800.0,-76.9444706584179,8.412710547954228,2.0,2760.000000013693
-197.94609867305178,-800.0,-66.85012255734645,8.412710547954228,2.0,2760.000000013693
-197.94329360129268,-800.0,-56.75442669500542,8.412710547954228,2.0,2760.000000013693
-197.9404294541164,-800.0,-46.657380120298875,8.412710547954228,2.0,2760.000000013693
-197.93751296532471,-800.0,-36.55898142964991,8.412710547954228,2.0,2760.000000013693
-197.9345511431232,-800.0,-26.4592307984644,8.412710547954228,2.0,2760.000000013693
-197.931551302963,-800.0,-16.358130012686743,8.412710547954228,2.0,2760.000000013693
-197.92852110575166,-800.0,-6.255682500504394,8.412710547954228,2.0,2760.000000013693
-197.92546860268592,-800.0,3.8481066357034472,8.412710547954228,2.0,2760.000000013693
-197.92240228859785,-800.0,13.9532305870279,8.412710547954228,2.0,2760.000000013693
-197.91933116665632,-800.0,24.05968080509133,8.412710547954228,2.0,2760.000000013693
-197.916264828765,-800.0,34.167446968202746,8.412710547954228,2.0,2760.000000013693
-197.9132135584111,-800.0,44.27651694617329,8.412710547954228,2.0,2760.000000013693
-197.91018846665125,-800.0,54.38687676317009,8.412710547954228,2.0,2760.000000013693
-197.90720167833922,-800.0,64.49851055770952,8.412710547954228,2.0,2760.000000013693
-197.90426659617722,-800.0,74.61140053847231,8.412710547954228,2.0,2760.000000013693
-197.90139828722107,-800.0,84.72552693398079,8.412710547954228,2.0,2760.000000013693
-197.89861406402304,-800.0,94.84086793317981,8.412710547954228,2.0,2760.000000013693
-197.8959343767621,-800.0,104.95739961240245,8.412710547954228,2.0,2760.000000013693
-197.89338420259324,-800.0,115.07509584175851,8.412710547954228,2.0,2760.000000013693
-197.89099522721713,-800.0,125.19392816017137,8.412710547954228,2.0,2760.000000013693
-197.88880927921582,-800.0,135.3138656023607,8.412710547954228,2.0,2760.000000013693
-197.88688372229868,-800.0,145.43487445190468,8.412710547954228,2.0,2760.000000013693
-197.88529985781872,-800.0,155.55691788040528,8.412710547954228,2.0,2760.000000013693
-197.88417585571702,-800.0,165.67995541113476,8.412710547954228,2.0,2760.000000013693
-197.88368630539705,-800.0,175.8039421124588,8.412710547954228,2.0,2760.000000013693
-197.88409108345817,-800.0,185.9288273761691,8.412710547954228,2.0,2760.000000013693
-197.88577666897305,-800.0,196.05455306116946,8.412710547954228,2.0,2760.000000013693
-197.88931287016453,-800.0,206.18105067605157,8.412710547954228,2.0,2760.000000013693
-197.8955263835346,-800.0,216.30823713280512,8.412710547954228,2.0,2760.000000013693
-197.9055884683509,-800.0,226.43600844617336,8.412710547954228,2.0,2760.000000013693
-197.92110567533285,-800.0,236.56423064611212,8.412710547954228,2.0,2760.000000013693
-197.94418844282546,-800.0,246.69272727599196,8.412710547954228,2.0,2760.000000013693
-197.97745192865358,-800.0,256.821263472991,8.412710547954228,2.0,2760.000000013693
-198.0238784931146,-800.0,266.94952826319195,8.412710547954228,2.0,2760.000000013693
-198.08644677583976,-800.0,277.0771201542224,8.412710547954228,2.0,2760.000000013693
-198.16742177145443,-800.0,287.2035477732894,8.412710547954228,2.0,2760.000000013693
-198.26726147856957,-800.0,297.32826757746085,8.412710547954228,2.0,2760.000000013693
-198.38338448708265,-800.0,307.4507842062005,8.412710547954228,2.0,2760.000000013693
-198.50960189583992,-800.0,317.5708075936625,8.412710547954228,2.0,2760.000000013693
-198.63720674987283,-800.0,327.6883889672233,8.412710547954228,2.0,2760.000000013693
-198.7575806139924,-800.0,337.80392448203384,8.412710547954228,2.0,2760.000000013693
-198.86436848407317,-800.0,347.91802399068706,8.412710547954228,2.0,2760.000000013693
-198.95403146795098,-800.0,358.031366954851,8.412710547954228,2.0,2760.000000013693
-199.02536350801472,-800.0,368.1446297138386,8.412710547954228,2.0,2760.000000013693
-199.07861837624034,-800.0,378.25849422477626,8.412710547954228,2.0,2760.000000013693
-199.11494152313935,-800.0,388.37372775399643,8.412710547954228,2.0,2760.000000013693
-199.1366604389724,-800.0,398.491293647152,8.412710547954228,2.0,2760.000000013693
-199.14838460180135,-800.0,408.61241824384757,8.412710547954228,2.0,2760.000000013693
-199.15790896433433,-800.0,418.738529620306,8.412710547954228,2.0,2760.000000013693
-199.17544930622165,-800.0,428.87103185557595,8.412710547954228,2.0,2760.000000013693
-199.21113015031514,-800.0,439.010980578021,8.412710547954228,2.0,2760.000000013693
-199.27256227335127,-800.0,449.1588286040515,8.412710547954228,2.0,2760.000000013693
-199.36377126509535,-800.0,459.31442971914936,8.412710547954228,2.0,2760.000000013693
-199.48538686403805,-800.0,469.47730637119105,8.412710547954228,2.0,2760.000000013693
-199.63511507727932,-800.0,479.64697544370216,8.412710547954228,2.0,2760.000000013693
-199.80821919233938,-800.0,489.8231693578703,8.412710547954228,2.0,2760.000000013693
-200.00000000000088,-800.0,500.0065412567657,8.412710547954228,2.0,17.999999999999787
-190.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-189.78589384761162,-800.0,-490.168254192811,8.412710547954228,2.0,2760.000000013693
-189.5924779125192,-800.0,-480.06682500804254,8.412710547954228,2.0,2760.000000013693
-189.41684218591783,-800.0,-469.9694468763537,8.412710547954228,2.0,2760.000000013693
-189.25650490828104,-800.0,-459.8757556938321,8.412710547954228,2.0,2760.000000013693
-189.10839986834856,-800.0,-449.785446520498,8.412710547954228,2.0,2760.000000013693
-188.96934754465693,-800.0,-439.6983218145667,8.412710547954228,2.0,2760.000000013693
-188.83670533915878,-800.0,-429.6142848719784,8.412710547954228,2.0,2760.000000013693
-188.70899872730217,-800.0,-419.533290694274,8.412710547954228,2.0,2760.000000013693
-188.58626559574077,-800.0,-409.4552752213679,8.412710547954228,2.0,2760.000000013693
-188.46995291808912,-800.0,-399.3800903461563,8.412710547954228,2.0,2760.000000013693
-188.36239404448617,-800.0,-389.3074680698314,8.412710547954228,2.0,2760.000000013693
-188.26602795706668,-800.0,-379.2370239093183,8.412710547954228,2.0,2760.000000013693
-188.18264813473763,-800.0,-369.16829519226354,8.412710547954228,2.0,2760.000000013693
-188.11298077803448,-800.0,-359.1007964013838,8.412710547954228,2.0,2760.000000013693
-188.0566813374782,-800.0,-349.03406889919614,8.412710547954228,2.0,2760.000000013693
-188.01260046605682,-800.0,-338.96771116354444,8.412710547954228,2.0,2760.000000013693
-187.97911648668295,-800.0,-328.90138921540944,8.412710547954228,2.0,2760.000000013693
-187.95441800870245,-800.0,-318.8348343039446,8.412710547954228,2.0,2760.000000013693
-187.93670869211599,-800.0,-308.76783487107906,8.412710547954228,2.0,2760.000000013693
-187.92434264179846,-800.0,-298.70022693131386,8.412710547954228,2.0,2760.000000013693
-187.91590307911173,-800.0,-288.63188466120306,8.412710547954228,2.0,2760.000000013693
-187.91023474011527,-800.0,-278.5627118781027,8.412710547954228,2.0,2760.000000013693
-187.90644063835518,-800.0,-268.49263469652254,8.412710547954228,2.0,2760.000000013693
-187.90385499614987,-800.0,-258.4215954923451,8.412710547954228,2.0,2760.000000013693
-187.90200387136383,-800.0,-248.34954818075585,8.412710547954228,2.0,2760.000000013693
-187.90056284750779,-800.0,-238.2764547007219,8.412710547954228,2.0,2760.000000013693
-187.89931801986683,-800.0,-228.20228252064925,8.412710547954228,2.0,2760.000000013693
-187.89813346846532,-800.0,-218.12700294801033,8.412710547954228,2.0,2760.000000013693
-187.89692609833875,-800.0,-208.0505900332305,8.412710547954228,2.0,2760.000000013693
-187.8956473087569,-800.0,-197.9730198893365,8.412710547954228,2.0,2760.000000013693
-187.8942702888044,-800.0,-187.89427028880468,8.412710547954228,2.0,2760.000000013693
-187.8927815840175,-800.0,-177.81432043751278,8.412710547954228,2.0,2760.000000013693
-187.89117570796626,-800.0,-167.73315085761953,8.412710547954228,2.0,2760.000000013693
-187.8894518163809,-800.0,-157.65074333518632,8.412710547954228,2.0,2760.000000013693
-187.88761171895837,-800.0,-147.56708090511512,8.412710547954228,2.0,2760.000000013693
-187.8856587263856,-800.0,-137.48214785701882,8.412710547954228,2.0,2760.000000013693
-187.88359700150755,-800.0,-127.39592975256605,8.412710547954228,2.0,2760.000000013693
-187.8814312057032,-800.0,-117.30841344900539,8.412710547954228,2.0,2760.000000013693
-187.87916631352863,-800.0,-107.21958712598538,8.412710547954228,2.0,2760.000000013693
-187.87680752109833,-800.0,-97.12944031413366,8.412710547954228,2.0,2760.000000013693
-187.874360205823,-800.0,-87.03796392459034,8.412710547954228,2.0,2760.000000013693
-187.8718299141199,-800.0,-76.94515027907701,8.412710547954228,2.0,2760.000000013693
-187.86922236459594,-800.0,-66.85099314028395,8.412710547954228,2.0,2760.000000013693
-187.86654346025995,-800.0,-56.75548774246284,8.412710547954228,2.0,2760.000000013693
-187.86379930662537,-800.0,-46.658630822168625,8.412710547954228,2.0,2760.000000013693
-187.86099623435373,-800.0,-36.560420649130315,8.412710547954228,2.0,2760.000000013693
-187.85814082607763,-800.0,-26.460857057258174,8.412710547954228,2.0,2760.000000013693
-187.85523994765074,-800.0,-16.359941475821113,8.412710547954228,2.0,2760.000000013693
-187.85230078452977,-800.0,-6.257676960860102,8.412710547954228,2.0,2760.000000013693
-187.84933088446067,-800.0,3.8459317730568197,8.412710547954228,2.0,2760.000000013693
-187.84633820826042,-800.0,13.950878320580216,8.412710547954228,2.0,2760.000000013693
-187.84333119139592,-800.0,24.05715455259682,8.412710547954228,2.0,2760.000000013693
-187.84031882051198,-800.0,34.16475058219221,8.412710547954228,2.0,2760.000000013693
-187.83731073138904,-800.0,44.2736547290923,8.412710547954228,2.0,2760.000000013693
-187.83431733862642,-800.0,54.38385348191473,8.412710547954228,2.0,2760.000000013693
-187.8313500135636,-800.0,64.49533145725984,8.412710547954228,2.0,2760.000000013693
-187.82842133713208,-800.0,74.6080713542126,8.412710547954228,2.0,2760.000000013693
-187.8255454708807,-800.0,84.72205390211977,8.412710547954228,2.0,2760.000000013693
-187.82273871620805,-800.0,94.83725779840397,8.412710547954228,2.0,2760.000000013693
-187.8200203747728,-800.0,104.95365963145184,8.412710547954228,2.0,2760.000000013693
-187.81741409104885,-800.0,115.07123378091643,8.412710547954228,2.0,2760.000000013693
-187.81494996382398,-800.0,125.18995228357903,8.412710547954228,2.0,2760.000000013693
-187.8126678745348,-800.0,135.30978464644093,8.412710547954228,2.0,2760.000000013693
-187.8106227181746,-800.0,145.4306975788086,8.412710547954228,2.0,2760.000000013693
-187.80889255959255,-800.0,155.55265460012092,8.412710547954228,2.0,2760.000000013693
-187.8075911886509,-800.0,165.67561545770258,8.412710547954228,2.0,2760.000000013693
-187.80688709865092,-800.0,175.79953525506306,8.412710547954228,2.0,2760.000000013693
-187.8070314855532,-800.0,185.92436314208317,8.412710547954228,2.0,2760.000000013693
-187.80839825529017,-800.0,196.05004034781135,8.412710547954228,2.0,2760.000000013693
-187.8115388071182,-800.0,206.17649723991926,8.412710547954228,2.0,2760.000000013693
-187.81725277470332,-800.0,216.30364897418306,8.412710547954228,2.0,2760.000000013693
-187.82667178403491,-800.0,226.43138917495224,8.412710547954228,2.0,2760.000000013693
-187.84134512579115,-800.0,236.55958103143922,8.412710547954228,2.0,2760.000000013693
-187.86330265104763,-800.0,246.68804535628948,8.412710547954228,2.0,2760.000000013693
-187.8950509027181,-800.0,256.81654580773426,8.412710547954228,2.0,2760.000000013693
-187.93943562117417,-800.0,266.94477306124,8.412710547954228,2.0,2760.000000013693
-187.9992829389751,-800.0,277.0723329334937,8.412710547954228,2.0,2760.000000013693
-188.07672734929452,-800.0,287.1987494387525,8.412710547954228,2.0,2760.000000013693
-188.17219991174557,-800.0,297.3235024077723,8.412710547954228,2.0,2760.000000013693
-188.28331233669408,-800.0,307.4461212374219,8.412710547954228,2.0,2760.000000013693
-188.4043494312073,-800.0,317.56632808950945,8.412710547954228,2.0,2760.000000013693
-188.52723061249543,-800.0,327.6841620236985,8.412710547954228,2.0,2760.000000013693
-188.64382971280278,-800.0,337.7999873410113,8.412710547954228,2.0,2760.000000013693
-188.7480084696543,-800.0,347.91438035850297,8.412710547954228,2.0,2760.000000013693
-188.83625822552932,-800.0,358.02799751015476,8.412710547954228,2.0,2760.000000013693
-188.907348855124,-800.0,368.14150434072565,8.412710547954228,2.0,2760.000000013693
-188.96158913360443,-800.0,378.2555816058114,8.412710547954228,2.0,2760.000000013693
-189.00035842546973,-800.0,388.37099963735517,8.412710547954228,2.0,2760.000000013693
-189.0263995761022,-800.0,398.4887230845029,8.412710547954228,2.0,2760.000000013693
-189.04477466079433,-800.0,408.60997581404223,8.412710547954228,2.0,2760.000000013693
-189.06349524423229,-800.0,418.7361854380161,8.412710547954228,2.0,2760.000000013693
-189.09248820242047,-800.0,428.86876726819077,8.412710547954228,2.0,2760.000000013693
-189.14101635706555,-800.0,439.0088030679024,8.412710547954228,2.0,2760.000000013693
-189.2155467935172,-800.0,449.15678028999525,8.412710547954228,2.0,2760.000000013693
-189.31924720224194,-800.0,459.31258526464427,8.412710547954228,2.0,2760.000000013693
-189.45249251944745,-800.0,469.47576415450135,8.412710547954228,2.0,2760.000000013693
-189.6132167149839,-800.0,479.64584822145724,8.412710547954228,2.0,2760.000000013693
-189.79714434828233,-800.0,489.8225685256258,8.412710547954228,2.0,2760.000000013693
-190.00000000000028,-800.0,500.00654125676573,8.412710547954228,2.0,17.999999999999787
-180.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-179.77832450757873,-800.0,-490.1676051586873,8.412710547954228,2.0,2760.000000013693
-179.5777665758625,-800.0,-480.0655493592186,8.412710547954228,2.0,2760.000000013693
-179.3955137517847,-800.0,-469.96756968916844,8.412710547954228,2.0,2760.000000013693
-179.2290556170837,-800.0,-459.87330697633064,8.412710547954228,2.0,2760.000000013693
-179.07516180957865,-800.0,-449.7824668058157,8.412710547954228,2.0,2760.000000013693
-178.93045846557925,-800.0,-439.69486761138324,8.412710547954228,2.0,2760.000000013693
-178.79216453328996,-800.0,-429.6104321317256,8.412710547954228,2.0,2760.000000013693
-178.65878205810782,-800.0,-419.52913343980276,8.412710547954228,2.0,2760.000000013693
-178.53045499428944,-800.0,-409.4509178309996,8.412710547954228,2.0,2760.000000013693
-178.40882814413027,-800.0,-399.3756356375633,8.412710547954228,2.0,2760.000000013693
-178.29645790782024,-800.0,-389.30300568604264,8.412710547954228,2.0,2760.000000013693
-178.19596190298498,-800.0,-379.23262277536617,8.412710547954228,2.0,2760.000000013693
-178.109219580659,-800.0,-369.1640016242483,8.412710547954228,2.0,2760.000000013693
-178.03694372415063,-800.0,-359.096637122548,8.412710547954228,2.0,2760.000000013693
-177.9787064306448,-800.0,-349.03005660042936,8.412710547954228,2.0,2760.000000013693
-177.93324448353746,-800.0,-338.9638501370919,8.412710547954228,2.0,2760.000000013693
-177.89882058189772,-800.0,-328.89767965715816,8.412710547954228,2.0,2760.000000013693
-177.8735200295138,-800.0,-318.8312750232169,8.412710547954228,2.0,2760.000000013693
-177.85545991952117,-800.0,-308.76442474266867,8.412710547954228,2.0,2760.000000013693
-177.84292462345945,-800.0,-298.69696553648345,8.412710547954228,2.0,2760.000000013693
-177.8344430311305,-800.0,-288.6287724680755,8.412710547954228,2.0,2760.000000013693
-177.82881896842466,-800.0,-278.559750187196,8.412710547954228,2.0,2760.000000013693
-177.82512573097145,-800.0,-268.48982548411215,8.412710547954228,2.0,2760.000000013693
-177.82267672535775,-800.0,-258.4189412255944,8.412710547954228,2.0,2760.000000013693
-177.82098393593319,-800.0,-248.3470516431519,8.412710547954228,2.0,2760.000000013693
-177.8197137396417,-800.0,-238.2741188451045,8.412710547954228,2.0,2760.000000013693
-177.81864638232486,-800.0,-228.20011035459888,8.412710547954228,2.0,2760.000000013693
-177.81764231416352,-800.0,-218.12499744950654,8.412710547954228,2.0,2760.000000013693
-177.81661622111537,-800.0,-208.04875409136142,8.412710547954228,2.0,2760.000000013693
-177.81551814738455,-800.0,-197.97135626403028,8.412710547954228,2.0,2760.000000013693
-177.81432043751252,-800.0,-187.8927815840178,8.412710547954228,2.0,2760.000000013693
-177.81300908333523,-800.0,-177.81300908333552,8.412710547954228,2.0,2760.000000013693
-177.81157820376853,-800.0,-167.73201909788932,8.412710547954228,2.0,2760.000000013693
-177.81002664228532,-800.0,-157.64979321821124,8.412710547954228,2.0,2760.000000013693
-177.80835593531154,-800.0,-147.56631427590972,8.412710547954228,2.0,2760.000000013693
-177.8065691351557,-800.0,-137.48156635003767,8.412710547954228,2.0,2760.000000013693
-177.8046701479402,-800.0,-127.39553478432171,8.412710547954228,2.0,2760.000000013693
-177.80266337265437,-800.0,-117.30820621021928,8.412710547954228,2.0,2760.000000013693
-177.8005535116021,-800.0,-107.21956857308372,8.412710547954228,2.0,2760.000000013693
-177.79834547619063,-800.0,-97.12961116000173,8.412710547954228,2.0,2760.000000013693
-177.79604434487072,-800.0,-87.03832462855732,8.412710547954228,2.0,2760.000000013693
-177.79365534942178,-800.0,-76.94570103613869,8.412710547954228,2.0,2760.000000013693
-177.79118387686125,-800.0,-66.85173386959252,8.412710547954228,2.0,2760.000000013693
-177.78863548041903,-800.0,-56.75641807512541,8.412710547954228,2.0,2760.000000013693
-177.78601589636625,-800.0,-46.65975008840642,8.412710547954228,2.0,2760.000000013693
-177.7833310652988,-800.0,-36.56172786485734,8.412710547954228,2.0,2760.000000013693
-177.78058715746621,-800.0,-26.462350910145226,8.412710547954228,2.0,2760.000000013693
-177.77779060234434,-800.0,-16.36162031091824,8.412710547954228,2.0,2760.000000013693
-177.77494812309095,-800.0,-6.259538765858608,8.412710547954228,2.0,2760.000000013693
-177.77206677697882,-800.0,3.8438893828325313,8.412710547954228,2.0,2760.000000013693
-177.76915400348793,-800.0,13.948658117348302,8.412710547954228,2.0,2760.000000013693
-177.76621768261657,-800.0,24.054759711343657,8.412710547954228,2.0,2760.000000013693
-177.7632662073583,-800.0,34.16218469580906,8.412710547954228,2.0,2760.000000013693
-177.7603085765387,-800.0,44.27092182325391,8.412710547954228,2.0,2760.000000013693
-177.75735451788358,-800.0,54.380958029486735,8.412710547954228,2.0,2760.000000013693
-177.75441465719538,-800.0,64.49227839195336,8.412710547954228,2.0,2760.000000013693
-177.7515007593569,-800.0,74.60486608309826,8.412710547954228,2.0,2760.000000013693
-177.7486260828939,-800.0,84.7187023164442,8.412710547954228,2.0,2760.000000013693
-177.74580591576768,-800.0,94.83376628188344,8.412710547954228,2.0,2760.000000013693
-177.74305840166988,-800.0,104.95003506478999,8.412710547954228,2.0,2760.000000013693
-177.74040583201312,-800.0,115.06748354062019,8.412710547954228,2.0,2760.000000013693
-177.73787668148265,-800.0,125.18608423210863,8.412710547954228,2.0,2760.000000013693
-177.73550882133625,-800.0,135.30580710916334,8.412710547954228,2.0,2760.000000013693
-177.7333545754257,-800.0,145.4266193009526,8.412710547954228,2.0,2760.000000013693
-177.73148861063873,-800.0,155.54848467380162,8.412710547954228,2.0,2760.000000013693
-177.73002008918786,-800.0,165.67136320511378,8.412710547954228,2.0,2760.000000013693
-177.72911103995364,-800.0,175.79521004957837,8.412710547954228,2.0,2760.000000013693
-177.72900345027398,-800.0,185.91997414566416,8.412710547954228,2.0,2760.000000013693
-177.73005793253077,-800.0,196.045596143954,8.412710547954228,2.0,2760.000000013693
-177.7328065611666,-800.0,206.17200535241142,8.412710547954228,2.0,2760.000000013693
-177.7380208667605,-800.0,216.29911529313546,8.412710547954228,2.0,2760.000000013693
-177.7467918933747,-800.0,226.42681737659055,8.412710547954228,2.0,2760.000000013693
-177.76061126860318,-800.0,236.55497219064026,8.412710547954228,2.0,2760.000000013693
-177.78142917536655,-800.0,246.68339811342815,8.412710547954228,2.0,2760.000000013693
-177.81164688569282,-800.0,256.81185763569675,8.412710547954228,2.0,2760.000000013693
-177.85398052548402,-800.0,266.9400433001562,8.412710547954228,2.0,2760.000000013693
-177.91111516045737,-800.0,277.06756814037175,8.412710547954228,2.0,2760.000000013693
-177.98506933378687,-800.0,287.1939708266,8.412710547954228,2.0,2760.000000013693
-178.07625798410092,-800.0,297.3187529737793,8.412710547954228,2.0,2760.000000013693
-178.18247935929506,-800.0,307.44146678483,8.412710547954228,2.0,2760.000000013693
-178.2984589698263,-800.0,317.5618458580634,8.412710547954228,2.0,2760.000000013693
-178.41669864908295,-800.0,327.67991877820975,8.412710547954228,2.0,2760.000000013693
-178.52954548021947,-800.0,337.79602115639665,8.412710547954228,2.0,2760.000000013693
-178.63108995310333,-800.0,347.91069799648625,8.412710547954228,2.0,2760.000000013693
-178.7178739981285,-800.0,358.024583260872,8.412710547954228,2.0,2760.000000013693
-178.7886621274273,-800.0,368.13833117378044,8.412710547954228,2.0,2760.000000013693
-178.84383017966846,-800.0,378.2526199790469,8.412710547954228,2.0,2760.000000013693
-178.88499283809736,-800.0,388.36822122345546,8.412710547954228,2.0,2760.000000013693
-178.91530132563076,-800.0,398.48609901610996,8.412710547954228,2.0,2760.000000013693
-178.94026688494034,-800.0,408.60747380183426,8.412710547954228,2.0,2760.000000013693
-178.9681324011347,-800.0,418.73377376609125,8.412710547954228,2.0,2760.000000013693
-179.00856590710956,-800.0,428.86642914334016,8.412710547954228,2.0,2760.000000013693
-179.0699904842889,-800.0,439.0065527557007,8.412710547954228,2.0,2760.000000013693
